Price,Close,High,Low,Open,Volume
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
Date,,,,,
2014-03-13,625.7748413085938,636.4880281174426,623.0965720803181,628.3856345487623,291566
2014-03-14,629.7135620117188,636.1279575025296,623.8843614220278,623.8843614220278,382216
2014-03-18,637.3433837890625,641.3270502126337,623.8843948725814,635.5428516249281,392728
2014-03-19,635.9028930664062,643.2400832449223,632.4368908041398,640.1116807464304,627142
2014-03-20,632.8421020507812,644.9281641424997,630.7039699414273,635.5879028226904,212604
2014-03-21,634.1023559570312,639.1888810033215,630.6138250924005,633.6972802020216,201054
2014-03-24,634.0799560546875,642.7900199147964,631.1990934352405,637.0058209912744,234700
2014-03-25,635.5878295898438,643.6676953877019,632.2793628545716,635.4302940210935,325326
2014-03-26,621.8137817382812,643.6902361160045,617.3124514157918,643.6902361160045,477446
2014-03-27,602.8406372070312,626.0900183005778,599.8472416832561,626.0900183005778,616054
2014-03-28,611.9557495117188,619.4054718618995,598.7443583327242,602.8630858416306,362076
2014-03-31,614.8367919921875,619.1130563010863,587.468678436081,612.7211335232637,1057934
2014-04-01,607.1395263671875,618.4153271654487,602.8407334309558,614.881793441617,329190
2014-04-02,616.727294921875,623.4342885098611,605.4289660980239,608.6924307851693,233626
2014-04-03,619.6755981445312,622.4889293614117,569.8683712913046,569.8683712913046,302960
2014-04-04,607.4995727539062,621.4086954341125,606.306709143612,619.3380943273496,174168
2014-04-07,607.9495849609375,612.180845914924,599.1044610138421,609.1424483340962,289768
2014-04-09,612.6535034179688,614.1164355767257,605.42884723942,607.5219765484467,733158
2014-04-10,605.1362915039062,614.8816820069891,600.9725612267725,610.6729494191374,235786
2014-04-11,606.4417724609375,617.5375635144684,604.1685785011362,607.3870409088578,353988
2014-04-15,593.1627807617188,609.772700011668,585.4879908736416,609.0299695470351,414146
2014-04-16,596.2236938476562,598.2267637410773,588.7739706345592,595.3684301484435,285528
2014-04-17,596.3363037109375,602.6606402759721,591.1147162229743,597.394105419179,227244
2014-04-21,602.9306030273438,608.8048604436764,593.275272506296,593.275272506296,182542
2014-04-22,611.8433227539062,612.67605787218,602.3229981529673,607.071923612019,232298
2014-04-23,615.60205078125,619.8107845105642,613.081316270743,614.8368464478806,372476
2014-04-24,615.60205078125,615.60205078125,615.60205078125,615.60205078125,0
2014-04-25,616.4796752929688,621.1835431879589,613.531282148687,619.8106155517626,398282
2014-04-28,629.0384521484375,634.0349733065145,617.8976583921973,618.9104578245827,829218
2014-04-29,625.9324340820312,635.7903023347665,623.9518379906964,633.7422302550793,311684
2014-04-30,621.7461547851562,632.4368126502404,611.3255657081421,630.1861478365385,208818
2014-05-02,620.845947265625,635.5652745528046,616.2320839634879,625.6623484409005,441080
2014-05-05,612.5859985351562,624.7170606653115,607.2294049518621,622.0837936571338,178868
2014-05-06,608.6472778320312,617.3798680300833,604.528550360108,616.682139980155,116326
2014-05-07,609.322509765625,615.2867716566476,605.2037820739481,608.6247816784695,95336
2014-05-08,615.9844970703125,618.4827572611076,606.3516945909231,614.3415555380735,147856
2014-05-09,602.4581298828125,620.2833889979663,598.6770009922317,614.2065923713535,209702
2014-05-12,600.635009765625,606.7568081081362,593.9505451242087,602.278006348004,349784
2014-05-13,610.267822265625,612.1808875391849,591.0246362786396,602.6380898008131,318800
2014-05-14,612.7885131835938,615.9169703217108,602.5479880247885,612.1808446582502,187688
2014-05-15,597.7992553710938,614.4316506005026,596.4263275059825,608.1297875174206,204636
2014-05-16,586.2757568359375,602.7281414514226,578.4209572554728,602.7281414514226,568800
2014-05-19,572.2766723632812,597.3265889088315,551.6380819199494,587.4236612856255,686548
2014-05-20,576.1702880859375,583.7775474103983,572.2766263214056,572.2766263214056,240958
2014-05-21,581.459228515625,584.7226923489815,574.4596392801059,576.8003635499933,119192
2014-05-22,576.1028442382812,587.423702834204,573.9197096656017,583.62010007087,280272
2014-05-23,583.2823486328125,585.6680205037732,576.3277609899103,576.3277609899103,344264
2014-05-26,559.35791015625,573.9197050154969,544.6610533872558,573.9197050154969,1137278
2014-05-27,563.27392578125,568.9231169828196,559.9654591784126,559.9654591784126,420358
2014-05-28,566.4923706054688,569.1931685582957,559.0651762351944,564.9169051329864,321158
2014-05-29,565.6821899414062,571.4439150418956,560.4156551612131,564.916985724757,381166
2014-05-30,574.0096435546875,580.671634675858,558.1649821690418,567.1676431717682,894950
2014-06-02,561.3833618164062,579.3211502338388,558.6150329760636,574.009559045086,246184
2014-06-03,557.827392578125,568.022917339656,555.4641940217117,564.5118575052602,299514
2014-06-04,556.8821411132812,564.9170054603313,553.7086809759637,558.6151424512121,272356
2014-06-05,555.936767578125,560.4155688196626,552.8983699158497,557.804775515891,301648
2014-06-06,571.7814331054688,577.5206287536441,554.5863747896934,560.4155750571215,479714
2014-06-09,584.94775390625,595.0757450281358,577.0704274781166,577.520560416867,445364
2014-06-10,598.0691528320312,602.2778849096511,580.6715033882286,591.9248270973028,639290
2014-06-11,595.8185424804688,606.8918030314642,588.7739502059375,602.2329375801894,513792
2014-06-12,600.837646484375,604.078582623619,590.7771283668735,598.2268526876228,287584
2014-06-13,607.2520141601562,609.4576221507679,596.4262923092765,601.0176274482781,522916
2014-06-16,604.1685180664062,616.412169191324,594.1755869916078,610.6054422379667,385092
2014-06-17,606.5543212890625,611.7308516748318,603.2008518443921,605.4289885965039,443294
2014-06-18,607.9946899414062,620.8234818935318,601.4452870187873,601.4452870187873,403246
2014-06-19,607.9271850585938,615.9620486467588,605.653991280137,612.1809202088342,204994
2014-06-20,596.133544921875,613.9587982612879,591.9473415709098,609.8851281447229,567812
2014-06-23,609.7501220703125,612.1808511453171,599.1495233886893,607.679521357484,364076
2014-06-24,606.1490478515625,617.8075027918168,603.2007098597858,614.0939057804999,595552
2014-06-25,608.5348510742188,609.885250157179,603.7859256533236,603.7859256533236,390880
2014-06-26,611.0330810546875,616.2096110814945,606.1716771286759,607.6796118425608,998842
2014-06-27,647.0887451171875,652.692879239089,619.4280380593281,619.8331687670521,972880
2014-06-30,656.8114624023438,661.6728649784671,645.6706726120782,652.6477328847698,630934
2014-07-01,662.1007080078125,667.1871784562472,653.6157110846865,661.6055726470454,439840
2014-07-02,681.54638671875,689.3787121658415,658.7021362176619,662.8208642926553,517654
2014-07-03,676.0321655273438,688.2307575830861,672.1160308092869,685.6200194203384,395588
2014-07-04,688.1407470703125,695.4328788785981,677.472618138215,681.9514190099908,346360
2014-07-07,690.6390380859375,697.3009730754885,673.6239898349795,692.3045080963572,296476
2014-07-08,677.8327026367188,695.8830232315748,666.4218431608239,690.6390182382851,237118
2014-07-09,659.2648315429688,685.6876736450168,650.892368088256,683.7520796169163,295632
2014-07-10,664.73388671875,674.5468077874333,631.5365790190664,652.940424471029,547162
2014-07-11,663.586181640625,676.550036657529,653.593248986515,657.194313719223,259994
2014-07-14,642.1597290039062,670.6756436617353,637.0057281154517,658.094448247911,336086
2014-07-15,645.5807495117188,652.6928731430494,633.2921511447178,644.5904788557564,335870
2014-07-16,669.6629028320312,674.7494281723226,645.9634421917551,650.554777228852,272544
2014-07-17,670.2030029296875,672.9262744819102,660.1200132179297,670.3830671107297,114788
2014-07-18,673.8491821289062,679.7009118334324,663.9687835684938,671.1483838037403,119726
2014-07-21,675.0420532226562,681.4789230005225,672.9489235077879,674.5693915313403,166078
2014-07-22,665.2515258789062,676.2797836194763,660.3450655272005,673.8490545972865,208696
2014-07-23,665.544189453125,674.7493876050772,661.988127654957,671.1483234951102,404632
2014-07-24,675.3571166992188,677.4502463902669,667.5247905686518,668.4025829928372,278366
2014-07-25,674.3442993164062,676.639966841322,664.8465031185742,675.1995630858912,110130
2014-07-28,662.8433837890625,678.3504439560877,654.1332661144037,672.9488478529204,389330
2014-07-30,671.3959350585938,673.7140761777999,660.3901496345062,660.3901496345062,246760
2014-07-31,673.4033203125,679.3574153034054,666.3771028160763,676.6199106077571,457222
2014-08-01,682.5283813476562,695.7824897415891,668.5671176104657,674.3387015331597,654802
2014-08-04,685.4028930664062,701.3488392442946,682.0950741449674,682.0950741449674,377798
2014-08-05,688.8931884765625,694.8700636367995,684.8325446610874,685.4028582392527,406036
2014-08-06,693.13623046875,701.7137682492793,689.2124845160452,689.2124845160452,375780
2014-08-07,685.4483642578125,697.5846241512953,684.1252258258692,697.2881056930865,86200
2014-08-08,684.7411499023438,693.9802276171596,678.9011180072088,684.1251668322853,259070
2014-08-11,689.0985107421875,695.7141485528117,680.7947669405205,688.4825831884118,315814
2014-08-12,672.513671875,683.0302749783245,660.7423790853416,683.0302749783245,936198
2014-08-13,674.0878295898438,684.6956623800731,666.1947229089797,677.0762950838905,354844
2014-08-14,666.536865234375,671.1449875928469,663.9134228967415,669.7762350688641,395038
2014-08-18,666.33154296875,672.559378316401,663.9818956069244,670.6887609384348,317302
2014-08-19,679.9962158203125,682.2318559198889,666.5824309175332,666.5824309175332,194346
2014-08-20,692.0641479492188,693.6154121065167,679.9507202961894,684.1482061856417,350436
2014-08-21,703.858154296875,710.5878542414381,695.0069324848571,697.5163121252026,530782
2014-08-22,710.3595581054688,715.3099231256763,702.8314209935994,706.2533014989946,325076
2014-08-25,719.9181518554688,726.2143795083673,709.515611288519,712.983106245943,367096
2014-08-26,719.3251342773438,731.5526802753486,707.8732482007869,726.6935972103147,236518
2014-08-27,712.3672485351562,725.210721011926,707.71351217552,719.3250739490801,209990
2014-08-28,713.9185180664062,719.0057261866119,707.2344319700176,715.8575841803428,249674
2014-09-01,714.9221801757812,726.6478593394589,711.7512593431176,714.6940547721456,223460
2014-09-02,729.9100341796875,734.358479370363,711.774065325395,716.7699891847446,382782
2014-09-03,737.32421875,743.2326450624012,732.7388753653876,737.9401462671921,766566
2014-09-04,735.8640747070312,741.818169787884,730.5944115051057,738.1225495318648,153240
2014-09-05,754.0685424804688,759.6804498422977,730.0013117342309,735.7044469821545,204474
2014-09-08,768.6229248046875,775.6263634771485,755.0950773851064,760.3191267906548,261646
2014-09-09,761.5054931640625,775.1701836587494,751.8785558036077,775.1701836587494,347424
2014-09-10,762.57763671875,765.5888810116835,749.0269538585287,764.2201285426519,382644
2014-09-11,785.4815063476562,790.5458799926995,751.5820992734989,764.5852493945305,430226
2014-09-12,801.2677001953125,804.826479013039,780.6907985204801,787.9680328104517,543488
2014-09-15,787.4889526367188,802.9786464318564,786.8045763742882,801.2677057757801,329550
2014-09-16,762.5091552734375,800.8798367050305,757.8325845380282,791.1388931902112,322070
2014-09-17,772.2728881835938,775.5807063140836,753.270032198465,762.8512985074702,271028
2014-09-18,793.8080444335938,798.4618366036534,764.2201874207483,764.2201874207483,355154
2014-09-19,782.1051025390625,796.7051282035951,775.8088748880396,796.6367351390351,411768
2014-09-22,783.2457275390625,785.6638790614317,773.8925861216645,781.9910378367287,367244
2014-09-23,780.5767822265625,793.4202552313785,776.4020756676329,785.6411556954853,245624
2014-09-24,789.5191040039062,794.7659877348666,777.5653563903699,780.1887982558501,284522
2014-09-25,786.3711547851562,800.7202213746524,778.8657950768294,787.032696222949,564970
2014-09-26,783.6564331054688,809.8452425092102,780.1889378539433,780.6451886947935,390596
2014-09-29,816.9401245117188,820.7954225900871,784.4778597222605,784.5006388519311,297660
2014-09-30,821.4111328125,830.3764723479396,803.4576746179789,814.4076940335561,615618
2014-10-01,815.6624145507812,834.0036754864127,813.5636718891673,821.2514871718117,374694
2014-10-07,808.0431518554688,827.9812932446503,800.8343655972847,820.1109654813383,357670
2014-10-08,788.720703125,811.9438790253199,785.184759570958,810.71202419404,251548
2014-10-09,807.8833618164062,811.0771177822163,789.7930600801005,791.1389778163897,372424
2014-10-10,806.149658203125,815.2974545580253,796.4771065239556,806.1952721503311,171634
2014-10-13,787.7855224609375,806.1496187344791,772.0676476373328,803.5033415898597,304888
2014-10-14,805.2826538085938,811.4648743635787,791.2301070336664,791.2301070336664,316992
2014-10-15,805.2826538085938,805.2826538085938,805.2826538085938,805.2826538085938,0
2014-10-16,776.6986083984375,805.7161507605889,773.3451758544653,804.8264838980984,318974
2014-10-17,777.9989624023438,791.1390097557463,775.672094100823,777.0864606609877,248584
2014-10-20,795.3593139648438,796.9561919794011,778.0446160563041,778.0446160563041,94364
2014-10-21,795.5189208984375,803.0014455068695,782.6070560721523,793.0323762001663,164806
2014-10-22,813.9286499023438,815.4571347461037,796.6367879160726,796.6367879160726,134936
2014-10-27,822.7799072265625,839.5471249047348,813.7461743841105,834.8249400445121,234222
2014-10-28,829.0078125,834.893459732085,818.4228148274062,823.5328021807925,202170
2014-10-29,828.91650390625,836.4674214862221,821.7761675044981,831.7452366845737,364774
2014-10-30,835.4637451171875,839.3874912412894,823.9890252380859,826.2702794607827,359786
2014-10-31,855.6984252929688,861.4243954447023,838.132768468773,838.132768468773,257412
2014-11-03,823.8064575195312,854.5577734810086,819.677421075152,853.2346349832393,681916
2014-11-05,785.2763061523438,830.4679277458854,773.3909470443821,823.5785497817812,943928
2014-11-07,799.1690673828125,808.9100129842486,767.7105900237425,781.2384403829191,1026738
2014-11-10,794.081787109375,805.7618536825976,778.3639672582647,799.3515068209142,228282
2014-11-11,791.2302856445312,796.157817624611,781.8771422283108,794.4924907066875,176824
2014-11-12,799.533935546875,808.7730145067362,785.527002176105,793.4201635159817,499574
2014-11-13,797.9598388671875,811.9895513976833,791.9145155816893,806.3548649837209,343862
2014-11-14,786.5535888671875,807.4498989668898,784.1582720317158,795.0398987828894,291964
2014-11-17,782.9494018554688,791.4584368306861,777.4515560736675,779.0484342698281,250752
2014-11-18,782.424560546875,790.5457919148706,777.9076661849294,779.3220326208748,258754
2014-11-19,783.7249145507812,791.1161562028869,780.1889703867478,786.5764824250018,250564
2014-11-20,793.6026611328125,797.4807929742221,783.0404438610964,785.321697885455,209314
2014-11-21,792.8270263671875,797.0245673212773,788.5610923459514,796.0664517397469,154170
2014-11-24,788.3557739257812,798.438905536767,782.0138766228679,798.438905536767,178594
2014-11-25,790.7055053710938,796.1576803887205,780.9873406334625,786.3482877650198,361706
2014-11-26,795.33642578125,800.5376963900543,787.2608083559064,788.1733100172868,655436
2014-11-27,792.3251342773438,801.9976847290609,787.1466987961742,793.4201473447598,535008
2014-11-28,788.3102416992188,798.5530510141274,784.2952119373147,794.3327306473909,248306
2014-12-01,785.0252075195312,796.0208419517144,779.5045833302294,787.0327224141912,272518
2014-12-02,790.6371459960938,793.7624533254879,776.9040059092243,787.1468156917937,201772
2014-12-03,790.13525390625,795.2452412104515,787.1467885245734,793.9905513577097,102806
2014-12-04,783.405517578125,794.1501913127214,780.2345408618564,791.5951977787121,209874
2014-12-05,771.13232421875,789.1998453094747,765.201063638306,782.9948453796383,298170
2014-12-08,758.8820190429688,773.3223130897705,749.8938443790778,767.9842007183603,551920
2014-12-09,761.3914184570312,769.6951614059444,756.463887143483,759.2013921633027,270598
2014-12-10,762.3495483398438,768.075463029965,761.4826605950769,766.4785850718567,247226
2014-12-11,778.8886108398438,784.0214326461497,761.0263798149629,761.4826306421901,266036
2014-12-12,779.7781372070312,793.6481709951478,771.6569073621417,781.1012755065783,310026
2014-12-15,788.3329467773438,793.4201544210493,763.9463633888523,775.3526335789192,254396
2014-12-16,767.3226928710938,791.5952155305254,761.5282737267694,788.8120965168763,388648
2014-12-17,746.3123779296875,765.0414988558973,737.8945714606252,764.2202249929552,516166
2014-12-18,762.7144775390625,765.953902933893,748.821662274657,749.6201012138683,281230
2014-12-19,776.402099609375,782.4702585864922,758.7452128450941,767.4139795582972,287068
2014-12-22,783.1317749023438,787.4889929406952,774.2348830354008,777.109285762595,181812
2014-12-23,780.7363891601562,788.8576761198874,768.8054746467654,778.3639071489462,116550
2014-12-24,763.3075561523438,783.3825905042285,756.0075436607493,781.0557226614678,566780
2014-12-26,771.9764404296875,775.6492820606692,766.5242650343135,767.4139319165097,70864
2014-12-29,779.1622924804688,781.5576091459775,771.999177301485,776.9951012116752,93814
2014-12-30,783.473876953125,789.3139096608575,773.8698307177009,778.5007876271904,183636
2014-12-31,786.2341918945312,789.2454360386388,778.3867004044721,784.2951259925718,138518
2015-01-01,796.3630981445312,799.8078146612503,786.8046642232322,791.5040706944968,186924
2015-01-02,799.7621459960938,807.3358991555358,796.6140039138545,800.2640108046396,204160
2015-01-05,794.9485473632812,805.579212975213,790.4544882515511,799.6935666856601,121542
2015-01-06,763.8323974609375,789.3139971550104,760.5701926343366,789.3139971550104,682896
2015-01-07,752.6541748046875,775.2385903482601,745.970089166492,764.7676006339775,415972
2015-01-08,754.2054443359375,766.455767779899,752.8138570495797,757.3763652741226,124860
2015-01-09,776.653076171875,784.2268297939612,757.3764761024012,757.3764761024012,152108
2015-01-12,778.5008544921875,787.3749113250026,766.9576856076079,781.5577129362478,194864
2015-01-13,786.5308837890625,789.2683890016043,777.9077312306188,777.9077312306188,112556
2015-01-14,778.044677734375,793.8765615987267,774.2806078302431,784.751543649316,256164
2015-01-15,773.6188354492188,788.5154350176796,771.0866769584027,780.4854321792903,188754
2015-01-16,781.1698608398438,784.4776793197267,776.08265300426,776.5389038290715,233268
2015-01-19,781.1698608398438,788.4014252741689,778.0901677723665,785.2076695004888,188148
2015-01-20,773.139892578125,787.0098737266229,771.2464404302207,787.0098737266229,196708
2015-01-21,766.1592407226562,777.9305349437452,763.2164450147259,777.4514492728338,225258
2015-01-22,755.5513916015625,770.1970324375113,751.194173798451,766.9576626100402,491236
2015-01-23,765.7942504882812,768.7371020166494,757.8326950845034,757.8326950845034,284424
2015-01-27,770.3795776367188,775.6264625303062,759.9086426704337,765.9082969277877,550398
2015-01-28,793.4886474609375,795.701452862358,768.8511024755204,773.2767132783615,565222
2015-01-29,806.788330078125,812.1264422804111,790.6370402556349,799.579544997989,519390
2015-01-30,794.9485473632812,816.688908496552,780.3257430609168,809.3888959066387,555528
2015-02-02,770.9727172851562,792.9639862247941,756.4639178139865,784.7514708323623,1081282
2015-02-03,757.330810546875,777.1321089286004,754.7301472387301,771.0639502376139,226616
2015-02-04,746.44921875,769.2389262259745,741.476073390504,757.7870411322468,258772
2015-02-05,740.0388793945312,745.9701404500978,734.5638691893929,745.9245265039917,390698
2015-02-06,732.0315551757812,742.3200327321458,725.4387535612243,740.951280366936,267052
2015-02-09,738.3964233398438,741.498895856649,717.2263717126946,721.0360553598902,181220
2015-02-10,744.350341796875,754.0228921270926,732.1913025911826,741.1338070891744,338944
2015-02-11,747.5897827148438,757.3763402553319,740.2441001602389,745.9700700707637,119496
2015-02-12,750.2133178710938,753.7720411930935,743.8258057757918,749.1639186061342,125904
2015-02-13,754.1824951171875,764.1287838158395,750.5324890912119,752.8137428574466,382978
2015-02-16,748.5935668945312,762.3951548260014,741.8638669940624,762.3951548260014,182534
2015-02-18,759.5208129882812,761.9389649152885,741.2251639517078,747.3389368450554,182914
2015-02-19,760.3875122070312,767.8700358761914,756.0075160111998,764.2200297638863,218156
2015-02-20,771.9993896484375,775.1703112571038,758.585601493043,762.8515364460727,165942
2015-02-23,768.8739624023438,775.124632889011,765.0871135067626,773.8014941951408,593010
2015-02-24,769.8320922851562,775.1702050271872,765.5433230960396,771.0639473195681,189252
2015-02-25,796.4998779296875,803.9139538376683,759.3382705026347,769.8320394800844,890970
2015-02-26,785.0480346679688,797.9827351014309,776.0826943439301,797.7546096768735,517330
2015-02-27,775.2614135742188,793.465833429315,773.5733077255309,784.6830046627468,303472
2015-03-02,804.9862670898438,810.8034660851774,782.7440356370973,796.1578232829224,324572
2015-03-03,808.9327392578125,819.084320447032,799.0548974336353,806.9708383680903,754516
2015-03-04,793.6255493164062,817.9437428357508,786.3483702565425,811.9896467360905,270110
2015-03-05,808.7730712890625,825.8140292058375,792.96396837555,796.1577242896058,1166766
2015-03-09,803.9368286132812,822.620278552107,792.9868082664977,809.3890039664104,643736
2015-03-10,804.3703002929688,819.403744489656,797.2071837650583,807.5640564484145,352058
2015-03-11,809.1607666015625,820.7039337314314,799.8988533950135,807.5638888552386,501972
2015-03-12,821.00048828125,823.9661185119506,807.5867591781312,811.2139307978091,151164
2015-03-13,809.115234375,834.4827694252625,806.3321154464163,830.3765119485936,275896
2015-03-16,812.1265258789062,818.9702887374364,796.4087061250226,817.145285308495,143212
2015-03-17,821.2285766601562,831.2204799720645,813.2441879374609,813.4495342071357,223370
2015-03-18,821.9586791992188,829.4639828386714,814.4305407411119,823.3502107701216,265376
2015-03-19,836.0339965820312,846.0259004742982,825.8139672844372,833.3421056602346,467244
2015-03-20,824.1259765625,846.1856951969456,816.8031277517856,833.1140965087337,323112
2015-03-23,823.0993041992188,831.288984041847,805.3283015571476,817.8295850137271,193710
2015-03-24,830.5133666992188,836.7639804805532,824.5136574450598,829.007716757451,180638
2015-03-25,821.2059326171875,836.7640757770495,818.5140414089568,831.4031281814223,209228
2015-03-26,823.989013671875,829.8290466778764,810.757739365959,821.2058946981878,217200
2015-03-27,818.6280517578125,832.657764780832,805.3511637432572,832.657764780832,140264
2015-03-30,825.8369140625,828.1865615001713,819.0615440499944,823.0765740059469,138064
2015-03-31,814.6130981445312,837.2203511580357,799.7165517110109,825.6771818042491,392544
2015-04-01,822.3236694335938,825.3577485814113,807.6095802175902,807.6095802175902,136006
2015-04-06,856.496826171875,862.4965354139723,817.1680289446109,823.9433422795878,432418
2015-04-07,882.9594116210938,884.5791243323753,843.197140969031,864.5497019183242,503404
2015-04-08,886.7007446289062,898.357976814146,875.0891820871163,889.5295334831222,401488
2015-04-09,882.3890991210938,894.2516206191023,872.0550067540847,894.2516206191023,399102
2015-04-10,884.328125,890.5787387662406,874.0168679201817,882.8453098800464,118882
2015-04-13,881.7732543945312,891.0579484532508,872.6254021798991,889.6663610229019,271886
2015-04-15,877.1878662109375,893.5444479165826,871.8953675312647,880.6097475591763,338338
