Price,Close,High,Low,Open,Volume
Ticker,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS,BHEL.NS
Date,,,,,
2014-01-16,99.7468490600586,100.68647786679828,97.80887934770516,98.01441873871532,4818171
2014-01-17,100.92137908935547,101.5967362378081,98.30805224657308,99.18894878412429,4835995
2014-01-20,102.12525939941406,102.41888705955076,100.39282932178219,100.86264029870725,3176704
2014-01-21,99.68811798095703,102.30144470284397,99.24766973255706,102.03717978622814,3635128
2014-01-22,99.83493041992188,101.21500058984101,98.9833967609304,99.68810986859849,3932491
2014-01-23,100.56902313232422,101.80227967811463,99.57067547555901,99.57067547555901,5236821
2014-01-24,96.89859771728516,100.12854873429275,96.13515242793048,99.65873779946811,5405704
2014-01-27,95.28362274169922,96.69305560376229,94.60827243560288,95.13680891878828,3192183
2014-01-28,96.51688385009766,97.280329208882,94.226554494451,95.1368136834991,5004802
2014-01-29,100.27537536621094,101.00945121609138,96.92796637152695,96.92796637152695,6238659
2014-01-30,101.71417999267578,103.12361300712051,96.60497775451854,97.83823416242271,8804194
2014-01-31,101.44989776611328,101.89034595716834,98.8659341491628,100.39282479586356,5714628
2014-02-03,98.1612319946289,102.06654061914226,97.2216099786223,99.83493665094989,3797110
2014-02-04,95.63600158691406,98.36677955837584,94.93128165589481,97.3097063825543,5314179
2014-02-05,94.46146392822266,96.78116295002658,92.99330534992312,95.95899199555265,17779729
2014-02-06,92.25922393798828,92.69967218945702,89.85144329962243,92.49413280843486,12363696
2014-02-07,92.23554229736328,93.4199427877341,91.58411592816148,92.38359066435467,5098083
2014-02-10,92.32434844970703,93.923290748831,91.70253190792148,92.20590978545003,4629148
2014-02-11,91.85060119628906,93.4791534129097,91.3768396888988,92.67968552852682,3596314
2014-02-12,93.18305969238281,93.80486957287596,92.08748151209944,92.08748151209944,4737055
2014-02-13,89.98516845703125,94.01214482044384,88.91919993961001,93.56799296582318,10423366
2014-02-14,87.94206237792969,90.251650539482,86.1950647273616,90.01477317789669,6756409
2014-02-17,87.37947845458984,89.06725011478567,86.63922308938879,87.40908812702031,5467681
2014-02-18,88.62309265136719,89.65945145260918,86.63921761500022,87.34986326286793,6881937
2014-02-19,89.21529388427734,90.1924265043933,88.56386761938755,88.8303614145186,5276152
2014-02-20,89.3929672241211,90.25166131684665,88.09012124816574,88.77115729848737,4378176
2014-02-21,89.18568420410156,90.16281682409132,88.03088679497448,89.89632302899469,3499816
2014-02-24,92.70931243896484,92.94618984809902,88.94882257397563,89.18570676033028,5156665
2014-02-25,94.57473754882812,95.01888941371705,92.9165687793176,93.12384326411623,5661157
2014-02-26,96.17367553710938,96.52899836725136,94.54512329622249,95.04849448174893,7522377
2014-02-28,99.34197235107422,100.02300161647234,95.46304414081943,95.64070218121378,7416049
2014-03-03,96.3513412475586,100.37831754688754,95.49264722380894,99.66767187991564,7164963
2014-03-04,98.86820983886719,99.25313558931498,95.22615905119098,96.17368214519429,4917570
2014-03-05,98.8978271484375,99.49002743361176,97.41731626967142,99.49002743361176,2834149
2014-03-06,102.65828704833984,103.48737132741036,98.60170143641673,99.19390158837335,7038147
2014-03-07,109.46862030029297,110.97874062213242,102.80634270246394,102.98400750473758,10707355
2014-03-10,112.19275665283203,113.7620895278699,108.40265781724273,108.90602899516881,9683107
2014-03-11,112.13353729248047,114.50234497172643,110.86030782422424,112.16314696489482,6766342
2014-03-12,108.9356460571289,112.31120295571456,108.10656166880192,111.68938627585949,4641913
2014-03-13,108.43225860595703,111.42288253513456,107.30707765975156,108.93562974265092,4907839
2014-03-14,111.304443359375,111.92625316607688,105.70812799018371,107.66239319171983,5171637
2014-03-18,111.92626953125,114.88727743456525,110.32732011277288,111.33406930603087,6925146
2014-03-19,112.6072998046875,113.61404900716316,111.15640551214565,112.22237405996347,6574080
2014-03-20,109.46862030029297,111.86704430184295,108.49148760805522,111.45250213283009,4437888
2014-03-21,111.1860122680664,111.57094477991213,109.94238571684625,110.44576369348876,3667579
2014-03-24,111.3636703491211,113.08105832412176,110.32731156376813,111.21561522137405,5199502
2014-03-25,116.39739227294922,116.84154408908078,111.18600237919497,111.36366717197892,11275554
2014-03-26,115.80517578125,118.3220313469166,114.88725577822063,117.37450845428702,8442735
2014-03-27,117.16725158691406,119.71372397864243,114.41351827358076,115.77557670600744,10342420
2014-03-28,118.49970245361328,119.3287867706635,116.45661488551916,117.0784247346973,4071063
2014-03-31,116.10128784179688,119.5064609723403,115.2722035065239,119.03269268599641,4769193
2014-04-01,115.18339538574219,117.40415484977038,113.22912299106535,116.54545396131144,4674742
2014-04-02,114.5023422241211,115.95325002370613,112.90339962045574,115.47948172200593,5888028
2014-04-03,110.94912719726562,116.19012008566978,109.9127684211896,115.74596826084263,9786232
2014-04-04,108.66915130615234,111.06756850611302,107.81045730600931,110.7418553529369,6468364
2014-04-07,105.20478057861328,107.48475942026222,104.22764775750947,106.95177849758925,6800272
2014-04-09,107.54397583007812,108.34345058084428,104.52374164786151,106.56684303568392,9131310
2014-04-10,110.47537231445312,111.27484022521425,107.60318672748961,107.60318672748961,8661492
2014-04-11,109.82393646240234,110.86029521064748,108.16576788698518,109.49822332568422,4721547
2014-04-15,107.78085327148438,110.00161256432251,106.53722671205111,109.55746070575489,3621055
2014-04-16,103.96115112304688,108.37306031443839,103.63543793232952,106.83333015993453,5150553
2014-04-17,107.33670043945312,107.7216261731305,102.27336523137112,103.93153396224378,7827774
2014-04-21,110.35691833496094,112.2223613887062,107.78084321734869,107.78084321734869,8056587
2014-04-22,110.62340545654297,112.16312850027425,109.29095008559112,110.14964399868576,6023142
2014-04-23,112.2815933227539,113.40677443786699,110.7418632361112,110.7418632361112,7167295
2014-04-24,112.2815933227539,112.2815933227539,112.2815933227539,112.2815933227539,0
2014-04-25,113.22911071777344,115.6275347452825,112.10392288192611,112.22236834379693,5576679
2014-04-28,110.26809692382812,113.67326334887196,109.88316441882827,113.22911150113666,5462940
2014-04-29,110.47537231445312,111.80782786868089,109.29096511828865,110.91952416586238,7314229
2014-04-30,106.8629379272461,112.16314368378318,105.6785307336608,110.97874326741729,8698753
2014-05-02,106.8037109375,109.1429156340802,105.08632967002778,107.72162430246006,9850854
2014-05-05,105.38243865966797,108.66916677540407,104.61257356155788,106.59645565634617,8306395
2014-05-06,105.97462463378906,107.6031767531843,105.41202737085987,105.41202737085987,4882723
2014-05-07,105.64891815185547,107.39591583395185,105.41203400877598,106.24111834372538,3198294
2014-05-08,109.1133041381836,109.91277202732707,106.00424126238804,106.00424126238804,5651872
2014-05-09,114.91688537597656,115.47947588714268,109.37978894328133,110.38653128478262,8554375
2014-05-12,117.6410140991211,119.50645718294412,115.18337761919395,115.47947431724602,7536306
2014-05-13,129.66275024414062,136.08815193483824,118.2924714045,118.38129365998502,33699136
2014-05-14,128.1526336669922,131.20247783309745,125.2508446628435,130.8767646094577,11088304
2014-05-15,129.1593475341797,133.12711113554218,126.87936902982896,128.5079347861068,10113084
2014-05-16,137.15408325195312,139.16758154028005,131.67621957567212,134.01541746729634,18096501
2014-05-19,157.85153198242188,161.67123980969188,136.82835782001632,136.85796070816505,34897689
2014-05-20,164.51382446289062,170.43585299737111,153.35081009572886,158.71024815591585,33974839
2014-05-21,160.5164794921875,166.26085077718858,157.76274609286682,164.51384623216447,17540931
2014-05-22,155.9861297607422,162.7372295151871,154.71289359770228,161.90814518682535,12792403
2014-05-23,161.16790771484375,165.55020702157054,157.1409244784843,157.22976027329577,16355884
2014-05-26,153.4692840576172,172.62703525197568,148.73166827332494,162.85569337819518,27697570
2014-05-27,145.4745330810547,153.7949795883856,142.4246894581818,153.46926642276125,17926338
2014-05-28,147.3695526123047,152.1071805526448,145.23762952725713,146.48124906779546,13141699
2014-05-29,144.08287048339844,149.02776062445588,142.75041481267445,146.86622052165208,21641911
2014-05-30,143.43142700195312,149.5311140415476,142.72079490581422,144.08285331118552,11150736
2014-06-02,147.22154235839844,148.64282019912713,143.6683274249178,144.4974118130259,10569531
2014-06-03,152.40328979492188,152.9362773873932,145.08958639362803,148.10982682690297,17624563
2014-06-04,152.5513458251953,155.74923073576903,151.4557677421625,153.97262348952665,10828987
2014-06-05,154.2391357421875,156.04535965072094,151.07085334426355,153.7949838774838,13188135
2014-06-06,155.60121154785156,156.34146015544104,152.34409327646668,155.66043089428115,11948568
2014-06-09,155.7196502685547,157.67391580995923,154.56485268131215,156.40067952983637,10944765
2014-06-10,151.4853973388672,157.4074129708101,148.93892492426744,157.1705355985977,11136172
2014-06-11,146.39242553710938,153.85416982249666,145.08957312111193,151.92952119622595,12415170
2014-06-12,144.29013061523438,147.28075485238656,142.27664586111,146.2740124753244,8950740
2014-06-13,140.796142578125,149.64956351473035,138.1016149121081,145.08960613018425,15149605
2014-06-16,142.75039672851562,143.49065882143196,137.45019116849116,140.94418649938643,9857023
2014-06-17,146.74774169921875,147.5176065723895,140.8553300404537,143.22414399217632,11411839
2014-06-18,142.9280548095703,148.28749326712185,141.00340589785392,147.16231223511062,9088167
2014-06-19,142.6615753173828,145.9186797490268,141.53638072490156,143.3129880710486,8336601
2014-06-20,141.41795349121094,144.79351043305346,140.44082750438776,141.24029545310123,5941701
2014-06-23,144.70465087890625,145.3856935781712,141.00339491876124,141.2402722640166,7192536
2014-06-24,148.22828674316406,149.11659048828537,145.38571746966383,145.38571746966383,12964896
2014-06-25,147.96177673339844,150.6563041244361,147.16230887196375,149.23501286584337,9003489
2014-06-26,148.76124572753906,151.3077180118184,147.51762603262966,148.6428070474942,14638425
2014-06-27,144.76390075683594,149.76802383494368,143.75715827266566,148.87972004838872,8087898
2014-06-30,148.22828674316406,148.938932450149,145.38571746966383,145.38571746966383,7637700
2014-07-01,149.50152587890625,150.89320086929493,148.58360566595726,149.1758126921966,6656943
2014-07-02,153.6173095703125,154.68327122179977,150.18253370651303,151.0116180031004,11638029
2014-07-03,154.62405395507812,155.7196320678278,152.22563681848288,155.09782222566432,11313343
2014-07-04,155.69000244140625,156.19337356192142,152.37367904578772,155.24585065539657,10454680
2014-07-07,156.84481811523438,157.64428600165408,154.890552739423,156.34144693592597,7781970
2014-07-08,143.84597778320312,157.8811787322378,141.50677988410376,157.28897175678583,14821774
2014-07-09,144.1717071533203,147.87296389137566,141.47717934418904,145.03039448756383,12142378
2014-07-10,144.34933471679688,150.12330810546874,139.58210359889154,146.15555835865723,12488389
2014-07-11,132.20919799804688,146.21479646879956,131.29129139102233,145.08960182661218,15236683
2014-07-14,134.25228881835938,135.19981180092776,129.75155126255012,132.47568153173896,7217571
2014-07-15,138.96031188964844,140.23354811661008,133.83776408703758,135.85124889081357,9027861
2014-07-16,142.83921813964844,145.23763509081115,137.47978022373755,140.11508806909723,7863708
2014-07-17,143.9940185546875,144.91192504293178,141.98052046073892,142.9872627304946,5862724
2014-07-18,141.32913208007812,143.2537811692386,139.19719494691205,143.2537811692386,7038622
2014-07-21,139.28602600097656,143.0168989139304,138.27928359227784,141.53638819584688,4608240
2014-07-22,138.60494995117188,141.24024377161263,136.79872667187638,139.58207558045314,4942558
2014-07-23,138.8714599609375,140.6184642910936,137.39096297932844,139.4044475491567,5204028
2014-07-24,139.93743896484375,141.4179359869463,137.9831601242129,139.16757400722028,4244562
2014-07-25,134.45956420898438,140.5888539682612,131.7650368136489,140.38159305664925,10261803
2014-07-28,136.11773681640625,136.73954667833556,133.60086736633096,135.11099445815148,6001330
2014-07-30,136.76913452148438,137.39095786942548,133.36397532510475,135.91044738844278,6979158
2014-07-31,135.22943115234375,139.04913961150808,134.48916906406,136.2361734957939,5879385
2014-08-01,132.71258544921875,136.62113039468352,132.1203919381185,133.8969995803005,5870952
2014-08-04,135.5847625732422,136.14735314930513,132.94946773466737,133.3047838181472,5579028
2014-08-05,135.1110076904297,136.62112137570685,133.24556436750868,136.1473530436616,4930218
2014-08-06,135.88084411621094,138.81224891768912,134.133853236112,134.4299499392377,7148994
2014-08-07,136.70994567871094,138.27929228926942,135.17022907385876,135.17022907385876,4651636
2014-08-08,130.81752014160156,135.02216123311464,129.98843579180405,135.02216123311464,7339929
2014-08-11,131.2024383544922,133.2455393351858,130.13647675069814,132.12035839531637,5079640
2014-08-12,132.77178955078125,133.24555785968727,129.24819112389665,131.23207304432464,7713405
2014-08-13,124.18482971191406,127.82686586182939,121.10537040655686,126.70168506384216,22653099
2014-08-14,126.10946655273438,127.2050443622469,121.54951089973562,123.88870804936263,10103157
2014-08-18,131.52816772460938,132.06115536955204,125.31004178765978,125.54691916121702,9381403
2014-08-19,134.75567626953125,135.14060879846167,131.2912970635969,132.1796008142918,10837560
2014-08-20,137.0652618408203,137.62785236958877,133.6008693231491,133.6008693231491,9028534
2014-08-21,136.02890014648438,137.5982330151082,135.0221577947469,136.73954579313386,6196278
2014-08-22,134.72604370117188,137.50939303307948,134.13383681299106,136.53225370074665,5367142
2014-08-25,137.53903198242188,139.75979145229113,135.05179221972043,135.22945026642194,9614661
2014-08-26,137.98316955566406,139.96705142403198,132.71256672389356,136.47305598376977,7037295
2014-08-27,135.70318603515625,140.32236237409384,134.37073054001436,138.63459083535605,6756667
2014-08-28,142.6615753173828,144.46778555693186,135.4070908024696,136.50266894711052,19260625
2014-09-01,141.24029541015625,144.20130337440298,140.3816081156673,142.54313457700417,8189760
2014-09-02,142.30624389648438,143.96441253895145,140.35197855159038,140.9441855108824,5451334
2014-09-03,140.26312255859375,143.31296559479154,139.3748190248359,142.45427850422917,6062769
2014-09-04,134.45956420898438,139.22679560150547,133.86735725788648,139.16757626183949,16035526
2014-09-05,131.94271850585938,134.78528769113933,130.93596254545278,134.4891774156625,7700230
2014-09-08,133.47509765625,134.6378273606657,132.43162018087034,133.2365795506351,5194578
2014-09-09,131.89500427246094,133.83288759462798,131.47762136713445,133.50493705952692,5136804
2014-09-10,130.64285278320312,132.90868682907154,129.98695165840604,130.5832266489077,5367211
2014-09-11,132.78939819335938,133.176974823741,128.8540194129943,130.9111548130899,7617610
2014-09-12,131.59689331054688,134.45898888926132,130.94099214223266,133.47515078433824,7838391
2014-09-15,131.44781494140625,132.90868937853529,128.9434899578653,130.28509847656835,5586012
2014-09-16,128.73475646972656,132.78938716142676,128.07885551164193,131.53722501194142,6469999
2014-09-17,131.56707763671875,132.2825912444604,128.4664640796492,129.45031576161486,6102651
2014-09-18,136.30743408203125,136.66520457906734,130.25529200247271,130.88137331284963,8209140
2014-09-19,135.0552520751953,138.69250077974598,132.67016581166072,138.12604569226028,14708557
2014-09-22,132.163330078125,134.42916395939318,131.44780287101156,133.8627089009627,5813163
2014-09-23,129.06272888183594,133.9223334790896,128.40682781228674,132.16332854667058,5266473
2014-09-24,126.20062255859375,130.31487970428398,124.91864042142888,128.79439307114748,6936720
2014-09-25,121.07270812988281,127.81055645968858,119.88017186340177,127.00559686813453,13262446
2014-09-26,122.44410705566406,123.10000805934415,119.43295371090831,121.04287268714877,7110981
2014-09-29,123.87516784667969,126.05155558029647,122.59318565708224,122.77206403637702,5882166
2014-09-30,119.52240753173828,125.2167920368988,118.47892971558171,122.65282733266076,6804099
2014-10-01,118.92610931396484,120.65529415701837,118.41928045027197,119.49257794754591,5278447
2014-10-07,117.73358917236328,121.28140534648453,115.79570581475309,119.25407596946677,9223857
2014-10-08,120.50625610351562,122.53357190196384,117.49508864829566,117.76341306810131,11517303
2014-10-09,130.61305236816406,131.17950749302122,124.143514151815,124.143514151815,17693673
2014-10-10,132.13352966308594,134.39934999671468,127.42298330295549,128.19813667421172,18470979
2014-10-13,130.106201171875,131.92483234824277,129.1819892860932,129.1819892860932,7694571
2014-10-14,134.7571258544922,135.83040993183914,128.64534466152796,130.8813588424789,9859420
2014-10-15,134.7571258544922,134.7571258544922,134.7571258544922,134.7571258544922,0
2014-10-16,130.9409637451172,137.02292406061068,129.98693209244618,135.11486075526864,10655256
2014-10-17,135.20433044433594,135.9496639651377,131.41800940946962,131.53726168099408,6154102
2014-10-20,135.9794921875,138.93102020742342,133.65403180766185,138.15586674747738,6075169
2014-10-21,142.1806640625,142.8067588721404,135.94964503396466,136.2775955587632,11558667
2014-10-22,144.11856079101562,145.40054312250282,141.8825466834853,143.2241551480035,9060129
2014-10-27,150.64768981933594,151.39302313335224,143.85020304795623,147.8750275092233,15048057
2014-10-28,152.22781372070312,153.59924185937913,146.9806329556256,150.6477009730799,7655533
2014-10-29,151.8402557373047,154.22534191816408,149.69368772781382,153.8377652431801,8910856
2014-10-30,152.1085662841797,152.94334568900476,149.7831064462644,151.39303913039458,11375292
2014-10-31,153.0626220703125,153.71852320198022,150.85642778317677,152.52598685603232,5712303
2014-11-03,151.0651092529297,154.0166506357809,149.87257293207497,153.83777223478478,5005062
2014-11-05,153.8079376220703,155.03029371653045,150.5582658819426,151.00546866540137,8148459
2014-11-07,148.47134399414062,156.13341846713425,147.90488887889626,152.64524174797776,6373645
2014-11-10,149.60423278808594,152.8240982578979,148.2924443377284,148.53094884733054,4812807
2014-11-11,146.26510620117188,148.76943046167645,144.53592147758218,148.5607458716635,4891354
2014-11-12,147.54710388183594,149.8129377671695,146.08624322377918,146.08624322377918,4999633
2014-11-13,147.75579833984375,150.9756638705914,146.38438373613175,147.93467672543062,7204749
2014-11-14,146.59304809570312,148.35205276298973,140.80923254273156,146.38436349847544,12942667
2014-11-17,148.560791015625,149.51482284466294,143.52229378556956,145.04279438118894,5413863
2014-11-18,151.57196044921875,152.25768155829005,148.97818913538782,149.03781527780063,5712708
2014-11-19,148.5309600830078,153.06261434597593,147.42785617133458,151.66137977474781,5617890
2014-11-20,146.56324768066406,149.06758577476276,143.40300858982758,147.39802704536362,4611801
2014-11-21,150.40921020507812,151.3632419178361,145.7881101402045,145.7881101402045,4455057
2014-11-24,153.62904357910156,154.55326893956672,150.34956593303818,150.34956593303818,5707977
2014-11-25,158.3097686767578,158.96566966278635,153.8377413130076,153.8377413130076,13803247
2014-11-26,161.64889526367188,162.96068366270205,157.05761539574843,158.3097776697111,9275677
2014-11-27,169.4600372314453,171.57679892015776,160.15822467440222,161.05263025286968,19671136
2014-11-28,169.2215118408203,171.06994889845416,167.28364242490005,170.50349392164395,9096285
2014-12-01,163.49729919433594,168.7146591384711,162.7817721914584,167.99913213559356,3849297
2014-12-02,161.8575897216797,166.06130685610358,160.69487338837544,163.2588378648517,4482507
2014-12-03,165.94204711914062,169.01282672733157,162.18553294301302,162.18553294301302,8905510
2014-12-04,163.31845092773438,168.35693346078406,162.1855272780942,167.73085233581278,6053596
2014-12-05,162.30479431152344,165.82279053368254,161.64890688861297,163.97435322856973,3945606
2014-12-08,159.17437744140625,164.1234281467481,156.07377771993214,162.51349533187562,5740375
2014-12-09,154.61289978027344,159.68120218007255,153.837746524624,158.33959392549733,4912383
2014-12-10,150.91604614257812,157.11725938759284,150.43902344024772,153.2414925797419,7536988
2014-12-11,151.42286682128906,156.10359297735243,148.38187967285566,149.99181243996205,8835136
2014-12-12,147.48748779296875,153.48001662967437,145.37073956002013,152.40671892023335,6288244
2014-12-15,148.35208129882812,150.7371675116624,145.31109398914376,146.0266212177487,5304877
2014-12-16,147.75579833984375,151.3930467702941,146.68251437877655,146.68251437877655,9279769
2014-12-17,146.1160888671875,148.9185584171259,143.40305170434573,147.27881907983397,6841050
2014-12-18,153.45018005371094,154.2551396007186,148.17319269544777,148.17319269544777,6877452
2014-12-19,154.4638214111328,158.42901989107244,153.89736643507635,155.62655124766448,6656338
2014-12-22,158.5780792236328,159.2041602704687,154.4936288306499,154.82157929507423,6822943
2014-12-23,155.9843292236328,160.81412759155455,155.3284418000638,158.60791986054747,6441271
2014-12-24,151.7806396484375,157.62409640151566,150.5582834116567,156.75949697413765,11667561
2014-12-26,149.99183654785156,153.59927932150975,149.09743082765263,153.24150884490126,4297560
2014-12-29,151.7508087158203,153.241475493357,150.61788504193632,150.61788504193632,2926317
2014-12-30,154.04647827148438,154.64273963811675,151.4825134523215,152.0489685743962,3221614
2014-12-31,158.16070556640625,159.47250761325648,152.22781741190326,152.88371843532838,8045835
2015-01-01,160.12843322753906,160.96319910685358,157.14707192551222,158.3694281486866,4694068
2015-01-02,164.1532745361328,165.13711266971046,160.3967594791406,160.63527768664156,6176788
2015-01-05,163.0203094482422,166.0016702855886,161.0526200300225,164.57061599185872,4562988
2015-01-06,155.59674072265625,161.58926862965458,154.73215508812805,161.52964250477487,5676498
2015-01-07,151.3632354736328,155.59674504795564,149.06759548308705,154.82160540297215,6781173
2015-01-08,153.56942749023438,155.74581519992344,152.73464808182436,153.83775187999925,4579558
2015-01-09,151.89991760253906,155.71605911916626,149.66390304682184,153.98687361957496,3800550
2015-01-12,153.62904357910156,154.43401669580564,150.91602091467558,151.81042639042823,2713641
2015-01-13,153.53965759277344,158.60794772108932,152.19804897394593,155.14957701732752,5782050
2015-01-14,160.24766540527344,161.47002147519729,153.77812829508665,153.77812829508665,6791280
2015-01-15,160.36692810058594,164.5110055942761,158.01166182129708,162.1855455565358,7668231
2015-01-16,163.28863525390625,163.88491015606863,157.80294982615726,159.5023148731339,5929110
2015-01-19,167.58180236816406,168.38676197137792,162.81164358559778,163.49735092519083,5226327
2015-01-20,167.70103454589844,169.34077344560995,165.9420433968492,169.07246270837263,6902265
2015-01-21,168.47621154785156,169.04266663577647,165.22653952920007,168.14826099220093,5599384
2015-01-22,169.60911560058594,171.33830069224257,167.46254759251744,169.01284064387957,6014205
2015-01-23,166.41908264160156,171.96439512896188,165.34579855494272,170.56316047324526,7540984
2015-01-27,168.08863830566406,170.8314814256992,166.65758378758167,170.02652178899493,6309520
2015-01-28,166.50851440429688,168.41657787213114,162.87126585982284,167.55197851003805,7454415
2015-01-29,171.66622924804688,172.85876536116615,164.57061139752037,166.06129177457805,7405209
2015-01-30,173.9618682861328,177.56931014129756,170.23517418497752,172.32212943244596,8632012
2015-02-02,175.21408081054688,176.79420764234752,173.00788633136006,173.75321990651597,4353852
2015-02-03,177.15191650390625,178.25502026851385,173.6339205999902,176.466209254575,4835320
2015-02-04,169.93704223632812,178.88109709087172,169.34076736351034,178.28482221805393,5060523
2015-02-05,165.07745361328125,172.79915320619423,163.43771461925002,171.06996819624212,5206513
2015-02-06,157.5048370361328,166.5085194759629,156.96818819865712,165.13709113993997,6729909
2015-02-09,154.1657257080078,158.60793416401444,153.30112628219504,155.92471715570846,3354183
2015-02-10,155.92471313476562,159.20420505397365,152.34709054928308,152.34709054928308,3927507
2015-02-11,152.3172607421875,158.04145053437998,151.2141569763068,156.8190945204384,4294812
2015-02-12,159.62158203125,160.63525355385727,149.51480952238484,151.45267925218758,9512382
2015-02-13,154.6427459716797,157.32596317406313,149.6638882948714,149.6638882948714,13845936
2015-02-16,155.0848846435547,156.22015847184866,152.36618746545938,154.96536989887366,4907550
2015-02-18,155.47323608398438,157.41516238752632,153.62094240830547,154.75622976515555,3404049
2015-02-19,156.4293212890625,157.9230986013061,153.3222382216312,155.68241895691747,4355154
2015-02-20,164.46588134765625,165.09326889552176,156.84757076751958,157.02682239890646,9851290
2015-02-23,162.85255432128906,165.51150081495132,161.7770310880407,165.51150081495132,5242173
2015-02-24,165.9596405029297,166.91566269654444,161.9562864554014,163.12144235025008,6955339
2015-02-25,163.8384552001953,168.34968173604352,162.37454670805838,167.0052743033439,4782459
2015-02-26,158.01271057128906,165.48163718278374,156.6981713914613,162.94220514360026,14242278
2015-02-27,161.86669921875,162.61358785751176,158.66999724545857,159.53638697234038,5570446
2015-03-02,163.56959533691406,164.49574919950396,157.41519412725194,157.41519412725194,8863410
2015-03-03,164.1671142578125,164.79450175075775,160.22351033240218,163.56959519613903,5711361
2015-03-04,161.86669921875,166.52731003554638,160.43265880926364,165.09326962606,5368972
2015-03-05,161.5380401611328,163.53970360097097,158.96872612382563,163.12144985527996,3148335
2015-03-09,154.51724243164062,160.10400658857256,153.53135172372532,159.53636964364708,3937045
2015-03-10,154.81600952148438,157.08655731183347,152.48569751726365,155.35376436213582,3388863
2015-03-11,154.09901428222656,157.08658268536843,152.72472433764662,155.29403890827857,4336518
2015-03-12,157.77369689941406,158.31145169878397,154.75624710354467,155.32388400755647,2993826
2015-03-13,152.21682739257812,159.14799983494254,151.46993876209018,158.580362834649,3625519
2015-03-16,154.81600952148438,155.59278018955794,150.33465080261487,153.0533344648509,4775821
2015-03-17,158.22186279296875,158.81936823910505,154.30814057867235,155.59279780189993,3152625
2015-03-18,153.97950744628906,159.02850374004348,153.41187042817742,158.75961944830027,4190058
2015-03-19,152.72470092773438,156.42930268509272,150.5139036570095,155.86165205680422,2782710
2015-03-20,146.83920288085938,152.60521946621176,146.39106694767668,151.1711926856411,5179126
2015-03-23,141.49143981933594,147.34707480738106,140.71466912173364,147.16782318701638,5466642
2015-03-24,143.40347290039062,144.89726363511,139.22086704878893,140.4159051069728,4632145
2015-03-25,141.40179443359375,144.12049163030014,140.50552273648495,143.94124002608254,3697993
2015-03-26,140.92379760742188,146.0922943537759,139.90802478712283,140.41591119727235,7407238
2015-03-27,139.10134887695312,142.53706577681604,136.23328250675166,141.6109120793866,4480102
