Price,Close,High,Low,Open,Volume
Ticker,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS,HINDALCO.NS
Date,,,,,
2014-05-27,138.70944213867188,139.49730633674645,131.38699782879607,137.0873804370818,13805470
2014-05-28,136.4385986328125,140.4705874175442,135.41902517849928,138.75583031524226,11376239
2014-05-29,138.38504028320312,141.99991504165936,132.6383101432125,135.78973869452017,19321960
2014-05-30,137.18008422851562,141.3511003030313,136.25319176751213,140.4242078420278,11040937
2014-06-02,139.0802459716797,140.09981940813202,135.65074597041354,136.53129116565952,13844656
2014-06-03,143.85372924804688,144.31717554984036,138.4314160030183,139.68271253190548,23276134
2014-06-04,148.9516143798828,149.92485428425883,143.85370588799148,144.5952226790997,15948295
2014-06-05,157.4326934814453,158.49861417679352,148.25644943788737,148.8589380362094,20296986
2014-06-06,156.87655639648438,159.5182056917783,153.2153338321307,159.42551078401956,13769155
2014-06-09,157.20098876953125,160.95489244080017,155.34720359132103,157.38636445870057,10337636
2014-06-10,157.34002685546875,160.67684604254976,150.34198454075627,157.24733193344898,13457788
2014-06-11,150.75906372070312,158.96206823441779,149.2296967098616,157.57172944519547,11473448
2014-06-12,156.87655639648438,157.57172577490306,150.15658573843703,150.8981025707351,13367632
2014-06-13,150.48101806640625,157.06194698793266,146.91247592758114,157.06194698793266,11006055
2014-06-16,149.4150848388672,155.9496805214644,147.00517255599146,149.69315544853788,10365321
2014-06-17,150.75906372070312,151.73230370181025,145.52212660526877,149.2296967098616,9823831
2014-06-18,154.60568237304688,157.20098437870274,149.5541207321724,149.5541207321724,14186255
2014-06-19,155.4862060546875,158.22053591075357,152.14938762959443,155.67158171313574,14719990
2014-06-20,151.82501220703125,157.38636786191694,151.0834952910614,155.6252634185812,8800606
2014-06-23,153.21533203125,155.1617977819894,151.22250468391897,151.54692271400404,8765528
2014-06-24,154.60568237304688,156.042368674683,153.21534352822317,153.95686040744744,6166113
2014-06-25,154.5129852294922,155.71794837293433,153.53974522350975,154.79105582309543,4898203
2014-06-26,153.16896057128906,155.9496376164562,152.01034513580277,154.32757600677536,7655847
2014-06-27,149.13699340820312,153.21532877972726,148.53451895741023,153.02995311357995,6538554
2014-06-30,152.1957550048828,153.21534247471274,148.302809094796,148.76625537321726,5259988
2014-07-01,162.4379425048828,164.24538040595706,154.9764535868482,154.9764535868482,18819612
2014-07-02,165.21861267089844,166.05281038752915,161.3256664211897,164.80151381258307,11699288
2014-07-03,161.04759216308594,167.5358404804477,160.21339446530015,165.21860893853278,12055737
2014-07-04,160.58413696289062,161.7891001266173,158.54497614756903,159.3791737991639,6733395
2014-07-07,161.7427520751953,162.99406269124648,159.51821558361334,160.7695120564064,7093773
2014-07-08,156.64483642578125,163.04038917876164,155.85697212373321,161.92812097953777,6479098
2014-07-09,158.08151245117188,164.61610714636538,155.0691119453191,156.04235186047669,11753471
2014-07-10,163.36480712890625,171.38242179310703,155.99601440195602,159.42551390735815,13850220
2014-07-11,154.559326171875,164.66244888202897,153.26168231409173,163.59652815193965,9546897
2014-07-14,160.72317504882812,162.20620890180538,152.93728267884507,153.35438153022648,7338881
2014-07-15,161.92811584472656,163.5038302555986,155.39352093452212,162.5769377617613,8803424
2014-07-16,168.97251892089844,169.89941149408685,161.55737833539118,163.1330928811598,10109551
2014-07-17,174.85824584960938,175.64611004802416,167.39677333367777,169.8993799885605,11547823
2014-07-18,171.10438537597656,173.46795027091756,170.13114528456956,173.3289220335419,9555163
2014-07-21,170.40921020507812,172.4020236382164,166.09915112816753,172.26299540548905,12711833
2014-07-22,174.48751831054688,176.1095802337525,169.62133254093004,171.10436624230675,12856830
2014-07-23,179.58543395996094,180.28060338174143,175.18269428868447,175.18269428868447,16908175
2014-07-24,183.52471923828125,184.3589168502432,178.4268103705512,180.002524828289,14784601
2014-07-25,177.77798461914062,184.35891289393956,176.5730215385203,184.35891289393956,14535973
2014-07-28,174.07040405273438,180.18788570564612,172.86544104521565,177.77797383386502,7659739
2014-07-30,178.51950073242188,179.63176890112322,172.49469949676106,174.30213703880787,10593328
2014-07-31,177.685302734375,180.7440510422024,174.85827756890941,178.982960817556,13370034
2014-08-01,170.82630920410156,180.46598659782725,169.76037422692679,175.83152359252477,12377607
2014-08-04,176.94378662109375,179.0292949114363,170.6409284359984,170.6409284359984,9443678
2014-08-05,181.3465118408203,182.22707102980996,175.27537728467362,177.4072187185764,10095697
2014-08-06,177.73162841796875,182.31974324600037,176.99011162460104,180.0488595577076,6055467
2014-08-07,175.27536010742188,179.21465284360912,174.34846769890723,177.96334243481203,7742761
2014-08-08,170.50186157226562,173.51426200337724,167.3504329324052,173.14351068454292,9919821
2014-08-11,172.07760620117188,174.1631145592735,171.0116853643345,171.4751316661349,4670064
2014-08-12,171.84588623046875,174.07043700623348,169.89942021284097,174.07043700623348,7032239
2014-08-13,166.88702392578125,171.89223856242083,164.19902676344864,171.0580408374007,7549317
2014-08-14,165.54298400878906,170.03840354637853,162.90133507992067,167.58214440731197,14030737
2014-08-18,168.92617797851562,171.70685580532248,163.17944663176658,163.55019801803732,9334923
2014-08-19,167.6284942626953,172.0775664167439,166.65525442527638,169.06516615151014,10288612
2014-08-20,167.1650848388672,169.62134455351355,166.33087301904231,167.2577656122309,10604946
2014-08-21,164.89418029785156,169.01886349273025,163.5965363748444,165.91376776825578,7638544
2014-08-22,169.1578826904297,170.68724967114986,165.03321385895833,165.03321385895833,8364204
2014-08-25,152.79824829101562,171.19705761688456,148.44184182700974,170.31651248980666,18698120
2014-08-26,158.03517150878906,159.05475891776155,146.17094466070947,147.3759077413341,22135877
2014-08-27,159.70359802246094,160.63049062370183,155.9496801587835,158.498634812196,9876204
2014-08-28,157.66441345214844,161.0939127330852,157.10827231761533,159.2864752607374,6182439
2014-09-01,163.27212524414062,165.86742734343693,157.01560021669385,159.33283170834082,11752433
2014-09-02,162.06716918945312,164.52342880730117,160.81585858065776,163.1330899723099,7741063
2014-09-03,162.2988739013672,164.29168701462282,160.53776975771075,161.27928654749996,8545333
2014-09-04,157.1082763671875,162.15983758692062,153.7251244508016,160.6304706424189,6861332
2014-09-05,155.4398956298828,159.84263574722354,153.9105284043209,156.22776004502654,5787423
2014-09-08,161.7339630126953,162.2468149861457,156.745348215213,156.745348215213,8514685
2014-09-09,161.22108459472656,163.13261569417108,157.91088851326737,160.8481091632694,7951226
2014-09-10,161.22108459472656,163.08599020821376,158.61022811832507,159.07645452169686,4651282
2014-09-11,161.3143310546875,163.59883752169165,160.10213959420562,160.42850375867778,4690133
2014-09-12,157.21156311035156,161.73395109474,155.81288377388262,161.31435013941973,6512210
2014-09-15,152.5492706298828,157.35139644496343,151.94316782523518,156.60543142360447,8421482
2014-09-16,149.51881408691406,154.74054129695583,149.19244991149236,151.05735553538602,8528462
2014-09-17,149.7985076904297,152.26951566993654,146.39506131915348,151.10394989510252,7797094
2014-09-18,151.98980712890625,154.08782593896782,148.67959682741116,149.6586751177267,4836865
2014-09-19,153.2019805908203,155.25337367362073,151.1505875080199,152.26952789608384,8650571
2014-09-22,151.24383544921875,154.1810701921746,149.42555540535088,153.01550423737467,5133026
2014-09-23,146.5349578857422,152.92226552100004,144.7166776962042,150.6377589121907,7484298
2014-09-24,145.5558624267578,151.52355361641108,138.655704371367,145.08963610793808,22873474
2014-09-25,139.07533264160156,145.13627598161816,124.06285075165182,144.34369962016882,31086655
2014-09-26,146.62818908691406,148.35323229682334,136.23134703049658,136.79081012131365,13351556
2014-09-29,148.91270446777344,150.73098452297444,143.22475110975748,147.14104989667504,9198699
2014-09-30,146.1619873046875,151.98981773948364,145.36939667431457,147.79377982643044,10734306
2014-10-01,144.76332092285156,147.70054203294362,142.33893755431947,144.71669542959077,8703260
2014-10-07,138.2361297607422,144.11058533818476,137.3036769461672,143.41124572725354,12921339
2014-10-08,138.7489776611328,139.68143044887148,135.8583683279028,136.88407208565548,9467940
2014-10-09,147.1876678466797,147.79375642468943,140.89361197370394,140.89361197370394,12406852
2014-10-10,140.00778198242188,144.57680923124323,139.35506786919044,144.57680923124323,10095610
2014-10-13,140.89361572265625,141.7328175034764,137.44352917726286,139.58817334036962,7777533
2014-10-14,140.8003692626953,144.71666807868667,137.58341002913457,141.3598466198799,11878963
2014-10-15,140.8003692626953,140.8003692626953,140.8003692626953,140.8003692626953,0
2014-10-16,132.78128051757812,140.80038074109285,131.75559091658994,140.80038074109285,11734190
2014-10-17,130.03054809570312,134.2732114417395,128.81835653567825,133.34075858450518,13305567
2014-10-20,136.6043243408203,137.5834025486099,132.36166159246505,133.34073980025462,10451491
2014-10-21,137.90977478027344,140.7071334105273,137.1171983718959,137.58342481027154,8449946
2014-10-22,138.42259216308594,140.8003492510242,135.67185970876835,139.86789660697767,7869325
2014-10-27,137.39691162109375,141.26658465132607,136.6509466122986,139.86790559537235,6682773
2014-10-28,137.72325134277344,138.84219165914482,134.8792679604267,136.69756198114052,6866486
2014-10-29,146.3018341064453,147.60727652295333,138.18949784282466,138.18949784282466,12809507
2014-10-30,149.51881408691406,151.05735553538602,144.1572104182198,146.16197827266518,11033080
2014-10-31,152.6425018310547,153.34184134545606,148.07348936153855,149.37891743051492,7740469
2014-11-03,152.50265502929688,154.78716149489668,149.65867120440313,152.08305412387656,7051365
2014-11-05,145.92886352539062,152.9688850267085,144.80992300851574,152.40940765422076,8390745
2014-11-07,145.5558624267578,149.61202286363056,144.15718347029863,146.44168958689568,9383309
2014-11-10,141.73281860351562,146.39508237336813,141.26659222653038,145.97548147970136,9011011
2014-11-11,141.03346252441406,144.34367225903648,139.54153260151156,142.6652546527957,11436433
2014-11-12,141.08010864257812,143.27136414155967,140.47400579793194,141.2665963531999,10127123
2014-11-13,141.63955688476562,144.06393955228964,139.4949270959161,142.01254649489945,13597431
2014-11-14,146.67483520507812,147.9336380076024,140.75375395450794,141.73283228631658,10434031
2014-11-17,147.37417602539062,148.30662887689186,144.9964184084422,145.60250707067746,5914642
2014-11-18,144.80990600585938,149.89177033489062,144.11056648641198,146.39507273765366,9471205
2014-11-19,144.2970733642578,149.3789383689459,143.64435923827875,146.8613186098262,9177295
2014-11-20,145.462646484375,146.95457675494254,143.6909917376649,145.92887291541464,6453261
2014-11-21,149.47219848632812,150.12491265223926,145.36939730555497,145.9288747209655,8704409
2014-11-24,154.4608154296875,156.65208541090223,151.01074258471064,151.66345676163567,10540335
2014-11-25,154.36756896972656,155.25339631328123,148.0735123624314,154.41419445688229,9865469
2014-11-26,157.72438049316406,158.33048333105793,151.19721109741576,153.48173176840777,7594843
2014-11-27,160.94134521484375,164.67115609603968,157.39802203208774,158.51696245082664,16167478
2014-11-28,162.2934112548828,163.3657262741893,160.47513115653243,161.6873084033657,8705076
2014-12-01,156.09259033203125,163.22586266565386,154.46079796022286,161.31433161305824,9673977
2014-12-02,159.4960479736328,160.6149884437311,154.78715867436495,155.71961143746353,9360449
2014-12-03,157.63111877441406,161.31430378989322,156.65204067457836,160.19536348783723,6342942
2014-12-04,154.69390869140625,159.72916218104686,154.13444556684627,158.56359621975506,7635372
2014-12-05,152.17628479003906,156.4655730984605,151.89654612155945,156.1392089472177,6802949
2014-12-08,148.39984130859375,153.7148330737249,147.14103870219353,151.75667671519247,9025091
2014-12-09,144.01731872558594,148.02686823845204,142.19903878024527,147.04779004385347,7678563
2014-12-10,143.5977325439453,146.5815786862513,142.85176745134362,144.34369763654698,4808967
2014-12-11,145.04302978515625,146.44170892632826,141.26659325837187,142.94501107339826,5043248
2014-12-12,143.1781005859375,147.32751183959778,141.82604715201643,147.32751183959778,6382001
2014-12-15,142.8517608642578,144.71666639571836,141.26659400813637,141.7328203910015,5268900
2014-12-16,134.97254943847656,141.59297033533494,132.26844187671824,140.800379725112,16684445
2014-12-17,137.163818359375,138.18950794579743,129.61094466941333,133.3407560268065,11916627
2014-12-18,142.61866760253906,144.48357339460392,138.9354815088314,138.9354815088314,8113040
2014-12-19,147.14105224609375,147.79376634965195,141.7328232501394,141.7328232501394,11532006
2014-12-22,145.27615356445312,148.12013753775267,144.48356296877748,145.92886769895603,4714890
2014-12-23,142.75851440429688,145.18288289326333,141.91929843542076,144.62341980877835,6821884
2014-12-24,140.4274139404297,143.1315216882502,139.49496103040852,142.75854621548262,8568559
2014-12-26,141.73281860351562,143.22474870110838,139.634799907082,140.5672526610525,4821806
2014-12-29,146.44171142578125,147.234287749113,141.91930976756387,142.665274834541,4804910
2014-12-30,145.78897094726562,146.95453670722745,144.29704108327542,146.4883104032427,3056250
2014-12-31,146.907958984375,148.91272705193018,145.8356295997855,145.88225509095935,4327309
2015-01-01,147.7471466064453,148.25999850349268,144.90316265745625,146.76806829900963,2350082
2015-01-02,149.28567504882812,150.3113644276053,147.65388291031607,148.1667204856555,2923839
2015-01-05,146.25521850585938,151.01071896074043,144.99640161092336,150.1248917000557,4830121
2015-01-06,143.0382537841797,145.74237544019726,140.94023498483355,145.74237544019726,7054029
2015-01-07,138.8422393798828,144.0639816218177,136.79084572344516,143.41126739860158,6638158
2015-01-08,142.24566650390625,142.8517550858745,138.5158555918568,140.52062326584357,3540099
2015-01-09,144.53018188476562,144.76329508135396,141.82607449558114,142.75852728193445,3743205
2015-01-12,140.89361572265625,144.71666344740333,140.3341383833763,144.71666344740333,4659450
2015-01-13,141.4530792236328,143.97069880113074,140.567251957415,141.82606886021387,4324660
2015-01-14,132.54815673828125,141.12673368074456,131.28935402449173,140.75374403258078,13580758
2015-01-15,132.31504821777344,135.9049972321265,129.00485212050071,133.8536038931108,10860317
2015-01-16,129.1913604736328,133.71374879347152,128.44539525989666,131.94209386043832,9096928
2015-01-19,130.77650451660156,132.12855822391603,130.0771649202561,131.42921862757055,8541810
2015-01-20,134.92593383789062,135.39216029498638,131.4758609010025,131.4758609010025,8856169
2015-01-21,133.52723693847656,136.46447176947026,131.00961724626802,135.811743432738,8871757
2015-01-22,133.76034545898438,135.11239911417775,131.56909001176754,133.38737004655172,6918171
2015-01-23,135.01914978027344,136.37120330934465,132.50153041095143,135.76511476365368,6943971
2015-01-27,132.87452697753906,134.73943261932908,129.61094210440652,130.45014395197165,7886739
2015-01-28,130.68325805664062,133.43400527969402,130.21703164298427,132.17518827158142,7496686
2015-01-29,132.78128051757812,133.24750694387313,128.9116068705701,130.45014838610308,10636771
2015-01-30,130.26365661621094,133.43400475343103,129.23796704707283,133.34075377982714,7570814
2015-02-02,135.4387664794922,135.8583673854437,130.0771629871887,130.5433893778238,7296741
2015-02-03,136.5576934814453,138.46922433983724,133.24748358931762,135.99823040481036,6262548
2015-02-04,142.1057891845703,143.41123153262507,136.13809745320387,137.0705501754861,8349284
2015-02-05,138.0496063232422,143.50444534021096,136.83741513232786,142.0125297597832,6672029
2015-02-06,137.3502960205078,139.86791565670853,135.81174041142393,138.0030101146191,5623571
2015-02-09,136.6509552001953,138.93546162287083,135.67187695387724,136.4178420095529,9737189
2015-02-10,139.1219482421875,143.31798564094845,136.6509541319349,138.46923415911132,8706407
2015-02-11,139.72805786132812,141.26659929107984,137.11718717402468,139.44831917552764,6154345
2015-02-12,142.4788055419922,143.03826874346748,138.98210717738883,141.54635264476462,10713094
2015-02-13,143.1781005859375,145.55585757833535,141.7327962001194,142.6652488066991,5666609
2015-02-16,140.75375366210938,147.3275490441953,140.1010395182933,146.39509620214343,4949268
2015-02-18,141.40647888183594,142.15244405952672,139.49496178838766,140.80039017826977,3717870
2015-02-19,145.69577026367188,147.141075150308,139.96119043733478,140.8003923828125,8185032
2015-02-20,145.97547912597656,149.84515230131913,144.71666223717375,147.32753275181315,6630757
2015-02-23,144.39031982421875,150.8708638512122,143.78421697553136,150.68437613934697,6743403
2015-02-24,143.27137756347656,146.30184938630657,141.17335860920963,144.53019462727738,6455384
2015-02-25,143.27137756347656,144.94979557251042,141.9659492387289,144.1572191710928,3479311
2015-02-26,139.63479614257812,143.59772024011372,138.0030038671223,142.7585184754048,9010829
2015-02-27,144.67002868652344,145.27613146988966,139.6814153482875,140.38075486348777,6534491
2015-03-02,145.97547912597656,146.76805541721197,143.1314954266033,143.78420949823823,4452819
2015-03-03,147.98025512695312,148.53973249294785,145.60249766362628,146.86131462306415,3718817
2015-03-04,142.75851440429688,149.19243235851835,142.01254939688445,149.19243235851835,5559004
2015-03-05,138.0962677001953,143.59773362173576,136.977312938844,142.71190629241664,8404364
2015-03-09,131.2893524169922,139.72805280253348,130.54338735789847,139.30843767497447,8031261
2015-03-10,128.72511291503906,132.9677760345879,127.41967044773905,132.9677760345879,6588296
2015-03-11,121.54521942138672,129.4710676508171,118.60798477597338,129.4710676508171,21561044
2015-03-12,125.7878646850586,126.53382969747635,120.37965035825307,122.85064434453149,14242872
2015-03-13,122.80402374267578,127.51291295329872,122.19793514931133,127.46628747040151,6690050
2015-03-16,118.23501586914062,122.52429013912737,114.784936299551,122.15131471672865,10785285
2015-03-17,125.18180084228516,125.64802728862513,118.23502963743982,119.35397026303538,9699896
2015-03-18,124.15606689453125,125.69462233162712,122.89726433119668,124.9486573525593,4154051
2015-03-19,123.3635025024414,127.00006256072224,122.43104974615402,124.94866934250997,4626972
2015-03-20,123.13040924072266,125.88114247132751,121.73172987993013,123.22364599458082,4836454
2015-03-23,126.7203140258789,127.55952997808335,123.03712877081716,123.03712877081716,6306085
2015-03-24,123.87635040283203,126.72031983608717,123.08375989409241,126.62708310029981,4386125
2015-03-25,123.92296600341797,125.36827062576272,123.41012836835046,124.01621697057568,2895061
2015-03-26,120.79926300048828,124.38919774109797,119.86681020114543,123.4567449417551,7955596
