Price,Close,High,Low,Open,Volume
Ticker,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS,JSWSTEEL.NS
Date,,,,,
2014-02-26,74.07406616210938,75.08830243991804,73.02961531214852,74.14312239654438,9460400
2014-02-28,75.61053466796875,75.91696102095713,73.68563978907396,74.229442842975,7861200
2014-03-03,74.99336242675781,76.07234154734888,74.41503119865682,75.4853766423247,5002660
2014-03-04,76.8923568725586,77.07793808943747,74.76461356085426,74.92430033682584,7112430
2014-03-05,77.4016342163086,77.94544383479511,76.13275388726008,77.49658489301052,7324670
2014-03-06,78.4029312133789,79.23158629063866,76.86214604862354,77.42752998788163,8871320
2014-03-07,81.21260070800781,81.73914305250679,78.37704696694082,78.98127264805474,9481220
2014-03-10,83.92731475830078,84.73438903258902,80.44868054393619,80.72921906644423,9860380
2014-03-11,80.8543701171875,84.50132446669963,80.4486729527046,84.41932100763624,7460960
2014-03-12,81.63986206054688,83.36622832149024,79.96528468005113,80.64720014339152,7010040
2014-03-13,80.14656066894531,82.83106101029395,79.65454649691232,81.71755386610026,7074890
2014-03-14,81.08744049072266,81.43270853878407,78.9294822625094,79.51213361835333,6366140
2014-03-18,81.84272003173828,82.93895983581321,81.20827983106082,81.41975550757637,6786760
2014-03-19,83.8755111694336,84.33299721832094,81.42407400725791,82.02398607646089,7637420
2014-03-20,81.8858871459961,84.12584224068895,81.38523267414897,83.81509573096717,5932150
2014-03-21,84.71711730957031,85.35155089129994,82.10167331487709,82.10167331487709,9555530
2014-03-24,84.52721405029297,86.23199948372103,84.0049853379217,85.54577044821603,5735930
2014-03-25,84.63079071044922,86.18020289055742,84.20351926419752,84.20351926419752,6176300
2014-03-26,86.10250854492188,86.66357884002163,85.02784328551304,85.16595573347286,7177010
2014-03-27,86.33126831054688,87.00887029216865,85.11849695293365,86.23200408525254,11328260
2014-03-28,85.01060485839844,87.26351371956216,84.67827745554631,86.74991862030862,5572950
2014-03-31,89.43008422851562,90.41411239446705,85.10984877915207,85.35153898334167,14044790
2014-04-01,88.2950210571289,90.17676092541768,86.62476346936508,90.17676092541768,6983260
2014-04-02,89.03302764892578,89.77105217745641,87.38866471801953,88.9165026593408,8617950
2014-04-03,91.25141143798828,91.49742181809889,88.0446889193027,89.03303081393435,10156330
2014-04-04,91.8642578125,92.27426844004006,90.29757848502493,91.49740238569028,6336830
2014-04-07,91.36792755126953,92.70586395730433,90.47021635927184,91.61393788973753,5873650
2014-04-09,91.92901611328125,92.27429073035034,91.1176217510037,91.60532239457251,5582160
2014-04-10,92.65408325195312,93.65537894366643,91.7175302527843,92.01532951601912,4774920
2014-04-11,91.48016357421875,92.75335754865065,90.80687510850971,91.51900523986575,8329900
2014-04-15,87.39299774169922,92.31745358501664,86.57728976643851,91.49743206395293,5967660
2014-04-16,87.62173461914062,88.6489182209724,85.96010420841722,87.26351277575777,6801940
2014-04-17,90.20264434814453,90.8068699535711,86.80602056547804,88.04468634938509,5784390
2014-04-21,94.78614044189453,95.81333050696254,90.59538989907838,91.31614704550712,7471300
2014-04-22,95.72269439697266,97.1944232770919,93.84527496027968,94.85519768503025,9444640
2014-04-23,96.1283950805664,96.68083180089666,94.5185602589274,94.77751785276696,5895760
2014-04-24,96.1283950805664,96.1283950805664,96.1283950805664,96.1283950805664,0
2014-04-25,96.19314575195312,98.01877652472363,95.5802864202931,95.90829369221143,5307170
2014-04-28,96.2535629272461,97.45338707895678,95.84355221391739,96.24492925106797,4354150
2014-04-29,91.6657485961914,96.33557332447909,91.30752674300398,96.24493618199506,4916100
2014-04-30,93.48704528808594,94.08695727517942,90.25442222925021,90.29327047352119,8012250
2014-05-02,94.13875579833984,95.2177347767201,91.99806519314984,93.66832254430166,6893020
2014-05-05,95.3558578491211,96.50389319029709,93.43958991676799,93.43958991676799,5636820
2014-05-06,95.98597717285156,96.48662505094225,95.12711403232548,95.81334315274859,3167930
2014-05-07,94.70413208007812,95.8823817709091,93.91432532699363,95.55436797321352,3950870
2014-05-08,94.57034301757812,95.37742373427837,93.68126543418644,95.37742373427837,2890720
2014-05-09,97.7425537109375,98.2475151109173,93.50432088471051,93.82801459640773,6863580
2014-05-12,100.3234634399414,100.88022027707959,96.41755824650514,97.88497359889377,7742990
2014-05-13,99.55091094970703,102.28719986340785,98.5582490432024,100.96653074164658,6014750
2014-05-14,101.0657958984375,101.42401768734568,98.58845794667523,99.70628510408831,3876290
2014-05-15,99.77533721923828,101.83403087742809,98.83447074613223,100.9967421676351,4849850
2014-05-16,101.61393737792969,108.0619175714611,98.93807051117315,100.58243361563481,9082460
2014-05-19,107.25483703613281,108.76109424388557,102.28721958651143,102.8957653848404,6487150
2014-05-20,105.9989013671875,109.19267662638123,105.42056360848454,108.49781387533618,5006940
2014-05-21,105.07530212402344,106.68513707508014,104.19053795710306,106.17154197686739,3585830
2014-05-22,104.78180694580078,106.66786010926377,103.65966616416193,105.65362381197973,2903480
2014-05-23,109.2703628540039,109.79690515562753,104.29843214852333,104.85950256990847,6490230
2014-05-26,107.03040313720703,111.81674580984736,103.71146268316319,110.05585787907944,5416590
2014-05-27,106.21037292480469,107.89789762418252,103.58198171921522,107.03471444318906,4681320
2014-05-28,104.06104278564453,105.91256770691827,101.1089580534929,104.96306757843008,8083390
2014-05-29,104.33726501464844,105.8176209807758,103.5819797456696,104.00925778292385,5385000
2014-05-30,104.56600189208984,107.88494201876023,103.91430101189178,104.44947032775406,7159220
2014-06-02,105.85648345947266,106.91388166108584,104.46675785087277,105.56299771957684,4317290
2014-06-03,110.08175659179688,111.69590502187984,106.2621747391584,106.27512196080123,10836730
2014-06-04,109.93069458007812,111.52326198333833,107.49651832475823,110.16375113635172,6931900
2014-06-05,111.67864990234375,112.64541089990291,108.9035124085533,110.48745283668639,8962060
2014-06-06,111.21683502197266,112.57634586130055,109.88321862368875,111.79948628772168,9727620
2014-06-09,112.438232421875,113.5085842699051,111.00535840236664,112.09728456070343,4695220
2014-06-10,113.15469360351562,113.87113731018314,110.59103819487181,113.5086019112306,6684240
2014-06-11,111.63549041748047,114.54010677229664,110.70757106531748,112.64541323143347,6276970
2014-06-12,112.58930206298828,113.16332628455538,110.75935783721513,111.60959384232781,4816210
2014-06-13,108.71361541748047,113.4783841150405,107.89790750020157,112.58930641092934,4894270
2014-06-16,107.4274673461914,109.18404174366614,105.67088636315144,109.18404174366614,5221480
2014-06-17,109.39984130859375,109.96522527356291,106.08522084882092,107.04335476606644,4060440
2014-06-18,106.46070861816406,110.86726214239948,104.98897955117774,108.58845881925683,4622770
2014-06-19,106.45207214355469,108.32086467835039,105.5716281223036,106.70671620846247,3781760
2014-06-20,105.3342514038086,108.15254420052095,104.954448664769,105.48099097641368,6438200
2014-06-23,107.08220672607422,108.88194315296504,104.73003350277612,105.30836474502028,5777730
2014-06-24,107.97126007080078,108.86033763314674,107.12102416842575,107.48787962965686,4030850
2014-06-25,106.48660278320312,108.57551131190456,106.17154273206232,107.63895166405152,3439390
2014-06-26,105.47237396240234,107.38000834522218,105.08825764119872,106.603142025494,5100300
2014-06-27,106.29237365722656,107.19871860827301,104.96307080228873,104.96307080228873,4364440
2014-06-30,106.75849151611328,107.72525900822168,105.73993514274424,106.19310761046896,4534840
2014-07-01,109.58110046386719,110.89746269679003,107.05197352003961,107.05197352003961,5701600
2014-07-02,111.393798828125,112.99067990614165,110.31481978711474,110.4788201231638,4752290
2014-07-03,111.2513656616211,112.90436892000221,110.55650948483384,111.87717877072471,3235940
2014-07-04,109.68900299072266,111.79085198463433,108.46760455262007,111.17799928575785,2903990
2014-07-07,107.40337371826172,111.0081561028604,106.77645388736276,109.86751435907333,6880770
2014-07-08,103.2413101196289,108.6354223430455,102.36188071896738,107.51655016410093,8730960
2014-07-09,104.14686584472656,105.26138687531427,102.244343928125,103.4546447325666,6113740
2014-07-10,104.8913345336914,107.43819447592256,100.55950167670153,104.13816321374142,6662840
2014-07-11,99.05750274658203,105.23961606899438,98.27385308192261,104.14686439190243,6767060
2014-07-14,100.07190704345703,101.43893795881003,98.02135734889242,98.2303350513031,3693110
2014-07-15,102.73631286621094,103.26745291781104,100.82943943409181,101.00358088183233,3523170
2014-07-16,104.56480407714844,105.0828837504414,102.83207243351069,103.62443114397499,3067470
2014-07-17,106.72420501708984,107.44690458307328,103.2021424002087,104.4864537320512,5490970
2014-07-18,106.18000793457031,106.83739950092496,105.0524265150945,106.12340897797877,5874450
2014-07-21,104.73897552490234,107.68636644019013,103.80730480418676,106.6632671389758,4992860
2014-07-22,105.71416473388672,106.65453769741687,103.95095463228004,104.57787437001302,6650760
2014-07-23,103.29356384277344,106.5457052313802,102.83208307051187,105.96667533916171,6283390
2014-07-24,106.43253326416016,107.06380437168305,102.34014909401704,103.80731118187708,7186180
2014-07-25,102.65357971191406,107.35982910346227,101.04710613724005,106.49781111540945,7516010
2014-07-28,103.8987045288086,104.22522466452838,101.6043611581607,102.61439332359127,3435780
2014-07-30,103.02799224853516,104.6910714589285,101.14723957365653,103.78117020368549,3959920
2014-07-31,102.77548217773438,104.36889540790193,102.23128194586955,102.78418459843436,6920560
2014-08-01,101.82205200195312,105.33976343277749,99.69749196871518,102.27917492578173,11413800
2014-08-04,102.99317169189453,104.42985512098446,101.72627184188556,103.26744411655669,5369610
2014-08-05,103.87260437011719,104.31232249076356,101.88301140698772,103.18038314085092,3663610
2014-08-06,101.71321868896484,104.6083617328246,101.17772079131691,103.02365066742563,3978830
2014-08-07,102.3314208984375,103.72892348259043,101.3518604047889,101.8742913394542,4116280
2014-08-08,100.5508041381836,102.19646531696306,99.18377324779352,101.44764517134097,6494630
2014-08-11,101.13418579101562,102.11809754882174,100.06755452413725,101.43893663254228,4072400
2014-08-12,101.9526596069336,102.22258747776678,100.7510677149139,101.4389377033756,3737670
2014-08-13,102.44026184082031,103.24567426784532,100.56821155256976,101.49553095370698,7667550
2014-08-14,110.9297866821289,111.44350855906428,102.10503305944867,102.10503305944867,13958840
2014-08-18,111.09085845947266,112.57543165295165,108.73991609970832,110.5814878362927,10810840
2014-08-19,111.97899627685547,113.15011630865087,110.75563514546374,112.74523450063991,7098360
2014-08-20,111.89195251464844,113.19367553169762,110.58151378865844,112.32295495068456,6135140
2014-08-21,110.96025848388672,112.17055937863833,109.72383703851123,111.88757788945325,3289410
2014-08-22,112.30118560791016,112.75830857144614,110.75564869634673,111.01686751242767,4820790
2014-08-25,108.13912963867188,112.75830204612997,107.34241960310804,112.75830204612997,7707990
2014-08-26,108.83135223388672,110.37688243294441,107.5426896282276,107.96934080845946,5380840
2014-08-27,109.17092895507812,110.2332089798678,108.3176266238362,109.79784874958153,4635680
2014-08-28,108.28279113769531,109.53663065872524,107.55138253607134,109.27976308804928,6796990
2014-09-01,115.01781463623047,115.79711313017235,103.44158827752166,108.50047177845578,8387520
2014-09-02,114.92203521728516,118.98394013252675,112.7582944411579,114.9350954921455,8189690
2014-09-03,112.69734191894531,115.85806141670906,111.72213926259187,115.03087964311356,5840220
2014-09-04,111.57848358154297,113.90766360526457,110.58150487651329,112.69734934050382,6277150
2014-09-05,114.02082824707031,115.02216463066578,111.46090826822491,112.23584885556384,6256580
2014-09-08,116.16283416748047,116.4980568031551,113.68563308858806,114.15147178114975,4122570
2014-09-09,116.38484191894531,117.04659795734027,114.36041955052501,115.81017652525962,4542960
2014-09-10,116.54157257080078,116.85067459154116,114.71741227664164,115.47493477028159,3923290
2014-09-11,116.46755981445312,117.547257929557,115.37915927806834,116.54593475053875,4303960
2014-09-12,117.29039764404297,117.54725857770939,115.19631606338308,117.54725857770939,3322190
2014-09-15,116.08880615234375,117.25122384719185,115.5446058485299,115.91030685835598,3490530
2014-09-16,111.06473541259766,117.19896537693313,110.62502402377898,115.81016534450528,5184620
2014-09-17,114.13404083251953,114.49974183568072,111.58718079985908,111.90064070058868,5810720
2014-09-18,115.83193969726562,116.32825672809898,113.42439819908004,113.63337588882139,3121120
2014-09-19,111.50444793701172,116.50238762054033,110.93412716020944,115.91900656969443,10998660
2014-09-22,108.67898559570312,112.1009109175646,107.90839606292073,111.3564485809859,4707520
2014-09-23,104.9958267211914,109.78478928992698,104.19911669667883,108.75298766226362,4551720
2014-09-24,106.50216674804688,108.21312912764198,102.74500613520199,105.03064716151475,6474750
2014-09-25,103.04106140136719,106.96366152903605,102.04408934581889,106.14083091730754,4231440
2014-09-26,106.54135131835938,107.51656058205587,102.3967202514863,102.4054293157618,3580510
2014-09-29,105.29621887207031,107.6123316956274,104.85214960533561,106.22788943996031,2450340
2014-09-30,100.65963745117188,108.84005290452536,99.69748846054523,104.48645078834434,6167940
2014-10-01,102.43154907226562,103.14989075729436,99.91951881534533,100.13284770849019,4780650
2014-10-07,100.25910186767578,104.35584312105024,99.66701170436625,101.87429120242561,4429790
2014-10-08,102.27046966552734,102.74065949473729,99.09233876848425,100.21121106626103,3733390
2014-10-09,105.65322875976562,106.03634792904018,102.53169637302808,103.26745630353462,4369230
2014-10-10,99.54075622558594,105.00887929465266,98.50459682002189,105.00887929465266,6544620
2014-10-13,99.3056640625,100.20250500966965,97.87332528747824,99.3448448860786,6146300
2014-10-14,99.53641510009766,101.35186652749685,97.13322468377584,99.70620533019772,8308940
2014-10-15,99.53641510009766,99.53641510009766,99.53641510009766,99.53641510009766,0
2014-10-16,95.19149780273438,99.89774678548348,93.69386440929112,99.53639704991241,10148490
2014-10-17,98.53072357177734,100.13284591778863,94.47751453292678,95.16974229909123,7722900
2014-10-20,99.75843811035156,100.91214000796617,97.43361618662841,100.2199188693974,3515780
2014-10-21,102.39671325683594,103.26743361895711,100.00659011437759,100.13284164393473,6091310
2014-10-22,104.56480407714844,105.33975130349081,102.83207243351069,103.4415806668838,4001280
2014-10-27,107.3946533203125,109.35377426360112,104.70848162412734,106.14082043389512,9645830
2014-10-28,105.36151885986328,106.40202946472755,102.74500646800922,103.18036666490757,7957880
2014-10-29,108.65721130371094,109.27107084665835,105.08290075090704,105.80124914469769,5067480
2014-10-30,108.55271911621094,109.71077893261422,107.67329622682497,107.78648749612327,7350690
2014-10-31,109.95023345947266,110.58150449906191,108.4177635055677,109.03162305795054,6549280
2014-11-03,109.10997009277344,111.01249866478526,108.23489849114421,110.2332001945618,3385250
2014-11-05,107.3075942993164,109.72819626566132,106.68503232039885,109.18835379847582,3667350
2014-11-07,105.42247009277344,107.7951885044312,104.97404961685784,107.7951885044312,5692610
2014-11-10,107.23792266845703,107.79518316711106,104.58657412495393,105.78381461930844,5981520
2014-11-11,108.55271911621094,108.73556961726356,106.40203849805341,107.27275896577258,5204050
2014-11-12,106.65019226074219,108.83570239724807,106.33238116426666,108.05640389329658,6225160
2014-11-13,104.96534729003906,107.6471610838534,104.13380771043208,107.18568033292958,5057720
2014-11-14,107.73858642578125,108.84004717171345,104.92180547353176,105.11336501944506,8139910
2014-11-17,107.76907348632812,108.24362120810875,105.71417921558303,107.96934212450998,4135840
2014-11-18,108.27408599853516,110.75563793797407,107.62104566483703,108.03899440135454,7948910
2014-11-19,105.304931640625,109.24058508783381,104.83474180808359,108.31762355158757,6683370
2014-11-20,105.43988800048828,106.13646033530459,104.42984914686087,105.70545798846192,3071640
2014-11-21,103.5765380859375,105.95795871157434,103.00621733468033,104.93050846005788,3260770
2014-11-24,106.45862579345703,107.4294771485636,104.30794541087094,104.30794541087094,4129430
2014-11-25,103.93355560302734,107.05508794794548,102.74502392363152,106.92448518114306,5519730
2014-11-26,103.75068664550781,105.0959480490267,102.42283672677763,104.05108624190063,4555780
2014-11-27,104.0685043334961,105.23962439119919,103.40240372662858,104.04674163689594,3700570
2014-11-28,104.56480407714844,106.22788314122938,104.15557109112666,104.49515149759162,4352810
2014-12-01,102.07891082763672,106.18871234771235,101.66096209548084,104.48645230130028,5190950
2014-12-02,102.46202850341797,103.44158897995898,101.00356913667349,101.87428956026551,4600390
2014-12-03,101.90476989746094,103.52430380444952,101.1472407230563,102.30965171344064,3945540
2014-12-04,101.75674438476562,102.70147528379059,100.32441215542323,102.22258301810594,3855940
2014-12-05,101.06452941894531,103.18038052583073,100.39407754860603,101.7001583147558,3686930
2014-12-08,98.55248260498047,101.80027249657292,97.6948225121107,101.18206183322224,3577460
2014-12-09,96.48017883300781,98.55249109327958,95.77924861153696,97.60776021096143,4403100
2014-12-10,97.31172943115234,98.78760048104336,96.51066148544841,96.69351864478935,4011650
2014-12-11,96.97649383544922,98.52202402204684,95.91857163682705,96.74140222788988,3123120
2014-12-12,96.35393524169922,98.30869854353239,95.56592759656452,97.5076372652072,3024560
2014-12-15,95.05655670166016,97.29430815179987,94.10747453224435,95.38743474778849,5038900
2014-12-16,89.671142578125,95.08266677518847,88.9353827636735,94.49928569077318,5109760
2014-12-17,89.3097915649414,90.85967282103813,86.51477986550809,88.98762262398387,6916990
2014-12-18,90.34595489501953,92.99294583507802,89.68420549923746,89.97154483934847,6801760
2014-12-19,91.99162292480469,94.821464573528,90.81615156856444,91.03383169538931,6809730
2014-12-22,93.33252716064453,94.35561970354563,91.42564724937522,92.04385797170261,3405890
2014-12-23,90.9815673828125,94.21193907957718,90.11955609759055,93.68950819892959,3718810
2014-12-24,90.19357299804688,92.38343430079513,89.514412140194,90.21099112639003,4917300
2014-12-26,91.10346984863281,91.7260383670802,89.26189812761706,90.11955822282572,2796200
2014-12-29,93.09741973876953,94.62118037600237,91.24713896498679,91.24713896498679,4637550
2014-12-30,90.9815673828125,93.88106773854982,90.29805536342477,93.30203790945015,3118020
2014-12-31,91.22972869873047,92.25282115440537,90.60280896529314,91.16442068470701,3015260
2015-01-01,92.81009674072266,93.34123678766628,90.72907523603678,91.32987451869407,2674400
2015-01-02,93.09307098388672,93.95073109662505,92.58370035460197,93.17579048355225,3664240
2015-01-05,92.87104797363281,94.64731187610288,92.1222278423835,93.09307930067408,3392870
2015-01-06,89.48393249511719,92.20493374238255,88.86137059841622,91.78264046043087,5549800
2015-01-07,88.10384368896484,89.31850239659752,86.83259267124433,88.46519346091326,5286870
2015-01-08,88.99633026123047,90.11085129749551,86.95013867342485,89.24883997148886,4780810
2015-01-09,88.19963073730469,90.11957101855864,87.42469003003998,89.42299196698423,5046040
2015-01-12,87.13299560546875,88.11690732742863,86.86742560115583,87.94711710454463,2409440
2015-01-13,86.50172424316406,88.29105503518873,86.12731418361653,87.59012480660803,5067780
2015-01-14,84.30751037597656,86.89790919700427,83.85473863559398,86.63669038785298,5881870
2015-01-15,84.54259490966797,86.02717472645428,83.2974645218906,85.15209650799149,6814340
2015-01-16,85.3697738647461,86.42334467556894,83.67187186446732,84.78204162298913,4952730
2015-01-19,85.0389175415039,86.38417910561685,84.66015625374224,85.85303907471858,3389350
2015-01-20,87.51612091064453,87.79039335585729,85.2217704912545,85.29142972686138,6121230
2015-01-21,87.06770324707031,88.2039938234738,85.50475482081042,87.95148406837629,5028900
2015-01-22,86.48431396484375,87.90794389112132,85.87046104007051,87.1591237040504,3852690
2015-01-23,88.40423583984375,88.90054617231421,86.63667459688872,87.94275511844985,5485050
2015-01-27,88.50873565673828,89.17918748472364,87.20700618387015,88.4695548305658,4699280
2015-01-28,86.64102172851562,88.5522525360399,86.20131036512755,88.3781111319237,4527080
2015-01-29,86.82389831542969,87.31150635116835,85.18694603785111,86.5322077220965,7116890
2015-01-30,85.10858154296875,87.5465950682431,83.38455195144238,86.72376442396404,8125080
2015-02-02,86.81082916259766,87.90793882700011,85.07374605728636,85.17822826327797,4969410
2015-02-03,85.80950927734375,87.59013113341922,85.15646889210694,86.81083255358392,5147100
2015-02-04,86.63668823242188,87.73379790326392,85.94010918739546,86.02718655032633,4891080
2015-02-05,85.02584838867188,87.07204000005937,84.56871885005768,86.72375051144525,5187440
2015-02-06,83.66316986083984,85.73983990031701,83.06672850532183,85.22611140363303,4718950
2015-02-09,81.50813293457031,83.06236531330735,80.28041404577529,82.7184336961527,7214190
2015-02-10,81.72581481933594,83.92873630224032,80.72013385045082,81.23821353577208,4334980
2015-02-11,85.14340209960938,86.1839127680643,81.57780080620962,81.57780080620962,4968810
2015-02-12,84.62096405029297,85.93140256738208,83.71977184700302,85.42638311656415,4874410
2015-02-13,85.85304260253906,87.01981156269375,84.63403253656581,85.31320012755936,6535110
2015-02-16,86.30581665039062,87.33761829677101,85.78337904623186,86.37546924028437,4547420
2015-02-18,84.73851776123047,87.10687855524903,84.45988747035005,86.53219984358122,4624720
2015-02-19,90.34595489501953,91.59978781383793,84.90830334484706,85.22611444602268,10900420
2015-02-20,89.18353271484375,92.1309162573897,88.8439523166093,91.43434397722088,6068460
2015-02-23,86.82389831542969,89.93237712289995,86.31017636859322,89.51007711565335,6027130
2015-02-24,88.7917251586914,89.92801572170212,85.45686391790801,87.07205343202304,6011050
2015-02-25,87.08512115478516,90.11087394165015,86.60622216273269,90.093462452426,3899270
2015-02-26,86.39722442626953,88.33457585456794,85.76595350824901,87.76861294790272,6711410
2015-02-27,87.91228485107422,88.74382445440375,86.63668261233984,87.3332616121795,7951640
2015-03-02,87.66848754882812,88.98327730587992,86.30581454373632,88.55226828589055,5523170
2015-03-03,87.21571350097656,89.07470349683832,86.61491427275699,87.3332626202086,7891180
2015-03-04,86.3711166381836,88.9615087042883,85.77467524282908,88.81348781892689,9128560
2015-03-05,86.34064483642578,88.6132191473572,85.60923618856316,88.02983802785783,6330360
2015-03-09,83.56304168701172,86.70634300675651,83.24958179717619,86.70634300675651,4438780
2015-03-10,82.24390411376953,84.24220601085295,81.84772470305093,84.02452589196186,4668640
2015-03-11,81.03361511230469,82.9927364707066,80.73321544112503,82.71845735474761,4492530
2015-03-12,82.9056396484375,84.01580948639672,81.41235735199142,81.41235735199142,4538010
2015-03-13,82.10023498535156,83.60222648709725,81.24692599066015,83.24087669016114,4327990
2015-03-16,80.010498046875,82.94482822387292,79.67091761798163,82.73149933164214,4202320
2015-03-17,81.63003540039062,82.0828070737943,79.7579852599278,80.69836486207694,7781370
2015-03-18,81.79547882080078,82.97530127613153,81.15114092352287,82.80551105904051,5779120
2015-03-19,82.70101928710938,84.02451125648926,82.1655215049004,82.7184307706371,8020320
2015-03-20,80.18901062011719,82.9230726328888,79.71446951171579,82.67491408590217,7733800
2015-03-23,79.94955444335938,81.32529440014828,78.99611445205993,80.27607462432111,6487970
2015-03-24,78.58687591552734,80.34573503623615,77.90771499205233,79.949555616519,6518910
2015-03-25,79.2225112915039,79.40971302466775,78.02527051230865,78.26907120808983,6553330
2015-03-26,77.04569244384766,79.06576343581571,76.6408040175438,79.06576343581571,9654280
