Price,Close,High,Low,Open,Volume
Ticker,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS,RELIANCE.NS
Date,,,,,
2016-04-18,240.7919921875,241.25559920951875,238.6775003362105,241.02944171043498,19065716
2016-04-20,234.58419799804688,241.79835186986628,234.24496930346154,241.79835186986628,21687934
2016-04-21,235.4548797607422,237.9085852083263,234.06405869916284,235.51141536125903,11380697
2016-04-22,234.95733642578125,236.8908991292583,232.77500199957504,234.96864354516495,11705087
2016-04-25,229.9707489013672,236.20115292086675,228.93046371152803,236.20115292086675,61157544
2016-04-26,229.9820556640625,231.55379056591804,227.84494969002273,229.63153495900667,26429236
2016-04-27,230.5361328125,232.01741084299968,229.7672335449816,230.19691920754568,14502641
2016-04-28,225.40255737304688,230.49089715553433,224.10219330567617,229.31492650239582,61949033
2016-04-29,222.23646545410156,225.82092798316813,221.3657870664503,224.667556513815,23479680
2016-05-02,223.19760131835938,224.43010753021943,221.17356655291545,221.39970894177506,10620873
2016-05-03,220.67604064941406,225.0067882144236,219.9862912594523,223.435053305549,17571826
2016-05-04,221.19618225097656,222.46260982951986,220.04282586760897,220.28027537747792,13546285
2016-05-05,220.55166625976562,222.4060791908576,219.56791664722718,221.6258728304615,21665684
2016-05-06,219.1269073486328,220.90217030740834,218.68591461459636,220.04281417345567,14748329
2016-05-09,222.32691955566406,222.98274756969468,219.99759260059884,220.49512094482938,15347096
2016-05-10,222.20254516601562,222.68876639955755,221.17356710157662,222.32692348019694,7248302
2016-05-11,220.58558654785156,221.79547854990807,219.36437232979227,219.77144373581203,12339923
2016-05-12,224.5205535888672,224.8371680141917,220.50642070741816,220.72125596640794,12786216
2016-05-13,221.20750427246094,224.01174558316876,220.49514059857688,223.64990263794272,14648291
2016-05-16,220.7099609375,222.1912388826418,219.61314015210752,220.9474104472851,9327335
2016-05-17,219.17214965820312,222.3269266127973,218.5389358626158,221.68240569757964,12157600
2016-05-18,219.48876953125,219.9297472077372,218.03010577400445,218.43717718705014,8228838
2016-05-19,215.11276245117188,219.79404561645555,213.8463349217514,219.7488171401396,9134784
2016-05-20,211.26824951171875,215.8590760116698,210.62372858759466,215.29370492605187,18544619
2016-05-23,210.31842041015625,212.7382195161843,209.33467080010755,211.9806123009569,18365734
2016-05-24,212.6816864013672,213.4845070086469,209.87743009510427,209.87743009510427,12283217
2016-05-25,215.11276245117188,215.47460535798652,212.83997113114754,214.80747023603934,9240115
2016-05-26,214.1290283203125,215.3841639173361,213.5071216298915,214.84140706616836,14190024
2016-05-27,220.42726135253906,220.92478969275112,214.5587004389028,214.62654315398345,13401594
2016-05-30,219.0703887939453,221.96508694320102,218.23363173645376,220.8117305314172,9633652
2016-05-31,216.6166534423828,220.04281617937056,216.3113612288501,219.138216465218,23332727
2016-06-01,215.65553283691406,218.48240336231015,215.24847652444996,216.63928245127855,9042808
2016-06-02,216.2548370361328,216.45838029971608,213.73328880060816,215.85908782194934,10253825
2016-06-03,217.0237274169922,217.75870525834532,216.16435616864837,217.10287725107622,8643295
2016-06-06,215.9269256591797,217.78133865255128,215.41809015616695,217.32903875028566,8672842
2016-06-07,215.9834442138672,217.31771447877202,215.20322279255703,216.4809725574641,18954268
2016-06-08,215.76861572265625,216.6505861486843,214.64916559219935,216.6505861486843,12135516
2016-06-09,219.62445068359375,220.823035563229,216.24351622249554,217.10288751145364,15643495
2016-06-10,220.8795623779297,222.6209191259756,218.97992105681695,220.2689628427046,16316760
2016-06-13,221.87461853027344,222.406068229544,217.7926277242953,219.34174834525726,10214469
2016-06-14,220.77780151367188,222.84706474974155,219.20606662766275,221.84070093021654,10923848
2016-06-15,222.66615295410156,223.09582349553182,220.21243253870585,221.6258677664844,11129082
2016-06-16,220.78912353515625,222.45131548858586,218.6972459190882,221.85202302344092,9372207
2016-06-17,220.4724884033203,221.32055252891803,219.3869747764761,220.94740250210057,10534878
2016-06-20,223.93258666992188,224.47534351763002,218.91208960269353,219.85059564414544,10758608
2016-06-21,223.2315216064453,224.82587072912455,221.55802264804467,224.81456360973576,13933068
2016-06-22,221.7389373779297,222.96013646900616,220.9700230640759,222.75660831925595,12788710
2016-06-23,221.7276153564453,222.0781360352348,219.3643520728509,221.61454416973902,9837526
2016-06-24,215.1693115234375,218.21101732392063,211.08733560624464,218.21101732392063,24985097
2016-06-27,216.119140625,216.74104731202056,212.69299273832698,212.69299273832698,9163399
2016-06-28,216.60536193847656,217.45342611866755,215.97214813143614,216.28876258310044,7604977
2016-06-29,218.66331481933594,219.12692182182664,217.1028870169116,217.55518689973883,7523987
2016-06-30,219.17214965820312,221.06049902162266,218.69723553744066,219.8166705734208,12758283
2016-07-01,220.14459228515625,220.9021843971804,219.3643708375685,219.9862926102263,6610193
2016-07-04,223.14105224609375,224.7014800294252,220.60819708731321,220.60819708731321,7803505
2016-07-05,224.58840942382812,226.8046652417237,221.69371133635565,223.00536739729017,11359882
2016-07-07,223.41244506835938,226.26191475759236,223.0166807765445,224.45273028917728,12029091
2016-07-08,221.2640380859375,223.66120795093184,220.80043106194398,223.2089231434149,7140617
2016-07-11,224.45272827148438,225.0067922365292,222.8696862147437,224.11349958207992,8266601
2016-07-12,226.91775512695312,227.2795829584371,224.11349885522412,225.0746342251795,9767494
2016-07-13,228.1276397705078,229.92551703904934,227.08735459598014,227.32480410273018,14915296
2016-07-14,227.2569580078125,229.3375283259353,225.75306586522512,227.9806438292475,10758372
2016-07-15,228.9078369140625,230.897950228275,226.94035293396723,228.18416620720657,13992989
2016-07-18,227.56227111816406,234.91211013398785,226.54460017158613,232.48100396243223,32106850
2016-07-19,230.17428588867188,231.338949361723,225.08593127323138,227.50573026944443,16649300
2016-07-20,231.3502655029297,232.5488503804059,229.8916017767815,230.66051610684062,12265316
2016-07-21,227.5848846435547,231.80256096999787,227.27957732202353,231.57640348464096,6711097
2016-07-22,229.5071563720703,230.17429151912458,227.30219258725072,227.50573583461977,6899519
2016-07-25,231.29373168945312,231.51987408457566,227.8110331305497,229.31492534697873,8241568
2016-07-26,231.58770751953125,234.0188136510838,229.58630211406233,231.35025801417115,10516399
2016-07-27,229.1114044189453,232.0287168894962,228.17288325700397,231.36158170655114,11030767
2016-07-28,232.10784912109375,233.04637021183285,229.100079917829,229.52976554580604,15610838
2016-07-29,229.51846313476562,231.77994741730438,228.8626200119477,231.57640417025178,9629597
2016-08-01,228.29725646972656,230.73966984088597,227.2908926096273,230.2195272310466,7978251
2016-08-02,229.04354858398438,230.67181907586698,227.57357776461757,227.9580349227293,7710138
2016-08-03,224.78065490722656,229.40538776791678,224.22659092969423,229.40538776791678,11872282
2016-08-04,224.56578063964844,226.14882256365317,222.394753440589,225.92268018720398,10187608
2016-08-05,229.82374572753906,230.44565236954037,225.4816912562557,225.6965265175024,12109001
2016-08-08,232.7637176513672,233.83792429048393,230.36653262606734,230.6492257346034,13556347
2016-08-09,233.0915985107422,233.95096976603966,230.8979569918004,232.25485659022476,13290768
2016-08-10,226.9742889404297,233.96228513274653,226.6011388958587,233.21600013989246,13471958
2016-08-11,229.3375244140625,231.31633062562375,226.05836932399856,226.5898190136651,14169454
2016-08-12,234.24496459960938,235.85063598445845,229.99336681602298,229.99336681602298,16365425
2016-08-16,231.7799530029297,236.28030743748658,229.65415410300494,234.3467446697602,13367575
2016-08-17,229.15663146972656,232.66192926056377,227.77711753570316,231.59902978401263,15486572
2016-08-18,230.23081970214844,231.49724723844506,229.76721272110578,229.76721272110578,7749690
2016-08-19,229.51846313476562,231.12411939077418,227.75449210965223,230.2195196392436,8177802
2016-08-22,228.82870483398438,230.6039830265337,227.77711250072082,228.8626261933614,6684236
2016-08-23,228.51210021972656,229.54107828971962,227.2795789018687,228.86262092522045,7320433
2016-08-24,230.78489685058594,231.1128184207202,228.63648370575177,228.79478338278096,8719596
2016-08-25,229.02093505859375,232.7071616898172,228.18417802297077,230.94319066256614,14960746
2016-08-26,232.45838928222656,233.11421730762663,229.45060492615752,230.1969050035849,9639663
2016-08-29,239.14109802246094,239.6612406248728,232.05132262356702,232.31140147291694,16193208
2016-08-30,241.16513061523438,241.64002963819644,238.13473198622552,240.1700738983572,18170724
2016-08-31,239.7177734375,242.88385749397,236.7778317723688,240.82590134763572,23295502
2016-09-01,232.7523956298828,242.60116867924512,231.9608670536874,238.13473560137462,42621045
2016-09-02,229.1679229736328,233.509977544296,226.6689741331322,233.18205598912692,28124615
2016-09-06,230.64920043945312,231.80255679551115,229.54107256039444,230.64920043945312,11510431
2016-09-07,230.14036560058594,232.26616441046536,229.10008043420714,231.1241151705623,12927438
2016-09-08,233.70220947265625,234.27890277499102,230.7170543642303,231.36157528907208,12206479
2016-09-09,236.22377014160156,237.43366213974437,232.93330773751907,234.0640498979145,15269894
2016-09-12,236.6647491455078,238.81316214460665,232.74107317128332,233.0237511468031,33684893
2016-09-14,236.2689971923828,239.49161685891968,235.39833388613582,237.00399015959934,18604842
2016-09-15,240.8485107421875,242.02448134607062,236.77782700966708,236.77782700966708,31371009
2016-09-16,243.234375,247.37290147734652,239.5142270374129,241.30081229063222,39324529
2016-09-19,244.7834930419922,246.04993569219994,242.20540945696067,242.5559301551902,16678060
2016-09-20,242.92909240722656,245.3149550842016,241.7644288684052,245.14534828620475,11531268
2016-09-21,242.48809814453125,245.34887493458817,241.75312026144448,242.88386243371096,10943394
2016-09-22,246.2647705078125,247.81389113762614,244.01459338653638,244.9191931212726,18761415
2016-09-23,249.39694213867188,250.9008343457293,246.2760865277004,246.2760865277004,31085948
2016-09-26,250.39199829101562,255.44643174182983,248.8202633694383,249.53262700429423,38213411
2016-09-27,251.13827514648438,254.6322806821546,250.25630474531235,252.60824594348765,19374535
2016-09-28,246.6492156982422,250.57289157110014,245.66546617627387,250.55027733364278,24820234
2016-09-29,242.53334045410156,251.19483625305764,241.3912910969132,247.63300273619228,21260295
2016-09-30,245.07749938964844,247.5312198202626,241.14250100500064,241.5269581670578,11199883
2016-10-03,246.66053771972656,250.56159959082183,243.39268963198148,245.8237806906758,18125170
2016-10-04,247.9382781982422,250.64075528224407,246.95452859385497,247.19199320333874,13113580
2016-10-05,246.36654663085938,250.2337023830376,245.5524189068085,249.66833129524755,10789932
2016-10-06,251.2061309814453,254.70012139332908,246.9545182940047,246.9545182940047,21111045
2016-10-07,250.79905700683594,253.9764329519349,250.23368595616031,251.92979910818718,15280380
2016-10-10,247.9382781982422,253.7390117474816,247.4068284771826,251.92981221417105,11553662
2016-10-13,239.0732421875,246.2873804109835,237.90856363360672,246.2760732919055,21938040
2016-10-14,243.70928955078125,244.69303913450796,240.0909056564407,240.39621297756844,15265659
2016-10-17,239.86476135253906,244.42166631646893,239.4350757210183,244.24073731060952,9826781
2016-10-18,244.489501953125,244.86265197709963,240.18136883589023,241.07464633482329,11073137
2016-10-19,245.90293884277344,247.5651458376775,244.55736139468402,245.24711079842007,17073242
2016-10-20,245.9481658935547,248.31141415691977,245.15663736856342,247.3955073225487,10125508
2016-10-21,240.6676025390625,248.0852843496759,239.35593137571772,248.0852843496759,43608816
2016-10-24,240.46405029296875,242.88384927989787,239.86475787990057,241.97924955255968,10513017
2016-10-25,239.9099884033203,240.90504509262374,238.40609625008415,240.8485094962187,7658966
2016-10-26,238.37217712402344,239.59339130666817,237.93118437164793,238.82447699578583,10945927
2016-10-27,237.16229248046875,238.33826312559162,235.9637075958738,237.70504932408608,12842476
2016-10-28,238.5757293701172,239.2654787750263,236.05416617027518,237.4562943160085,8127969
2016-11-01,237.68243408203125,238.80186912375203,236.8682912718954,237.75027680016123,10223897
2016-11-02,231.51986694335938,235.83932242355897,230.89796027966702,235.42094390919908,7039997
2016-11-03,231.56509399414062,234.00750725251865,230.80750190222807,231.54247975546525,7311872
2016-11-04,227.4039764404297,232.23225243484347,226.14884086072675,230.72836022092022,11535892
2016-11-07,226.40890502929688,229.8915882602719,225.933990934839,229.31491009477742,9506040
2016-11-08,226.94036865234375,227.43789701535675,225.764382914857,227.43789701535675,13432073
2016-11-09,227.1891326904297,228.18418944888734,210.31842646949366,214.84141036282045,21640144
2016-11-10,228.50079345703125,232.69585558027904,227.73187913507485,230.3552063520484,9764091
2016-11-11,226.5446014404297,230.1064497734018,225.04070925111756,225.66261592277888,14775330
2016-11-15,222.84706115722656,226.14883054767208,221.52408291943163,225.35731710586933,14487470
2016-11-16,223.10711669921875,225.42515153589613,221.78415360633548,225.018080162591,16550762
2016-11-17,221.11703491210938,225.73046049769343,220.35942770329873,222.98275494244695,12628378
2016-11-18,223.3219757080078,224.49794630198875,222.07814730227375,222.7566046495059,18163751
2016-11-21,224.22657775878906,224.69016965259883,222.34953555967738,223.3332851366781,13232434
2016-11-22,226.4767608642578,227.91279525354514,224.63363997466539,225.62869669724603,17646355
2016-11-23,228.18418884277344,228.52341754016564,226.04708277066607,227.27958904725324,13107911
2016-11-24,223.28807067871094,227.4039831549169,222.12340711880566,227.4039831549169,18913793
2016-11-25,224.72410583496094,225.22163421596213,222.60962908606655,223.88736385074657,10454964
2016-11-28,223.12974548339844,226.28452241368183,222.55306729040674,224.56579495424995,8312777
2016-11-29,225.62869262695312,227.1212776838982,223.44635818695517,223.66119345660337,9885281
2016-11-30,223.89866638183594,226.13753650230927,223.12975203773533,226.13753650230927,27596098
2016-12-01,225.6400146484375,229.54109188841187,225.0181079410428,226.14885015381293,12627845
2016-12-02,224.96156311035156,227.2795830417981,224.29442794952027,225.22162686432605,12481430
2016-12-05,224.75802612304688,226.0809892729847,223.09581920172312,225.01808986680197,3987213
2016-12-06,227.32481384277344,227.63012117510664,224.92764404867472,225.24424340457324,6726369
2016-12-07,225.9566192626953,227.86756778240377,225.32340546269555,227.05344006705778,4930865
2016-12-08,230.68312072753906,231.07888499573556,227.13257962554252,227.2908792943062,8750556
2016-12-09,232.69586181640625,233.35168986415354,230.7396696967289,231.12412686801036,8239158
2016-12-12,232.3000946044922,235.57924989828706,230.7848952744111,230.7848952744111,9023848
2016-12-13,235.14955139160156,235.42093734610003,232.37923173259193,232.48099580442118,10365823
2016-12-14,239.60470581054688,240.7241408569226,234.78773693669544,235.14956476822664,24139260
2016-12-15,238.12342834472656,241.43650501198547,237.15098585283428,237.99905002737216,19331986
2016-12-16,239.0732421875,240.17006293063827,237.90856363360672,237.90856363360672,14942206
2016-12-19,240.29444885253906,241.2895055554969,238.44002087985737,238.58702852881515,15009634
2016-12-20,239.24285888671875,239.9439153948889,238.1686523372266,238.51918813945557,11688169
2016-12-21,240.45274353027344,241.3686503781541,239.08455191434044,239.74037992430368,20367894
2016-12-22,238.2138671875,240.31705168797782,237.67111038403112,239.2654594377389,28892834
2016-12-23,239.10716247558594,241.7417966904102,237.90856256981814,237.90856256981814,10265033
2016-12-26,236.87957763671875,241.07463944383153,236.246363893365,238.4400053058512,15321770
2016-12-27,240.78067016601562,241.32342699542278,236.77782911395818,236.97006524072563,17442849
2016-12-28,237.388427734375,241.87749000113578,236.80044242950058,241.5043399647835,9637310
2016-12-29,240.9502716064453,241.7078787846745,237.34319491118328,237.45628119935932,8772325
2016-12-30,244.7834930419922,245.3714934380489,240.41882422277004,240.8032813751802,15711974
2017-01-02,245.3941192626953,246.50224719876667,242.510713127913,245.14534753011236,7097888
2017-01-03,246.36654663085938,248.08528923017778,244.4895194502086,246.46832580561787,6434204
2017-01-04,241.33473205566406,247.18067881542197,240.6902111567964,247.15806457673494,10392483
2017-01-05,243.6527557373047,244.21812680965735,241.69657877125678,242.20541424600296,8734164
2017-01-06,243.09869384765625,245.37150037216534,242.68031532552968,242.92908705339732,7845839
2017-01-09,243.72059631347656,245.5976385226743,242.20541211835715,243.56229664156896,5228980
2017-01-10,246.46832275390625,247.4972857419875,244.24074469352934,244.24074469352934,11349916
2017-01-11,245.60894775390625,247.7912822062615,245.1453407573316,247.6329825329928,11475958
2017-01-12,244.98704528808594,246.58139445651472,244.19551671558415,245.82378724315262,4371992
2017-01-13,246.59271240234375,248.1983687609786,245.26973404894989,245.26973404894989,7234429
2017-01-16,243.3927001953125,247.39552631483835,242.87255758350625,246.4909416263449,12013154
2017-01-17,235.47747802734375,241.52695293145138,234.85557136755722,240.84851067498312,39234251
2017-01-18,233.50997924804688,237.00398480253227,232.65060798454653,235.78277062340737,15867619
2017-01-19,233.77005004882812,236.393377130228,233.15943543212435,234.09795649882372,15284274
2017-01-20,231.98345947265625,234.61809361175625,231.55377386567716,233.82658020629933,8784907
2017-01-23,229.74459838867188,233.15943894538947,229.04354190596862,231.07888373555116,13708502
2017-01-24,232.3227081298828,232.66192172015752,229.99336599522337,229.99336599522337,9419288
2017-01-25,230.06121826171875,233.54390161561642,229.80113941915857,233.38560194397223,23856654
2017-01-27,231.82518005371094,232.68455134270909,230.44566616269557,230.7283592512277,21861796
2017-01-30,236.2803192138672,236.65346928081445,231.7573503143634,231.79127167533235,15678126
2017-01-31,236.37075805664062,238.31564298825717,235.262630157358,236.74390809498277,15125194
2017-02-01,237.3771209716797,237.65981405328958,234.1092728836284,236.5743003970768,11312284
2017-02-02,235.98629760742188,237.6371822082551,234.7990199644568,237.4562683110525,9099129
2017-02-03,233.75875854492188,237.5580564450865,232.95592285217757,236.55169259736994,13219481
2017-02-06,235.56793212890625,236.3029099731544,233.39690485747263,234.51633985078763,9991907
2017-02-07,233.1368408203125,235.7262467627998,232.3000988501491,235.6470969233792,9905562
2017-02-08,231.83648681640625,234.79904274829084,231.12412318075997,233.1368357713029,16230826
2017-02-09,233.55520629882812,233.83789937724586,232.20962891131293,232.48099977415802,9861688
2017-02-10,232.96722412109375,234.1884232128337,231.9269389403412,234.06404489902988,12518554
2017-02-13,232.89938354492188,233.8379046593695,231.12412048818007,233.6117471722692,8565757
2017-02-14,237.41104125976562,238.11211285277997,232.9106869834197,234.064043350911,18244623
2017-02-15,237.75025939941406,239.1523874270105,236.38205272839994,238.11210229924566,15236663
2017-02-16,241.41387939453125,241.85487214065526,238.0329601680595,238.0329601680595,19655195
2017-02-17,243.2230682373047,243.833682879356,239.36723483604456,241.18774145018838,14847356
2017-02-20,243.20045471191406,243.9806761477754,241.18774215776253,242.10363393095116,11650581
2017-02-21,246.0951690673828,246.71707573742293,242.66900617796907,243.15522741373596,14186476
2017-02-22,273.07470703125,274.01321298218795,246.95450794891116,247.1806654198126,127323130
2017-02-23,267.4775390625,276.35388462850574,266.7086247333897,274.45422814132775,62249698
2017-02-27,280.1758117675781,284.22385118068877,269.196281563529,269.23018782619675,83422197
2017-02-28,279.98358154296875,282.2337738826019,277.82384616245884,278.61537474736417,36111716
2017-03-01,279.1807556152344,281.41962569603174,278.1630846519105,280.4471832114078,24385665
2017-03-02,279.6895751953125,283.74893660185256,277.4959337179332,279.94962383676415,18063590
2017-03-03,284.61962890625,291.2344904667529,280.7751174653127,280.7751174653127,84305639
2017-03-06,295.2033996582031,296.7072919538635,286.13484759541114,286.9828967180875,66724743
2017-03-07,295.1129150390625,300.0994905135068,293.12280165848665,298.2563847800169,42071555
2017-03-08,292.00341796875,295.7348583757,290.8500614653234,295.7348583757,43336972
2017-03-09,290.9969787597656,293.54115587135766,289.8097162360709,291.73198674178184,31094457
2017-03-10,289.84368896484375,293.0889383513316,285.2189406299573,291.7885741532886,24785585
2017-03-14,291.6189270019531,298.29033913268034,290.65780670815855,298.23378843653865,27765035
2017-03-15,295.1129150390625,297.6797065998276,291.822467843597,291.96944529810804,24107889
2017-03-16,293.4620666503906,296.3454577598383,292.5461446326293,296.25500079895977,15924023
2017-03-17,294.15179443359375,298.50514102963416,293.55250201557254,295.80266404075604,22727289
2017-03-20,289.65142822265625,295.406917756509,289.09736430464017,295.3503670661682,12869337
2017-03-21,285.8069152832031,290.352498264365,284.7892442971514,289.96805618683,22596181
2017-03-22,284.87969970703125,286.28181276299154,281.9058517008325,283.1383428625146,20291685
2017-03-23,287.955322265625,288.9164425350938,284.4952530644463,285.65990148823573,11807911
2017-03-24,290.9969787597656,292.18427147603273,286.8584526710807,288.136202334198,16282523
2017-03-27,282.934814453125,289.1878479852041,282.0528289117856,287.4577831658049,32452615
2017-03-28,281.7249450683594,285.85214960019556,280.8994800079304,284.49526498861036,21707345
2017-03-29,284.18994140625,284.9475335098541,278.9206727506946,283.07049128568053,18924345
2017-03-30,287.35601806640625,288.2832320351646,283.3644993071165,283.81678407598656,27862325
2017-03-31,298.7200012207031,302.5079919774764,286.30442153406744,286.30442153406744,45390562
2017-04-03,310.87548828125,312.19846651053274,302.3722931406832,303.4917432252858,44886623
2017-04-05,320.0005798339844,320.6790371537878,312.1079995725283,315.52284002397283,40323877
2017-04-06,325.3150939941406,327.66703521257915,317.10591396838737,318.6437123981125,50620850
2017-04-07,318.1009521484375,324.29743495745,317.18506034788305,321.4253661416351,31875272
2017-04-10,312.3907165527344,322.2394744071758,311.47479457199773,318.86986217292826,30768410
2017-04-11,310.35540771484375,316.710190792583,309.84657217993873,313.8607057585989,32249647
2017-04-12,306.20550537109375,313.5440519792268,305.5609844977063,312.7185870109215,27448279
2017-04-13,308.64794921875,310.59280395974713,304.70162865797954,306.20552083602917,12713918
2017-04-17,314.7652893066406,315.60204639935455,308.69319966133924,308.69319966133924,11837502
2017-04-18,309.8691711425781,318.8698804424678,309.1454852507628,316.597103973183,16016414
2017-04-19,309.5525207519531,312.66208429939576,307.008343374073,309.5977492301121,11572557
2017-04-20,309.7221374511719,313.6231993010243,308.489616153131,311.8592584898086,8393496
2017-04-21,317.17376708984375,321.3575221719947,311.7574906647982,312.1984834317944,30230907
2017-04-24,320.5433654785156,324.52359223262954,316.6535956785793,318.65500107862107,25512511
2017-04-25,324.02606201171875,331.92996514976227,322.5108777748525,330.17731630220425,36764315
2017-04-26,320.3284912109375,325.66560207199836,317.1963439248433,324.5235680144451,16763153
2017-04-27,318.75677490234375,322.06986646754507,317.1059053237151,320.45290314987693,12571594
2017-04-28,315.5228576660156,321.19918257742444,314.5730294422118,318.81333509107077,11848658
2017-05-02,309.9482727050781,317.0606468644464,308.9871524861376,317.0606468644464,18591411
2017-05-03,309.8465576171875,312.2550195356388,308.69320115128755,311.38435617419486,9500038
2017-05-04,307.09881591796875,311.9949343124162,306.216830443239,310.95464917165856,14365934
2017-05-05,300.3822021484375,309.22464171435513,299.6472242527537,307.9242776265596,15598448
2017-05-08,298.83306884765625,302.92636688237377,298.1433194609559,300.7779537893804,16066733
2017-05-09,300.85711669921875,301.60338658218797,298.5729879948295,299.421067241612,21106150
2017-05-10,307.3588562011719,308.3765270762535,300.92493960482693,301.8634455527602,22906024
2017-05-11,307.4606628417969,309.76737564676745,305.674077543256,308.48962583123927,13783848
2017-05-12,305.4026794433594,308.46698409166646,303.9553380575763,307.57370661832067,7523427
2017-05-15,303.9666442871094,306.7482861942907,301.5694746261675,306.7482861942907,6738085
2017-05-16,306.7256774902344,311.38433146547106,303.26557817452,304.40764252575786,12655992
2017-05-17,306.0019836425781,308.9079887413027,304.7920766064407,305.9793694043113,9844573
2017-05-18,300.1786804199219,305.3009417520483,299.4437025084912,303.09600801775616,9790379
2017-05-19,298.2563781738281,302.06698296490697,296.2549728145774,301.45639853665256,12813204
2017-05-22,299.4549865722656,301.592107720928,297.4309668155036,299.98643630537606,8801430
2017-05-23,295.2486267089844,300.74406832881346,294.44580607160543,299.8055320552924,9223001
2017-05-24,293.4733581542969,297.0917573533384,292.8853879096277,295.6896140770502,14326531
2017-05-25,294.5475769042969,296.7977390685147,293.19066212194576,293.9935129291528,25922008
2017-05-26,302.4288635253906,304.03450474166,293.99351055044866,294.8867881176646,21430443
2017-05-29,306.8613586425781,308.7949213269041,302.0443748699522,302.3610044021351,24022633
2017-05-30,307.4154357910156,308.62534289393426,304.9617153221938,306.6352294314588,9658309
2017-05-31,303.1977233886719,309.3602994841531,302.0895955361208,309.14544912725825,16423338
2017-06-01,300.3822021484375,303.0394508276937,299.1949394531257,301.3885811164749,9534069
2017-06-02,299.5906982421875,302.74549065355984,297.8380492103492,301.9087335127242,11495005
2017-06-05,300.6309509277344,303.2655852981223,297.57796822491736,299.9299095066409,10835031
2017-06-06,296.8881530761719,301.67120000090375,296.48109681590324,301.67120000090375,9591064
2017-06-07,302.8133239746094,303.49178140146074,296.0288704764088,296.52638378154245,11199223
2017-06-08,301.162353515625,304.1249089897964,300.3369188107844,303.0393954763857,7903123
2017-06-09,302.0669860839844,305.9680478676787,301.0040866905106,304.192784870932,13836547
2017-06-12,298.39208984375,300.7214471489228,297.8380258656913,299.9977612740338,8432435
2017-06-13,297.23870849609375,300.0994851069162,296.4811164208781,298.65214367101584,6025338
2017-06-14,306.9970703125,307.56242632440615,297.5892745411846,297.5892745411846,52939271
2017-06-15,312.97869873046875,315.4776477506264,307.3588939892074,307.56242215073166,28290813
2017-06-16,314.0755310058594,315.6585579918362,309.66560326136135,314.1433737255765,32710880
2017-06-19,318.7002258300781,320.1815037262824,314.39210776372005,314.39210776372005,15236956
2017-06-20,319.4012756347656,321.6062391981865,318.2931478420137,318.64368360774444,10142474
2017-06-21,321.5836486816406,322.940533178599,317.56948549791946,318.3723362502085,19992472
2017-06-22,323.9921569824219,326.87554800688554,322.872706835678,323.2684711241457,22118609
2017-06-23,324.7157897949219,326.10661071841855,323.52852720565323,324.7497262481512,31143289
2017-06-27,325.0097961425781,326.33277443870685,322.26209056912677,323.8451477151084,32591540
2017-06-28,316.2691345214844,325.6429924688679,315.60199942843036,325.6429924688679,15567803
2017-06-29,314.9574890136719,318.86987332060414,314.3695187711734,316.6083889258407,12898245
2017-06-30,312.0854187011719,314.8896448453462,310.9659685326976,314.7991878853778,7814271
2017-07-03,312.32281494140625,315.4097639969484,310.05003881119563,313.939778192023,9195278
2017-07-04,321.57232666015625,322.73700522765023,314.12073884901804,314.3468812332184,18816782
2017-07-05,326.2536315917969,327.33914525054564,322.03594017434665,323.268461482094,27209010
2017-07-06,326.23101806640625,327.9158241554107,325.20202490631596,327.6218088567704,13590313
2017-07-07,337.2218322753906,338.71440220253686,325.65433231042704,326.33275946250507,35845310
2017-07-10,337.6062927246094,339.4268144966566,336.75824364201384,338.11512821268195,3504540
2017-07-11,337.945556640625,340.21833314816575,336.28336463959363,339.44944895478363,20995547
2017-07-12,341.7335205078125,344.87699033208287,338.6578934010935,339.08756394558503,17104482
2017-07-13,344.2211608886719,344.87700404365165,340.61408392143693,341.2020843561681,23010262
2017-07-14,346.85577392578125,347.3646093925198,342.7398617144994,343.74624062492063,20530867
2017-07-17,350.92645263671875,352.7017156370781,347.5907468041615,347.5907468041615,18749450
2017-07-18,343.7236328125,350.937756243887,341.71090514660244,349.807014095836,19640167
2017-07-19,346.6748962402344,347.81696070210984,342.07276232002516,342.07276232002516,11790198
2017-07-20,345.7589416503906,350.53066641644926,344.5829409440134,348.21263164797386,13626050
2017-07-21,358.4459228515625,359.96110705467987,349.38866350986495,350.5306976738,97142371
2017-07-24,365.2869567871094,367.46927631753414,358.4459526796922,361.83817938419986,43429394
2017-07-25,362.3243408203125,367.48053784434563,361.29534774293046,367.4239871552832,20063064
2017-07-26,366.9830322265625,368.5999956353265,362.08691352139226,362.7879851365822,21954323
2017-07-27,360.6622009277344,368.96183848784017,359.20353713565817,368.1703400752454,18409364
2017-07-28,360.5830383300781,363.18376656606927,356.8628900927216,359.8593524412895,14331863
2017-07-31,365.2756042480469,366.0897470434667,360.9335495959083,362.2791421033615,16567422
2017-08-01,362.65228271484375,366.98301503862575,359.91586929313934,366.98301503862575,12311920
2017-08-02,368.4416809082031,369.91163660427605,363.6699256185891,364.0996263429557,20786240
2017-08-03,373.1681823730469,376.5152104870731,365.6939801949482,367.91023598337625,19707381
2017-08-04,366.84735107421875,376.0855246299015,365.25300188627403,376.0855246299015,18579866
2017-08-07,365.53570556640625,368.98445270248624,364.6763342402146,368.98445270248624,9537088
