Price,Close,High,Low,Open,Volume
Ticker,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS,DRREDDY.NS
Date,,,,,
2016-05-23,561.9425048828125,565.1882615264391,559.9486603039832,560.1248607858403,1195245
2016-05-24,561.080078125,563.8343073590016,559.2160773618651,561.052230184533,884955
2016-05-25,565.9764404296875,570.3257561839962,560.1248076994043,560.1248076994043,1047270
2016-05-26,573.2377319335938,576.8173242521481,567.5530164767505,567.9888480578654,1407535
2016-05-27,577.939453125,582.0105163317069,570.3536628987079,571.9950499259069,908980
2016-05-30,587.9920043945312,589.1234118876754,577.1883052380498,577.1883052380498,1377375
2016-05-31,590.3753662109375,593.2687221752705,586.0909715483095,588.604135173106,2781820
2016-06-01,590.3846435546875,597.2007104744962,588.3351595144012,591.6551210262627,971200
2016-06-02,589.253173828125,593.2779369057774,587.3335904535555,588.3165887570924,1192120
2016-06-03,586.1094970703125,592.9441288826863,582.8081010477839,591.0986933910868,1693175
2016-06-06,584.458740234375,587.760136084485,579.840510423101,585.4232298410044,1994080
2016-06-07,585.3397827148438,590.3567704565135,580.8977530773503,582.4093529129611,2996330
2016-06-08,582.001220703125,587.1665601775711,581.454054025141,584.050647730791,1182665
2016-06-09,569.57470703125,574.7771781726956,567.961111199273,574.7215388888864,2852425
2016-06-10,568.6195068359375,573.6736254822006,565.6890768506869,566.662792629882,1481405
2016-06-13,572.7833251953125,575.3799191484728,569.0274758578539,569.2129589834018,1983470
2016-06-14,574.4618530273438,576.6689720773201,571.253170362726,572.736922190599,1349660
2016-06-15,572.505126953125,574.0352921333407,570.7709699363517,574.0352921333407,1088955
2016-06-16,565.3643798828125,572.9223210084796,562.35046343725,572.5049981803332,5407740
2016-06-17,556.9625244140625,574.016612111685,556.3782837603147,571.4385837202638,5331775
2016-06-20,566.97802734375,568.2855786169805,557.5282369572016,557.5282369572016,712150
2016-06-21,565.5128784179688,573.8498280821998,563.4633943292732,571.0677506448897,662355
2016-06-22,575.9085083007812,581.2686139253066,568.4432230176219,569.2129468413996,1533625
2016-06-23,588.2330932617188,589.6055664884541,576.5112617532425,576.5112617532425,1082000
2016-06-24,584.8389892578125,587.3799439192144,572.1805159800514,576.8173110852382,1491785
2016-06-27,602.1527709960938,606.1218382040944,580.8977179177086,580.8977179177086,2081950
2016-06-28,607.0585327148438,609.2749345695577,600.0291914222108,600.9287025891527,2009200
2016-06-29,607.3645629882812,616.1281176848368,604.5082811505617,611.8715145688503,2120195
2016-06-30,627.2100830078125,629.324432337892,615.0245707637893,617.2873292477562,3062975
2016-07-01,646.2023315429688,650.2178120252563,636.168299961311,636.168299961311,2745410
2016-07-04,637.095703125,659.9922016192731,633.9982988194087,659.4636001389099,1702580
2016-07-05,639.979736328125,645.4511773288195,636.1683042413027,638.0230223294698,1583845
2016-07-07,653.7510375976562,657.6830308011433,643.2161960733195,643.5685970303775,3010480
2016-07-08,660.511474609375,662.5053191810543,648.2239673597096,656.0230319621941,1073090
2016-07-11,672.604248046875,674.931928398381,662.8020557602913,664.3600688270055,1339315
2016-07-12,667.0215454101562,673.6150545072454,661.4017519710396,672.706260773338,1405505
2016-07-13,670.5919189453125,672.6506856141173,659.3523309957005,668.6259221489453,931630
2016-07-14,664.5825805664062,668.0972508697911,660.2796211364374,666.5300118645504,1085130
2016-07-15,665.4727783203125,670.2579823317544,660.975109928777,664.1745097152352,1368450
2016-07-18,661.717041015625,669.5532363345785,657.3120855134238,665.1482808323774,1135725
2016-07-19,665.0833129882812,668.2548648824768,660.8452756160561,661.5779254423811,914720
2016-07-20,681.9149169921875,684.3631017625964,665.8437694929142,666.5856453809624,1512415
2016-07-21,670.8515625,679.5687036492413,666.8453645933702,679.5687036492413,1209170
2016-07-22,667.670654296875,675.4327014587577,663.8128656330588,670.2580222180037,1585395
2016-07-25,645.8777465820312,663.831461257416,642.659837766555,662.1343783049355,2805770
2016-07-26,615.7015380859375,652.4806327410255,610.2208705527999,646.9257040278335,7676225
2016-07-27,552.7430419921875,569.287151576833,548.6719789698035,560.1434053548791,23594215
2016-07-28,548.9501953125,559.9023033161109,547.6797179552088,554.3752230585094,5719065
2016-07-29,544.4246215820312,552.1495374273837,542.5235470687519,550.1093364320237,3448735
2016-08-01,552.7987060546875,556.9625957268457,546.7894375341451,547.6982312890037,3112110
2016-08-02,552.2144775390625,556.2299581554568,549.9239278078101,554.375240017825,2047300
2016-08-03,545.12939453125,552.1495081513032,543.4323119067404,551.6858287042837,1737965
2016-08-04,549.450927734375,553.0398025550703,543.6363686614105,548.7368431881508,1502550
2016-08-05,558.029052734375,559.1975342502435,550.9904289006066,553.1604174859276,1488330
2016-08-08,563.1295166015625,564.7153209990435,558.0846809609486,561.9425264163331,2015970
2016-08-09,563.5189819335938,567.2284181764813,560.3196384553074,563.8343089189015,1210050
2016-08-10,556.3504638671875,562.3505058767116,554.1897016039586,562.3505058767116,1249310
2016-08-11,558.4277954101562,560.801832365622,551.463319737259,555.478800359332,1139890
2016-08-12,558.4833984375,560.495808242129,553.4478458057619,557.8435184565884,1209155
2016-08-16,557.6859130859375,559.7446796308195,553.0769657289239,558.0846706893436,1523125
2016-08-17,557.27783203125,560.1062656353362,553.0954339228846,553.0954339228846,1763255
2016-08-18,561.460205078125,564.3906344561236,559.318008167204,561.9795238261817,1323700
2016-08-19,558.2979736328125,563.0645559413613,556.9718004352148,561.979561744829,869430
2016-08-22,558.8265380859375,561.0058658034072,553.2623838138511,559.7538971312853,866895
2016-08-23,558.121826171875,560.8389815452413,555.4881014207426,560.681289745008,1088960
2016-08-24,563.7972412109375,564.5761911337746,557.7508419552221,561.052237984093,1269565
2016-08-25,565.74462890625,570.8821773863523,564.0197547517375,565.8744727505256,2323985
2016-08-26,563.908447265625,569.593162168346,561.0521658456277,567.5436785083043,1172565
2016-08-29,566.0877075195312,567.3581847315078,559.6611168964788,566.6163089043058,729315
2016-08-30,573.2470092773438,574.9626008489529,564.019775572451,568.2856044865354,1078005
2016-08-31,573.0800170898438,580.5545850067862,571.2160730352546,574.4989035360629,2390975
2016-09-01,574.5267333984375,576.6132910938144,568.7121745081738,569.4076937399661,1361525
2016-09-02,579.2376708984375,582.1959482677634,571.6425986932717,574.4246755947756,981150
2016-09-06,581.0924072265625,583.3088088126115,577.8373680925285,580.7122149426489,662725
2016-09-07,582.1681518554688,585.6550305978574,577.8651927009679,581.639550456612,762925
2016-09-08,591.3676147460938,593.1388456864978,582.7524692584103,584.820461896975,1002560
2016-09-09,592.26708984375,598.146570965342,588.0569002479149,588.409301205441,997660
2016-09-12,581.9363403320312,590.727685577916,580.8977027756188,584.7925653114147,837335
2016-09-14,585.682861328125,587.9456196045433,581.4541064543354,584.2269008722552,702670
2016-09-15,582.279541015625,589.7633360292626,580.9070110064304,586.8143407713532,559065
2016-09-16,584.2640380859375,589.4572260244139,581.4541130503219,582.5669552089964,1041815
2016-09-19,585.5994262695312,588.8544657810091,582.5670004882934,587.3892791496862,664425
2016-09-20,585.682861328125,593.509773733293,584.3011054423927,587.9456196045433,1405770
2016-09-21,584.7925415039062,589.6148194489309,581.4540718658504,586.4618329244336,1250240
2016-09-22,584.1063232421875,588.9656753217095,582.7802066709822,584.6071333246505,1438040
2016-09-23,590.2083740234375,591.0893764083653,584.3103842698721,587.7601326384284,775585
2016-09-26,593.4448852539062,597.2192434761301,586.2857003735053,590.5422468250399,1160760
2016-09-27,591.784912109375,597.219222506204,589.8003501769344,592.5824273004106,873535
2016-09-28,593.5746459960938,598.6472722503526,591.2191746551991,593.3613715514826,1185835
2016-09-29,581.5283203125,595.3274273003152,577.0305950256892,593.5097832126851,2161055
2016-09-30,576.3350830078125,580.3412808871393,567.2284103647578,580.1557977572483,1185890
2016-10-03,586.1929321289062,590.7277315963227,577.6704999537468,577.6704999537468,1080630
2016-10-04,583.93017578125,589.6148914671038,582.8266162125075,589.6148914671038,792700
2016-10-05,579.2562866210938,584.2176348867844,575.8899687490779,583.86523392046,904875
2016-10-06,570.7245483398438,578.6441739032596,567.5437137299103,577.7446628328988,802650
2016-10-07,566.4864501953125,571.6240547818247,564.7615762070195,569.3983707571592,902585
2016-10-10,571.002685546875,574.7399691360164,563.6487361569314,566.4308128967006,1585075
2016-10-13,565.7168579101562,572.1341665682853,561.5344596162653,569.5467986419828,1939985
2016-10-14,562.2113647460938,568.090845407438,560.4215687606077,568.090845407438,2060800
2016-10-17,561.7848510742188,566.774047580426,558.6411467297079,561.9796168625456,1004740
2016-10-18,564.8265380859375,566.4308510013167,560.3103044026851,562.9068982141804,776260
2016-10-19,568.5638427734375,570.1403645670775,564.947176236683,564.947176236683,1071645
2016-10-20,571.0306396484375,573.1079149440974,566.7276799065668,570.3444029812827,504830
2016-10-21,577.4849853515625,582.9378609511423,572.8481902227704,574.7771128447688,1568765
2016-10-24,572.9688110351562,580.9441334473224,569.7879760380554,578.6720922775336,1368975
2016-10-25,593.6210327148438,595.1789890273443,569.120224024179,576.6133005189205,5564420
2016-10-26,601.355224609375,603.6921307501959,584.8203981458493,594.6225893576404,2462735
2016-10-27,616.6566772460938,618.1682769839971,601.3366880504124,604.6380839132404,3454425
2016-10-28,623.8251342773438,630.5855610791123,615.1543501803326,615.766382221856,2748385
2016-11-01,616.990478515625,623.5097826609967,612.6040886871865,617.250109595204,1557965
2016-11-02,604.7864990234375,619.475892394461,602.7834282281432,614.097220816727,2000180
2016-11-03,605.073974609375,610.2022976841681,603.720066526409,606.492861224082,804100
2016-11-04,571.1975708007812,587.5747077306446,568.8049684555821,587.5747077306446,3160050
2016-11-07,576.1959838867188,585.1542469308936,571.4479103301559,579.4138924511719,1145850
2016-11-08,578.486572265625,583.6798169801049,574.7771360130702,577.0028204052052,1515015
2016-11-09,608.8204345703125,619.6612629821227,549.005782172546,556.6008542526944,3319875
2016-11-10,608.02294921875,618.2424068799484,605.5747078815241,613.911656210989,1567985
2016-11-11,603.9425659179688,612.214592584693,598.7029647784246,598.7029647784246,1673675
2016-11-15,614.0415649414062,617.6211574648739,603.9889674437712,603.9889674437712,1595030
2016-11-16,595.5406494140625,622.2485759905225,592.5823720843546,618.5484228173153,1684820
2016-11-17,594.8358764648438,598.146554886395,585.3675207001015,590.2640033878922,1160635
2016-11-18,596.2640380859375,604.2671514420713,582.770974846842,601.6705573488804,1093480
2016-11-21,581.3427734375,592.5267199244724,577.0120230614317,592.4154413804426,1215280
2016-11-22,578.97802734375,584.7461728265148,570.3906744365873,581.4540598843116,1066840
2016-11-23,580.2670288085938,583.4942765202708,574.0444863312462,574.9625626573139,1548100
2016-11-24,577.1327514648438,583.9673842647885,572.1806284147405,581.4542204473943,1484920
2016-11-25,587.658203125,594.1867909544582,570.5113420492861,579.4139669623208,1520805
2016-11-28,588.4835205078125,591.747785867636,586.2764014455288,588.038349675765,1021955
2016-11-29,591.3305053710938,594.029095231187,586.0909042353505,588.6597068489897,1211525
2016-11-30,592.934814453125,596.8390163020052,589.5035747604599,594.4371315366888,3023250
2016-12-01,600.69677734375,602.273298924929,592.7215127822562,594.4371042490834,1061115
2016-12-02,589.89306640625,594.5855009140449,584.5700345394771,590.5422290586257,1705250
2016-12-05,587.6025390625,593.0461323402233,578.4031528267701,593.0461323402233,2031470
2016-12-06,592.7493896484375,595.7262327706459,589.7725465262292,589.9858776107386,575135
2016-12-07,590.5051879882812,595.1790574632014,588.0476637392702,590.7277451154431,767295
2016-12-08,595.6798095703125,601.2161156743972,582.9378492665335,586.0908925315126,1314555
2016-12-09,590.9873657226562,596.6627982268456,587.0368073596126,596.6627982268456,582285
2016-12-12,583.8467407226562,591.4696051300099,582.1310924775993,591.4696051300099,556605
2016-12-13,587.361328125,589.8002866687469,583.1974955347889,585.9053677949745,398070
2016-12-14,583.8095703125,587.4355757355446,582.3721751684486,586.8327697389253,448350
2016-12-15,576.3535766601562,586.0537714725203,575.2778652029072,584.6070938016005,612955
2016-12-16,576.4093017578125,581.0831710979031,575.2315376254649,578.1156673526743,800170
2016-12-19,569.1851806640625,577.7446865595175,566.6349432835831,576.8173275120704,1089050
2016-12-20,565.0398559570312,572.7369247260162,563.1294985844735,570.3814531234269,1250775
2016-12-21,563.2500610351562,568.8420632690719,560.1619395537177,566.0599861222095,1171200
2016-12-22,558.7059326171875,563.8342549003796,556.6008662400496,560.7461336756138,1264925
2016-12-23,556.1465454101562,563.964175819345,552.7245880721869,556.6194510051864,716295
2016-12-26,553.8187866210938,561.6085679859252,552.5390267180322,554.560662474673,533075
2016-12-27,562.897705078125,563.834346848704,553.2624302046871,554.1897893277935,677985
2016-12-28,569.3150024414062,577.1419155406066,563.4170121263024,563.5004993502979,736635
2016-12-29,568.7030029296875,571.6149242665152,564.1311290786673,569.3150350685344,953795
2016-12-30,567.6179809570312,570.3258537148648,565.1511740229809,570.3258537148648,885245
2017-01-02,571.8838500976562,578.1157331957143,568.6566582763388,568.6566582763388,477630
2017-01-03,569.8435668945312,577.7354014103632,568.610220119852,574.0352478833173,554600
2017-01-04,573.3489990234375,577.4293447666338,570.3350821965469,574.2670754006191,1179225
2017-01-05,581.6859741210938,583.3088524865174,570.5113086966214,572.857497700708,1218265
2017-01-06,585.9332885742188,594.2238808042011,583.4386904479292,584.0136485348951,1770195
2017-01-09,567.580810546875,584.9780753186299,566.0321367873587,584.9780753186299,1401490
2017-01-10,564.1774291992188,570.1403411881529,562.9347997503862,569.5561004497521,1230110
2017-01-11,564.2886962890625,567.5437355935603,560.4865468448054,566.6256591951644,1385185
2017-01-12,557.9920043945312,559.958001238053,545.843565731494,552.1496531481594,2171950
2017-01-13,552.6596069335938,557.1572754394391,551.7786045639896,554.9316478020987,987580
2017-01-16,553.68896484375,557.713727827076,549.9888114728302,556.2299194592938,1008200
2017-01-17,552.0660400390625,556.4153556665829,550.9903285894325,554.1989542488184,588425
2017-01-18,546.7801513671875,553.1140294747614,545.6580831509239,552.0753918754658,2155100
2017-01-19,545.33349609375,551.7322963912814,544.07230132834,548.6256095099845,1407100
2017-01-20,546.65966796875,548.9409919141344,541.5777578059317,545.2871945032325,1204385
2017-01-23,542.254638671875,548.9872744246328,538.6101244010648,545.1016377448141,1196865
2017-01-24,551.4725952148438,552.6689246247189,543.7569610595099,545.3334827785321,996480
2017-01-25,555.729248046875,558.0847198891282,548.1898137003217,551.7786890488717,1638155
2017-01-27,555.404541015625,558.5575841837316,548.9965153776172,550.851233334974,960555
2017-01-30,559.5776977539062,564.557667910644,553.4571506831235,554.5607102133272,963170
2017-01-31,559.90234375,564.2053035927743,558.6782229360293,560.8667768451702,723155
2017-02-01,556.6380004882812,562.5267645581541,546.047575731281,560.3288714834683,1332865
2017-02-02,574.4154663085938,582.2887924906275,553.0862073397284,556.9904094666588,2519370
2017-02-03,583.225341796875,585.9054229740034,571.8003283733618,576.817315813639,1382600
2017-02-06,574.3690185546875,589.2438921529189,564.9285113531067,587.9455669984432,2484805
2017-02-07,568.4896240234375,576.8172896098258,565.1325890203879,574.0352126502929,966585
2017-02-08,559.2809448242188,569.0182139866247,556.6008638227777,569.0182139866247,1913425
2017-02-09,560.6998291015625,561.8683105708452,556.9718275760424,560.4958372775316,943990
2017-02-10,551.9734497070312,562.7864322887895,550.85132478001,561.0337099437635,1575005
2017-02-13,550.2855834960938,554.2361419849569,548.1526690663868,552.882177436672,752775
2017-02-14,545.5560302734375,551.1851064488225,544.3597574861677,551.1851064488225,1403590
2017-02-15,539.973388671875,546.0197313737883,539.0181816524364,545.2871380784225,955495
2017-02-16,542.1712646484375,545.7508573672826,519.1263559116995,540.4834642107023,6839345
2017-02-17,540.2237548828125,547.8373935428713,537.8682831229205,542.6905618091517,4487480
2017-02-20,537.6364135742188,542.5143312728061,536.0135352236282,542.0228038036191,2801810
2017-02-21,536.7647094726562,544.3783479334722,535.1047570878284,537.4973027729197,7622450
2017-02-22,538.4617919921875,542.8760302872362,536.8017830072515,538.2392348683206,4282200
2017-02-23,535.5313110351562,542.3195863896435,533.2314785964746,542.3195863896435,3736795
2017-02-27,529.8929443359375,535.4292502832852,527.9825870993108,535.0304927136714,3574905
2017-02-28,528.5853881835938,532.8604999194583,527.6673117589185,532.3504637503617,2713290
2017-03-01,542.1897583007812,546.9193237746133,528.6132637984675,529.5220576237627,4490315
2017-03-02,532.3967895507812,539.7043831401593,530.8944724698612,539.7043831401593,2129260
2017-03-03,532.5079956054688,536.7182411986029,531.1169572679653,534.4462005937148,1456010
2017-03-06,530.2361450195312,534.9007319855475,528.7801844010843,534.9007319855475,1060050
2017-03-07,529.021240234375,534.7523121133047,528.59463471403,532.1185876251565,1049300
2017-03-08,528.0010986328125,532.8140940337405,523.5868608036453,528.4091388506725,1830855
2017-03-09,501.6733703613281,516.1679960392248,500.77385930130384,513.7568852831895,10976435
2017-03-10,503.713623046875,506.8759492530494,500.95939370747203,502.4246369238536,2744225
2017-03-14,508.37823486328125,510.9469809040181,503.8712835326132,509.43543774869835,2489210
2017-03-15,508.1184997558594,511.1602642789041,505.225144361572,505.225144361572,1389340
2017-03-16,510.3628234863281,512.8295737465219,509.1294200554779,510.0474964929241,1559495
2017-03-17,507.49725341796875,510.603883676316,505.2252123655999,510.603883676316,1816910
2017-03-20,507.1448669433594,509.3056294967178,506.33806905375695,508.5637535363545,2005400
2017-03-21,486.5389099121094,506.33800142998973,482.2266680285617,506.33800142998973,7268165
2017-03-22,487.7259521484375,493.3364632390859,473.91759022035967,476.7924090166993,4430915
2017-03-23,488.0134582519531,491.0737320527311,485.9361828623707,486.86354198997066,1580595
2017-03-24,487.4848327636719,490.57295435500896,485.2592049278801,487.9392296575896,1725910
2017-03-27,488.1525573730469,491.09226979417843,485.00879652250705,485.379762793337,1781095
2017-03-28,489.2282409667969,491.3240814137469,487.09532653549036,489.6455638471945,757685
2017-03-29,488.4677734375,490.257569462117,486.8634605276697,489.6176895070778,1638910
2017-03-30,484.68426513671875,490.767738680129,483.3580917900919,487.80946083286267,3599995
2017-03-31,488.2267150878906,490.57296076461876,484.8233230610647,484.8233230610647,1475205
2017-04-03,509.0180969238281,510.7893277155335,487.25295168282105,490.535838779581,3442145
2017-04-05,508.44317626953125,513.7569256370134,495.76613700840016,509.1201302792786,5168335
2017-04-06,504.13092041015625,509.71363998345294,502.22984568483065,508.3411101053924,1452065
2017-04-07,493.6053771972656,503.18495460667083,492.2421300782465,503.18495460667083,1614060
2017-04-10,488.8758544921875,495.34885914957647,488.2452571304298,492.4276555017608,952460
2017-04-11,487.4384460449219,492.0566758755439,486.6687222059839,491.68576622655786,701145
2017-04-12,490.5451354980469,491.85274357797675,485.06446790340004,488.34729887162155,1226155
2017-04-13,489.8217468261719,494.4678244188405,489.09837964579197,492.42762332206473,797180
2017-04-17,493.58685302734375,505.13248448891363,491.78777421115007,504.4833218353687,2340540
2017-04-18,487.5033264160156,497.62078760867206,486.6779633700052,496.1184706447982,1064085
2017-04-19,483.59918212890625,488.9037053589211,482.6903883670368,487.79086317206793,1012230
2017-04-20,484.54510498046875,487.79086166454846,483.25606231300173,485.56517729772054,739165
2017-04-21,484.0164794921875,488.7181964475347,483.5250086515013,487.7908374409929,550770
2017-04-24,484.6007080078125,487.18801919445843,480.38123595445785,485.871185286705,694280
2017-04-25,490.7491149902344,491.79703519586275,485.40751805572205,487.41987125172,1375775
2017-04-26,484.20196533203125,491.5651981493694,483.3580369344995,489.8310413255211,1617520
2017-04-27,481.5867919921875,486.86346687822294,479.8619178653219,484.34107760902174,2010110
2017-04-28,482.0691223144531,484.61007732668946,479.17576629744576,484.1278324566847,681870
2017-05-02,479.0087890625,485.33332786587226,475.92066763046085,478.14629535144564,1116720
2017-05-03,481.4106140136719,483.1169795295925,477.0335065709023,481.85572823456283,641200
2017-05-04,483.339599609375,485.9176286099042,480.12163393068954,481.6703644620633,606545
2017-05-05,482.7830810546875,486.86348336539845,481.1138461463066,482.9685641781748,684185
2017-05-08,482.31939697265625,484.2576022022387,480.1122780075441,480.65016208010553,551390
2017-05-09,478.73052978515625,482.9685673076161,477.4044131759581,482.7830841829269,511765
2017-05-10,482.7552795410156,486.473998172765,478.3503243081805,480.7429263672776,1834655
2017-05-11,481.1138916015625,485.90832231849504,477.58993832837314,485.90832231849504,1070850
2017-05-12,478.6656494140625,485.0088105794592,467.7506712672938,482.78312609298473,6152355
2017-05-15,496.2854309082031,500.5883903685106,480.74294119465776,482.2266929940382,4733780
2017-05-16,505.2437438964844,507.07989662844136,499.0675011774438,499.0675011774438,2202310
2017-05-17,507.61785888671875,511.90225365549713,498.2793454019453,504.4833804141131,2049090
2017-05-18,496.8697204589844,504.4555112368114,495.6178082928016,499.84656359833014,1412055
2017-05-19,492.6965637207031,499.8372396451726,489.0891800741816,499.8372396451726,1303385
2017-05-22,483.84027099609375,497.4261028573149,482.61615033557104,497.06441926639894,772310
2017-05-23,478.4152526855469,485.71356355746616,471.61769530189264,485.71356355746616,1422140
2017-05-24,466.7954406738281,477.21894740323194,465.53424594248855,477.21894740323194,1831575
2017-05-25,450.2699279785156,465.22823421293407,444.7614128728305,465.052033726667,4041550
2017-05-26,447.8031311035156,465.5249485099928,445.8371344960746,463.6795131040791,3605155
2017-05-29,449.9267883300781,457.1879970066771,441.4878155852204,450.71502085672995,2717540
2017-05-30,460.2204284667969,463.6794876328076,448.1276878058732,448.8324613825651,2189925
2017-05-31,468.10302734375,471.84028326196864,457.00253814931864,461.824816631231,3930430
2017-06-01,467.90826416015625,476.24521268111914,466.2575662390804,471.0983814481963,1622510
2017-06-02,473.7877197265625,477.55282340089343,468.3441267835142,470.2081274780935,1466455
2017-06-05,470.32867431640625,476.2915575660155,467.4074708392582,471.682610525961,1123385
2017-06-06,472.8232421875,475.8278762660435,466.6470562039939,470.1617264079567,860555
2017-06-07,471.2189636230469,475.64248445113833,466.65634459612454,470.7274644533426,1235945
2017-06-08,488.9500732421875,494.5142277029805,472.1185116584392,472.1185116584392,4227380
2017-06-09,487.5683288574219,491.5003223802224,482.5976976720516,491.5003223802224,1031055
2017-06-12,487.8372497558594,492.78937232072013,485.3890081147707,487.10465643360914,692145
2017-06-13,487.1788635253906,490.6656862607301,484.4616515027179,488.3844190574263,679580
2017-06-14,495.07989501953125,500.588410109252,490.64714813806194,494.8387726072851,3744195
2017-06-15,500.8665466308594,504.6594696438695,492.4276028201159,493.85571522764985,3473260
2017-06-16,497.5466613769531,504.1401701843219,487.97630984741124,503.4075769617811,1852690
2017-06-19,492.88201904296875,495.5806653925188,489.74754113816175,495.5806653925188,2209015
2017-06-20,496.3318786621094,499.84654923473136,492.1679888050366,493.4199575367513,982635
2017-06-21,498.37200927734375,499.846535092576,492.5667890866536,496.1370988395699,896080
2017-06-22,488.8294677734375,500.75529083689565,485.6671985125411,498.93770343590575,858935
2017-06-23,490.3318176269531,493.24373864367277,484.97171172246425,488.9222137510369,1164040
2017-06-27,492.07525634765625,495.20973447601807,487.8372186817764,487.8372186817764,1329355
2017-06-28,491.8248291015625,494.2267138459749,486.8913289697732,487.97632316479246,959840
2017-06-29,491.77850341796875,494.6440678484492,489.6548715245681,491.7228641378383,907940
2017-06-30,498.937744140625,502.81409825472593,490.57294723037757,491.500306298866,1638215
2017-07-03,497.53741455078125,501.90523946518056,494.28237521870994,500.77388858931215,723230
2017-07-04,486.62237548828125,496.34108015284494,484.13706004358386,494.85732832366875,1321265
2017-07-05,494.2730712890625,495.0242298255422,486.21431920192754,486.21431920192754,906630
2017-07-06,494.8202819824219,496.87899200552994,490.03507735321256,494.2731152114611,624680
2017-07-07,501.7754211425781,506.24529829314855,494.69966747866584,495.1726296226195,1424960
2017-07-10,505.6332702636719,509.2128628310502,502.8141189559426,502.8141189559426,200975
2017-07-11,499.15106201171875,506.7832096964605,497.62089677507305,506.3380954173682,804630
2017-07-12,498.937744140625,504.7522470110236,494.959337511846,499.6332634419913,1065875
2017-07-13,499.6610107421875,504.4369321645654,497.62080965103087,499.52194085507494,685915
2017-07-14,501.3302917480469,505.4106943059819,498.25150943793005,500.61626375153764,976430
2017-07-17,503.9930114746094,505.19820175364407,501.1995474864688,504.02100998073695,1009480
2017-07-18,508.0476989746094,512.5975985926201,502.1805010601245,502.63828517008056,1505540
2017-07-19,518.3340454101562,520.3521046733432,508.30932604117424,508.8044605023851,1823010
2017-07-20,513.8682250976562,519.1561787186162,512.4107632814947,518.5115288562699,939445
2017-07-21,516.194580078125,519.4551799073918,509.5519205098969,511.60727308502965,1412580
2017-07-24,503.8434753417969,520.7631828866363,502.4327726643058,520.3894513150984,2589475
2017-07-25,503.0400695800781,507.0013737635974,500.7697954472622,503.8435298199841,1874800
2017-07-26,505.8801574707031,507.59924278615676,500.9378798518461,506.00161737457137,873325
2017-07-27,489.6238708496094,508.8044428881532,483.3922933784128,506.37535881024365,9113325
2017-07-28,460.5867004394531,468.35984958447364,457.99877750930574,467.04252276810206,7744985
2017-07-31,445.3113708496094,457.43820183001617,443.77915125229373,455.5509828615398,7625340
2017-08-01,454.3457946777344,459.28810133040594,442.80753026707805,444.5265872524165,5170390
2017-08-02,444.4424743652344,455.9060087431821,443.2933381840075,455.00908719720564,2852295
2017-08-03,434.240234375,447.8899328337496,432.44641982319274,446.2082548571987,3887925
2017-08-04,418.4697265625,432.5772378338871,416.70393900101607,432.5678859912183,6133195
2017-08-07,412.3782958984375,421.7303384170616,411.0796442457646,418.55381959568757,3680390
2017-08-08,391.5813903808594,412.3782922308047,389.5633596329223,412.16339942718776,6804955
2017-08-09,382.7431640625,393.3284516532881,379.7815097317378,390.6937981746993,5624935
2017-08-10,363.3290100097656,392.2073291205906,361.39506034921374,381.5566352469733,7700035
2017-08-11,375.79217529296875,379.3050180498161,355.238194658425,359.70401294673457,9289565
2017-08-14,374.09185791015625,381.1643038490949,368.12184609715393,373.7088029657101,4216350
2017-08-16,374.68975830078125,377.0347900450538,368.1125042282292,372.77451218671445,3310680
2017-08-17,375.8108825683594,379.6694301880521,372.29801099972,375.57731458665126,2700655
2017-08-18,370.3453674316406,375.11951156326893,368.34604043506164,373.3350488515354,1746485
2017-08-21,360.83447265625,373.89560329691216,358.9659289686327,371.84019383584746,2091475
2017-08-22,370.7471008300781,376.32470514281226,361.5632207147018,363.4317644910052,3860820
2017-08-23,379.4919128417969,383.6961364748845,372.02708933701933,372.02708933701933,4049980
2017-08-24,390.1799621582031,392.39418190852695,375.6800446173241,378.94067280257747,5624835
2017-08-28,382.93939208984375,390.4789735821892,378.77254716892156,389.4045380284581,4220880
2017-08-29,381.5660095214844,386.32145031312257,379.68811378315354,382.86463270249,3036830
2017-08-30,380.9774169921875,387.6107535806506,379.5760090585003,382.490932998695,2007245
2017-08-31,377.6139831542969,383.3691010751389,374.8298713355079,381.93031446699996,4189045
2017-09-01,414.35894775390625,417.245844561057,395.19702157912207,395.19702157912207,18067945
2017-09-04,410.1640625,417.8811579547423,406.08129862768124,417.4326971531298,4736175
2017-09-05,412.7893371582031,414.5084225283809,407.69757245801395,410.7619831207887,2567635
2017-09-06,410.5003967285156,412.5744815109569,406.54841628162023,408.34223089550835,2636260
2017-09-07,415.74163818359375,417.6195338016184,411.2664963699488,411.82703669319613,2456970
2017-09-08,404.0726013183594,416.49840632415663,386.0691918660343,416.49840632415663,8597120
2017-09-11,403.51202392578125,410.7059288894777,402.4843191435795,405.2871348159212,2226885
2017-09-12,404.6799011230469,410.59385870384125,399.00886338001493,404.53976602884467,2589985
2017-09-13,414.3215637207031,416.3115674444058,405.31516885197027,408.6505264026348,3776210
2017-09-14,421.04833984375,423.215829034971,416.6852774206698,417.4326835539576,3066270
2017-09-15,413.17242431640625,419.48811191803094,411.2852052129756,415.7884029231484,3364005
2017-09-18,418.9368896484375,422.0199756870485,406.5204074162388,411.8270652637091,3654810
