Price,Close,High,Low,Open,Volume
Ticker,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
Date,,,,,
2014-04-10,411.8905334472656,419.86784282949776,408.85188628413886,414.53030223259543,1037373
2014-04-11,407.0243225097656,410.9839609735635,404.8849519417057,409.74386671569965,485615
2014-04-15,403.09375,406.87209377037976,397.2702974149029,406.7270575092151,415649
2014-04-16,398.32916259765625,408.88098187678725,396.6611593798799,403.3403724299741,202192
2014-04-17,400.7585754394531,403.50712164168243,397.4153690820058,398.86578909011644,440768
2014-04-21,406.4007263183594,407.55381631188027,399.59827848360607,401.05592743578586,365170
2014-04-22,402.19451904296875,408.59085938982713,401.041429083768,403.96401313788374,132064
2014-04-23,400.3016662597656,405.94379453688686,398.14778036200147,400.4757327128206,1095934
2014-04-24,400.3016662597656,400.3016662597656,400.3016662597656,400.3016662597656,0
2014-04-25,388.0166015625,405.3926383986041,385.579872097467,398.3290919475906,337621
2014-04-28,383.39703369140625,390.15599290204784,381.5332202604307,384.36154201008765,286112
2014-04-29,387.1971435546875,393.2816673096241,382.2004491594861,382.9256591706528,503586
2014-04-30,379.4373474121094,394.6450120613368,377.1094238110921,387.5524640710923,325521
2014-05-02,381.4027099609375,384.05696532932853,374.7887868187283,380.7282454505017,332157
2014-05-05,382.7080383300781,386.9650068741566,376.96436226954773,378.73388471653203,424197
2014-05-06,381.48974609375,386.53718586222925,379.72022337738264,383.81041234267843,207034
2014-05-07,378.78466796875,383.15770036403865,377.33424805356367,379.7202034438889,368262
2014-05-08,380.75006103515625,383.81771025319813,374.658279219424,379.3068984423653,419492
2014-05-09,394.8626403808594,397.99555017695644,378.5671721221186,379.58971229637905,630803
2014-05-12,411.8687438964844,414.82035771315697,395.23969003300954,395.23969003300954,735124
2014-05-13,422.55841064453125,424.97333895887664,411.21609317967517,413.36997917459854,594297
2014-05-14,431.75408935546875,433.6759059416274,423.087828213425,423.8275246458556,574797
2014-05-15,426.06842041015625,434.83620071665115,423.4141364028548,432.2254333240227,491798
2014-05-16,445.076171875,474.9765897346698,432.2254316215933,434.90145958270665,2387865
2014-05-19,438.1358947753906,452.4515406560032,435.41635033956476,446.0261708595744,357821
2014-05-20,439.85467529296875,448.1800894215227,432.9506796296246,438.75235955034765,373660
2014-05-21,428.2585754394531,443.6983118804037,427.1490020659588,442.37844165062484,413212
2014-05-22,429.15057373046875,432.22545154195194,421.55036940582016,432.22545154195194,652689
2014-05-23,435.3221435546875,439.6226295619863,423.2328714257221,427.58413160144136,926209
2014-05-26,444.96014404296875,467.6954957404499,437.4469731809028,437.4469731809028,1396375
2014-05-27,447.34613037109375,454.26464157003926,442.63225079604797,449.42746969115086,431786
2014-05-28,462.8946533203125,465.7302329367675,445.56210155837675,452.24131452275435,981263
2014-05-29,459.39910888671875,471.9234603017696,456.8826035747029,464.1347033846877,894985
2014-05-30,461.12506103515625,467.76072769531464,457.6585626791336,460.07351952893146,287719
2014-06-02,458.3982849121094,465.58512415521596,455.1856285000613,461.60374114593884,474864
2014-06-03,482.6276550292969,485.16584721835704,457.6223799532152,458.4781111888547,1269747
2014-06-04,485.08599853515625,492.4178446238293,477.19569405744494,482.7000719864677,545705
2014-06-05,482.9176940917969,494.02065622007757,478.8347338988394,485.1658135744332,663635
2014-06-06,480.78558349609375,493.65809791020985,477.2030498180534,485.88379787961907,894415
2014-06-09,536.3220825195312,549.5644415842146,496.0438905796433,496.0438905796433,4265060
2014-06-10,518.9315795898438,541.2245931414917,516.3498424258214,536.6557789402269,1545775
2014-06-11,516.08154296875,532.304491758731,510.5481914510843,527.2280503729169,1114494
2014-06-12,518.3297729492188,522.1661202405859,509.6924838368177,516.6399970209326,784449
2014-06-13,512.74560546875,523.3119106751448,510.6932390061587,520.3965554687999,716200
2014-06-16,516.4803466796875,522.064413874679,509.07592555809634,514.8050863608399,713602
2014-06-17,518.9244384765625,523.870359255947,511.29523175095704,518.9026945087708,667335
2014-06-18,514.9356689453125,524.3271679390616,507.6473103658268,519.2506695917517,1077846
2014-06-19,514.3410034179688,518.5254828669223,510.1783253043037,514.9356635239302,635061
2014-06-20,507.7996520996094,516.3353342538938,505.68928274148385,509.75769896301375,265471
2014-06-23,507.168701171875,510.3669000033503,502.1357476784466,507.64735527270915,437301
2014-06-24,509.51104736328125,514.3989637007422,499.6554677053779,507.64726283872335,432791
2014-06-25,505.90692138671875,511.27349333746116,504.89889627260135,509.53294320017636,623428
2014-06-26,491.84503173828125,509.50394409169877,489.54613792839535,507.64738797270934,1337808
2014-06-27,495.3260803222656,502.04152385919843,488.9877425799716,493.1431925580157,762661
2014-06-30,497.56695556640625,503.9343233138051,493.59280105888877,496.76925606774125,408877
2014-07-01,494.8257141113281,500.54036180760545,493.62910737684905,499.22046275532443,391748
2014-07-02,498.18341064453125,502.4258936755902,496.91428590478444,500.10519860200594,392474
2014-07-03,496.09478759765625,501.7006574984362,491.9248226807238,499.6700923276949,332034
2014-07-04,491.71441650390625,497.5596411914172,486.6161743888695,495.31875084592787,387296
2014-07-07,487.90716552734375,495.0286871972206,485.9055732481933,493.1431583548026,317608
2014-07-08,475.7163391113281,489.78540185965664,471.6261500568244,488.79189196931975,453924
2014-07-09,477.5220947265625,484.8830003222013,467.5214489302172,476.46329562625954,583708
2014-07-10,480.0748291015625,490.53964252754014,472.8372158182248,475.759828347292,512795
2014-07-11,465.7592468261719,482.11274680842735,464.1347602057172,480.08941042687786,458137
2014-07-14,464.04046630859375,469.4577831506991,462.9744095870694,466.34661753463877,388631
2014-07-15,467.7535400390625,471.3868189295085,462.40148388972955,468.1523897646423,272230
2014-07-16,473.3086242675781,477.71791591144904,463.9969291688288,468.48596780715,485330
2014-07-17,489.7491455078125,491.9175753757629,472.11203563598207,472.11203563598207,586294
2014-07-18,484.0199890136719,489.66217520680254,481.56877282253146,489.66217520680254,350142
2014-07-21,494.28173828125,497.07380103070994,479.71224929304765,484.5203619544795,750898
2014-07-22,492.2728576660156,496.609659834945,487.05860907659167,494.28173607673995,491714
2014-07-23,483.9764099121094,494.56445705252327,480.24158329632166,493.5781761957907,519263
2014-07-24,481.80084228515625,486.46397629997705,477.49312744652866,484.0055312444389,582107
2014-07-25,477.703369140625,487.13838459556496,476.0643963975153,481.80078665541566,529944
2014-07-28,465.527099609375,480.95957649804814,464.12019632485703,477.92818686421316,513243
2014-07-30,473.15631103515625,475.72356174572343,463.14840787407184,466.3393489019657,611601
2014-07-31,466.2740783691406,478.9290084262918,464.8599174594414,471.73491158216746,1984406
2014-08-01,466.68017578125,474.86778180654466,460.3563257070363,464.42477032500364,612307
2014-08-04,465.9114990234375,468.92111624121605,460.5086687090405,462.3942261963808,630687
2014-08-05,483.5268859863281,485.7460327154195,466.02029676170565,467.7607893759881,824494
2014-08-06,475.44073486328125,485.16579472227465,473.41739872155944,484.1505409052812,463626
2014-08-07,477.0579833984375,482.1199383934242,474.28769319419496,475.4480120045395,383751
2014-08-08,473.0330810546875,475.0129294583055,468.78336907227146,474.28771940452435,376700
2014-08-11,479.20465087890625,481.3730522317904,471.69145042995626,474.2949606148514,466698
2014-08-12,482.9974670410156,483.84599808439305,478.2473569844617,479.3786743370215,424936
2014-08-13,473.48992919921875,486.6162273801051,471.3868173226935,479.5817104337653,668917
2014-08-14,482.4825744628906,483.4326538867372,472.83728897871464,472.83728897871464,395617
2014-08-18,484.26654052734375,487.05137436673306,478.97251632160476,478.97251632160476,459958
2014-08-19,496.1744384765625,498.6546844543112,479.1247625686399,484.5855951401754,595205
2014-08-20,504.451171875,505.12373781405904,494.45104742839936,500.00668497212445,810262
2014-08-21,498.2376708984375,506.4687678765085,495.6206780117455,502.93071239272143,405137
2014-08-22,503.0841979980469,505.12369766161817,497.81360623128984,498.3984436174496,369370
2014-08-25,503.6981506347656,508.04762130379197,500.78142432261694,503.8077967821174,329455
2014-08-26,494.12933349609375,507.9014928384699,488.89534852271123,501.4832599225761,352591
2014-08-27,495.54022216796875,496.80485417373023,489.48018979721047,494.304794440738,862400
2014-08-28,496.69525146484375,501.46139013802383,494.74342237390874,496.4978767889123,966442
2014-09-01,508.0038757324219,509.48051367538227,497.66746796196236,499.9774399989957,293616
2014-09-02,528.61083984375,534.2030258749209,508.0477298912614,510.06525413189695,1507811
2014-09-03,525.3139038085938,529.334436199885,521.3957309577795,528.5157333668152,517468
2014-09-04,524.89013671875,528.822942019634,518.7204565974356,523.3550322175006,480968
2014-09-05,521.1617431640625,532.1633683463799,519.1368750809377,523.5448117643198,482803
2014-09-08,534.773193359375,537.2878263223525,520.0946024634181,522.3022724347097,725228
2014-09-09,531.8126220703125,536.5494981465196,528.5157771401638,528.5157771401638,584051
2014-09-10,532.7482299804688,537.6020964068492,526.264244449245,527.0537430308868,403148
2014-09-11,529.5319213867188,538.552516807623,526.7906513581152,534.3638710084634,343784
2014-09-12,533.1065063476562,535.5846486001135,526.3227856629217,531.469100398434,358009
2014-09-15,526.6006469726562,531.4106213313795,524.2029464065295,528.2234798345421,153729
2014-09-16,521.4031372070312,529.2467704498077,514.9921907192723,527.6385688687031,332268
2014-09-17,517.5726928710938,524.8462362725227,514.6267614829516,522.6824591810104,305878
2014-09-18,527.251220703125,530.4895418806016,515.3577912036695,516.2349606166731,464494
2014-09-19,538.9253540039062,540.7966834364519,530.1752306240063,530.708830447057,826846
2014-09-22,542.0393676757812,545.3215818154695,532.5948190426292,536.2644380826234,853709
2014-09-23,535.0216674804688,549.4224412279218,533.4646457696831,546.7616134930028,552419
2014-09-24,528.8739624023438,543.4793973492867,524.860716406339,538.3112233911767,547429
2014-09-25,517.9966430664062,533.7790402333986,514.9337214201704,529.2394808461503,803516
2014-09-26,525.9135131835938,528.5158750799446,508.7641217774346,517.565425371422,484112
2014-09-29,522.0244750976562,530.2482845930874,521.2057721524443,529.2467802061988,425286
2014-09-30,518.77880859375,526.1619396297069,516.819750819552,521.9367454185117,341334
2014-10-01,510.8034973144531,520.4746813897648,508.2157671051777,520.4600503364439,301406
2014-10-07,498.14263916015625,514.0492572500955,497.0826683069495,510.24072975379784,469860
2014-10-08,505.9350891113281,508.03305506125884,497.2799819959846,500.0066206357466,510871
2014-10-09,511.2347717285156,514.5974271363617,505.854592472259,508.34002085409145,419362
2014-10-10,500.6352844238281,510.0944632208007,498.1060204855004,510.0944632208007,303279
2014-10-13,499.8385314941406,503.69823847873835,496.3662293983659,500.591423604543,381217
2014-10-14,496.19085693359375,504.1003015515693,494.9188803716842,500.88389816806006,398216
2014-10-15,496.19085693359375,496.19085693359375,496.19085693359375,496.19085693359375,0
2014-10-16,472.06768798828125,496.96569520276233,470.4740885313117,493.5884082364559,728488
2014-10-17,479.4508361816406,483.19358158677045,473.90982997806185,473.90982997806185,421216
2014-10-20,484.9771728515625,494.81647005643373,483.28124282981554,484.6555498952798,725448
2014-10-21,488.2812805175781,491.65122273006864,485.1891548305591,485.38652947698597,342222
2014-10-22,496.0446472167969,499.8458883461538,488.89543857284474,491.2712215074759,569949
2014-10-27,496.4466857910156,501.76105520488363,494.3413752387406,499.8165706008541,380374
2014-10-28,494.2244567871094,502.9306867614048,492.89401382680006,494.15864595129125,364982
2014-10-29,504.15142822265625,505.35024937976914,488.3398272650651,497.08260500420295,1384068
2014-10-30,503.16448974609375,509.65581921097333,500.17466602242587,504.53876771455106,984562
2014-10-31,512.8795776367188,515.4308171180796,504.57538449669033,505.1236731339825,867830
2014-11-03,516.169189453125,518.9981301068709,511.70272716007514,513.8957662759701,613487
2014-11-05,520.3432006835938,523.0917572579183,514.6267373605967,516.1691860424345,533372
2014-11-07,524.7364501953125,525.8841493999814,519.743733117015,521.2057397477334,225646
2014-11-10,523.6327514648438,527.7848488337945,520.6721888766649,524.8973837006193,181253
2014-11-11,528.4500732421875,531.8419339654132,524.7073562990918,525.6649676629992,297129
2014-11-12,531.520263671875,535.0948679101425,511.76122410186326,532.0246592288246,473431
2014-11-13,528.208740234375,533.471987118957,521.2057280520766,532.3681232709711,366888
2014-11-14,521.8489990234375,529.5245774040437,519.7437464326295,528.2233966740914,306254
2014-11-17,520.7378540039062,524.1297137595928,517.704194809611,519.875258012025,352092
2014-11-18,525.8330688476562,527.91646194195,518.3256596233452,521.936812634506,397743
2014-11-19,520.1896362304688,531.732208491246,517.5872746778421,527.4923832194498,451753
2014-11-20,515.9864501953125,525.5333587314952,513.1940004119484,519.7437978732534,189192
2014-11-21,517.9307861328125,522.5215248874381,514.7728496580781,516.0886613417383,163224
2014-11-24,515.5186157226562,523.493871463079,512.0024779766702,518.7350192218792,203087
2014-11-25,509.7875061035156,517.8431456705026,505.85470143731425,513.4571252561464,356778
2014-11-26,521.3811645507812,522.66777208688,506.4540766952318,506.4540766952318,560591
2014-11-27,513.625244140625,525.5917695051171,511.70267733747147,517.8796424563897,787942
2014-11-28,519.8461303710938,524.1298493326207,514.663324298099,514.663324298099,514707
2014-12-01,512.5506591796875,524.5171849369669,510.24068742736773,517.5726386251974,410685
2014-12-02,513.384033203125,516.0083704326041,510.5404614554229,513.3109357536305,199432
2014-12-03,508.6398010253906,517.3095400262588,507.4702418589615,514.1881517742803,245050
2014-12-04,507.88690185546875,511.1179362346242,504.3926819693501,510.8766683956767,236761
2014-12-05,509.4512634277344,515.5040102461583,508.19397564416647,510.97179457594984,188077
2014-12-08,502.6236267089844,513.5887057815297,498.55191408430727,506.8927139954616,175129
2014-12-09,493.55914306640625,500.3647802756928,492.6965470702665,500.0065797125331,553274
2014-12-10,498.37652587890625,501.9292120391768,490.07961894917764,490.07961894917764,332909
2014-12-11,491.2126770019531,498.3838021759454,488.33984339898853,495.08695713958235,302566
2014-12-12,491.32965087890625,494.7434289774769,488.3106221374673,490.16003386337894,609339
2014-12-15,499.3999328613281,502.06810547372265,487.8720485023458,487.8720485023458,283960
2014-12-16,492.0971984863281,500.7376749279785,491.0445143287536,496.35159696022157,503846
2014-12-17,490.6424560546875,499.122106167291,488.7564958182268,488.7564958182268,601750
2014-12-18,486.8851623535156,496.60752785899,483.2228298087337,492.98903065139876,852964
2014-12-19,493.55914306640625,495.6205601271731,487.7256901753757,489.10002604613607,216100
2014-12-22,499.75811767578125,500.7157289482569,490.50359902592226,495.62065173645675,488298
2014-12-23,506.9950256347656,511.6954110582233,497.81360495100637,500.27711605047705,537526
2014-12-24,498.537353515625,513.8811085982081,494.2317173984115,507.7552651449666,672377
2014-12-26,494.4875183105469,503.4496459860255,492.69657322990764,501.4613262545993,159374
2014-12-29,500.0358581542969,502.93060919970856,494.8895441153967,494.8895441153967,181830
2014-12-30,496.0372314453125,500.81800035343485,494.6702400041411,498.54457757928606,152984
2014-12-31,494.89697265625,501.86343719980385,492.93057029642085,497.08266736523876,305230
2015-01-01,497.4481201171875,498.23761878362103,492.69661272411855,496.205405727868,266598
2015-01-02,511.0740966796875,512.5799967720259,496.93650536349367,497.8283058751661,291180
2015-01-05,512.9965209960938,518.6618034680956,508.3400293803411,511.7026270143395,641685
2015-01-06,493.4349670410156,510.0945351379764,488.5883863577192,509.8021453383803,812394
2015-01-07,499.64117431640625,502.05344789351955,492.6966277120468,497.08264801528566,843430
2015-01-08,500.7303771972656,506.14710650021465,496.8341211378963,501.4686961498285,266021
2015-01-09,497.7478942871094,506.3956580988422,496.3516404538074,501.468693311076,329649
2015-01-12,502.2800598144531,504.1002671138882,496.0592013741819,498.4715326621449,184597
2015-01-13,518.4791870117188,524.860814337646,503.95413340485356,506.8781471505698,611309
2015-01-14,521.4688720703125,526.3081655302592,517.6091652778057,518.2817311283474,347284
2015-01-15,536.286376953125,539.9195052437756,521.9441253478295,526.3228013578719,697076
2015-01-16,531.6590576171875,540.5626608780555,528.5303832125252,536.286287313767,509549
2015-01-19,533.998291015625,543.1358176371422,532.5801197731439,534.0128642388484,472032
2015-01-20,539.70751953125,541.9663117630267,535.9720893710524,539.0350114060207,441416
2015-01-21,553.1140747070312,557.024961452029,534.217633638594,541.1694665825796,758001
2015-01-22,556.9371948242188,559.1887000398696,549.7587255971174,558.4869299273192,481759
2015-01-23,554.5468139648438,561.6521861709349,549.2909111687032,561.410976174096,601141
2015-01-27,562.8729858398438,564.9197720932979,551.9079066449485,555.3728642682627,839250
2015-01-28,569.4081420898438,572.0836010117184,559.9708805905829,559.9708805905829,786672
2015-01-29,574.8467407226562,577.4929951460872,563.1141395419997,569.3057352902598,537695
2015-01-30,567.8511352539062,581.148103989076,564.5250280443378,574.5690448445649,727295
2015-02-02,556.7763671875,567.0250444817196,555.562915005666,559.6711182914355,397704
2015-02-03,568.4212646484375,570.4753952945802,555.5629388419272,558.7647108921437,1131714
2015-02-04,569.766357421875,575.6509330118251,566.5645274353074,569.006120868694,587771
2015-02-05,568.3556518554688,573.8893146301326,562.8731110385509,567.2883364118478,1163469
2015-02-06,556.2939453125,572.8146620995907,552.9825269086243,561.4402021424977,605062
2015-02-09,542.1854858398438,555.6944587745974,538.9179032179248,554.8318627639688,265445
2015-02-10,557.5073852539062,559.8247014712153,533.9106164502892,539.3346318892316,480858
2015-02-11,562.0176391601562,568.3846921030057,554.8538010017592,557.5073421264075,764819
2015-02-12,559.5469360351562,574.7883907392297,556.6741021092803,571.2064999708479,730328
2015-02-13,564.3276977539062,569.291211239749,561.4110285318661,561.4110285318661,392409
2015-02-16,563.6405639648438,570.1538128515855,560.8261964479768,564.6347239940727,259994
2015-02-18,565.4168701171875,567.9899694818197,557.0249483277356,563.7501443386991,570707
2015-02-19,553.5380859375,570.1830811990839,549.8758110832463,565.5046708050359,802206
2015-02-20,549.8172607421875,557.7778851281905,548.39914711614,553.7939585439636,275256
2015-02-23,540.3141479492188,555.4678129495055,533.9762996222977,551.3230611616452,442881
2015-02-24,538.281982421875,542.0393297004599,534.2176143235214,539.3346087095805,298075
2015-02-25,536.308349609375,543.8669381178405,533.6328326178434,539.6343991987179,278536
2015-02-26,526.0156860351562,542.9603541536308,523.4937666544638,537.2950715236655,791021
2015-02-27,547.5584106445312,551.6154920775048,525.5332959641892,531.118137033629,788973
2015-03-02,582.9462890625,585.9068509825089,553.3772185816642,555.5629129553553,1010770
2015-03-03,584.4815063476562,588.4362288957497,573.1071032023132,581.8791445042082,753348
2015-03-04,567.6683959960938,585.9580822466512,564.5908432058833,584.2183167931177,465680
2015-03-05,553.3260498046875,571.644996919585,549.3713279442512,568.1361463107969,579547
2015-03-09,542.4706420898438,556.7325084472444,540.9428823928663,551.9079036989764,416679
2015-03-10,540.7747192382812,548.0189998151374,537.2878439199116,542.404896340023,396550
2015-03-11,541.089111328125,544.0131249044522,532.2000799843556,540.504273914704,250007
2015-03-12,546.9590454101562,552.4927649942645,542.7923174711602,543.8669193304324,303798
2015-03-13,536.483642578125,553.662233651807,528.6619279339257,547.7045614179533,838350
2015-03-16,539.824462890625,543.8303648388671,534.0714510281581,539.4808354995978,183722
2015-03-17,541.7103881835938,544.8902425255317,536.4910342767281,541.6957571293525,310693
2015-03-18,536.4544067382812,542.6971817315219,533.9251431245307,542.6971817315219,309559
2015-03-19,528.0772705078125,545.1535059877606,525.5918414994164,537.7264810752405,343525
2015-03-20,528.5816040039062,532.170780975121,519.0127207939609,528.0772085162977,350031
2015-03-23,530.6722412109375,538.7498558629795,523.3695520041149,532.8945423310041,313234
2015-03-24,525.3577880859375,535.0947247516443,523.3986727785261,527.8066677626397,377892
2015-03-25,521.9952392578125,531.7102591671553,519.1662410975123,525.5917605396708,601225
2015-03-26,518.888427734375,526.4689330414448,515.8913170094532,520.4747115916011,1163113
2015-03-27,521.7832641601562,526.1765709294706,517.5507255043973,517.8723773920216,361036
2015-03-30,530.86962890625,536.2571536207081,519.7437811291205,522.6750812732414,524111
2015-03-31,529.59033203125,534.3565281445863,525.3432202853782,531.0012167586372,552354
2015-04-01,540.0728759765625,544.7001633276953,524.860686881666,532.1707194708048,266456
2015-04-06,540.6650390625,545.3288754687012,537.6094619896461,541.089050476815,190871
2015-04-07,550.6361083984375,553.3700343524574,537.2075730186566,541.1330338295063,431870
2015-04-08,555.5994873046875,557.0249452515693,548.9838796634267,548.9838796634267,286760
2015-04-09,550.9429931640625,558.9693698378602,549.8537603217446,557.0249431929303,213696
2015-04-10,554.4957275390625,556.1404779489293,548.5453408201416,551.1769646080322,172200
2015-04-13,552.7120971679688,555.5630134458935,547.8216810244597,554.2544880975912,184902
