Price,Close,High,Low,Open,Volume
Ticker,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS,NTPC.NS
Date,,,,,
2014-02-20,70.28289794921875,71.08705009966748,70.01484886845425,70.76538923948799,2206638
2014-02-21,71.00662994384766,71.83758547210682,70.06845086421933,70.52413868715107,2003629
2014-02-24,62.670249938964844,68.94263611028812,62.37539745087759,68.88902924417485,36210670
2014-02-25,62.10732650756836,63.68882678862319,61.03512567243055,62.96509012057065,19414470
2014-02-26,61.89290237426758,62.589830855821454,61.329995957852454,62.214563183647655,13113314
2014-02-28,60.25779342651367,62.42900401373244,60.043356146792746,62.187758392930355,12666675
2014-03-03,59.61444854736328,60.76706933650059,59.31959617557237,60.57943065464877,13692330
2014-03-04,61.0351448059082,61.19597522700414,59.40003716081782,59.775304871271715,13353066
2014-03-05,61.14235305786133,61.437210415803555,60.33820108906809,61.3835986484993,7578528
2014-03-06,62.56303405761719,62.884694901101085,60.79389941845578,60.79389941845578,9094195
2014-03-07,62.37540054321289,62.80428003415503,62.107346566738435,62.34859220067245,8511816
2014-03-10,62.72384262084961,63.9836821215075,61.49081145324296,62.7238426208496,11137770
2014-03-11,62.938289642333984,63.313557252722184,62.187744605250344,62.72384750200243,4559572
2014-03-12,62.804264068603516,63.20634002294796,62.40218811425906,62.723848877734625,4020171
2014-03-13,62.321773529052734,63.420782784326,62.02691619028337,62.75065291513689,5828080
2014-03-14,62.75065612792969,62.93829485682344,61.67845515374641,62.26816495332411,4629595
2014-03-18,63.20634841918945,63.58162099581286,62.18775423015699,62.884687612984926,5970177
2014-03-19,62.160945892333984,63.74244636738821,61.812481682503325,63.25995519616699,6197394
2014-03-20,62.053714752197266,62.4557906471183,61.785660883481235,61.91968781783925,6169582
2014-03-21,61.0351448059082,62.402203385223665,60.874314384812266,62.34859160880671,10357064
2014-03-24,61.08876419067383,61.785692830119125,60.47224586363632,61.54444716842909,10494283
2014-03-25,61.70525360107422,62.026914358174785,61.03512865983258,61.59803498475857,9248385
2014-03-26,61.598045349121094,62.40219737717751,61.38360317225456,62.02692479469969,8384493
2014-03-27,62.61664581298828,63.15274394650944,61.78568536216707,61.8124937045516,13665529
2014-03-28,64.84146118164062,65.40436763851187,62.93830452813152,63.17955015250491,6616512
2014-03-31,64.27855682373047,66.39616064559307,63.63523513772765,65.40436977423542,10660725
2014-04-01,65.37754821777344,65.64559720992139,64.0909052024175,64.76103013686418,6046722
2014-04-02,65.8868408203125,66.63738582910243,65.2435193317231,65.51157322407099,13108323
2014-04-03,65.94046020507812,66.55697833898182,65.27033521302909,66.53017000175514,12946982
2014-04-04,64.49298858642578,65.96726557558362,64.11771602759386,65.96726557558362,5541157
2014-04-07,64.01050567626953,65.18993036498271,63.58162620226238,64.86826953243865,6490387
2014-04-09,64.62702178955078,64.76104385994769,63.822869734550785,64.54660658405078,9281888
2014-04-10,66.31573486328125,66.55698045707473,64.65381913665256,64.65381913665256,10141159
2014-04-11,66.79823303222656,67.1198938575693,65.56519659630962,65.94046919526103,6236364
2014-04-15,67.22709655761719,67.49514554579893,65.94045356129917,67.01265442217968,5485220
2014-04-16,65.72602844238281,67.49516302035046,65.08270677766731,67.01267177181383,5616406
2014-04-17,65.91365814208984,66.20851059246226,64.73423361613783,65.77963117764067,6867484
2014-04-21,66.77140808105469,66.90543502765804,65.9404527916822,65.9404527916822,4605685
2014-04-22,66.36933898925781,66.9858571173859,65.96726301616425,66.7982232993269,3041050
2014-04-23,65.45796966552734,66.95905496303223,65.29713927322875,66.20850986020275,13376614
2014-04-24,65.45796966552734,65.45796966552734,65.45796966552734,65.45796966552734,0
2014-04-25,63.52801513671875,66.20852046846117,63.3671847186511,65.6724223470056,12876661
2014-04-28,63.233150482177734,64.0104990497377,63.045516652002966,63.68883825049279,6154653
2014-04-29,63.07231521606445,63.71563676491731,62.99190002245785,63.31356079688428,5773446
2014-04-30,62.37540054321289,63.76926256989109,61.83929749841897,63.259967867637606,9712130
2014-05-02,61.35679626464844,62.72385463489617,61.16916243811681,62.72385463489617,3966110
2014-05-05,61.0351448059082,61.73207826670891,60.847510950681254,61.35680564810008,3026912
2014-05-06,61.2763786315918,62.02691881604991,61.00832961746119,61.276378631591804,4540122
2014-05-07,62.053714752197266,62.616621005086714,61.11553602799718,61.3835849885602,10973022
2014-05-08,61.94649887084961,62.56301695504392,61.59803468838515,62.21455277257946,4068682
2014-05-09,63.340370178222656,63.52800399701483,61.91970009835622,61.91970009835622,7282917
2014-05-12,64.921875,65.40436623841822,63.39398607834231,63.39398607834231,9694725
2014-05-13,65.83324432373047,69.90761112024623,65.56519038921854,66.47656591351236,31052673
2014-05-14,67.28070068359375,67.65596824283266,66.04766467994318,66.63737925843796,11972526
2014-05-15,69.31790161132812,70.4169109682088,67.06627603694623,67.73640105993705,27813334
2014-05-16,70.55091094970703,74.33042412394407,69.96120131034506,70.76535304954443,33854530
2014-05-19,78.0563735961914,79.77189661860422,71.8375934371536,71.8375934371536,37340962
2014-05-20,76.26039123535156,81.21932878746912,75.34902086520651,80.52239561726826,27876390
2014-05-21,78.08316802978516,79.12856574800061,76.71610947519572,77.3594311479437,19178840
2014-05-22,82.66680908203125,84.06067554228704,78.6996616441068,79.18215274769842,21883489
2014-05-23,85.88343811035156,87.17008137792237,83.1493211667636,84.46277277451183,31643096
2014-05-26,83.76582336425781,89.85057955532824,80.54922052957548,87.78658304280312,30787939
2014-05-27,82.6400146484375,85.29371616453658,80.14714843540764,83.28333622809788,15720531
2014-05-28,81.19255065917969,84.06069450238691,80.73686287806609,82.07711788194734,16776397
2014-05-29,81.56782531738281,83.04210251223454,80.41520895836453,81.46060667482327,19643784
2014-05-30,86.04426574707031,87.81340018299139,81.96989389495819,81.99670223427205,73948783
2014-06-02,85.37413024902344,87.38451015925403,83.36375033879284,87.38451015925403,23162924
2014-06-03,88.02783203125,88.40310949331383,85.72259966507978,86.04426045181555,17474580
2014-06-04,88.45671081542969,88.93920196533203,86.71438493510709,88.02782652119174,15352701
2014-06-05,88.02783203125,89.1804531224892,86.84841241865495,88.7247702800496,15279402
2014-06-06,88.7247543334961,90.54749519196037,87.11645068887869,88.96599988018872,19315740
2014-06-09,88.64436340332031,89.77017626256166,87.59896574831049,89.52893064986709,25865088
2014-06-10,87.67936706542969,89.47529979794521,86.74118328711691,88.99280864897551,14224449
2014-06-11,84.75762176513672,88.0814533417548,84.06069329597031,87.9206229399234,14206075
2014-06-12,85.91024017333984,86.52675342190115,84.19471266982389,84.73081072003771,12429926
2014-06-13,82.21114349365234,86.84842198247166,81.21935759471887,86.39273908985191,10967294
2014-06-16,81.96988677978516,83.60499410166909,80.44199808138663,83.25653480237999,12481705
2014-06-17,83.04208374023438,83.63179841139154,80.84407016162724,81.70183383266712,10358026
2014-06-18,81.21936798095703,84.03390053475256,80.44201925861888,82.98850272905707,8380605
2014-06-19,81.75546264648438,82.61322649641592,80.71006494831819,81.64823909764621,5728864
2014-06-20,81.2997817993164,82.82767087368536,81.00492437698296,81.48741566362578,6774481
2014-06-23,81.78224182128906,82.13070598126443,80.9512865591232,81.27294729391686,4848633
2014-06-24,83.01528930664062,83.68540938525206,81.78225304855516,81.78225304855516,7600201
2014-06-25,84.08748626708984,84.51637058242719,83.14931225711675,83.14931225711675,6841432
2014-06-26,81.64822387695312,84.51636738099242,81.43378663556126,84.27512180331118,8401051
2014-06-27,81.62142181396484,82.74723452864022,81.00490369130559,81.94308258958638,5560653
2014-06-30,83.73902130126953,84.06068206194495,81.99669054489311,82.1843243525692,6654506
2014-07-01,82.88126373291016,84.43596088803076,82.74724167027014,83.81944762031628,6297392
2014-07-02,85.64220428466797,85.85664158667319,83.39057825652647,83.60501555853169,7988010
2014-07-03,84.35554504394531,86.07107258767593,83.92666070393551,86.01745590998182,8342023
2014-07-04,84.99885559082031,85.56176191923635,82.98847584647736,84.70400316708579,5265894
2014-07-07,86.49996185302734,86.79482418167066,84.70402861930307,85.48137241525939,8956964
2014-07-08,82.02350616455078,86.82160995240031,81.62143015394024,86.47315062074374,12156387
2014-07-09,80.7636489868164,82.66680999698754,79.8790819537747,82.02348851841175,9043510
2014-07-10,81.0317153930664,83.04209041603241,78.08315652470553,80.9513001958216,13559970
2014-07-11,80.25436401367188,81.86266790172141,78.56564493121986,80.95129733454466,10351554
2014-07-14,79.23577880859375,80.62964560678658,78.08316252884019,80.25437302140321,11540643
2014-07-15,78.0563735961914,80.41521836552843,76.44806922888084,80.0131422737008,10179867
2014-07-16,78.61927032470703,78.9409311580735,76.95735438292866,78.29760949134055,7859427
2014-07-17,80.62964630126953,81.00491398173068,78.05635976940087,78.10996663337843,9859254
2014-07-18,80.25436401367188,80.46880616812979,78.91410913757927,80.38839097372731,6878970
2014-07-21,79.34298706054688,80.97809424574373,79.1821566846864,80.52240654475457,5186373
2014-07-22,80.33476257324219,80.76364188519649,79.45019561798125,79.53061079573224,5630430
2014-07-23,80.20075225830078,80.60282823036471,78.94091748460309,80.41519441278619,6522207
2014-07-24,80.25436401367188,80.84407380323871,79.77187284725701,80.30797577932483,4997533
2014-07-25,79.85228729248047,80.68324265745866,78.80688977505625,80.17394806707253,5286123
2014-07-28,79.9059066772461,80.20075914330256,78.9945311235596,79.3966071301406,5082846
2014-07-30,80.30796813964844,80.62962888665885,79.12854376455914,79.87908387153225,9857760
2014-07-31,77.76150512695312,80.30798831662779,77.25221045228008,79.93271571477912,15144315
2014-08-01,75.45626831054688,76.87693861699624,75.08100061311103,76.87693861699624,12284623
2014-08-04,75.7511215209961,76.31402794418821,75.16141166608443,75.64390288596339,7652047
2014-08-05,75.4294662475586,75.99237271209262,74.57170237983608,75.77793051812327,6931879
2014-08-06,75.2954330444336,76.09958507021307,75.1077992078032,75.69750905732333,3887728
2014-08-07,75.5098648071289,75.77791380937062,74.73251632002804,75.0541770859796,6392932
2014-08-08,73.9551773071289,75.0541817198809,73.44587779082521,74.86654789754243,7064228
2014-08-11,72.82937622070312,75.02739030638188,72.40049183216469,74.62531425972388,10713357
2014-08-12,74.78614807128906,75.64391197912616,73.23145558972973,73.23145558972973,9039367
2014-08-13,75.98055267333984,76.19771918240437,74.48754597110734,74.81329324944963,11213353
2014-08-14,77.12064361572266,77.33781005570728,75.51905168316434,76.1162581504952,6022137
2014-08-18,77.41925048828125,78.23361846336657,76.60488251319592,77.06635438540583,4284195
2014-08-19,78.12504577636719,78.39650512698601,77.4464073408371,77.69071777408895,4693840
2014-08-20,78.88512420654297,79.1022857175086,77.77215282343775,78.31506654186856,5256523
2014-08-21,77.36497497558594,79.23802173815275,77.09352057987627,79.23802173815275,5082678
2014-08-22,77.36497497558594,77.88073981858692,76.6863365010574,77.41926784293138,2244943
2014-08-25,76.98490905761719,77.582115486845,76.11625329411564,77.25636833290514,3546333
2014-08-26,76.55059051513672,77.09350416144167,75.62764178987523,76.87633770881816,4221902
2014-08-27,75.73623657226562,76.82205909567695,74.51468436948714,76.79491514800698,6853485
2014-08-28,74.59612274169922,76.00769254867969,74.29751942905558,75.46478376088422,9693754
2014-09-01,75.84481048583984,76.25199451667024,74.59611444812934,75.30190175840477,8027535
2014-09-02,76.11626434326172,76.82204663224572,75.35618422672967,76.00767862918124,9808087
2014-09-03,75.84481048583984,76.74061535366673,75.32904570362406,76.52345385089596,8610758
2014-09-04,77.33782958984375,77.6364279284223,75.30190923358697,76.27915100459023,8089474
2014-09-05,77.55498504638672,77.90788119420029,76.55059940605122,77.20209386908145,7229092
2014-09-08,76.25199890136719,78.15219446818092,76.0619813328892,77.63642468579879,7560633
2014-09-09,76.33343505859375,76.8763487831072,75.84481419768416,76.33343505859375,5354294
2014-09-10,75.68193817138672,76.38772549376577,75.35619094113612,76.00768540163732,5533008
2014-09-11,76.00769805908203,76.76777836991396,75.41049636100762,76.52346790654136,5190961
2014-09-12,74.7861328125,76.08912172521438,74.65040811443107,75.62764979896687,7044129
2014-09-15,73.7817611694336,75.32906079660715,73.61888752446797,74.54183652243684,7995969
2014-09-16,71.74584197998047,74.10750987716484,71.5558243807216,73.83605545386514,7761553
2014-09-17,72.56019592285156,72.64163273084579,71.50151741892668,71.96299432106338,5975778
2014-09-18,74.32466125488281,74.51467881542668,71.93584492271972,71.93584492271972,5870170
2014-09-19,75.05760955810547,75.46479368776876,73.99893082098087,74.24324129877886,14600485
2014-09-22,74.0803451538086,74.51467310340414,73.8903226373229,74.51467310340414,5239893
2014-09-23,74.32466125488281,75.03044360576476,73.6188739334926,74.1074947781839,12491337
2014-09-24,74.92186737060547,75.79052835927476,73.86318880993386,73.86318880993386,12957994
2014-09-25,74.0803451538086,75.4104779166691,73.59172434657316,75.30189717189718,14047449
2014-09-26,75.65478515625,76.08911308768106,73.61886521124865,73.61886521124865,4189016
2014-09-29,75.46475982666016,76.00766844226803,74.59609908297753,75.95338056301154,7595924
2014-09-30,75.51905822753906,75.73622468634302,74.92185667896298,75.410477483391,7381887
2014-10-01,75.49192810058594,76.22485944136832,75.1933247863939,75.65480173187092,5986074
2014-10-07,76.3605728149414,76.84919360443514,74.97614724470913,75.30189443770496,6849505
2014-10-08,77.85357666015625,78.17932384283472,76.65916866683264,76.98491584951113,7143752
2014-10-09,77.5821304321289,78.53222316713959,77.3649639641654,78.28791275462117,6538282
2014-10-10,76.68631744384766,77.22922610034949,75.51905339430286,77.12064536315064,7176824
2014-10-13,76.14340209960938,76.71345965543533,75.11186772270756,76.71345965543533,6121364
2014-10-14,76.38772583007812,76.93063953972216,75.32904732710263,76.5234555001162,5801583
2014-10-15,76.38772583007812,76.38772583007812,76.38772583007812,76.38772583007812,0
2014-10-16,75.05760955810547,77.2021109841624,74.59613255431725,77.09353020642199,9212728
2014-10-17,76.5234603881836,76.68633401442982,75.30190819133698,75.89910983073689,5521873
2014-10-20,77.90788269042969,78.69510186803765,76.6048937393452,77.06636567918203,4201047
2014-10-21,80.10668182373047,80.40528016435682,78.61367023856387,78.74939992008139,9211314
2014-10-22,79.56375122070312,80.7853031841735,79.02083758010264,80.40526313870238,7053908
2014-10-27,79.18372344970703,80.62244208653864,78.77653939876491,80.62244208653864,3982344
2014-10-28,80.21527862548828,80.45958911876389,78.58654200365096,78.77655961936208,4233316
2014-10-29,79.40089416503906,80.5410095684345,78.99371009239783,80.51386562042798,6073100
2014-10-30,79.86235809326172,80.21524924188923,78.85796756403991,79.31944442802042,7233876
2014-10-31,81.49109649658203,81.92542445914506,79.40088354638812,79.86236042383561,6155059
2014-11-03,80.18811798095703,81.43681414094868,79.6452042298478,81.24679656478936,4335784
2014-11-05,78.85798645019531,80.8396190691394,78.61367598790159,80.16097558242855,4020102
2014-11-07,78.42366027832031,79.64521261910411,78.20649376090012,78.72226361845941,3223794
2014-11-10,79.34658813476562,79.69948425284768,78.23362183452866,78.77653052764157,3246072
2014-11-11,79.15657806396484,80.05238295975046,78.93941158390798,79.86236539626842,2340984
2014-11-12,77.20211029052734,79.40090457095376,77.06638059168927,79.07515727014984,4937146
2014-11-13,77.4735336303711,77.90786650416716,76.9034760827077,77.90786650416716,4270273
2014-11-14,77.69071197509766,78.1521888602973,76.17055662482854,77.39210869990869,15135165
2014-11-17,79.21086120605469,79.42802268895372,77.36495877836653,77.58212523177329,7888070
2014-11-18,79.6994857788086,80.67672740973195,79.15657210479294,79.6994857788086,13447417
2014-11-19,78.28792572021484,80.16097252639256,77.90789055147457,79.75378843809305,5766080
2014-11-20,77.36497497558594,78.53223434469712,76.76777331682118,78.53223434469712,4545574
2014-11-21,77.44639587402344,78.28790780712609,77.09350473507867,77.58212552923654,6864394
2014-11-24,77.66358184814453,77.98932912612275,77.09352411168264,77.09352411168264,3173155
2014-11-25,76.08911895751953,78.04360225549797,75.68193493710734,78.04360225549797,13297497
2014-11-26,76.98490905761719,77.31065621155705,76.00766759579761,76.06196044495663,8072104
2014-11-27,76.63204956054688,77.60929142529349,76.46917591642244,77.0935265424025,4327850
2014-11-28,77.4735336303711,77.77213685979247,76.469148179419,76.68631461631702,9783045
2014-12-01,76.08911895751953,78.55937199502544,75.76337174118979,77.14779741059118,4072693
2014-12-02,76.25199890136719,76.98493019900745,76.0619813328892,76.11627419695797,1309962
2014-12-03,77.71785736083984,77.98931669622934,76.25199484356618,76.25199484356618,3013027
2014-12-04,77.12064361572266,78.01644834621152,76.76775249994164,77.69070117148829,2677798
2014-12-05,76.57775115966797,77.17495779200873,76.36058963018841,76.90349842439609,15389958
2014-12-08,75.95340728759766,77.25639637633124,75.79053365150597,76.57775291227655,3148736
2014-12-09,73.26597595214844,75.87195354842484,72.9130798389808,75.87195354842484,5846587
2014-12-10,73.37455749511719,74.02605190128915,72.9402295478385,73.23882783699541,4026793
2014-12-11,72.478759765625,73.51029433298312,72.31588614817416,73.51029433298312,4008484
2014-12-12,72.18014526367188,72.91307642834043,71.82725413751916,72.91307642834043,4555370
2014-12-15,72.2072982788086,73.13024702992267,71.09432701238585,71.90869501940058,13114453
2014-12-16,69.65560913085938,72.18014997390523,68.81409717334672,71.88155168248572,12018054
2014-12-17,69.54705047607422,70.49714845088987,68.78697507852739,70.41571162363451,6434833
2014-12-18,72.18014526367188,72.85878854462929,70.03564462388489,70.33424786632646,11566800
2014-12-19,73.56459045410156,74.02606741200279,72.1258766526894,72.7502222757517,6249310
2014-12-22,75.46475982666016,76.11625414179534,73.91746082821412,73.99889761760602,11170360
2014-12-23,77.60929107666016,78.0979120068385,75.03045673277141,75.84482494973531,8724402
2014-12-24,75.65478515625,78.04359623488236,75.24760116724973,77.90787155222071,13971313
2014-12-26,75.62764739990234,76.25199292043362,75.0575897686732,75.89910175793733,2238376
2014-12-29,76.06198120117188,76.5234581186861,75.65479714763241,75.65479714763241,2363034
2014-12-30,77.06634521484375,77.31065557829747,75.92623018539305,76.14339660974316,2466861
2014-12-31,78.17932891845703,78.64080578071444,76.57773684280546,77.06635764854582,4589858
2015-01-01,77.33782958984375,78.31507136084701,77.14780704292066,78.28792244242446,1478980
2015-01-02,78.39649963378906,78.72224685529994,77.36496510883521,77.36496510883521,2383093
2015-01-05,78.17932891845703,78.66794972419738,77.66356416923372,78.47793217880098,2197057
2015-01-06,75.57335662841797,78.45078880872711,75.05759184274687,77.90788007765488,5923512
2015-01-07,77.39209747314453,77.63640785272005,75.65478087522104,76.27913127986095,5848555
2015-01-08,78.69510650634766,78.88512905325304,77.74501365385542,77.79930154967809,7564225
2015-01-09,76.14340209960938,78.99368987873913,75.73621813116226,78.80367235029964,3778993
2015-01-12,76.00769805908203,76.76777836991396,75.19332984784005,76.55061185674639,3190536
2015-01-13,75.4376220703125,76.19770219735621,74.97615017586585,75.60049567317787,4515434
2015-01-14,74.7861328125,76.1434145867469,74.48753450034178,75.84481130408044,2736211
2015-01-15,75.57335662841797,76.30628788882288,75.13902864945854,75.92624780066573,7016253
2015-01-16,76.22484588623047,76.98492104022587,75.11187461353431,75.27474821585531,6225934
2015-01-19,76.95777130126953,77.58212171998515,75.92623690741492,76.4962944726095,5186906
2015-01-20,77.55498504638672,77.90788119420029,77.14780100699284,77.5006971548064,6449028
2015-01-21,77.90788269042969,78.26077387451228,77.25638821488745,77.7721530178556,6947634
2015-01-22,76.11626434326172,78.01645469357621,75.65478748468925,77.90787395000356,6729064
2015-01-23,77.0392074584961,77.20208104720328,76.25198345624224,76.87633386978892,9045246
2015-01-27,77.71785736083984,78.016460641565,76.38772451126093,77.36496618944336,17981989
2015-01-28,77.55498504638672,78.69510035668961,76.84920269177617,77.63642185426549,6764469
2015-01-29,77.01205444335938,77.47352624331904,76.6048705195674,77.47352624331904,17553748
2015-01-30,77.98932647705078,80.02524689526035,77.14780939051828,77.52784952542034,22309884
2015-02-02,77.12064361572266,78.42363231461555,76.84918929362244,78.42363231461555,10364854
2015-02-03,78.17932891845703,78.61365686672362,77.17494336349337,77.33781696540682,7781553
2015-02-04,77.93374633789062,78.64322888742967,77.52443044325884,78.15204981387154,4036543
2015-02-05,76.48749542236328,78.09747294523552,75.88716710716281,77.60629387010825,6143088
2015-02-06,76.40563201904297,76.81494791378165,75.4778509898126,76.48749519799071,5976495
2015-02-09,75.750732421875,76.62394139675044,75.36870755504948,75.85988666656712,3114468
2015-02-10,74.85022735595703,76.56935401594698,74.63192888888416,75.31412034241724,4506774
2015-02-11,76.48749542236328,76.95138843660523,74.65921941934465,74.76836865941785,3522442
2015-02-12,77.55168914794922,77.85185569697371,76.43289609496094,76.7057715962822,5162803
2015-02-13,78.17932891845703,78.42491843338412,77.27883403039104,77.55170960368842,3614205
2015-02-16,78.5886459350586,78.94338468522716,77.60628786087035,77.60628786087035,1945558
2015-02-18,79.70745849609375,80.66252568512361,78.37035643700004,78.615945999299,4976054
2015-02-19,80.03490447998047,80.33506614417193,77.49714588409036,79.78931493844271,3709054
2015-02-20,79.48915100097656,80.41693207972715,78.64323310554315,79.89846691756243,3178180
2015-02-23,79.70745849609375,80.11677443325867,78.75238631053145,79.48915499742832,6031716
2015-02-24,80.00759887695312,81.42656374556188,79.68014621443281,79.81658648932664,5885637
2015-02-25,79.70745849609375,81.0991326824545,79.46186893379479,80.22592368432518,7538304
2015-02-26,83.69143676757812,84.5100733757792,79.54370659946942,80.28047504997264,25489447
2015-02-27,86.47480773925781,87.04784998999085,82.95468605965159,83.50044224966987,12085627
2015-03-02,87.0478515625,87.32072216764067,84.97398100088546,85.13770736119545,7853508
2015-03-03,86.61124420166016,87.3207217620198,86.17463724517363,87.04785115814667,5796930
2015-03-04,85.95632934570312,87.21156796240736,85.00126235066071,86.77496105375745,4580594
2015-03-05,86.31107330322266,86.61123493258559,84.7010909445763,85.27413314167279,4307704
2015-03-09,82.84554290771484,86.28379666475439,82.62723941636031,85.95634392598872,3058852
2015-03-10,81.83589172363281,83.66416769529931,81.31742159997926,83.66416769529931,3849673
2015-03-11,83.90975189208984,84.45550304491981,80.00760566704474,81.59029700123364,4759294
2015-03-12,87.156982421875,89.91304905919606,83.50043093420827,84.04618205373784,23732349
2015-03-13,87.02054595947266,88.0301950103117,86.55665801382017,87.48443390512514,16271358
2015-03-16,85.05584716796875,87.04785461938215,84.42823276242835,86.9387003776543,12014666
2015-03-17,86.14734649658203,86.50208024035337,84.75567259685329,85.1922695111969,6403596
2015-03-18,83.3094253540039,86.96598213718825,82.51807967048933,86.22921356870174,19386136
2015-03-19,84.45549774169922,85.05583096725955,81.94503060464564,83.77330634523288,24922042
2015-03-20,79.40727233886719,80.93538646175784,77.87915821597652,78.47949144096815,20606029
2015-03-23,81.9450454711914,82.13605789768815,79.24356045565763,79.24356045565763,8907972
2015-03-24,83.33673095703125,83.71876085875647,81.64488995971418,81.86319347449042,7701613
2015-03-25,80.41692352294922,84.5373683126329,79.9530355312001,84.31906984470332,19117210
2015-03-26,78.5886459350586,80.66251131505656,78.01560372511545,79.81659352779388,26353953
