Price,Close,High,Low,Open,Volume
Ticker,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS,POWERGRID.NS
Date,,,,,
2014-04-10,38.96342086791992,39.10799655005503,38.385113237013265,38.63812190634126,9464658
2014-04-11,38.90919876098633,39.01763173595135,38.72847795310556,38.74655052413021,6290384
2014-04-15,38.98149108886719,39.10799419030653,38.60197688218326,38.76462512756696,9004170
2014-04-16,38.927276611328125,39.10799744371825,38.204393281767636,38.94534918480377,10220793
2014-04-17,38.74655532836914,38.85498831677892,38.36704109452648,38.83691574351344,10918544
2014-04-21,38.29475021362305,39.107993885383664,38.222462377480916,38.60197658120579,4950498
2014-04-22,38.29475021362305,38.49354360140112,37.7164426221201,38.385110621596446,8749084
2014-04-23,38.16823959350586,38.65618671223937,38.02366394042025,38.27667255891137,11101407
2014-04-24,38.16823959350586,38.16823959350586,38.16823959350586,38.16823959350586,0
2014-04-25,38.13209915161133,38.421250474812084,37.80680023623634,38.095954010619856,5635586
2014-04-28,38.34896469116211,38.49354281166313,37.87909008910383,38.04174078106535,4189566
2014-04-29,38.16823959350586,38.81883493475633,38.005591370988896,38.60197145512792,8984063
2014-04-30,38.24053955078125,38.99956809821764,37.91524300255617,38.222469426800274,9560866
2014-05-02,37.788734436035156,38.47547507963147,37.6260861747987,38.168248679709016,2642603
2014-05-05,37.98752212524414,38.16824293300448,37.5718652478685,37.69836834259104,1955739
2014-05-06,37.04777145385742,38.00559065260573,36.867050665325095,37.91523025833957,4306301
2014-05-07,37.04777145385742,37.46342828700875,36.867050665325095,37.12005927903384,6851875
2014-05-08,37.42729187011719,37.84295125130782,37.04778008671172,37.3730766013973,6511390
2014-05-09,38.620052337646484,38.76462802185246,37.427291912623026,37.51765232804755,19808139
2014-05-12,40.30074691772461,40.84290930041063,38.475466405778484,38.475466405778484,8560913
2014-05-13,40.788700103759766,41.67422918564949,40.517618872134456,40.626049403838174,14210275
2014-05-14,40.48147964477539,41.20436303477614,40.3007587972752,40.824848764789074,8786547
2014-05-15,41.36700439453125,41.78266126921917,39.12606443184718,40.31882224558936,17562208
2014-05-16,43.19227600097656,45.41514060298826,42.30674222261802,42.30674222261802,35379329
2014-05-19,44.186248779296875,45.25250354167443,43.481435644523124,43.481435644523124,25035487
2014-05-20,45.144073486328125,46.11996795798394,44.43926517001351,44.80070684064657,22538200
2014-05-21,44.98141860961914,45.48743586604054,44.45732633188939,44.81876792967117,10213784
2014-05-22,45.32478332519531,45.88502072017469,44.51153976357561,44.85491122831669,17055437
2014-05-23,47.29465103149414,47.710307951542354,43.39107824169907,45.54165803577826,22941667
2014-05-26,46.31877136230469,48.7223578830193,44.45734253347582,47.60188754108977,23747350
2014-05-27,45.86695098876953,46.44525856863763,44.81877125783936,45.397078837707454,11091241
2014-05-28,45.125999450683594,45.903097994686,44.92720851001995,45.903097994686,13246147
2014-05-29,45.198299407958984,45.90310781392397,44.96335837027029,45.487450820298406,14803509
2014-05-30,44.09589385986328,45.722381386486944,43.427225785111375,45.36093971390391,69911271
2014-06-02,45.252498626708984,45.66815547283486,44.16817386166827,44.20431900097602,13367356
2014-06-03,45.270565032958984,45.74044200069886,44.656117324573614,45.18020464328188,18372713
2014-06-04,44.90913391113281,45.5055116411269,44.746488113334074,45.27057555384026,23251745
2014-06-05,45.86695098876953,46.44525856863763,45.360933694772115,45.43322398064279,19424103
2014-06-06,46.30067825317383,46.40911367109879,45.55972495799708,46.22838797455719,14951210
2014-06-09,49.644020080566406,51.54158869214738,46.31875993121554,46.57176613800674,41900147
2014-06-10,49.13800048828125,50.96327872629888,48.61390817317698,50.38497605049996,22963428
2014-06-11,48.34281539916992,49.57172054738757,47.54764695884835,49.13798874185609,14529763
2014-06-12,49.318721771240234,49.71630854142478,47.782594856446245,48.28861215378757,15766959
2014-06-13,48.21632766723633,50.05967607740597,46.98742219063535,49.62594905834025,10439654
2014-06-16,47.63802719116211,48.07175427503811,46.86092854298013,48.07175427503811,11540459
2014-06-17,48.25246810913086,48.722345176361046,47.366939044215,47.366939044215,16756330
2014-06-18,48.41512680053711,49.33680116164256,47.52959268703051,48.433196924336535,13262126
2014-06-19,47.4211540222168,48.7946302668714,47.24043320569035,48.43318863381852,4904553
2014-06-20,47.8187370300293,48.19824875387578,47.22235936297103,47.67416136867661,9100975
2014-06-23,47.49344253540039,48.25246601456132,47.25850156080078,47.71030358523739,9955400
2014-06-24,47.85488510131836,48.27054199154685,47.67416428796982,48.05367603505543,10866416
2014-06-25,47.85488510131836,48.16210656211823,47.49344347462128,47.710304528746875,14393130
2014-06-26,47.909095764160156,48.25246233512956,47.565724290825415,48.08981656015416,19577916
2014-06-27,49.354862213134766,49.66208854730199,47.52957922917968,48.07174161805172,21315448
2014-06-30,50.312679290771484,50.67412086781958,49.625941274853126,49.806662063377175,33365772
2014-07-01,50.601837158203125,51.1982197596188,50.041604602021714,50.601837158203125,17681327
2014-07-02,51.07171630859375,51.59580864580017,50.81870520048735,50.81870520048735,15633096
2014-07-03,50.782554626464844,51.32471702669688,50.29461238814837,51.234356626658204,10773481
2014-07-04,52.119895935058594,52.878924354891694,50.43919329980628,50.74641967240134,11771805
2014-07-07,52.7885627746582,53.11385926098172,52.065679515110006,52.58977183922879,13259170
2014-07-08,49.78859329223633,52.91506724800854,49.15607045301213,52.77049157951616,14948074
2014-07-09,49.22836685180664,50.38498214811007,48.36090783076225,49.87895989199834,8629784
2014-07-10,49.716312408447266,50.511481108300174,46.98742497084196,49.517516556709396,17933570
2014-07-11,47.963321685791016,50.186186990236244,47.24043834110207,49.62595435904888,11319671
2014-07-14,48.41512680053711,49.40909146157374,47.61995311076111,47.963324681884096,7915363
2014-07-15,48.84885025024414,49.11993147401561,48.10789196384925,48.59583914711108,9737615
2014-07-16,49.246437072753906,49.58980861832152,48.180187093508316,48.92114055200722,6411041
2014-07-17,50.131961822509766,50.38497290414653,49.04763701955016,49.17414256036854,8924449
2014-07-18,49.55366516113281,49.93318186691979,49.11993808613325,49.82474642139499,5148178
2014-07-21,49.48137664794922,49.87895854938316,49.300655819164255,49.55366203804347,4656631
2014-07-22,49.065711975097656,49.80667027157616,48.66813009671489,49.5175140208653,6944595
2014-07-23,49.26451110839844,49.95124928337836,48.86692430108387,49.31872637703991,7269605
2014-07-24,48.66813278198242,49.336795924719304,48.4331917833276,49.22836538869878,5942240
2014-07-25,48.722347259521484,49.011498619129156,47.74645284170487,48.61391182289401,8230977
2014-07-28,48.1440315246582,49.01149035966229,47.782589934876064,48.79462442531994,5386124
2014-07-30,48.686195373535156,49.13799737435047,48.07174269148015,48.07174269148015,8577572
2014-07-31,48.10789489746094,48.66813240217137,47.85488868126548,48.50548169704373,19081582
2014-08-01,46.91514587402344,48.071756384137856,46.716349995620824,48.071756384137856,10682255
2014-08-04,47.872947692871094,48.686191225043146,46.39103627599567,47.34885545563642,23311942
2014-08-05,47.872947692871094,48.451255185110895,47.34885545563642,48.07173859534491,16126934
2014-08-06,48.451263427734375,48.758489794849446,47.47536906216084,47.65608987783254,9867110
2014-08-07,48.613895416259766,49.282563224846655,48.378959403070986,48.70425579843733,11406313
2014-08-08,47.674163818359375,48.48740747041703,47.15007150386481,48.342826899269724,5755079
2014-08-11,47.69223403930664,48.36090202399513,46.98742091175498,48.36090202399513,7165189
2014-08-12,47.800662994384766,48.0356039640903,47.38500612103482,47.74644773305488,4457748
2014-08-13,47.8187370300293,48.523545217510694,47.29464474246461,47.710301607240645,7838517
2014-08-14,48.1440315246582,48.4331828355378,47.90909547177288,48.252462040646726,4598772
2014-08-18,48.722347259521484,48.90306808486781,47.836813254378036,47.92717366705119,5649943
2014-08-19,49.354862213134766,49.84280934359267,48.21632217697655,48.83076994294565,7522151
2014-08-20,49.55366516113281,49.7343860013076,49.26451377779977,49.409089469466295,11632976
2014-08-21,49.318721771240234,49.553657848323795,49.01149540780827,49.40908217799282,5097954
2014-08-22,48.48741912841797,49.48138383102642,48.397058700908104,49.33680322511709,3969492
2014-08-25,47.872947692871094,48.61390095012628,47.71029702549066,48.50547044011602,7109144
2014-08-26,47.34886169433594,48.071744929291725,47.13200064574175,47.69223319188621,7855848
2014-08-27,46.80669021606445,47.78258435547062,46.21031264303391,47.2404220341038,14179712
2014-08-28,46.698272705078125,47.09585949850289,46.065749820837034,46.82477826239956,24486863
2014-09-01,47.85488510131836,47.999460771524035,45.97538668154719,46.264538021958536,7250215
2014-09-02,47.89103317260742,48.162114436953885,47.43923106536333,47.6380269339707,8985537
2014-09-03,47.981380462646484,48.2524616528042,47.49343824225481,48.125961019289484,8220774
2014-09-04,48.97065353393555,49.09841493922238,47.65649449066172,48.22231056078144,8542895
2014-09-05,49.08017349243164,49.46346767921517,48.55085775713466,49.15318426668836,5566453
2014-09-08,48.58735656738281,49.536471748117584,48.094546285921965,49.28093902403417,6820385
2014-09-09,48.93415451049805,49.28094329325361,48.733377366689126,48.76988275203852,6490318
2014-09-10,49.700748443603516,49.865015252971595,48.824638988738315,48.824638988738315,5594235
2014-09-11,50.32131576538086,50.44908212889711,49.39045574060903,49.84676064514915,6309287
2014-09-12,49.33570861816406,50.33957958061697,49.1531866249908,50.12055219856388,7528757
2014-09-15,49.91976547241211,50.120542597176204,48.86113910504913,48.934149868822445,3929071
2014-09-16,49.62773895263672,50.30307127851213,49.098423222598406,49.737250161708126,6434969
2014-09-17,49.700748443603516,49.865015252971595,48.8428941572629,49.82850986714796,5122756
2014-09-18,49.84676742553711,50.33957777971982,49.33570685318036,49.572984445571805,16935401
2014-09-19,49.95625305175781,50.79585673104749,49.55470389655173,49.55470389655173,17128011
2014-09-22,50.01103210449219,50.157053648544284,49.44521595057976,49.9380262836917,7010679
2014-09-23,49.8285026550293,50.52209003161282,49.55471972781732,50.19354655797859,10349414
2014-09-24,49.591224670410156,50.157045685719616,49.40870272054738,49.68248564534154,6457902
2014-09-25,49.64598083496094,50.02927990480713,49.372197907024294,49.64598083496094,16106351
2014-09-26,50.01103210449219,50.157053648544284,49.29919935775322,49.664243315432344,5236288
2014-09-29,50.94190216064453,51.14267437655756,49.82851500985342,50.01103700658382,8073293
2014-09-30,49.372196197509766,50.75936595509283,48.952396712787454,50.72286057572032,12952693
2014-10-01,49.62773895263672,50.376077100817845,49.17143399612978,49.645989170406736,7924373
2014-10-07,50.10230255126953,50.28482456456212,49.262703270614196,49.627747297199384,8847590
2014-10-08,50.33957290649414,50.66811146040251,49.93802358450601,50.01102940136049,4593053
2014-10-09,50.394325256347656,50.704613573834145,50.120542320546335,50.43083063803282,9248781
2014-10-10,49.66424560546875,50.32132277909903,49.536479224144585,50.19355639777487,11619666
2014-10-13,49.22618865966797,49.773754597009145,49.116677452689956,49.22618865966797,10406480
2014-10-14,49.66424560546875,49.88327298042077,49.043668868308984,49.33570701865361,14165351
2014-10-15,49.66424560546875,49.66424560546875,49.66424560546875,49.66424560546875,0
2014-10-16,48.89765548706055,49.70075426433382,48.36833970869051,49.64599370357228,11263977
2014-10-17,48.95241165161133,49.46347226511315,48.733384259760214,49.262700044131556,5532569
2014-10-20,49.317447662353516,49.82850819303754,48.73337636247519,48.73337636247519,7878465
2014-10-21,51.08791732788086,51.41645592249059,49.33570818914503,49.55473061806758,6706899
2014-10-22,51.03314208984375,51.65371365178692,50.72285383326016,51.471191730411164,11612786
2014-10-27,51.85450744628906,53.077405703833676,51.16092491179715,51.434707882088084,11023074
2014-10-28,52.0187873840332,52.164804000890676,51.0331665555991,51.744999419489176,7011349
2014-10-29,52.037025451660156,52.56634113428134,51.1061604530393,52.347313784533775,13392055
2014-10-30,52.73059844970703,53.00438134984602,51.69022243893402,51.83623899542995,15543181
2014-10-31,53.223419189453125,53.42419137545099,52.51158152777836,52.73060888146485,12145111
2014-11-03,52.876609802246094,54.75658949249131,52.767098633457984,53.478936084252176,13632949
2014-11-05,52.00052261352539,53.25992622280123,51.854506023621425,52.82187150186386,5298871
2014-11-07,52.89487838745117,53.11390573183293,51.872752430744704,51.872752430744704,4488647
2014-11-10,54.06300735473633,54.53756735045846,52.11002663595933,52.93137533305316,10354057
2014-11-11,53.89875411987305,55.08514698024172,53.624971152095654,54.39156445211745,8362310
2014-11-12,52.18305969238281,53.880513562675304,51.85452103220151,53.64323591650141,6309241
2014-11-13,52.803627014160156,53.059154836411146,52.20130542093698,52.54809424068318,10971261
2014-11-14,52.60284423828125,53.259926320897534,52.20129985311211,52.51158325052,6123081
2014-11-17,53.57021713256836,53.679728342426756,52.4568300599548,52.7123628179253,4923950
2014-11-18,54.15427780151367,54.68359347946102,53.29642852868375,53.64321729076548,6475424
2014-11-19,53.533695220947266,54.756593125939396,53.022634813984276,54.30028830700384,5431984
2014-11-20,53.35117721557617,53.66146550550855,52.65759483004906,53.36942742918562,3590544
2014-11-21,53.497188568115234,53.66146027950025,53.0956393467928,53.0956393467928,5424821
2014-11-24,52.00052261352539,53.113909632897254,51.54421767555958,52.85837688714622,6633290
2014-11-25,50.777626037597656,51.47120857557189,49.59123316038034,51.47120857557189,55543705
2014-11-26,50.795875549316406,51.28868088245024,50.39432624534897,50.55859303931856,5741991
2014-11-27,51.37994384765625,51.94576491867608,50.86888332796675,50.86888332796675,4482174
2014-11-28,52.09178161621094,52.42032016878258,50.90538882270618,51.434704511067636,4619433
2014-12-01,50.50383758544922,52.1647904040486,50.3030654085051,51.8179966970814,2477146
2014-12-02,50.394325256347656,50.81412476766469,50.28480911129215,50.376070089892586,2350906
2014-12-03,50.084049224853516,50.759381622405854,49.97453800415905,50.37608244752287,8617759
2014-12-04,49.8285026550293,50.26655731905838,49.53646951315978,50.04752998704384,4516507
2014-12-05,49.91976547241211,50.449081131706095,49.6459825350997,49.75549868075966,5700055
2014-12-08,49.591224670410156,50.48558420522766,49.445208100764894,49.9197631899182,3081176
2014-12-09,49.2626953125,49.95627786072215,49.13492893358983,49.42696707841674,4817465
2014-12-10,50.10230255126953,50.303079736627275,49.025425643579126,49.134936871064085,3714413
2014-12-11,49.62773895263672,50.376077100817845,49.189684213899795,50.33957666527782,3222482
2014-12-12,49.20793151855469,49.773747593705124,48.75162663497373,49.68248661698893,4812683
2014-12-15,49.08017349243164,49.353956469055795,48.53260753918333,48.82464073375881,2791969
2014-12-16,48.56912612915039,49.226203471175374,48.240587458137895,48.75164816318256,4811157
2014-12-17,47.82076644897461,49.04366464861552,47.30970591887515,48.40483774818486,6760384
2014-12-18,48.039794921875,48.67862183715663,47.2914568016067,48.20406668058047,5750448
2014-12-19,49.57298278808594,49.70074916470966,47.638246823617386,48.42309530092359,4845177
2014-12-22,49.95625305175781,50.1022695760446,49.189660110223144,49.6094644254796,3767407
2014-12-23,50.759361267089844,51.014888996648274,49.81024624718547,49.93801258757678,6644017
2014-12-24,49.755496978759766,50.72286233392767,48.95239840962519,50.72286233392767,8715919
2014-12-26,50.04753112792969,51.01489650255248,49.82850379092219,50.55859161346391,2310253
2014-12-29,50.01103210449219,50.832381009270236,49.90152089767867,50.37607606217132,1421574
2014-12-30,50.24830627441406,50.55858962581595,50.10228475466643,50.37606767735614,2146065
2014-12-31,50.376075744628906,51.16092420967224,50.17530354966116,50.48559190197765,3960548
2015-01-01,50.04753112792969,50.44908042057262,49.97452531641047,50.37606965782848,778837
2015-01-02,50.649864196777344,50.86889158397099,50.0657977658957,50.0657977658957,3612848
2015-01-05,50.704612731933594,51.142662451207336,49.70074198399705,50.55859120761746,7291352
2015-01-06,49.57298278808594,50.48559269079027,48.97066124254619,50.394331700519835,8288963
2015-01-07,50.28482437133789,50.55860739022474,48.733387264312405,49.280953302086104,3256180
2015-01-08,50.50383758544922,50.70461471361841,49.73724435772835,50.37607122229156,2436600
2015-01-09,50.54034423828125,50.9236383861632,49.99277834060692,50.485588638758855,2079643
2015-01-12,49.8285026550293,50.814123173482336,49.463458752079994,50.230051938518486,3660975
2015-01-13,49.591224670410156,50.303062255364885,49.372197340329876,49.84675738070795,2850708
2015-01-14,49.66424560546875,49.974533974048626,49.20794063732944,49.57298461184089,3939014
2015-01-15,52.18305969238281,52.45684273440505,49.828523550500826,49.828523550500826,6425406
2015-01-16,53.78923416137695,54.373305441611066,51.398198392224245,52.128286254710595,8222495
2015-01-19,53.971744537353516,54.35504355358609,52.71234621573711,53.71621681108926,5082702
2015-01-20,53.8074951171875,54.75661043076891,53.588467744633995,54.391566460254964,6145107
2015-01-21,53.624961853027344,54.044761340577075,53.31467355310808,53.7709784202762,2865190
2015-01-22,54.15427780151367,55.267664756555455,53.533706092471284,53.69797288991258,7016755
2015-01-23,54.592350006103516,54.756621807455545,53.734495506915685,54.31856697133464,4549463
2015-01-27,54.73836135864258,55.12166054111215,53.734490327911175,54.117789510380746,6048058
2015-01-28,54.55582809448242,55.37717695012624,54.39156129408881,54.92087203032412,5448999
2015-01-29,54.31855392456055,54.73835348679581,53.880499193656014,54.70185305190841,6923717
2015-01-30,54.02650451660156,54.93911413928618,53.29641681845387,54.20902644113849,3094145
2015-02-02,53.971744537353516,54.28203280252537,53.296417370550465,53.75272218661962,2427202
2015-02-03,53.734474182128906,54.53757274589475,53.47894642182144,54.35505079515022,1320013
2015-02-04,53.38768768310547,54.48281943345276,53.25992132198662,53.843992579083505,1740828
2015-02-05,52.43857192993164,53.62496464636833,52.091778232329396,53.38768709332599,2453418
2015-02-06,52.365570068359375,52.93139120003871,51.690237724729606,51.982275875307074,2422833
2015-02-09,51.63547897338867,52.36556687852049,51.106163261677914,52.20130007060112,2511094
2015-02-10,52.96788024902344,53.36942952522263,51.10615538753605,51.179166147290346,3982617
2015-02-11,53.20516586303711,54.33679804702466,52.9313829247385,53.29642684246998,5670681
2015-02-12,54.84787368774414,55.48670066251695,53.314686967799,54.31855792815628,7776840
2015-02-13,55.30416488647461,55.74221458926692,54.51932150331677,55.395425860126096,8270115
2015-02-16,55.76047134399414,56.36279279701613,55.486688415236436,55.486688415236436,3789682
2015-02-18,56.490570068359375,56.581831062244156,55.21291615397238,55.52320452342581,4034642
2015-02-19,56.32628631591797,56.60006923932724,55.17639902784399,56.508808264857485,2708022
2015-02-20,55.9429931640625,56.508809234999,55.59619947463378,56.180270711512485,4586215
2015-02-23,56.910362243652344,57.49443351874891,55.669213878587854,55.85173584260396,5857600
2015-02-24,57.22066879272461,57.56745766404339,56.78261395911205,56.91038036485127,3786009
2015-02-25,56.41755676269531,57.5856994125251,55.70572401305187,57.530943808894925,3842514
2015-02-26,55.76047134399414,57.11113082179726,55.04863374873417,56.25328160600298,7368101
2015-02-27,57.34841537475586,57.49443195174405,55.52319578434097,55.83347915373149,4870174
2015-03-02,57.202388763427734,58.04199267114477,56.72783369257975,57.58568781408918,3288237
2015-03-03,56.78260803222656,57.092896427712446,56.271547413840146,57.01988564598887,3773373
2015-03-04,56.38106155395508,57.43969318761954,55.888256081100934,57.00163837705311,4927543
2015-03-05,56.63658142089844,57.00162536261592,55.34067740829151,56.2167818781684,2511965
2015-03-09,55.09288024902344,56.596247285947484,54.89120621056865,56.21123592526642,2904210
2015-03-10,54.45119857788086,55.1295476517887,53.791181246507115,55.09287919337742,4007085
2015-03-11,54.23119354248047,55.00121128627656,54.066187964044474,54.78120550614294,3350372
2015-03-12,54.87287521362305,55.881230499575075,54.286194779855045,54.286194779855045,4034334
2015-03-13,53.754520416259766,55.14788722021578,53.53451958125851,55.092887011465464,3743353
2015-03-16,53.809532165527344,54.15787017902136,53.36952049513615,53.36952049513615,1546607
2015-03-17,54.13951873779297,54.63453044358092,53.552838381797706,53.93784472333135,4288235
2015-03-18,53.77284622192383,54.359526600666726,53.49784026063898,54.08452063938187,3493449
2015-03-19,53.57118225097656,54.72621148376038,53.16784407742303,53.77285631109702,2641643
2015-03-20,54.3411750793457,54.94619200799513,53.02114583018366,53.534494130048806,3763675
2015-03-23,54.707862854003906,55.697886274162336,54.46952535606728,54.817868219211846,4249360
2015-03-24,54.2495231628418,55.312883562994855,54.08452256420431,54.63453450634847,5170910
2015-03-25,53.71784591674805,54.46952688675071,53.60784054844877,54.17618918463814,6008163
2015-03-26,53.204498291015625,54.81787059731573,52.819491929442044,53.86451559086826,11848617
