Price,Close,High,Low,Open,Volume
Ticker,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
Date,,,,,
2016-06-02,692.8560791015625,703.7580662852831,690.8148446432575,700.60342606516,4900285
2016-06-03,684.1343383789062,697.6342886847294,682.0003441032953,697.6342886847294,5944789
2016-06-06,672.119140625,695.871532964797,669.7531321087835,694.8509440351834,6330743
2016-06-07,685.4797973632812,688.3561001650642,658.8975404386351,675.4592592390647,7369626
2016-06-08,684.7376098632812,691.186030929898,681.3974490526024,690.3045823011942,3384926
2016-06-09,689.098388671875,691.4643405372129,678.7066958778547,684.7375824440968,3948805
2016-06-10,687.8922729492188,693.0880914108045,685.1087866383319,692.0210656728949,2785032
2016-06-13,692.5777587890625,694.0158819778219,680.2376481494482,685.2015091452159,2918950
2016-06-14,699.304443359375,700.5106092413072,692.6704460635007,694.0158088907256,2789220
2016-06-15,697.3560180664062,703.618861699788,695.8715148201907,702.273555408604,1417625
2016-06-16,700.1396484375,701.763348973422,689.0985187713386,697.727316007631,2717995
2016-06-17,689.5623168945312,703.4333676019554,686.6860138808227,701.9024275599677,3317924
2016-06-20,686.4541015625,692.2530314487486,680.8871288717013,686.4541015625,3323011
2016-06-21,683.1602783203125,691.4179766179772,682.1396893757343,687.6138448705549,3703466
2016-06-22,686.6395874023438,687.8921900694289,678.6139034843553,686.5468271885599,3715759
2016-06-23,698.2838745117188,703.1085951989697,689.3767414200025,690.2581900331821,3909660
2016-06-24,700.2786254882812,709.7888684975622,681.0261823231513,693.7374452811009,7640809
2016-06-27,717.907470703125,719.6239311797168,698.9333620900098,702.3663396733643,4493497
2016-06-28,709.8817749023438,723.1033349796544,708.4436516234781,718.1394736728741,2788888
2016-06-29,714.7064819335938,718.556993936601,712.2013329575514,715.077636089368,2460436
2016-06-30,708.0259399414062,720.8300191647978,706.0775226492345,719.0671222774728,4538392
2016-07-01,708.258056640625,713.9178460175438,707.0518905865842,713.5003117522523,2656477
2016-07-04,715.1703491210938,718.8816639132428,710.8559796533223,712.8043972671327,1575107
2016-07-05,718.6033325195312,721.8507329892774,709.0930882867034,717.1652093518205,2746347
2016-07-07,722.0362548828125,726.4434408978404,719.0671919256027,721.8506778298308,2515212
2016-07-08,721.3867797851562,728.3454947026979,718.5569137113894,725.515628628931,2174896
2016-07-11,732.0567626953125,736.6031454705807,725.0980482210224,732.0567626953125,4771555
2016-07-12,726.5361938476562,735.7680999971083,721.9898675609561,735.5825229459814,3402732
2016-07-13,722.3610229492188,737.4846194308872,719.0672423907531,730.0619898320148,3546248
2016-07-14,713.0827026367188,718.7424914195458,711.5053825946139,718.7424914195458,4148326
2016-07-15,714.7992553710938,718.8816676857796,708.953889238648,716.2837586436759,5462554
2016-07-18,720.6444702148438,724.6341217872558,715.2630757708812,718.417658968298,3096502
2016-07-19,725.9331665039062,730.2011556894141,721.4795436301292,723.7063550670177,3030866
2016-07-20,739.7115478515625,740.6857568143247,725.1446236358818,728.7167986729146,4592908
2016-07-21,736.8815307617188,747.829897588973,733.9124677330989,742.2629256466233,3452258
2016-07-22,729.8301391601562,738.5517528636321,725.5621491700507,738.5517528636321,2552125
2016-07-25,745.9743041992188,746.902132935785,730.2012156775935,731.1290444141597,3836740
2016-07-26,740.7784423828125,749.685575078209,737.716562427987,748.7577463961815,2827707
2016-07-27,749.5928344726562,751.5412521038204,734.1444638606764,739.5258590311882,2447955
2016-07-28,765.8760986328125,768.2420501423636,751.077221727347,751.912290086088,3981433
2016-07-29,770.0514526367188,779.1905428190505,761.3298400716192,765.4586891756309,3056996
2016-08-01,775.3401489257812,779.3761814993328,763.3247548016316,777.4277636976544,2052236
2016-08-02,769.0772094726562,786.3348001332479,767.1751153894385,778.4482564150974,2135409
2016-08-03,779.0048828125,786.1955545816168,762.0256304772638,772.6028993445465,2105776
2016-08-04,787.3090209960938,793.247147244722,779.4688572652259,781.2317544225224,2609726
2016-08-05,781.138916015625,792.7831535454098,776.6389133561953,791.3450305506044,1908271
2016-08-08,772.6956787109375,783.876002477298,770.468923956942,781.2780936158871,3382787
2016-08-09,769.4946899414062,774.9225216751855,763.231846377162,773.8091159377307,1896252
2016-08-10,758.6390991210938,772.8812458860149,756.2267107140586,771.6750799975799,1315780
2016-08-11,749.91748046875,759.7060610622287,728.5310421507313,755.5308322813944,6662203
2016-08-12,742.7731323242188,766.2936199798289,733.4948468498542,757.850346220061,8732728
2016-08-16,726.2115478515625,750.0103204556497,724.8198047765807,750.0103204556497,5115466
2016-08-17,728.3455200195312,733.7269150834508,717.0259987008372,722.5465907200128,3550406
2016-08-18,731.8712768554688,737.0671516218779,728.8094534312506,732.9846826361401,1585900
2016-08-19,727.2321166992188,736.2320663281932,723.3352248708807,735.5361948099246,3217425
2016-08-22,714.520751953125,728.3454201598153,709.7888489455524,727.6495487392804,5501620
2016-08-23,707.330078125,715.0774805578594,705.1497036670413,715.0774805578594,3756220
2016-08-24,714.1497802734375,719.3919785865559,708.443610968093,709.7889739440867,3806381
2016-08-25,709.7424926757812,721.2011531332911,707.0517671072977,718.092950002597,2285008
2016-08-26,700.7426147460938,713.1755417842555,698.4230430322702,710.9487302869173,1978922
2016-08-29,704.500244140625,707.3765467766273,692.7168096031784,703.2013180796696,2362413
2016-08-30,718.927978515625,720.922832686708,706.0311947661236,708.6754836625227,1726397
2016-08-31,719.67041015625,725.5621002104932,715.6343210171281,721.8507851199024,3405144
2016-09-01,714.4744262695312,722.6857436353596,711.8765174276953,719.6238638476672,1183855
2016-09-02,725.88671875,727.6959959362417,712.5724003282254,718.1393722057896,1867621
2016-09-06,726.1651000976562,732.0567892475187,722.1290115780782,729.2733033568437,1556462
2016-09-07,723.0105590820312,727.9280401693875,720.5054101114391,726.4899169216945,1353192
2016-09-08,750.6952514648438,752.2745981767176,722.1278616606645,724.6362291791785,3663747
2016-09-09,740.8477172851562,760.4035956055301,737.7354632935986,753.4359389567317,4003165
2016-09-12,731.185791015625,739.4076589117896,723.8000644997242,732.9973928709106,2621800
2016-09-14,724.496826171875,739.6863498118241,719.4337083281532,738.5715135451327,3858523
2016-09-15,730.5355224609375,736.3419027714076,726.6336802546477,728.3523461453738,1479337
2016-09-16,728.1664428710938,737.6424657362504,725.7974513305361,733.972822481738,2303954
2016-09-19,726.9588623046875,733.6478241993882,725.1472601890279,728.863343830202,1283403
2016-09-20,723.4749145507812,730.7677048124337,721.849128225948,729.2812942823284,2078649
2016-09-21,723.5679321289062,728.8169230898233,721.2453797927373,726.4943707536543,1572757
2016-09-22,730.9071044921875,732.8580254645699,727.7019714350488,730.2567786004171,1730313
2016-09-23,724.6826171875,734.6231504500781,722.7781360103203,734.0192642876651,1768021
2016-09-26,711.7694091796875,728.5846653546413,710.3293813738567,725.5653473279883,2308824
2016-09-27,715.4854125976562,721.7563031799275,711.7693292896436,712.0944638979222,1556490
2016-09-28,710.5150146484375,718.8297611911687,709.2144197000232,711.8156662997749,2342694
2016-09-29,683.6199340820312,715.3460171334734,680.0432266775358,714.4169963320014,5321213
2016-09-30,689.9837646484375,692.1205011637934,682.9231724940018,687.4289574293765,2051308
2016-10-03,703.3152465820312,706.9848904023677,696.7656607119261,696.7656607119261,1856097
2016-10-04,710.050537109375,718.1330288523083,705.3589937336546,707.9138007573854,2557812
2016-10-05,705.544921875,713.9525495367653,703.5475042927147,713.9525495367653,1847125
2016-10-06,699.4598999023438,712.1410019199865,696.8585958652425,710.7010307799092,1755184
2016-10-07,697.88037109375,702.5254746597323,695.6506987009088,702.339659176508,1554398
2016-10-10,701.828857421875,704.1978494005111,696.7656821245163,699.5063051481267,1365905
2016-10-13,687.1968383789062,700.3889477916105,682.9233077985687,696.02253779335,2996697
2016-10-14,692.5850219726562,693.9785532039896,685.0599760046288,688.3115488777398,1849542
2016-10-17,681.8547973632812,694.3501379115855,680.0431955427663,694.2572018139355,1510291
2016-10-18,690.7271118164062,692.399338271742,683.2949438345216,683.713014624091,1901132
2016-10-19,696.9979248046875,705.1268576164715,694.0250466072193,695.2792588342272,2267328
2016-10-20,692.5850219726562,702.246861191073,690.2160302199758,701.1784645658784,1360596
2016-10-21,694.67529296875,695.8365689516467,687.9863319666798,693.9785273790121,1807639
2016-10-24,694.1180419921875,700.2031180189114,692.3528794640049,696.6728496654864,1014731
2016-10-25,694.35009765625,705.1267151539819,693.2817011642411,695.929387492543,1924646
2016-10-26,686.2677001953125,695.8366034279002,683.8522120094513,695.8366034279002,1206610
2016-10-27,693.8857421875,697.4160103142096,684.8742279961813,689.3335170353373,2686399
2016-10-28,690.6341552734375,698.6237122805784,689.2870636365647,693.9786078106278,1900094
2016-11-01,681.6690063476562,695.83657343018,680.1360993591951,695.83657343018,2566651
2016-11-02,663.3672485351562,680.7863874227273,662.484667490934,680.7863874227273,3286334
2016-11-03,653.70556640625,666.1079725017829,650.6862485392614,663.3209098553319,4374269
2016-11-04,605.257080078125,631.6412947381448,601.1693656819194,631.6412947381448,17908933
2016-11-07,608.4158325195312,628.9471724852147,606.6506700632868,628.0181515509677,6663505
2016-11-08,590.2999267578125,615.9873216748583,587.4199278279011,613.153819154203,9896681
2016-11-09,613.8505859375,621.6543845125459,531.3070981221988,557.4125638479002,14963330
2016-11-10,618.9137573242188,644.3688968838903,616.9627793418351,631.7342348677112,9357587
2016-11-11,639.1663208007812,657.7467371031296,631.734154279842,641.0243624310161,13184334
2016-11-15,634.0103759765625,655.4707378262545,626.764023709325,648.4102010946775,5816519
2016-11-16,620.0284423828125,645.4371360319394,613.1536664715078,641.9533083815331,4722902
2016-11-17,621.7472534179688,632.9883839177537,613.1538098705407,621.2827429559457,3756250
2016-11-18,639.9558715820312,643.3468197390813,615.0581287435436,623.837385494286,6150792
2016-11-21,641.349609375,647.6205009754623,628.0646207323863,642.8825166696225,5090705
2016-11-22,640.931640625,649.7573405387068,636.3794148304365,649.3857094401097,3359143
2016-11-23,651.5222778320312,654.8667867447366,641.9998146008616,646.5984789165002,4496512
2016-11-24,634.0567626953125,649.8501179565877,631.7342104510074,649.8501179565877,3783616
2016-11-25,663.460205078125,666.1078915894643,636.4721063675624,640.559820433662,4410579
2016-11-28,664.3893432617188,669.0808876352215,659.6513024791915,662.9958118614938,2607872
2016-11-29,656.353271484375,670.2885851040008,652.1726773984873,668.8021743324152,3674024
2016-11-30,659.4189453125,668.4304583148707,656.1673725479384,660.4409022031197,4359468
2016-12-01,670.2885131835938,673.0755756084736,656.8177114633414,659.4189583859765,2796906
2016-12-02,669.2201538085938,679.0678089461885,665.27181515366,668.2446932461968,3163480
2016-12-05,662.4848022460938,673.5401739900012,659.9299946895799,670.753111201077,2946490
2016-12-06,656.0281372070312,670.4744009933676,654.1700953900636,665.6899206335013,2939600
2016-12-07,616.869873046875,650.3146252000188,613.1537894743035,650.3146252000188,12922300
2016-12-08,627.7393188476562,631.3624656743212,612.0852855192646,616.8697649618103,6865033
2016-12-09,625.2311401367188,634.3355347000528,623.6053533681612,629.8762451897404,3298719
2016-12-12,628.3897705078125,633.4993855477985,622.4440139619269,625.4168922348697,2155130
2016-12-13,635.775390625,637.029602783624,619.2388309758153,628.0180892744544,4508196
2016-12-14,630.2476806640625,643.4862259563033,627.0889875272,637.2617757765595,3202343
2016-12-15,603.817138671875,625.7884486940941,599.218473926734,625.045243322834,9539189
2016-12-16,601.4017944335938,605.6288858573912,588.6277541380377,604.6533683270079,10780836
2016-12-19,587.3733520507812,598.2893455448052,585.3759348153856,598.2893455448052,4214766
2016-12-20,583.332275390625,592.7153642755675,577.9439085348598,589.9283014341463,3984283
2016-12-21,570.8368530273438,588.9063192801399,569.5362012008196,587.1411570445615,7404147
2016-12-22,565.9131469726562,580.638106676804,564.8447501751949,572.5091731833287,5479188
2016-12-23,579.2445678710938,584.8186936244643,567.817621417272,570.4188687615904,6105681
2016-12-26,567.864013671875,580.5451713822858,566.7027375702964,580.2199800520831,3005547
2016-12-27,577.014892578125,578.0368496505812,569.118214459136,570.4188664775569,2289086
2016-12-28,577.2469482421875,584.0288442325758,575.1102121246179,579.7088756034018,2516753
2016-12-29,571.0692138671875,580.5916790142472,568.4214700240451,577.3865452583071,4788982
2016-12-30,585.2831420898438,587.1411838107639,572.8807362838752,575.063912624783,3523510
2017-01-02,589.0457153320312,594.8985359101212,582.4961290493368,588.0702546861726,2266225
2017-01-03,590.9502563476562,596.3850634118982,587.0019169578236,591.7863979584454,2821892
2017-01-04,592.1113891601562,598.103584710951,589.7423974408923,592.7152753663881,2500456
2017-01-05,597.778564453125,601.9127191791367,595.9669621908344,600.2404360429048,2589560
2017-01-06,595.2702026367188,603.6313915929895,594.0624866836235,602.0984842698299,1864378
2017-01-09,587.1875610351562,600.9835533668245,586.212100576051,595.5951875871433,1827405
2017-01-10,593.2263793945312,594.4805918322287,582.589077044754,589.9283660117475,2559697
2017-01-11,602.19140625,603.445561882813,593.9230969062294,594.5734229281451,2784843
2017-01-12,598.9862060546875,600.9836236067686,584.3541273492027,584.3541273492027,6269913
2017-01-13,606.6505126953125,610.7382264268024,596.8493557220602,601.0763885357844,3524996
2017-01-16,597.8248901367188,608.4157500324342,596.6171744265235,604.7925461989183,1349694
2017-01-17,603.5848999023438,606.3719626477421,598.7075400978968,599.2184902606324,3016496
2017-01-18,603.817138671875,607.579661935014,598.7539634818295,602.9345574859695,4013631
2017-01-19,597.778564453125,607.3010295543816,595.5953311154626,601.0765776110208,2089653
2017-01-20,596.0133056640625,601.448111573402,594.573334709649,597.2210214096051,3671360
2017-01-23,588.6741943359375,599.4508155294468,587.6057974775283,594.5734551551275,2955807
2017-01-24,595.8740234375,598.7539655245588,590.8572879342427,590.8572879342427,2187797
2017-01-25,590.7179565429688,600.7978680115863,589.1851059760405,598.2895000713205,3068071
2017-01-27,595.0379638671875,597.3605164193624,588.8135116867704,592.9941062806851,2362371
2017-01-30,598.9862060546875,608.4157905682846,593.6443360510978,594.6197966242099,2406083
2017-01-31,586.6766357421875,602.9344997572125,585.2831045408997,598.7539061533489,1926978
2017-02-01,581.1490478515625,592.2044199123027,574.5065820360246,586.2122234037996,3507275
2017-02-02,595.8740234375,598.9397810437415,575.9929536465887,581.7528945236418,3819377
2017-02-03,601.3088989257812,603.67789135848,594.8057513128334,598.7540909349804,2048060
2017-02-06,627.2283935546875,629.2257541820875,599.218394746972,603.8634985822198,5835962
2017-02-07,622.072265625,640.606240752485,619.8426498678805,627.0890003086396,4274151
2017-02-08,615.1976318359375,628.9471293798738,612.4105692242098,621.1898277917387,2959209
2017-02-09,608.9733276367188,621.5151124164224,606.9759096017351,617.799028037251,3295494
2017-02-10,608.5550537109375,615.1046389028504,603.9563894858314,608.9731244046615,2814314
2017-02-13,608.2300415039062,612.6428911194183,602.005589653017,609.9022679123544,1885766
2017-02-14,603.2133178710938,615.8015409534506,595.4095755716232,612.2248328207277,3393607
2017-02-15,578.8263549804688,605.4892612948348,577.3863841883235,604.0492905026896,10352763
2017-02-16,603.2133178710938,605.7216858863649,579.198147944659,579.7090981489135,6158072
2017-02-17,627.5536499023438,629.8297625638209,603.0274742124017,607.1151890617049,6165104
2017-02-20,631.4091186523438,637.6800101373807,624.7665961018325,629.8762113859367,4597889
2017-02-21,625.4168701171875,636.3793052019777,622.5368713565564,633.3135476269931,2972142
2017-02-22,622.7691040039062,627.4607046579056,615.7085682263539,626.1600527869672,2662258
2017-02-23,626.6709594726562,632.9418497743231,619.7033035819153,626.0671299838826,4522397
2017-02-27,626.5780639648438,636.8437320393343,623.4658103919104,626.2528726765465,3477074
2017-02-28,630.8052368164062,633.8709946680041,627.0891529470902,627.0891529470902,2711558
2017-03-01,645.3444213867188,647.8992289825443,630.8052209329359,632.7561422340274,4972108
2017-03-02,628.157470703125,651.5223110698178,625.1381529392097,650.3145953048381,4783045
2017-03-03,637.726318359375,639.5843598977792,623.465815530366,624.3019569038189,2495214
2017-03-06,634.521240234375,635.9147715086818,627.1819528418526,635.4502610839129,2858145
2017-03-07,631.4091186523438,636.2399822858725,627.3214037438846,635.0787060849398,2152337
2017-03-08,632.10595703125,639.9561396895548,625.2311784503207,627.0892205853885,3480865
2017-03-09,636.5187377929688,637.3083829332115,628.1110526849236,632.0593917920172,2408830
2017-03-10,634.474853515625,642.0463400498719,631.7342304400403,631.7806701458087,1987748
2017-03-14,657.9324951171875,677.3025547386749,629.0399162698851,644.2758789876782,9857280
2017-03-15,655.7493896484375,666.5260662756023,654.262978866798,662.391911866563,3046871
2017-03-16,660.3480224609375,668.4305153632481,656.9106339044453,660.5338379753571,3087300
2017-03-17,657.2822875976562,665.5505962994937,652.1726726410667,664.249944356642,3067000
2017-03-20,656.3997192382812,660.5338736700525,654.495237694166,658.6758318313182,1418664
2017-03-21,648.5029907226562,655.7958383912841,635.5896349748017,654.030676101315,3691911
2017-03-22,651.6617431640625,653.1017142660245,641.8140872771222,644.7405258899303,2414239
2017-03-23,653.2410888671875,654.9597549045563,649.6178845631362,654.0307339756137,1294418
2017-03-24,653.9378662109375,659.2797366474997,650.5004773720402,653.5662351515664,1357525
2017-03-27,642.1392211914062,653.4267904678056,640.559874409925,651.2436141571536,1859318
2017-03-28,649.0140380859375,652.6836823209289,644.4618692766702,645.4837696800112,1626424
2017-03-29,638.8411865234375,651.615222737836,636.3792586809449,651.2435917304267,5152744
2017-03-30,638.2838745117188,644.7870215912125,636.5652083218868,640.8386822929484,2558208
2017-03-31,639.3058471679688,644.7870372462853,636.0077771352247,636.5652237773385,2898457
2017-04-03,643.254150390625,644.5547457432009,636.4722518620694,639.8632011263472,1347390
2017-04-05,641.6747436523438,647.2488690235186,637.7728445519341,645.2050117135008,1977427
2017-04-06,638.1444702148438,643.7650352428383,634.6606418872105,643.7650352428383,2015425
2017-04-07,618.6815795898438,636.2865398279827,615.1977506523339,636.2865398279827,6076717
2017-04-10,620.3538208007812,622.3512387866721,614.2687441200375,619.6570549968118,2138613
2017-04-11,622.8154907226562,625.2309218256576,618.8206564095746,620.632258088287,1344759
2017-04-12,634.7536010742188,640.5599823500532,616.3125568233455,624.9988805308169,2653626
2017-04-13,643.5792236328125,650.1752492920107,633.1277385864478,639.6308848375191,2918733
2017-04-17,628.99365234375,634.5213385959723,622.7227606372744,633.5923176024204,2411262
2017-04-18,617.9383544921875,631.269783455734,616.823517926953,629.8298122144884,1734258
2017-04-19,616.2659912109375,628.0181282747684,614.4544458186474,621.4685422716616,2241129
2017-04-20,609.3912353515625,620.3072302934468,608.5550939088835,618.72788351446,2071407
2017-04-21,594.2017211914062,612.642819340544,591.4146586028857,612.642819340544,6091210
2017-04-24,597.2210083007812,599.4506809381745,587.1875948383728,589.9282175834805,4428981
2017-04-25,596.9423217773438,602.9345174593986,594.4804506045457,599.4506893538936,1825996
2017-04-26,597.174560546875,600.6119488569439,590.0210890265544,597.3603760479735,1915462
2017-04-27,591.7861938476562,600.1473802599465,587.8378558196302,599.2183595474698,2432744
2017-04-28,596.3849487304688,598.4752456525456,592.0185393748772,592.0185393748772,1903299
2017-05-02,587.8843994140625,598.5216997924824,582.9606001083162,596.8030338518229,2415773
2017-05-03,584.2147216796875,590.3462931313288,579.708993370719,586.2121391296854,3807210
2017-05-04,586.6766357421875,591.9720656476673,579.3373487342329,583.4250629391825,3150744
2017-05-05,585.468994140625,592.7153459638591,581.5670949425953,585.2831786163499,2538263
2017-05-08,591.9256591796875,594.3875304184176,582.2173799250941,586.1657185504079,1544639
2017-05-09,594.8521118164062,596.7101537441183,585.7012780036006,592.7153749401255,1589995
2017-05-10,597.174560546875,600.7048282560282,592.1113858323209,596.4777949449527,1381364
2017-05-11,602.4235229492188,603.7706143913271,594.7126619845352,599.0790141926469,1674209
2017-05-12,608.6016845703125,610.0881523145692,598.1501974590634,603.8636997610582,1992719
2017-05-15,607.9977416992188,610.2273578460884,603.3990768858297,608.8803228982225,1224004
2017-05-16,606.0466918945312,609.948590567405,602.0054741244049,608.5086196782179,2325051
2017-05-17,604.6996459960938,606.650566945221,598.3822593546892,605.8144255653503,1920624
2017-05-18,607.533203125,608.7409189031835,597.7784840887796,602.6558436068898,2149513
2017-05-19,606.7900390625,610.3203072323604,600.7978427633891,608.97321555226,2223401
2017-05-22,594.7128295898438,607.5797480563429,591.1360646353302,607.5797480563429,3156574
2017-05-23,570.5116577148438,586.072756308938,547.2861374251509,583.4250696770852,11623535
2017-05-24,560.6641235351562,572.555579934834,556.9480398663235,572.2304452949859,3751856
2017-05-25,549.5621948242188,566.0523125816784,541.0151928713167,565.8200574019959,7237706
2017-05-26,527.3587036132812,555.4150876777824,523.967754858996,548.6796865736552,10814562
2017-05-29,466.9259033203125,491.4520490586153,457.6821341571674,491.4520490586153,42138319
2017-05-30,471.9425964355469,474.3115882857292,466.3684712807963,466.3684712807963,10937265
2017-05-31,465.99688720703125,475.7051385614993,464.2781928787573,475.65869885727614,14794419
2017-06-01,471.4316711425781,486.7605161257939,466.4614036140903,466.4614036140903,14169918
2017-06-02,478.3063659667969,481.18636464779485,471.9425957719119,478.445741776643,7715676
2017-06-05,476.4019470214844,484.9489513748086,475.33357856518643,483.0909094155182,5257958
2017-06-06,468.5052185058594,479.6999087707646,467.2975027022853,479.3747741438951,4813209
2017-06-07,475.2406311035156,479.1425302327163,468.96974001467254,472.7787313833745,4217463
2017-06-08,491.31268310546875,496.65455331114754,475.28710083990063,477.51674534241204,10616075
2017-06-09,487.457275390625,495.95778256584833,484.670212703089,492.38107479801806,4635649
2017-06-12,494.7501220703125,502.50748143989665,484.85608244485934,487.73602486287285,7634053
2017-06-13,499.070068359375,512.8195671525884,498.1410474043885,512.0299220220255,9578458
2017-06-14,501.253173828125,502.60026536238115,494.7964677661551,501.6712445391605,3182248
2017-06-15,505.38726806640625,510.3575062016984,498.7447472847314,502.3679507479948,4179924
2017-06-16,491.591552734375,509.05713860629584,488.6651134989712,509.0106988904695,4986232
2017-06-19,487.59661865234375,496.0507432450032,484.5308608848041,495.16816200965167,4118410
2017-06-20,486.6210632324219,495.91127084168124,482.85854049125726,488.7577996419661,4464038
2017-06-21,490.5230407714844,497.02618714534873,486.0637517414218,490.5230407714844,4257922
2017-06-22,500.4635314941406,501.6248075293958,491.4520181199745,491.9165285340766,5201690
2017-06-23,505.2015686035156,506.78091551950763,498.88423764248506,499.81325856919364,3920128
2017-06-27,505.433837890625,510.40413400849536,499.116506753918,508.1744610412157,4675855
2017-06-28,506.7344665527344,509.2428343495922,499.8132494346597,505.20155937050555,5278948
2017-06-29,498.7913818359375,507.7099604732299,496.1900777556988,507.24544998789304,6060935
2017-06-30,516.2569580078125,521.1343180402093,499.8132757008581,500.5564811271117,6561625
2017-07-03,512.8195190429688,518.5794597641105,509.8002012225165,516.5356025142946,1580045
2017-07-04,513.2377319335938,517.1860717155112,506.96683933878376,516.5357455873113,1980453
2017-07-05,511.56536865234375,520.80908101707,509.80020630469363,513.3304742970595,3121863
2017-07-06,506.8736877441406,513.2839534640473,504.8763271958548,511.75104657796186,4155333
2017-07-07,510.03253173828125,513.0518500044915,506.3164477183302,507.24546872331797,4482328
2017-07-10,523.68896484375,529.5417837445528,518.1612804974111,518.1612804974111,1025468
2017-07-11,523.7817993164062,531.3069001461055,522.2024529667472,524.8966353692784,2824262
2017-07-12,522.4814453125,526.7549193313656,520.2517721791265,525.8258983096172,1383094
2017-07-13,528.8916015625,531.0283383506269,520.298158001366,520.298158001366,4364882
2017-07-14,531.910888671875,537.8566449310414,528.1483654826383,528.5199965124365,3111057
2017-07-17,530.8889770507812,536.7417970759734,527.2193333459367,534.1869897337684,1878995
2017-07-18,537.206298828125,541.6191478025022,528.6128560885485,529.4489975227611,1868904
2017-07-19,547.3326416015625,548.3545418276503,541.6191408479799,542.548161672762,1772229
2017-07-20,540.7366943359375,549.5159546562417,538.8322125116149,549.5159546562417,1054118
2017-07-21,535.0695190429688,544.7777973433422,534.1869379787662,541.3404091844586,2584036
2017-07-24,530.2850952148438,536.8811773384671,528.9380036281019,536.0450358838181,1496356
2017-07-25,525.7329711914062,532.6541318131541,523.5032982603202,530.5173949975771,2272849
2017-07-26,538.3676147460938,539.1108201299187,526.2903429743953,528.1483847854258,1896905
2017-07-27,531.4927368164062,540.8758802087707,527.2192641406652,538.8320232627063,5119717
2017-07-28,511.7046813964844,529.402517544353,510.0324551791068,528.6128724898211,4094196
2017-07-31,493.9139709472656,514.3988699034292,491.3591635406414,513.748543950247,5404990
2017-08-01,495.91131591796875,503.43641878722593,492.42748774783087,493.91395512218253,3699349
2017-08-02,486.38885498046875,499.16289167594107,484.71662879001167,498.8841967613537,3483902
2017-08-03,479.2354431152344,492.38111247862264,477.5167770075699,489.5940495778002,4531774
2017-08-04,470.4562072753906,477.3309566915858,457.68216910792785,477.2380772769981,7344699
2017-08-07,469.66650390625,476.7270967567642,468.458788078761,472.77872958658594,2279879
2017-08-08,464.8356018066406,472.87162672809177,462.65239707385007,472.87162672809177,3042569
2017-08-09,440.6810607910156,458.4718050006881,437.89399814663454,453.8267005933863,11025555
2017-08-10,428.0928039550781,450.9931909961434,419.0348505064394,437.1043177009773,10149400
2017-08-11,418.05938720703125,430.09021869057585,413.04268023084023,425.4915540907118,7851424
2017-08-14,438.3119812011719,443.0964607742249,401.9872923342657,402.2659872203919,20846332
2017-08-16,451.2254638671875,452.15448477006294,434.5030876154296,444.07199157445945,7588306
2017-08-17,453.5944519042969,455.59184115790345,446.4409796734628,451.22545996304893,4484873
2017-08-18,436.77911376953125,450.5750780140693,434.0385194811489,450.5750780140693,4513543
2017-08-21,427.8605041503906,441.6564682509103,426.7921359355143,441.6564682509103,4215469
2017-08-22,437.05792236328125,438.9624039923958,429.02186837092194,431.06572582533687,3797497
2017-08-23,435.89666748046875,442.1675592727624,434.41022820014933,440.30951726023096,3682870
2017-08-24,448.7170715332031,453.78024651738383,436.1752900307223,438.40493440531446,5680084
2017-08-28,458.19305419921875,464.4174763350413,448.9492862153984,454.10534013812475,6388051
2017-08-29,447.602294921875,457.0318805099918,445.60490549365454,457.0318805099918,2605383
2017-08-30,449.8783874511719,454.2447971831286,447.27714017562465,449.6461322175884,2523480
2017-08-31,446.9983825683594,452.758323259626,442.81778868480137,452.5725077464367,4398132
2017-09-01,451.68994140625,457.07825090972136,446.67320621509253,446.8590217227154,3998817
2017-09-04,465.16082763671875,473.52201666540896,444.2113870039513,449.64616554289415,4489406
2017-09-05,456.93896484375,468.73751402480246,455.31317816375906,467.29754287739837,5266455
2017-09-06,440.5881042480469,452.38667947677214,439.4268282748048,452.38667947677214,7344173
2017-09-07,446.34808349609375,449.1815857783071,440.5881428239135,443.1429501887332,2916205
2017-09-08,437.8940124511719,449.9248162482094,434.0850210424639,444.9545770512092,3557040
2017-09-11,434.270751953125,442.5854704829089,433.1094760396248,440.8203367646811,3437220
2017-09-12,449.0886535644531,451.0860426342402,437.10429079426575,441.2848844362938,5892218
2017-09-13,467.6226806640625,474.2651744994914,445.83712898652504,449.6461203873729,11440036
2017-09-14,487.4107666015625,489.7333185119808,477.1450417951715,483.0907973670134,10997664
2017-09-15,487.085693359375,490.4766426515659,477.6096679277327,481.41868800570546,7483452
2017-09-18,487.31939697265625,492.88423034496316,477.9200032377157,491.0137019565572,3689242
2017-09-19,482.4092712402344,495.12889882939925,478.48117865787344,489.8913849689204,4355599
2017-09-20,472.7760925292969,485.7762888271056,470.9990961094959,485.2150960099044,5024973
2017-09-21,486.0101318359375,491.0137731669898,472.3084865701521,475.5819117245987,10217874
2017-09-22,480.5854797363281,494.2871229117566,475.7689034228741,485.3553613412194,7990848
2017-09-25,473.19696044921875,481.2402101952785,469.0350231045717,478.85529776578403,4345197
2017-09-26,474.7401123046875,481.6610616569903,472.44870360427734,473.24368388046037,3615167
