Price,Close,High,Low,Open,Volume
Ticker,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS,BAJAJ-AUTO.NS
Date,,,,,
2014-04-10,1527.1300048828125,1541.8941318687753,1519.3891931917587,1539.8551256642363,219894
2014-04-11,1516.1043701171875,1531.5481994545737,1503.3414500175347,1523.9206849461034,255157
2014-04-15,1513.725341796875,1522.5611591840907,1475.9652808469812,1517.7278529449745,217260
2014-04-16,1510.817626953125,1529.810861238538,1503.1145202702721,1508.1366261207702,205618
2014-04-17,1522.5235595703125,1529.1315706928458,1503.7190294812292,1504.1721318063862,164096
2014-04-21,1521.0885009765625,1537.5141269206201,1515.235691732128,1518.3697951199026,161232
2014-04-22,1512.932373046875,1533.058504361865,1510.0248667347532,1525.506492025107,179445
2014-04-23,1513.9140625,1522.2589802185614,1503.6810496455712,1510.4023585787756,362968
2014-04-24,1513.9140625,1513.9140625,1513.9140625,1513.9140625,0
2014-04-25,1507.4193115234375,1524.751141261532,1497.0352955787391,1524.751141261532,404437
2014-04-28,1499.07421875,1509.6470343986148,1493.7500139947504,1509.4582341191751,356855
2014-04-29,1464.712646484375,1502.7748032992235,1458.2934366389936,1500.0183006339726,399483
2014-04-30,1444.057861328125,1471.887004572745,1434.8821491473655,1464.712593827008,268227
2014-05-02,1439.942138671875,1456.0657585739468,1437.2234326997082,1446.210345713736,170700
2014-05-05,1449.11767578125,1453.6866795114652,1436.6568570853592,1442.4341641909816,257053
2014-05-06,1435.1466064453125,1452.2141354187083,1428.6518944521358,1449.94853178009,261490
2014-05-07,1410.8291015625,1440.6972528915603,1405.429394692916,1434.8822406859433,145721
2014-05-08,1419.211669921875,1427.3300817625882,1413.019057764943,1427.3300817625882,165120
2014-05-09,1449.948486328125,1455.272691587038,1412.2262238026783,1412.2262238026783,363002
2014-05-12,1471.2451171875,1479.439031107048,1443.2648781161627,1443.2648781161627,469596
2014-05-13,1493.2593994140625,1510.4024301208751,1462.069552357007,1480.1943815184577,426350
2014-05-14,1541.9320068359375,1544.4242076010692,1502.9636444468547,1503.9831476007198,215003
2014-05-15,1473.0198974609375,1554.808221900732,1468.8662909825805,1544.386408770888,501935
2014-05-16,1458.8218994140625,1581.9196763023608,1440.923670569774,1506.6261649825467,863171
2014-05-19,1418.531982421875,1486.9909812825952,1412.2260716091685,1486.9909812825952,482763
2014-05-20,1409.507568359375,1434.8823107862763,1389.6457394981687,1429.595902272853,539345
2014-05-21,1481.06298828125,1490.7673061578673,1412.2263741211814,1412.9815753907649,606062
2014-05-22,1500.3958740234375,1532.0765251641276,1495.2982662974237,1518.7850034567896,363882
2014-05-23,1492.46630859375,1510.1380343664305,1483.9702954518502,1510.1380343664305,172627
2014-05-26,1481.1005859375,1520.144544064391,1472.6423692048188,1502.850417803892,199733
2014-05-27,1489.256591796875,1502.7747101295158,1464.3349551187325,1486.9154867888797,149266
2014-05-28,1471.43408203125,1502.8504344854769,1457.5383610839046,1502.8504344854769,326190
2014-05-29,1465.9964599609375,1482.4220852474525,1458.368946656222,1476.3804759466652,294271
2014-05-30,1468.0731201171875,1477.0600315140018,1444.473086085444,1469.0549184079612,299515
2014-06-02,1491.069091796875,1502.8880076199744,1453.1579407171546,1471.0939671010103,191334
2014-06-03,1487.859619140625,1505.0404459385823,1480.458610721832,1492.2775275939996,149881
2014-06-04,1512.290283203125,1529.2823088570929,1487.8595447559483,1487.8595447559483,254176
2014-06-05,1511.0819091796875,1525.5062318452517,1495.2981876502963,1525.5062318452517,254275
2014-06-06,1546.9541015625,1551.1833021344069,1498.0171179372558,1517.199247316467,384106
2014-06-09,1632.555908203125,1644.4503250201478,1543.857579671235,1553.373002499697,546835
2014-06-10,1625.5706787109375,1668.1639551486426,1608.5786507104747,1645.9611123114928,541126
2014-06-11,1646.98046875,1653.777278963907,1601.2908000898476,1623.6824399888858,448085
2014-06-12,1650.5677490234375,1655.9673636326775,1628.2515176002807,1633.915526368834,218573
2014-06-13,1639.3150634765625,1682.588125297556,1633.160247989162,1653.8904822269512,378480
2014-06-16,1638.59765625,1668.9945018147253,1629.0444356797684,1641.0520599291394,542031
2014-06-17,1631.4986572265625,1642.4866849709167,1611.750039203113,1638.7862735871126,326682
2014-06-18,1624.1356201171875,1646.5272598190368,1612.5054121173116,1641.052051639384,275222
2014-06-19,1631.4232177734375,1641.01423511235,1616.961190090675,1627.458411897585,244875
2014-06-20,1646.1875,1664.0857303403127,1620.359657602245,1635.0860799946374,295439
2014-06-23,1654.7210693359375,1662.952686906125,1632.4426386984576,1646.3382640578352,312504
2014-06-24,1677.4149169921875,1688.6297275284326,1661.8578843315365,1671.864299309064,231873
2014-06-25,1718.7249755859375,1731.4878039783166,1673.3751000329112,1683.9479183758167,353844
2014-06-26,1728.655517578125,1752.0667543823722,1716.7233019447733,1743.004340135567,375288
2014-06-27,1743.8350830078125,1750.5562996229467,1715.9302524743375,1733.1488759030628,469474
2014-06-30,1749.197021484375,1758.7126305662134,1731.6763901296015,1735.1503894770149,300379
2014-07-01,1763.1683349609375,1776.7619575647186,1746.0253033301192,1748.2531101595664,196804
2014-07-02,1774.5716552734375,1785.9374691750038,1761.8842393920443,1770.9466529679999,311591
2014-07-03,1774.80322265625,1790.0040988536127,1761.2226354151962,1789.3867651819671,264883
2014-07-04,1774.10888671875,1782.4424214307733,1760.0654386509063,1774.8034578353092,197560
2014-07-07,1776.8095703125,1789.927112039958,1759.2938316825982,1782.4424347310535,278231
2014-07-08,1717.857666015625,1793.707950678733,1697.5640220749704,1782.442223178719,580917
2014-07-09,1674.1451416015625,1727.6570602458498,1670.5571842037807,1717.626000941162,340245
2014-07-10,1660.6805419921875,1692.9342959732678,1651.2281969030023,1671.3289357694157,252737
2014-07-11,1646.598388671875,1677.115996002132,1622.4852647357964,1648.3345335952727,182285
2014-07-14,1641.660400390625,1662.069714594561,1631.4364339475526,1646.59869373413,236852
2014-07-15,1663.419921875,1673.6438875318916,1643.9365156231881,1643.9365156231881,306742
2014-07-16,1649.0289306640625,1666.9304743092912,1636.9915851112953,1662.840851244328,544762
2014-07-17,1610.872314453125,1663.6126134280682,1598.024917629652,1645.3252582763241,1019519
2014-07-18,1605.93408203125,1612.6857568506005,1582.9783876454578,1606.3585106966516,565282
2014-07-21,1597.79345703125,1616.659527890549,1589.845733549938,1607.4387067940597,420580
2014-07-22,1597.368896484375,1608.75029026483,1592.3533670218017,1601.1113284368796,419573
2014-07-23,1624.4918212890625,1630.0088296066667,1595.941877816087,1612.9561385625552,399959
2014-07-24,1627.115234375,1638.0722018972397,1608.827876050611,1630.43323841484,224953
2014-07-25,1620.9808349609375,1630.2788943257997,1608.4033903533839,1627.1151767381525,268072
2014-07-28,1608.0948486328125,1626.6137303597122,1598.0251690170496,1614.2291905280867,234341
2014-07-30,1604.5067138671875,1619.6305427403443,1598.1794669081842,1600.4172781633126,602599
2014-07-31,1601.8056640625,1616.2351068004753,1594.93832235314,1603.4261411948837,806232
2014-08-01,1587.9168701171875,1604.1981289827525,1578.117332883857,1600.1857422868777,594237
2014-08-04,1611.2197265625,1625.996173559762,1575.2621607888263,1593.3952299921266,704465
2014-08-05,1663.3040771484375,1667.4707496190542,1616.543831768588,1616.543831768588,532954
2014-08-06,1654.16015625,1680.588137755102,1648.4116256869568,1676.6914195936552,487226
2014-08-07,1650.688232421875,1664.2302023080572,1631.9764457507379,1655.1250478181241,317652
2014-08-08,1637.107421875,1645.8267651481938,1627.3465046802876,1639.692424108872,194925
2014-08-11,1643.01025390625,1658.1338905768805,1621.3276598489235,1651.2665489743697,303062
2014-08-12,1647.833251953125,1655.0093561667359,1636.6833797957477,1653.543165026775,447923
2014-08-13,1657.401123046875,1662.3780343152362,1635.834381961452,1648.9519218168032,367812
2014-08-14,1647.408935546875,1670.5575388566672,1627.9255277611335,1661.6066702233545,335934
2014-08-18,1647.022705078125,1670.1326838066607,1639.7695532459988,1639.7695532459988,387854
2014-08-19,1696.1749267578125,1705.280079792737,1648.951823763384,1651.6524935730106,331863
2014-08-20,1696.6383056640625,1709.0998948675663,1683.9836230526435,1697.5642121029925,277837
2014-08-21,1750.07275390625,1758.2133824677856,1694.5547333688091,1707.5950358307214,786442
2014-08-22,1748.7608642578125,1755.4353011482317,1727.656984294897,1755.4353011482317,213372
2014-08-25,1737.379638671875,1757.0173296709272,1728.5444391107003,1755.358233668043,173103
2014-08-26,1743.8609619140625,1763.1514592803685,1716.3912183109373,1732.9810460459605,175593
2014-08-27,1759.525390625,1778.2757971464955,1743.8614645717732,1751.5776657424447,382791
2014-08-28,1742.858154296875,1777.6582936066577,1736.1450975962628,1759.525222587319,572472
2014-09-01,1744.285400390625,1773.7998615278727,1734.794437956012,1759.0618461032184,426742
2014-09-02,1742.781005859375,1779.7801471508967,1736.1449985115485,1748.4522998242394,599440
2014-09-03,1717.510498046875,1759.2550281271904,1713.0736829288362,1747.7965838526186,408269
2014-09-04,1776.192138671875,1786.3004367995104,1703.6984717968803,1713.1508175207655,393793
2014-09-05,1805.3204345703125,1812.535156032334,1760.8366224205135,1776.5005441617436,415637
2014-09-08,1820.4833984375,1838.732139038701,1801.7329917247994,1809.449192974156,297676
2014-09-09,1791.0457763671875,1832.327448412104,1786.454674816522,1827.7749655401092,181985
2014-09-10,1816.9337158203125,1824.8428214275427,1790.5443474709978,1805.5909386262163,193868
2014-09-11,1802.928466796875,1831.3241160340988,1792.318693455666,1821.4087252308107,119290
2014-09-12,1812.1109619140625,1824.7656430182956,1790.930030467029,1814.8502506068298,178695
2014-09-15,1799.84228515625,1814.734588969363,1787.071936362566,1814.734588969363,138487
2014-09-16,1776.7708740234375,1817.165259932139,1769.6333883952539,1794.1709442316082,173221
2014-09-17,1790.3511962890625,1799.7263033662862,1774.725892237838,1780.3973742469789,175159
2014-09-18,1846.833984375,1855.7462336938245,1777.0409880236498,1787.0720487463193,282872
2014-09-19,1861.4180908203125,1873.6481581308162,1827.196659118837,1855.6693695429549,262187
2014-09-22,1861.5716552734375,1882.7525841685806,1848.029688149078,1868.824807088449,198779
2014-09-23,1846.949462890625,1895.8700890619577,1838.4616440140758,1854.819948172127,190192
2014-09-24,1824.8427734375,1863.3851567062814,1806.3625111814126,1852.659713518399,181767
2014-09-25,1813.962890625,1843.5544035877379,1805.5907385563858,1821.7947580049686,194849
2014-09-26,1806.208251953125,1843.786110737087,1774.726116214815,1811.8024973194542,179841
2014-09-29,1778.62255859375,1819.6340825490363,1773.4527427358114,1813.268218121989,144110
2014-09-30,1814.541748046875,1818.978563244182,1771.6395987854846,1783.2138993001981,306438
2014-10-01,1802.5814208984375,1829.7810238394325,1797.1028439596491,1817.936582382539,139949
2014-10-07,1802.7744140625,1818.6696726064395,1785.528632170948,1785.528632170948,154957
2014-10-08,1812.1494140625,1818.5925158615794,1788.6150060876623,1799.4176851580796,122320
2014-10-09,1833.4464111328125,1837.03436888454,1800.0352264760259,1817.9367733243625,142715
2014-10-10,1816.12353515625,1827.3120263730373,1783.2526326116981,1823.3382582943918,143162
2014-10-13,1812.3809814453125,1824.7655193551595,1797.9131073412339,1798.0287749805555,88360
2014-10-14,1861.1475830078125,1874.265124015745,1828.739540517627,1843.4003216441395,484629
2014-10-15,1861.1475830078125,1861.1475830078125,1861.1475830078125,1861.1475830078125,0
2014-10-16,1823.7626953125,1883.4473960446155,1811.416773913684,1824.9587441247725,565835
2014-10-17,1831.2086181640625,1855.7461728034623,1817.1651712898768,1832.597571895311,356058
2014-10-20,1861.6104736328125,1872.9146311959812,1837.420111457588,1838.7704464476355,165916
2014-10-21,1861.1859130859375,1878.8559343501886,1848.0683741120538,1867.3202539293222,192702
2014-10-22,1925.1146240234375,1935.6859685183786,1873.1075124203574,1873.1075124203574,406284
2014-10-27,1942.5146484375,1963.7341975320767,1930.6703949731595,1956.5196638701893,126144
2014-10-28,1928.4713134765625,1946.6816210989787,1906.2486194716557,1944.4824287129888,144763
2014-10-29,1968.595703125,1975.347378735914,1926.3881229826775,1940.6244755940716,225834
2014-10-30,1988.8505859375,1994.6377360420709,1956.0567353449321,1971.4891356237877,231014
2014-10-31,2014.7384033203125,2028.0102294106487,1978.5108826328235,1992.2841863608437,256645
2014-11-03,1986.3427734375,2014.6998082724338,1967.9395611911095,2014.6998082724338,242127
2014-11-05,1983.603515625,2025.3096147075855,1976.3117442308042,2001.5822994767032,347958
2014-11-07,1959.683349609375,1994.3676322297026,1954.3592467637854,1986.9215743047587,237582
2014-11-10,1962.5380859375,1986.6512091349302,1944.945301959675,1963.7727531987184,113533
2014-11-11,1967.283935546875,1975.1930410569332,1957.3685425539159,1960.7637838031483,130258
2014-11-12,2005.8648681640625,2025.4639413917905,1967.283867019878,1967.283867019878,197549
2014-11-13,2013.773681640625,2023.8817894456495,2002.5079555851974,2006.211768835185,515905
2014-11-14,2046.992431640625,2055.325777907736,2015.4716756024302,2025.5027367750304,444633
2014-11-17,2050.696044921875,2066.55287535602,2039.2762183632651,2040.9351261936035,412309
2014-11-18,2040.1246337890625,2063.196184507955,2033.2959099114987,2052.5091722986745,435031
2014-11-19,2064.044921875,2074.114600749594,2042.3625124792848,2042.4781801280417,886479
2014-11-20,2048.882568359375,2071.7996440638835,2039.391604938862,2071.7996440638835,322054
2014-11-21,2062.887451171875,2071.799699847979,2046.722049849819,2051.737579849451,476658
2014-11-24,2064.16064453125,2079.5158064872353,2044.0212880833715,2053.2807276669882,266487
2014-11-25,2040.1632080078125,2068.173050696174,2017.2075138178607,2060.379613617669,187589
2014-11-26,2017.3619384765625,2025.348281095925,1983.1791336619378,2021.6444672958758,565178
2014-11-27,2044.4844970703125,2047.879549832568,1998.4958681485875,2019.4838951875201,316876
2014-11-28,2037.6943359375,2064.508133599027,2029.9008978104107,2047.8796832717358,379312
2014-12-01,2034.2216796875,2053.126368163494,2016.2815161337505,2039.0056856250783,199683
2014-12-02,2008.025390625,2017.632021987814,1972.0292044464504,1995.409328219516,391070
2014-12-03,2013.8507080078125,2027.8943409391152,1995.4090676931567,2021.6441443758974,303233
2014-12-04,2025.57958984375,2031.636693372377,1997.5697482067665,2013.6194807147267,274078
2014-12-05,2021.5673828125,2035.4951630061123,2014.892944439112,2025.5027205946076,108559
2014-12-08,2017.515869140625,2035.186077644049,2003.9740907841378,2025.5022103520894,265082
2014-12-09,2013.0406494140625,2038.0024401233284,2002.3536384564634,2006.211737952526,579980
2014-12-10,1982.6778564453125,2019.5999537606626,1972.0680800195007,2013.079613177385,515235
2014-12-11,1977.81640625,2000.502147967639,1960.3779067518965,1981.5588387169093,185957
2014-12-12,1945.5245361328125,1985.0700687304043,1936.9980958179324,1969.9462384712585,221415
2014-12-15,1942.86181640625,1963.8114112909504,1927.545273274068,1929.0498945150339,171678
2014-12-16,1924.9991455078125,1957.4458067214423,1909.7596493162987,1925.963670583225,219221
2014-12-17,1900.5386962890625,1936.38040794445,1886.4952498356797,1917.5913854168166,280480
2014-12-18,1931.4803466796875,1951.118224546781,1906.6728413575006,1914.0032306706921,287186
2014-12-19,1908.6405029296875,1947.7229767727029,1893.7482007022343,1933.525245507928,283580
2014-12-22,1911.5343017578125,1936.7662385837182,1892.8611350625686,1936.7662385837182,281967
2014-12-23,1943.9033203125,1949.3432779686905,1902.4673717628814,1909.7591417181454,165201
2014-12-24,1911.842529296875,1959.1428653775833,1899.805372260218,1952.9312876983545,414127
2014-12-26,1914.157470703125,1928.27815271549,1898.262213606959,1915.932234170693,86469
2014-12-29,1917.3214111328125,1932.908097435374,1913.3474551078118,1928.8184737640422,93039
2014-12-30,1894.36572265625,1921.8352816836818,1891.2406239729273,1921.3338040361439,89969
2014-12-31,1876.9271240234375,1889.4659496427219,1863.0765820161262,1868.1307309425051,202699
2015-01-01,1892.1280517578125,1896.8736281495262,1873.8406940417387,1875.8083628683614,72928
2015-01-02,1891.8193359375,1910.83969359341,1876.5798409299477,1895.8703409395073,164726
2015-01-05,1898.7249755859375,1914.543182913887,1890.468680657369,1892.0119203966813,118873
2015-01-06,1883.91015625,1905.8240880386131,1875.0365265973787,1893.7869295401088,580496
2015-01-07,1888.3082275390625,1910.2223462624138,1876.618261123193,1884.2958416382082,189191
2015-01-08,1890.7774658203125,1902.0431925373312,1879.7434511507497,1888.6555109402,4301348
2015-01-09,1833.2535400390625,1905.0526337662225,1813.3070867314968,1894.3271906067341,245974
2015-01-12,1800.9613037109375,1848.8017496535588,1792.5507200197112,1840.3139285992227,203022
2015-01-13,1793.322265625,1817.2809178988648,1785.3745412911262,1805.5909492858566,161658
2015-01-14,1823.68505859375,1828.6619693910257,1788.846494629052,1788.846494629052,217775
2015-01-15,1865.738525390625,1880.7080662930648,1819.2870394640588,1836.5328216703026,726566
2015-01-16,1867.4359130859375,1884.2958840440176,1847.103840799019,1867.3202454490265,270014
2015-01-19,1854.8975830078125,1867.397980008583,1851.5025297383584,1867.397980008583,368777
2015-01-20,1855.1673583984375,1865.4685606042424,1832.7903787193047,1857.2893133680104,197434
2015-01-21,1887.884033203125,1895.48456569979,1851.4636061939361,1867.3204351693432,201858
2015-01-22,1886.07080078125,1922.2983220488754,1881.2867944653522,1894.5200020915208,748394
2015-01-23,1883.91015625,1908.9878052682777,1867.320326899447,1906.5957080084063,356732
2015-01-27,1867.205078125,1882.714529966787,1842.0501861132684,1873.647993287834,507659
2015-01-28,1850.962158203125,1862.999317592479,1839.0020477861838,1862.999317592479,963742
2015-01-29,1855.5147705078125,1864.8514488384365,1833.6008355679764,1849.3418098617958,391136
2015-01-30,1845.4833984375,1864.388087229907,1831.9800493000666,1856.8647927104796,261718
2015-02-02,1812.7666015625,1868.2846136331539,1794.0162010106692,1844.1714926518277,444651
2015-02-03,1744.4398193359375,1827.1960597976336,1741.160434515777,1813.345519233947,727453
2015-02-04,1732.5185546875,1760.682686817234,1720.9828724919448,1760.682686817234,399841
2015-02-05,1732.5185546875,1751.5775324519566,1728.4675493811683,1738.4599914600258,272367
2015-02-06,1715.54296875,1742.163861621869,1559.36704506332,1728.4676051443132,296601
2015-02-09,1750.921630859375,1755.2427786650467,1693.7446959067697,1705.2803784370824,274052
2015-02-10,1749.99560546875,1758.2134718002465,1726.885623298419,1729.2777207396161,258202
2015-02-11,1759.7569580078125,1770.0965924795785,1739.1545496637866,1750.0344689379615,212912
2015-02-12,1745.751708984375,1786.2231421080207,1742.1637511782776,1763.1517784351886,638711
2015-02-13,1744.478515625,1762.148538088636,1736.1449820344772,1753.3907642095344,543888
2015-02-16,1745.2884521484375,1759.9492294586498,1738.691064682091,1746.3300259270684,1062376
2015-02-18,1728.66015625,1746.9475108020483,1720.7510520160245,1746.3301771850813,318828
2015-02-19,1707.248046875,1730.4736982689615,1697.5641771874643,1730.4736982689615,924708
2015-02-20,1702.811279296875,1728.4290290144331,1698.104321319694,1720.7128279920473,506875
2015-02-23,1683.019287109375,1715.0030944077298,1675.2260362899283,1709.1387056623075,427575
2015-02-24,1690.966552734375,1700.6504210756045,1676.9617255731318,1683.6747816637792,280197
2015-02-25,1682.09326171875,1699.8791433603146,1676.7305395015721,1697.641520340831,407474
2015-02-26,1647.2928466796875,1686.9540348557798,1642.0071749219437,1682.9030303123868,735318
2015-02-27,1659.368896484375,1668.1268592943454,1626.8065684640221,1651.3441234196487,424147
2015-03-02,1600.5328369140625,1704.778777648846,1584.1359113822202,1672.8722142604254,789363
2015-03-03,1633.9053955078125,1638.7666393199665,1588.0712415847474,1594.9385844225023,325920
2015-03-04,1637.4549560546875,1650.4952593279293,1628.156896931036,1633.9440472091844,421933
2015-03-05,1634.7928466796875,1650.9584384537363,1624.7233550991807,1638.921089561062,237799
2015-03-09,1628.002685546875,1658.635964752677,1614.0362868791358,1628.1183532042437,334555
