Price,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Date,,,,,
2016-04-27,708.707275390625,715.9684044560842,697.2684912966008,698.661063209542,1929112
2016-04-28,697.7161254882812,714.5759111298252,694.7818164834857,711.1939853767965,1515244
2016-04-29,713.3327026367188,715.5209436764992,691.7979192557209,695.2792890866268,1490141
2016-05-02,714.3768920898438,720.8920130077456,708.3093271651094,710.3981848776589,1296560
2016-05-03,703.6841430664062,719.1016340966239,695.2791116207848,715.1726484339688,1358193
2016-05-04,708.8565063476562,716.7641390148453,701.0482563745999,702.2916024807943,2111368
2016-05-05,705.3751220703125,711.442626653862,700.3022336400547,710.0998371721731,975973
2016-05-06,699.2081909179688,706.2206514416391,692.394617220859,702.2916652528335,667263
2016-05-09,710.0499877929688,712.1885671320051,699.1583257325454,699.2577691254183,1885335
2016-05-10,719.0021362304688,726.1140999870473,707.6131348742199,713.9293085831551,1576803
2016-05-11,727.6558837890625,733.0768851086481,710.1993161025437,713.9790762310653,4117417
2016-05-12,722.8814086914062,739.7909153274626,717.1620167409754,731.783778738911,2785763
2016-05-13,704.4799194335938,725.0200218487304,703.236573299754,723.1301114411898,1429506
2016-05-16,714.4266357421875,716.1673202010094,699.2578140295966,704.3306415969181,2438969
2016-05-17,705.1265258789062,721.1408007564261,704.2312923248961,715.1727389570625,2471677
2016-05-18,705.1265258789062,709.851241470069,696.5225458340515,704.2312923248961,1147912
2016-05-19,702.2916259765625,706.7179504047529,697.9150839624926,704.479927338728,964151
2016-05-20,698.4124145507812,706.9168899637816,696.5225041433321,706.1211605802148,600500
2016-05-23,699.4070434570312,706.8671197477188,697.2684639695983,702.24184816339,1437987
2016-05-24,694.6823120117188,699.2080793787752,688.8136945180049,699.1583576800667,2068972
2016-05-25,708.9559326171875,711.6912939847039,696.7711410709784,700.252510084181,2907812
2016-05-26,726.3131103515625,735.0662552407942,710.54744449974,712.2881291366431,1936113
2016-05-27,738.5972290039062,740.6860866628455,729.1975213143111,730.4906496932864,1293521
2016-05-30,738.6470336914062,750.4837129578808,736.1106197658073,744.7145991421386,729005
2016-05-31,742.5759887695312,746.0076360373545,735.5635291328315,739.3432890133694,1167685
2016-06-01,741.3824462890625,745.7590491879421,736.4588439156523,745.7590491879421,918251
2016-06-02,742.3273315429688,746.007648082226,732.4800670144381,745.0129712181164,1605981
2016-06-03,765.2049560546875,768.3382126926463,739.1444081440733,746.0077032985246,2480775
2016-06-06,761.176513671875,770.874613650053,758.490873843558,766.0006724538385,1157650
2016-06-07,767.9402465820312,774.7040369907522,756.7998537681196,765.9011711903939,1857761
2016-06-08,755.307861328125,765.9011943391267,750.9810412026502,764.0112839910696,1227612
2016-06-09,748.7431030273438,757.8444217554223,746.1071847239451,757.8444217554223,1301396
2016-06-10,746.7039794921875,753.4677704378945,739.3930676697025,747.1018138358988,1510634
2016-06-13,751.8762817382812,753.418018768149,741.0342794064854,742.0289562915948,1629842
2016-06-14,748.0965576171875,754.4625147881022,745.3114741212623,754.4625147881022,663569
2016-06-15,761.474853515625,764.0112673515333,748.9916711386982,752.9703785551056,887211
2016-06-16,750.4339599609375,761.8230220102408,742.3770410676444,761.8230220102408,1079000
2016-06-17,747.1017456054688,756.7998447353094,744.7642793300711,751.9756863753372,814258
2016-06-20,747.9473266601562,752.7714854672316,736.0609252522069,737.8513315769842,894007
2016-06-21,742.7749633789062,749.5387540503483,738.8459775437219,746.1071066573327,702853
2016-06-22,735.4143676757812,746.9526565489997,729.4960884801966,743.0236705133359,2686930
2016-06-23,743.2722778320312,746.107082576796,734.2207427608025,737.0555475055672,987665
2016-06-24,729.993408203125,734.1212809516028,706.9666134629296,726.1141439717743,2002188
2016-06-27,735.4641723632812,740.6364440141824,719.2011675558751,719.2011675558751,774869
2016-06-28,739.3433227539062,743.8193687743984,733.773156434731,734.4694424021928,761264
2016-06-29,748.792724609375,749.9863489779166,738.6967909531344,741.0342572792412,1477280
2016-06-30,759.2864990234375,762.4694768752989,750.2349645702641,755.85491268575,3334365
2016-07-01,749.3895874023438,761.9224918351101,746.9028951966155,759.9331380705275,1565210
2016-07-04,739.9899291992188,752.2244435438967,737.2545675863319,751.4784358312911,1172694
2016-07-05,736.458740234375,743.4214779594587,734.4693865986368,740.4871692046938,1125300
2016-07-07,741.929443359375,747.4996091098916,735.2153750140766,737.0555027949829,963213
2016-07-08,739.4925537109375,743.719930537446,733.673657417705,741.1337341703671,604463
2016-07-11,756.5015869140625,758.9385577277186,743.1231690034144,746.9527119135216,1871614
2016-07-12,759.5850219726562,762.6684960095565,753.9153516274686,760.927811473506,1541569
2016-07-13,770.8745727539062,772.615257273028,756.4020364655458,759.3860670697545,2018597
2016-07-14,776.5479125976562,780.3301127288496,770.7750744237874,775.3535176221606,1555879
2016-07-15,768.53564453125,777.3441940047614,764.0567087143212,775.3535558639041,2059278
2016-07-18,773.163818359375,779.1854864033323,765.7486793592088,771.3722562367159,2358938
2016-07-19,774.1591186523438,777.7920573612632,765.7984753659146,775.8511731297782,1608870
2016-07-20,778.53857421875,780.678473729763,774.3582220526368,774.3582220526368,1316948
2016-07-21,757.0894775390625,783.8137703621026,755.4471767680456,782.8184512886269,3849134
2016-07-22,756.4922485351562,761.3195824841024,749.7240909953448,758.4331328754766,1429617
2016-07-25,760.822021484375,769.5808183025939,746.4894006913165,758.3834772922241,3393118
2016-07-26,748.1813354492188,762.4143855890453,742.8563421289184,761.9167260684259,1749020
2016-07-27,750.4705810546875,756.4424954927885,742.0103689340444,748.5794505161734,1076756
2016-07-28,746.837646484375,756.4922536987111,742.1596954135382,752.4612235794267,3435526
2016-07-29,759.9261474609375,762.5637674264332,745.7926038193035,747.982318031296,1457598
2016-08-01,749.62451171875,765.8481988916102,744.4985946881628,762.4143362715678,1750650
2016-08-02,756.5420532226562,759.4285030254199,746.3898466048457,746.7879378107536,1495743
2016-08-03,752.6602172851562,760.4236931014859,751.2667464273374,755.4470982513452,1344312
2016-08-04,752.8592529296875,757.7362791720965,747.4845064794578,756.1935470010227,1249512
2016-08-05,770.725341796875,772.3676426564305,753.0584272902363,756.2434606469586,2365366
2016-08-08,767.8886108398438,778.1403844211919,764.3552405289673,773.3628653565244,1659840
2016-08-09,761.1702270507812,769.2821014328948,756.5419692684425,769.1825330803727,877535
2016-08-10,757.6866455078125,766.0971038377246,755.098840213742,766.0971038377246,1093959
2016-08-11,761.0706787109375,765.3505381545453,755.5964243471615,757.437740151561,1006546
2016-08-12,759.3289184570312,768.2867897998223,756.4424689467952,768.2867897998223,1128132
2016-08-16,769.1826171875,772.2681429629336,758.5825048244901,762.9121187721413,1826143
2016-08-17,762.0661010742188,767.9882011807299,757.5373505229469,767.3910340143539,814886
2016-08-18,780.728271484375,782.2710038310884,763.2603739071362,763.3101884582015,1765760
2016-08-19,775.104736328125,782.2710458797015,770.3769706811797,782.2710458797015,996170
2016-08-22,769.2322998046875,778.3394933683052,765.2012698214047,776.3488552778491,612762
2016-08-23,774.70654296875,776.3488436685992,767.4407261971268,769.7299478170282,572986
2016-08-24,773.3629150390625,778.2400027670186,768.4858273111063,775.3535531730112,1141719
2016-08-25,777.0952758789062,780.3300624899936,768.4359888008751,774.3581487464477,1477112
2016-08-26,777.1451416015625,785.3067703764051,769.2323426018709,778.8371962224804,853973
2016-08-29,777.742431640625,785.2073254914777,771.5216867649144,777.045696064653,762039
2016-08-30,782.4700317382812,783.3657823606652,776.5478717231506,778.239926120252,799025
2016-08-31,803.1229858398438,811.1352922429302,789.4373485599134,791.2786645487037,3346444
2016-09-01,806.9052124023438,813.6236163763218,803.7201791092331,809.1944341991411,1161928
2016-09-02,809.79150390625,811.9314640290916,804.5163254225461,808.1990178260771,930759
2016-09-06,814.2207641601562,818.1522866901278,811.1850531051753,816.0621409144243,1027879
2016-09-07,800.3359985351562,819.1475522859758,798.6937586041811,815.0169540591152,1171053
2016-09-08,815.9127807617188,818.4508321567411,796.5040595359139,800.9829952034073,1724362
2016-09-09,815.0170288085938,821.5364175777388,804.8150079325347,815.8630865016487,1144933
2016-09-12,809.492919921875,811.1849743495493,801.2317844802296,808.1492635892968,741529
2016-09-14,802.1774291992188,816.161650202182,799.5398093225634,810.0902280797286,2041155
2016-09-15,804.81494140625,807.9502206429269,799.5397627099347,803.1727014604046,1182665
2016-09-16,802.8243408203125,816.1118869084103,800.933271029311,807.1042614382457,4352409
2016-09-19,799.0918579101562,808.398127278384,795.3594115524465,804.6159271191286,2257955
2016-09-20,789.0392456054688,799.5398503475828,787.7950966846149,798.2459476197868,1557067
2016-09-21,784.7095947265625,792.0251657370754,782.9677863193493,790.3828649390633,2317848
2016-09-22,791.4280395507812,798.1464437549494,787.2974408143608,795.2599939452267,2111498
2016-09-23,792.4232788085938,799.6393418559956,789.337753331757,791.9753730902437,4190651
2016-09-26,784.0625610351562,790.5321346901592,780.6784520542969,788.4419890398622,1117777
2016-09-27,780.778076171875,794.5134675320907,778.8371917868599,781.574319297932,1427314
2016-09-28,778.6380615234375,788.0935922659872,774.8558613763081,779.3347969912,1955271
2016-09-29,768.9833984375,795.7077487630371,765.649104246249,783.813675130219,55058370
2016-09-30,773.3629150390625,778.6380939441356,762.5139129092603,768.3863197041908,2432078
2016-10-03,784.3611450195312,788.989402782719,779.4841182496986,785.2569564412619,982792
2016-10-04,787.9940795898438,792.871106333877,778.6380565103035,787.1978365244354,1152157
2016-10-05,778.4888305664062,791.0795802821401,776.846529810267,791.0795802821401,1007548
2016-10-06,779.3347778320312,786.3020108394696,773.8605233261868,778.3394588309686,1362633
2016-10-07,778.986572265625,781.3255480140355,771.5216784947903,778.936757707584,740458
2016-10-10,776.5479125976562,781.8230912608564,775.3535176221606,781.2259241478345,749600
2016-10-13,768.734619140625,774.5075180437461,761.7176322146368,774.3581958912872,1764056
2016-10-14,778.090576171875,780.2802899752061,766.9927457648799,772.3674923049249,1033080
2016-10-17,765.6491088867188,779.2352369710983,760.4236843541803,779.2352369710983,1920064
2016-10-18,773.3131713867188,777.2944477068775,766.2961840223301,771.2727794225285,1627353
2016-10-19,770.376953125,781.3254627947351,768.8342207305191,775.353548429425,1057893
2016-10-20,768.734619140625,779.3347909805628,766.9430570583761,778.2399643607029,1661867
2016-10-21,777.8419189453125,779.4842198493957,765.35067571099,766.4455024807387,1767446
2016-10-24,783.6643676757812,785.8540815623145,773.8605001092253,778.2399278822918,939931
2016-10-25,782.8681640625,789.2879838998482,776.8962499346322,786.2522730347391,3267465
2016-10-26,807.701416015625,817.156947071877,777.4436923358372,779.3348228468693,4431744
2016-10-27,802.8243408203125,808.1990881199068,797.2505783054746,808.1990881199068,1094848
2016-10-28,815.5146484375,818.1522682492777,796.2552489044065,802.7745766049204,1441990
2016-11-01,801.7792358398438,816.0621004301059,800.2365034867437,816.0621004301059,1175512
2016-11-02,800.236572265625,802.3765326728349,792.174511695568,796.1557881745014,1268772
2016-11-03,802.2271118164062,807.1539530028859,793.2692408407888,799.9378902725275,796457
2016-11-04,795.9067993164062,808.1989636884911,786.4014550232226,806.0092499128449,1094318
2016-11-07,798.0966796875,804.1681632835549,796.2553634592856,803.8197651123636,996592
2016-11-08,808.0,811.4836167067315,790.2833328985137,799.0421284684047,966350
2016-11-09,818.2517700195312,825.5176477135245,758.4331191720185,775.1544671298573,4270134
2016-11-10,815.4151611328125,829.5487043026438,809.2939244546758,824.3232791016096,2577155
2016-11-11,811.7822265625,821.6359098661283,803.7201662227724,809.1944212249089,2315638
2016-11-15,785.8541259765625,814.6686239712517,779.8324580103551,814.6686239712517,3019854
2016-11-16,766.9430541992188,793.119932121331,763.3101762472619,793.119932121331,4728488
2016-11-17,772.6163940429688,778.538554398406,762.5138816278434,762.5138816278434,1588701
2016-11-18,775.6023559570312,781.3254403930312,769.729949366398,777.294410461913,1350361
2016-11-21,759.1299438476562,777.2945187178335,750.1720713089387,776.3489533555211,2051821
2016-11-22,765.9974975585938,768.8839470316975,757.98519155495,761.6181302970166,1700599
2016-11-23,762.5637817382812,770.3770126703611,761.419140430008,768.3863743947271,1377635
2016-11-24,738.6262817382812,756.4425179745704,733.4008564496411,756.4425179745704,5074907
2016-11-25,748.6292114257812,756.0941039385048,741.4629024636765,743.5032942672641,1567193
2016-11-28,746.6385498046875,749.4751845700137,732.7538380203333,740.9154657259656,2300878
2016-11-29,741.9108276367188,748.9775684344589,739.2234541117147,744.4986328092695,1010013
2016-11-30,751.913818359375,756.4425080669901,736.5361262757534,742.5080408131245,1133785
2016-12-01,741.462890625,752.9090589617525,737.7304444282329,751.4658342824459,1151007
2016-12-02,720.1630249023438,740.5173098844057,716.6296547268441,736.536034024812,2845037
2016-12-05,726.3837280273438,728.4739341870303,719.615571592408,722.6015283210071,927956
2016-12-06,730.5642700195312,734.24696309459,726.8318231359165,727.5783125126394,496101
2016-12-07,730.9125366210938,736.0384541444647,721.1584218600777,732.1069316580346,2132390
2016-12-08,745.145751953125,747.8828797846172,732.6544472498349,732.6544472498349,826615
2016-12-09,741.7614135742188,748.9774756318009,739.372623903655,745.9915189183187,811067
2016-12-12,726.4335327148438,743.0056180193416,725.1893839907658,742.5079585297104,395441
2016-12-13,727.528564453125,734.8938899119835,719.6157648474414,724.5923607315868,686064
2016-12-14,724.3931884765625,728.1256348936403,720.1133287348706,726.8814860879477,852595
2016-12-15,721.3575439453125,731.1614131368864,708.6672249590376,715.435382935159,1043365
2016-12-16,715.73388671875,723.5969313175802,713.8428170205486,721.606293267188,3781538
2016-12-19,716.2813720703125,718.5705937144498,712.0512661465651,715.6343903939581,1016994
2016-12-20,714.9874267578125,719.6156847144716,713.5442627116834,717.6250465824814,916751
2016-12-21,716.4306640625,723.099314070995,713.7432903874999,713.7432903874999,1074562
2016-12-22,709.8118286132812,715.6344209512805,708.1695278259194,715.1367614095898,841012
2016-12-23,708.4183349609375,710.6578028269889,700.804119916581,701.7994389681595,1021690
2016-12-26,707.7216186523438,710.6578220839542,700.9534610681019,708.5676763187836,485656
2016-12-27,708.8164672851562,712.648421228012,702.297079077992,703.8398721648489,1337045
2016-12-28,709.7123413085938,715.5349950610301,705.7808183303428,708.6672683015809,1211967
2016-12-29,710.0606079101562,711.653094030584,705.0341982968126,706.6764989674331,1303123
2016-12-30,716.3311157226562,719.3668266044414,710.7572927230232,710.7572927230232,990367
2017-01-02,711.4539794921875,717.6249691856989,704.9346524629283,716.6296502270502,1206555
2017-01-03,708.4183349609375,714.0916657048252,703.8398916234582,711.6033680758792,1381976
2017-01-04,692.3439331054688,709.6625095312594,689.2584682333761,709.6625095312594,4258608
2017-01-05,695.67822265625,699.5599302812273,692.9410954241268,699.5599302812273,2180203
2017-01-06,713.4944458007812,715.1367465540275,690.1044478271979,694.7327057685611,3664687
2017-01-09,705.9301147460938,720.8599021570086,703.7901542507451,714.6391574024608,1540326
2017-01-10,709.3140869140625,712.3497976168684,706.6764673488261,707.7712939139533,867005
2017-01-11,724.9904174804688,730.3651038797474,704.6858846402068,711.6531179629208,3577518
2017-01-12,724.54248046875,729.0214159827756,719.6653930536975,729.0214159827756,1106785
2017-01-13,724.3434448242188,732.1566751336712,721.0091502780216,728.0758912935981,1006051
2017-01-16,727.7772827148438,732.7538778363219,719.6156545657293,722.7011192412648,741938
2017-01-17,722.6015625,731.5594331095041,720.9095081238708,729.3697192550691,681333
2017-01-18,727.677734375,738.2779065750502,721.7058200649896,721.7058200649896,1125851
2017-01-19,724.7913818359375,733.5501777789289,723.5969867642893,727.5782631701452,915362
2017-01-20,719.6654663085938,729.7182257130162,714.639116981111,729.3200737714611,1115048
2017-01-23,729.3200073242188,736.4365625723011,718.6203279264223,719.1179874332965,1457199
2017-01-24,739.8704223632812,741.5127231640311,730.6637207669493,734.0478299778159,1206679
2017-01-25,791.4777221679688,797.151052913311,741.5624474187322,744.0009912456153,8772524
2017-01-27,781.3751831054688,798.3453602162674,776.7967399214273,794.264576541337,3709367
2017-01-30,771.969482421875,786.3021019985945,767.4905463978324,782.3208255327788,2183478
2017-01-31,770.5262451171875,776.6474206523087,759.4781675242324,773.3628800298715,1400680
2017-02-01,773.4126586914062,779.2850654092609,735.6901029978637,773.8605644155568,4951867
2017-02-02,766.7938232421875,776.7967675816155,760.8716627229985,775.3535428039125,2022953
2017-02-03,761.7176513671875,773.5619722772566,756.4424725898072,765.8980034971797,1562576
2017-02-06,763.111083984375,770.1280707342281,761.717613094575,766.3956245109605,1967556
2017-02-07,769.7299194335938,781.2756562095161,764.902646614208,765.4003061110293,2996111
2017-02-08,764.0068969726562,772.5666774595142,758.4331344575274,770.7751152760409,2607668
2017-02-09,766.0473022460938,775.851170219127,761.419044538335,766.2961319992108,1306279
2017-02-10,775.2540283203125,782.6193528024057,767.4904911710513,767.4904911710513,1871296
2017-02-13,789.4373168945312,792.2739518444445,775.8511877672669,776.1497713278704,1804668
2017-02-14,786.6005859375,792.622253679333,782.2709726291816,790.1837707524928,1338969
2017-02-15,780.6287231445312,791.2786491891693,778.0906717026832,787.4964489278415,1360744
2017-02-16,788.7904052734375,794.762320013678,776.5977460121131,781.3255118481369,2256205
2017-02-17,792.7716064453125,807.2037323630237,786.4015403611625,801.2318181901777,4259173
2017-02-20,793.319091796875,801.231890944291,791.2786997524364,798.1464259745992,847401
2017-02-21,794.1651611328125,796.8524741944175,787.3969424236269,795.4093100500218,632134
2017-02-22,792.1245727539062,800.6843522891588,790.0344272304617,796.0560948093837,1106511
2017-02-23,807.1539916992188,810.5878545543874,788.7903431689284,794.762257438977,4575547
2017-02-27,796.7529296875,808.6967587396549,791.8260880535948,803.720163301257,2381678
2017-02-28,798.3453369140625,804.6656489449666,795.060796399689,798.1463217157883,972189
2017-03-01,820.292236328125,823.3279473435393,798.2956484183702,798.3454022220088,2968583
2017-03-02,812.32958984375,824.8208305855799,808.945481095218,823.6264356890716,4455373
2017-03-03,805.7107543945312,813.1756471159135,799.2411807026666,812.1803280863959,1317035
2017-03-06,815.1165771484375,818.351364176028,807.303285878276,809.0949088315832,1439574
2017-03-07,813.1757202148438,817.1569966908038,810.1897628578737,816.1616775718138,949754
2017-03-08,821.0386352539062,835.0228545064963,815.3653050261423,819.1972587263307,3815129
2017-03-09,821.5860595703125,823.9250348603784,816.1615590099299,822.133472856344,1597549
2017-03-10,825.0200805664062,834.9732722212093,822.2829528613354,831.1412569844337,1352797
2017-03-14,832.236083984375,847.464453958713,828.1054854482819,839.0539954722375,3116342
2017-03-15,840.1986083984375,844.4784682045073,831.2407368627057,833.0820528230466,1718310
2017-03-16,847.4146728515625,852.3414536040442,845.2249587674293,845.2249587674293,1261745
2017-03-17,844.2794799804688,850.4504709407103,838.606148601707,848.9574921962709,4646494
2017-03-20,850.5996704101562,857.9650559793672,844.030588712881,850.997822346124,1592288
2017-03-21,855.5264892578125,857.3678659757702,846.9667696077296,850.9977996667866,1458329
2017-03-22,858.1640014648438,860.851374750375,844.52811984892,849.0070550749897,9354327
2017-03-23,864.0862426757812,869.4111752017925,858.0147601256735,859.1096475114894,1610154
2017-03-24,875.2338256835938,882.2508739333357,859.8561941987296,866.9229355040892,2280029
2017-03-27,867.072265625,875.8808154349895,854.6805305749203,875.2338337147147,1999306
2017-03-28,855.4269409179688,875.830980757105,851.9930781610043,873.3924370166837,3049130
2017-03-29,853.5855712890625,860.7021266154994,848.5592223641819,860.0551449496589,2483787
2017-03-30,861.1002807617188,867.868437997416,855.3273818038615,858.4626610396132,3534385
2017-03-31,868.1172485351562,875.8807246262717,858.014736332016,860.9509395474148,2586431
2017-04-03,871.8497924804688,875.6817467802322,866.9229507025889,872.8948654031808,1365426
2017-04-05,885.6845703125,892.4029734294668,873.4919128039306,875.8807026564097,2006328
2017-04-06,890.16357421875,893.2988535476962,879.5634627126755,880.8573653367256,1988350
2017-04-07,869.0131225585938,889.0190738540529,865.9276575040528,885.8340404351804,1612677
2017-04-10,873.2431640625,875.7812762972426,863.4392954969849,873.5915621875897,945515
2017-04-11,876.92578125,884.8385793456696,867.0223451805495,868.6148920092442,1400544
2017-04-12,875.2836303710938,879.3146605279899,869.5107310605741,876.8761166122644,1088987
2017-04-13,875.3831176757812,879.8620534683237,868.4158842207154,874.8854581432765,937868
2017-04-17,883.4451904296875,885.5851507498261,870.9041943311018,880.8573851234573,1232806
2017-04-18,877.5230712890625,888.5213347238499,872.4966614494426,885.8339611188793,1266297
2017-04-19,871.5013427734375,877.4732571206729,863.1406991369805,874.9849594759914,898264
2017-04-20,884.9879760742188,887.277197787097,871.9990136011166,872.4966731365013,998075
2017-04-21,876.2789916992188,893.2989246262983,874.3878610408948,885.8340311057443,1260745
2017-04-24,891.5570068359375,894.2443803237647,872.1980398627605,873.8900943365371,3128325
2017-04-25,893.7965087890625,899.7684231016842,880.9568687171441,894.7918278411661,2496583
2017-04-26,896.135498046875,916.6888610887667,891.3579786731763,895.4885771027284,3611321
2017-04-27,912.3592529296875,915.0465658282968,885.8339753238595,903.6999648412374,7060437
2017-04-28,897.7280883789062,915.5940786520982,896.7825230692857,913.205288475105,1236662
2017-05-02,913.6033935546875,915.5940316835794,896.7824770657697,897.8275499335471,2570563
2017-05-03,912.6578369140625,917.6841860870998,909.5225575316618,915.7433017432068,1012552
2017-05-04,901.2116088867188,913.7028503003021,896.2350138415101,912.9563610435208,1503426
2017-05-05,904.0482788085938,907.7309714346998,896.035972625097,904.6952604893319,2195801
2017-05-08,903.1027221679688,905.7403419690891,895.7871513980001,903.2520443263168,1067991
2017-05-09,902.6051025390625,907.0840384940439,901.1619384420229,905.7403820073322,583372
2017-05-10,923.3078002929688,925.298438520734,906.7357127470406,906.7357127470406,1940601
2017-05-11,932.4148559570312,936.097548521093,926.1941120141744,928.6824095913172,2200001
2017-05-12,950.1813354492188,957.49690601347,933.1613436015948,935.5998873728294,4308505
2017-05-15,968.7440185546875,976.8558931064389,949.9325249721841,950.5296921019955,4155827
2017-05-16,955.35693359375,970.4360409920222,952.6198062986443,968.943062467419,2397324
2017-05-17,946.7474975585938,957.895083127931,941.1736743991981,957.895083127931,1187031
2017-05-18,938.4365234375,948.4395282917787,930.7228009525194,943.5126869418038,5827141
2017-05-19,932.9622802734375,943.0647928555234,931.3697941050723,940.5764952490445,1242128
2017-05-22,936.8440551757812,949.5343730546564,932.962286583638,938.0882039874357,1386033
2017-05-23,935.8486938476562,941.6712857233705,930.9218526261938,936.5951831009248,1370650
2017-05-24,931.7180786132812,938.9839558115649,928.1349545630056,934.2063760785976,1014349
2017-05-25,952.022705078125,957.994619589854,931.6186638297177,931.6186638297177,4144290
2017-05-26,960.5325317382812,965.0114669722036,948.0412911802317,955.506183236769,1633378
2017-05-29,964.0162963867188,966.0566883796183,952.5203730003983,960.930831494964,1110399
2017-05-30,957.4471435546875,962.7223222114351,951.0770775261362,962.4237386552893,632580
2017-05-31,961.5279541015625,966.7533791031879,957.9945836313066,958.4424893527652,1351133
2017-06-01,958.1438598632812,963.4687922146876,954.4114136124496,958.840534563876,757345
2017-06-02,960.7317504882812,967.9478138822622,958.9899420828376,960.9805802604875,449924
2017-06-05,962.4734497070312,964.4640876588555,954.9588035887845,961.3786231333075,834584
2017-06-06,961.8762817382812,965.459405748496,955.6057235962317,965.459405748496,1700072
2017-06-07,964.1158447265625,965.4595011758396,959.4875867355767,965.4595011758396,663956
2017-06-08,974.26806640625,978.6972485041842,961.3787327974652,965.4097629598378,1509894
2017-06-09,980.48876953125,982.3799000215491,970.9834847761703,974.1685178785118,1383421
2017-06-12,972.1280517578125,985.3657819308319,967.5495480385655,981.235183898716,1192741
2017-06-13,969.6398315429688,975.4126698883355,966.7036281929039,968.6445124920623,900426
2017-06-14,963.5186157226562,967.5994603684736,958.4922665577843,965.4595000633964,955259
2017-06-15,958.0940551757812,965.210610400401,955.7053260003312,957.9945475745151,1158086
2017-06-16,978.05029296875,985.4653713234267,957.8452675677011,962.4237716669712,4197485
2017-06-19,982.9273071289062,987.1574130546162,980.389255723371,981.6334045250503,917933
2017-06-20,978.4484252929688,985.3659051609089,975.8108661379191,985.3659051609089,657768
2017-06-21,987.3067016601562,990.3424124832045,974.5666305137801,978.348830592469,1094255
2017-06-22,993.2288208007812,999.5490719371991,985.3657766669925,985.3657766669925,1745066
2017-06-23,980.5883178710938,999.9472851024676,978.1497741042555,994.3237082982969,1455696
2017-06-27,970.187255859375,988.252321137713,961.9261197931769,980.389276246714,1577817
2017-06-28,967.649169921875,979.1450925305388,963.3194957059949,979.1450925305388,1333766
2017-06-29,943.9107666015625,972.3769269714934,940.5764721904037,969.142140162373,2798286
2017-06-30,951.276123046875,956.8996996304268,931.6185730283809,941.5717629111626,1921598
2017-07-03,944.408447265625,950.9775893825064,935.7989740150906,948.6385531876917,1337634
2017-07-04,954.3118286132812,956.8996944183789,938.8346305797468,948.0413311711728,1438005
2017-07-05,955.35693359375,958.7907963502275,949.6338492494381,956.2029912073629,1239270
2017-07-06,953.6150512695312,958.3428162303436,949.5840217159913,957.2977434941587,804102
2017-07-07,960.1842651367188,962.9711462265539,949.6338471366587,952.5202965775835,1223510
2017-07-10,963.4688110351562,968.246330179655,955.5062588778409,956.5015778975053,354077
2017-07-11,954.2621459960938,966.4050506426232,950.7785292962384,965.3599777825575,1334899
2017-07-12,952.7681884765625,959.0923975200835,947.3900759511729,956.1045707365319,1664448
2017-07-13,958.196044921875,963.8729280851423,952.9175629862902,956.1045904452731,2787244
2017-07-14,973.2348022460938,979.459441458183,959.839366504179,965.0182784861357,3771140
2017-07-17,975.7246704101562,985.9828638053802,972.4380730216369,979.0112677986756,2553254
2017-07-18,973.1351928710938,982.995045914105,967.4085246704797,977.8161338186596,1096403
2017-07-19,990.1658325195312,993.9504010473834,972.0894557205561,978.5132956202948,4990375
2017-07-20,976.0234375,1012.27576092214,971.5416972257652,997.8843827729322,10689537
2017-07-21,995.39453125,998.4321430689205,966.4624199599652,980.9035831265481,2104019
2017-07-24,988.9208984375,1004.308218810947,983.542785814016,1000.5235895194251,2226380
2017-07-25,983.9412231445312,995.9423158935496,979.1108664399507,995.9423158935496,1300655
2017-07-26,982.546875,991.4605708431302,978.6128907130883,991.4605708431302,1816661
2017-07-27,994.0999145507812,1000.9220955637535,978.5133919317292,989.46875815183,2564843
2017-07-28,1008.5907592773438,1013.3712700646217,990.9625687609815,992.6556827947551,1304864
2017-07-31,1017.5044555664062,1027.513602544164,1008.7401148647511,1013.8692419262316,2464607
2017-08-01,1011.1802368164062,1019.8449472562584,1006.8976969492942,1019.8449472562584,2063948
2017-08-02,1006.798095703125,1019.0979587970139,1001.1212124338324,1011.6781765021707,1119072
2017-08-03,992.3568725585938,1005.8020928027613,989.9665868668568,1005.8020928027613,1152115
2017-08-04,992.1577758789062,995.5439433781537,984.5387926274803,994.9464022863738,1187275
2017-08-07,993.850830078125,997.8843841730973,990.2654013812107,996.0917002183866,619240
2017-08-08,983.6921997070312,995.9422775635645,976.1230019250527,995.9422775635645,1222642
2017-08-09,988.3731689453125,995.6435356227605,975.3262882621577,984.9869407893806,1131399
2017-08-10,992.7553100585938,998.4321935409642,979.0611029152637,990.8630560894677,2495164
2017-08-11,988.1738891601562,993.4025858485901,969.5995423233911,984.8872919706387,1421743
2017-08-14,978.6128540039062,995.9422738844933,976.2724139752745,988.4727068303596,2666347
2017-08-16,996.4901733398438,1000.9221292537412,963.624073573303,985.9829929962226,3147277
2017-08-17,984.9869384765625,998.9301307300225,978.0153423498325,998.9301307300225,1076077
2017-08-18,979.5590209960938,981.1525651225428,972.0396689115004,979.011264897546,956180
2017-08-21,965.6158447265625,987.6759909847109,963.5741751692324,984.3893935524852,845249
2017-08-22,966.8606567382812,973.4836965540555,962.3789169257236,970.9440561511036,1206098
