Price,Close,High,Low,Open,Volume
Ticker,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS,ICICIBANK.NS
Date,,,,,
2014-03-31,199.60848999023438,204.08948007624105,198.87902836526533,204.08948007624105,13578647
2014-04-01,196.22572326660156,201.72475262015354,195.36799760987134,200.7708390903592,23417124
2014-04-02,199.28787231445312,200.7708393299667,197.21971867589153,197.21971867589153,21486437
2014-04-03,197.79684448242188,199.71269028954987,196.40204652016465,199.59244537425758,27446622
2014-04-04,197.267822265625,199.5844713686399,194.83092822830469,197.195677995988,13921022
2014-04-07,193.85293579101562,198.10145481579846,192.77075848871925,197.5643824012349,21844784
2014-04-09,201.97323608398438,202.5664147419847,194.3098527310703,196.15355430989814,25150895
2014-04-10,199.97723388671875,203.5844738910205,198.31790240836153,200.5624070009331,21686857
2014-04-11,198.16561889648438,199.08746982958405,196.66661379822023,197.9972867498886,16585882
2014-04-15,195.50428771972656,199.01532685362685,194.8549758249609,198.5584176214764,12426375
2014-04-16,196.00128173828125,198.31793092587674,194.40608872812726,194.40608872812726,10880776
2014-04-17,202.46224975585938,204.12960054057572,196.7708307401082,197.21171540650255,15660562
2014-04-21,205.5323944091797,207.1195817182478,201.58045744815908,203.44820280214466,17192499
2014-04-22,206.79893493652344,208.1937330939659,203.60853563597246,205.1396033103113,10952617
2014-04-23,208.34603881835938,209.2197890503337,205.43619759694187,206.6787016417853,28399723
2014-04-24,208.34603881835938,208.34603881835938,208.34603881835938,208.34603881835938,0
2014-04-25,203.68870544433594,211.38413916113967,201.42015697461758,209.13162873144307,26271410
2014-04-28,204.4903106689453,205.8530462405776,200.5864741399442,204.41014737860257,19357426
2014-04-29,202.4542236328125,205.1315939862699,200.49829594938734,204.57046443472768,12507649
2014-04-30,199.34396362304688,205.04340077744263,197.99726622568326,203.3680446862364,19888929
2014-05-02,200.7869110107422,202.67870035000902,199.92918520927907,200.4021325440958,9145994
2014-05-05,200.7948760986328,204.73077475715644,198.47822726407875,199.800881023971,14052241
2014-05-06,204.50634765625,205.21175231627967,202.67867039192993,202.67867039192993,7045379
2014-05-07,203.7127227783203,204.73077491065754,201.47623722233678,204.5704483500426,28329075
2014-05-08,206.6546630859375,207.90517280770024,203.0073408216741,204.39413352606832,16439945
2014-05-09,221.0194549560547,222.9914205895331,205.53238767157399,206.03739751776286,34424511
2014-05-12,224.24195861816406,226.74296456382805,218.0615543900805,221.5725936111653,28438118
2014-05-13,224.57862854003906,228.93937455929515,223.40828210373303,227.3361624747223,22394201
2014-05-14,225.95738220214844,226.6307376762432,220.79501714355104,222.36617991643877,20961468
2014-05-15,223.664794921875,226.03756385880084,222.0696018695596,225.9574005642184,22401164
2014-05-16,234.9193572998047,255.4245015616072,227.288049274932,232.46642533061208,64509505
2014-05-19,235.4163818359375,239.44846922479394,231.70494763700898,237.4364484954458,42620820
2014-05-20,232.450439453125,238.07771975799238,230.943401803778,237.26809469985542,22394427
2014-05-21,230.95138549804688,233.58065505235024,227.8331172298122,233.26802094171555,19602885
2014-05-22,232.70689392089844,238.07767213593604,231.1998834824593,231.1998834824593,17050280
2014-05-23,234.19789123535156,235.63275740169368,231.66479623324273,234.09367090111348,18774596
2014-05-26,233.19586181640625,240.17787068866184,231.66479434703786,233.74898573915905,22024612
2014-05-27,232.00148010253906,233.3642019668646,228.86717406851167,231.6647889636113,10500330
2014-05-28,233.46043395996094,235.48047342116254,231.0716272373922,232.4744443785429,13082932
2014-05-29,230.374267578125,235.5927393199287,228.74699843473417,233.74903735274683,24559144
2014-05-30,227.3441619873047,232.20993096675053,225.21188310132797,230.94338330302097,17143027
2014-06-02,234.74298095703125,235.67286426448806,226.06957755695987,226.25396117840606,15135730
2014-06-03,233.8050994873047,236.90732961931405,230.87121493409074,234.42234866991487,19736579
2014-06-04,239.35153198242188,242.14511820178768,235.21409783393045,237.80407818724404,12880208
2014-06-05,242.1233367919922,243.42236511770852,237.8539223935122,239.45081425629328,21069081
2014-06-06,245.9542236328125,248.77567814869283,241.60209372571083,243.68713864157212,21390919
2014-06-09,246.9306182861328,250.1575113442457,245.49093480146993,245.929453175013,21202940
2014-06-10,245.11854553222656,246.9802205602937,243.9188142165829,246.9802205602937,10364431
2014-06-11,243.24034118652344,248.56883246468578,241.60209162402631,244.5807271922029,12749231
2014-06-12,241.50283813476562,243.918855321087,239.6411627929743,243.25693927253525,11788678
2014-06-13,236.36463928222656,244.74623268795318,235.24762307942933,241.98271749257543,16782672
2014-06-16,233.98170471191406,236.47218756987593,231.83872010896764,235.57859682090643,13089175
2014-06-17,239.86453247070312,240.2534160892163,232.83160236622024,233.98997614738528,15687243
2014-06-18,235.23110961914062,241.22976693367724,233.7004062593957,239.260545253416,13210807
2014-06-19,233.61766052246094,237.556103836408,231.21818373731247,237.03484254784664,16235054
2014-06-20,231.1519775390625,235.81026214963893,230.43213594639647,234.15545836024387,16995341
2014-06-23,234.02305603027344,234.90012038198049,231.2512638128398,231.6732418399896,11711777
2014-06-24,238.17665100097656,239.26880820029737,234.4367743341332,235.97575467796898,12547546
2014-06-25,235.06556701660156,237.29954345557752,234.53602877453918,237.29954345557752,6914721
2014-06-26,232.1117401123047,236.81968682436698,231.6732218619748,235.9757308428447,14728395
2014-06-27,229.1331329345703,233.36116291914828,227.78445575291352,232.50066651956598,14970114
2014-06-30,234.6767578125,236.75352607385398,230.34943047781812,230.34943047781812,13310649
2014-07-01,237.96975708007812,240.203761488726,235.0738645305632,235.0738645305632,15801005
2014-07-02,240.27822875976562,241.76754652382806,239.6990558016114,240.77465875598136,13500459
2014-07-03,240.6175079345703,242.4295207004793,239.9472870810588,240.394082466454,13249676
2014-07-04,242.07369995117188,242.76044712878573,237.46506393719497,240.80777978477727,7890861
2014-07-07,240.17066955566406,243.07486715213096,238.66479755021217,243.07486715213096,10595145
2014-07-08,233.52662658691406,242.57016360168214,231.44156766895426,242.57016360168214,11441408
2014-07-09,232.177978515625,235.71098405786216,230.8623957869238,233.51008761872876,15815585
2014-07-10,229.8529510498047,241.0725669459768,226.9818617285915,232.53373710033168,21087066
2014-07-11,224.4914093017578,232.56687734203544,223.56472398864702,229.35655233065128,12540753
2014-07-14,222.4476776123047,227.5196632133569,220.63566494772203,227.5196632133569,17222782
2014-07-15,230.7796630859375,231.9711314071404,224.3010879406904,224.88855196986765,20701505
2014-07-16,241.74278259277344,242.97559459879773,233.72521325126274,233.76659862670436,34666637
2014-07-17,240.04653930664062,241.50277646190992,238.49103282346252,241.50277646190992,13358004
2014-07-18,244.98619079589844,246.13628755076277,237.4650796414455,237.4650796414455,22105369
2014-07-21,245.34194946289062,247.66697403881506,244.25806937943028,246.2355401669648,10873830
2014-07-22,245.44952392578125,246.54995815878735,242.71908936555934,246.16107455000574,9693398
2014-07-23,249.21421813964844,250.27329483774363,246.7650928595215,247.66698846570688,22595353
2014-07-24,249.28041076660156,249.67757147830446,246.57480723299935,249.03220962527863,18655884
2014-07-25,244.19186401367188,249.10666866288705,243.1658956267293,248.43644782859923,11547481
2014-07-28,240.11277770996094,245.63983616263002,238.72275685342058,245.57364733854897,7511350
2014-07-30,246.3100128173828,247.72489257973928,239.1198738412947,240.7581512857994,16305135
2014-07-31,243.4637451171875,249.04871472660625,242.62806616674794,247.3525533789647,21827960
2014-08-01,244.19186401367188,248.96598617114782,241.3124975401003,241.98271837438813,25283104
2014-08-04,246.79815673828125,248.38677149949822,245.01097554769208,246.91400798697495,11518006
2014-08-05,245.99563598632812,248.0227693825363,242.61153450067792,246.58308609566598,10886089
2014-08-06,239.46739196777344,245.86320934616487,238.70617890360847,244.89515275544238,11961031
2014-08-07,239.0950469970703,242.89283499737834,238.45793453509313,240.60919595304836,10130070
2014-08-08,237.82083129882812,238.5158555273793,233.62591025666364,236.63765413830293,14898592
2014-08-11,238.44140625,240.4271819626626,237.31614075293592,239.27708524217948,7812183
2014-08-12,242.14816284179688,242.7438899715395,238.30901701933539,240.8656885429529,7573830
2014-08-13,240.31134033203125,242.42949352554714,238.95437240298298,240.8077703350172,9495711
2014-08-14,244.85385131835938,246.50037838517707,241.30426337923942,241.30426337923942,13636485
2014-08-18,253.3015594482422,254.34410963380776,245.2178305696803,245.98732065469187,21247732
2014-08-19,255.32041931152344,258.02602219048555,252.58170814150571,254.84051574368945,18915512
2014-08-20,255.295654296875,256.5864058007584,253.51672202579797,255.66798379074336,9462876
2014-08-21,255.65966796875,258.7789859449978,253.60770363829934,254.8405432063839,15249839
2014-08-22,254.76608276367188,257.4468825459418,254.28617913386512,255.6845046541216,13225470
2014-08-25,250.58770751953125,256.82634408817916,249.57826551421374,255.254283222016,6260974
2014-08-26,249.55343627929688,251.10894283577937,245.259190494758,245.73909411211608,9349499
2014-08-27,254.89019775390625,256.3298809494354,251.91156202206463,253.6821893125667,12302625
2014-08-28,257.62060546875,258.8120874125407,255.336966462419,255.336966462419,22862356
2014-09-01,264.4881286621094,265.23278766382657,257.81925039607773,257.81925039607773,14692249
2014-09-02,263.2966003417969,267.8886814134911,262.7835884842632,264.7528096361541,12260539
2014-09-03,261.5921630859375,264.99279046207283,260.38415473979813,264.6039068776367,9697814
2014-09-04,260.0780944824219,262.2955454185735,255.22122837611076,261.9066617139695,15945864
2014-09-05,256.0072326660156,261.55084524828436,254.33587459396966,260.07805364775527,12019744
2014-09-08,259.44091796875,260.1276651460958,256.3133505000545,258.5638814117481,8527112
2014-09-09,255.79208374023438,258.6135385872674,254.75783823483354,258.6135385872674,8552346
2014-09-10,259.8215026855469,261.09572759403375,256.0154654332789,258.81208857742433,14187943
2014-09-11,259.1182861328125,262.28723940259505,258.41498471164215,260.96337953776975,9666635
2014-09-12,258.8782958984375,260.46691083547313,257.67028749138177,260.46691083547313,6356713
2014-09-15,257.04974365234375,258.3901297693078,254.60889547822615,257.57928199458587,7465540
2014-09-16,252.48251342773438,257.6786285025178,251.80404316467695,256.66090922022005,7520914
2014-09-17,253.1444091796875,255.45287996890457,252.35839254112685,253.54984699986028,10495633
2014-09-18,258.97760009765625,259.3085720032056,251.94466930809284,252.35838419002954,6706084
2014-09-19,260.1690368652344,260.8805874523362,257.5709800764011,259.7884303504769,10378769
2014-09-22,261.26947021484375,263.80133818120385,257.54614804098014,258.1501522184413,10506210
2014-09-23,254.59234619140625,263.41248586447927,253.7649442518147,261.294332455058,21190009
2014-09-24,250.9352264404297,256.49539333902646,247.9152050256021,254.67510341497479,17279366
2014-09-25,242.47914123535156,251.47301571769586,240.3609879279074,250.04160959785406,30332934
2014-09-26,244.5724639892578,245.29231947600405,237.46506804094096,242.59496538855606,18873354
2014-09-29,241.35386657714844,244.91170294332215,240.43544467053448,244.7958516830401,7073148
2014-09-30,237.22512817382812,242.9093953593244,236.22396321152053,240.77468778981094,13333391
2014-10-01,236.44740295410156,238.78895420706806,234.81740241698736,238.78895420706806,10776667
2014-10-07,236.5797576904297,241.02290791047008,234.15546369538342,234.15546369538342,18449612
2014-10-08,239.70733642578125,240.71675058063443,236.14122303753192,236.24049237299627,10532802
2014-10-09,246.30178833007812,247.3608651022285,240.77470191403432,240.77470191403432,12238358
2014-10-10,241.4282989501953,245.3253559313787,240.5098771710853,243.42235134134836,9018405
2014-10-13,244.56419372558594,245.12684036682924,237.76293823589424,239.45085038420623,9459494
2014-10-14,244.58900451660156,246.11143059763606,240.16240875361996,245.7225470035223,11288403
2014-10-15,244.58900451660156,244.58900451660156,244.58900451660156,244.58900451660156,0
2014-10-16,241.693115234375,247.24500490025986,240.22035140695485,243.58787100563183,15670605
2014-10-17,249.08181762695312,250.09953663382413,243.2568963222411,243.54648280638827,14839423
2014-10-20,254.32757568359375,256.30507425575234,252.49073182194428,256.30507425575234,13952152
2014-10-21,261.80731201171875,262.51889044383154,254.8405705832378,254.8405705832378,15513168
2014-10-22,259.970458984375,263.7599702226321,258.53905287106323,263.44558027800076,8615480
2014-10-27,260.3097229003906,262.78365165638377,259.4244092091117,261.84870329213265,11126714
2014-10-28,264.97625732421875,266.0767193510022,261.45980618901245,261.45980618901245,10254244
2014-10-29,265.73748779296875,266.91241578995795,264.05785265824545,266.91241578995795,10474618
2014-10-30,267.09442138671875,269.0388395413419,262.1217327065033,264.78597860050513,26322631
2014-10-31,269.1794738769531,270.2633817166848,264.6866614380489,266.63932874403537,21065660
2014-11-03,272.3318176269531,273.0433958698313,266.81303797856,269.0718454661208,13022333
2014-11-05,276.5764465332031,278.00788033050054,272.422883170085,273.95358630127606,16438026
2014-11-07,278.78558349609375,279.9522341087373,274.96299247723636,277.7596153431088,9347464
2014-11-10,275.8566589355469,278.24784477663354,275.26920881893653,278.1237442035359,8030726
2014-11-11,278.92633056640625,279.8282262545843,274.24322797021426,274.8637864213021,11662277
2014-11-12,282.633056640625,283.79140250001143,280.1922088219227,280.1922088219227,10523271
2014-11-13,280.076416015625,283.96522474547055,279.0835280893789,282.67447321889256,15610947
2014-11-14,280.0433349609375,281.15204638502826,278.8684069365252,279.00078458632896,10524866
2014-11-17,276.99017333984375,279.16623833725663,275.0292289424048,279.16623833725663,13396053
2014-11-18,278.2064208984375,279.2489432352644,276.6178061743256,277.3459108404305,11248880
2014-11-19,278.4877624511719,281.9794099735096,276.6840269480249,278.5953366366306,14558984
2014-11-20,279.32342529296875,280.2997588780935,277.097725800971,278.9180153470645,8960451
2014-11-21,286.3977966308594,287.7381828353125,277.51146772535765,279.8282154835207,17794084
2014-11-24,293.44732666015625,294.3905800587963,287.93682141801264,287.93682141801264,13578185
2014-11-25,287.4816589355469,292.56192127080215,285.16491154546105,292.4129894939692,17101408
2014-11-26,283.03851318359375,286.96043004100187,282.3104083649303,284.5443852690693,15505330
2014-11-27,285.15667724609375,287.0762642607639,282.14493296262646,283.7004397789447,15438511
2014-11-28,290.3196716308594,294.0595483850582,285.4545293531595,285.4545293531595,16467154
2014-12-01,290.9402160644531,293.860967815998,289.75703885048233,292.23924454279006,17857713
2014-12-02,292.98394775390625,293.7617150986879,287.11763991680164,290.2038780693645,14228054
2014-12-03,296.8892517089844,297.5594447138998,291.27117393045137,292.0902987142368,12067709
2014-12-04,299.6859130859375,302.8714203642828,296.5004058075922,299.93411423199717,13537613
2014-12-05,297.7001037597656,301.9612414428564,296.5417300319878,301.0097112386552,8548679
2014-12-08,292.73565673828125,299.5203852144456,291.7427689667593,298.6102404051684,6475662
2014-12-09,289.9224853515625,296.1693985901968,288.9296253348969,293.7285505919722,8119718
2014-12-10,291.2877197265625,293.563081930702,285.9509787775737,285.9509787775737,11679797
2014-12-11,287.8953552246094,292.19785051895514,284.83397662737434,290.9981191919701,8902775
2014-12-12,286.5301513671875,290.3775744225682,285.1235764500459,287.52303921622405,7508487
2014-12-15,285.66143798828125,288.76420260178156,283.09646109507736,283.63427659079576,7925545
2014-12-16,273.6226501464844,283.38604316478205,272.4229187062139,282.84822773027827,16369716
2014-12-17,274.98779296875,279.9522311044331,264.1074422084703,272.6296883262269,25141233
2014-12-18,286.0750732421875,287.10934644273215,280.7796900028331,282.9309515955657,10631579
2014-12-19,294.5559387207031,295.7970553467845,286.90245100250235,288.76412594162434,25004771
2014-12-22,297.20367431640625,298.4034335285677,290.46033038104895,294.1422954391006,9977669
2014-12-23,292.0737609863281,299.437662931341,290.6258007101715,296.04531234669105,8114147
2014-12-24,292.1565246582031,295.3006743372061,290.33623478494326,291.53596624224286,13035476
2014-12-26,290.3775939941406,295.1351900259349,288.01951644108806,293.0253136203072,3566406
2014-12-29,288.8882751464844,293.4803852160227,288.26771672893386,289.59157653806955,4125797
2014-12-30,289.7984313964844,291.24639183547737,287.3162254048194,291.24639183547737,6246150
2014-12-31,292.1565246582031,293.5630996623497,289.67431876978134,289.67431876978134,5069990
2015-01-01,291.49456787109375,292.44607027383677,289.7570212146908,291.8255119446753,2583280
2015-01-02,299.7686462402344,300.7615341182067,291.2463701940628,291.2463701940628,8272990
2015-01-05,300.38909912109375,303.9883202192081,299.1066250638236,302.25077382628047,10316090
2015-01-06,287.6471252441406,297.7828467563083,286.4473939216849,297.3691319336945,13282427
2015-01-07,279.86956787109375,286.4888113455983,277.5528479314977,285.95099590373474,21254332
2015-01-08,287.4816589355469,288.35041837526757,282.3103765643569,285.45449802536797,12558144
2015-01-09,282.84820556640625,289.9224930824278,278.91803966296834,289.550163622396,15701030
2015-01-12,286.73699951171875,287.60578680937664,280.2418846796106,283.59287775206286,8304115
2015-01-13,282.06219482421875,288.76418145276386,281.1106922632798,288.76418145276386,13100848
2015-01-14,278.7525634765625,282.8068300832866,275.5256710095771,280.69695381086717,13127934
2015-01-15,291.94964599609375,294.55595214405736,287.56440778803926,291.37044524900057,16662989
2015-01-16,292.7770690917969,293.3976274781207,287.48168567255817,291.94966716850445,14726646
2015-01-19,298.527587890625,299.3549899883432,292.48754424465506,294.14234844009144,10277015
2015-01-20,304.2779846191406,305.51910140727045,297.6173837770693,297.6173837770693,11477610
2015-01-21,304.8571472167969,306.92563790394,302.1267128453698,303.24370114947686,12457852
2015-01-22,305.9741516113281,308.04267018266427,301.67165631429856,305.22949270276365,9320935
2015-01-23,306.71881103515625,310.69036225472695,305.0640072854739,310.1939044645725,13525550
2015-01-27,317.3096008300781,318.38523167991764,308.3736376975036,309.86298340321156,13932787
2015-01-28,317.7646484375,325.5008795462802,315.7375152407941,316.85450360117295,14787690
2015-01-29,314.6618957519531,317.5578162941266,310.73172977703933,314.4964098166146,22085259
2015-01-30,298.44482421875,316.06855156216005,293.43902659801273,315.61347905118396,31372235
2015-02-02,291.122314453125,298.44483243337214,289.5916109149055,298.1138604979444,37165959
2015-02-03,286.7784118652344,295.21794562404784,285.53729497336104,291.2463937903896,25975650
2015-02-04,285.1649169921875,287.3161784990118,281.52433768858685,286.32329070935566,15639435
2015-02-05,277.6769104003906,285.7027277769865,275.31880540978443,282.06214853189846,18771838
2015-02-06,272.5056457519531,281.31750795748655,271.14042844617796,278.0079003466683,17811770
2015-02-09,264.810791015625,270.9749335992896,263.52828894442115,270.9749335992896,15330887
2015-02-10,273.9122314453125,277.18045348186877,261.79073460514155,263.5282812706256,31301276
2015-02-11,276.9322509765625,281.27610373071997,276.3116926472785,276.43579320296914,13732188
2015-02-12,280.6142272949219,282.4345171700774,273.04348127332855,279.82821070591694,14372362
2015-02-13,284.5030212402344,286.19921045443647,281.4830000628552,284.62712180696417,9926537
2015-02-16,279.7040710449219,287.06797322162527,278.33885369377043,287.06797322162527,11084024
2015-02-18,283.30328369140625,284.6271156258343,281.06927911086035,281.06927911086035,8830098
2015-02-19,280.1177673339844,284.50300560608275,274.9050994110974,281.40024162958235,10326464
2015-02-20,273.8294982910156,277.84240713544654,271.8023372958265,277.1804634102828,17197010
2015-02-23,272.2160949707031,276.76681992040267,270.5612909481616,275.5257030157861,12236793
2015-02-24,269.77520751953125,274.20183124869203,268.4927331987814,272.62974265677815,12177664
2015-02-25,266.8379211425781,273.87085089083297,265.8036479785828,271.0576734364478,18029910
2015-02-26,265.8450927734375,269.27882933868915,264.89356236088025,268.65827085666,18356309
2015-02-27,277.3873596191406,278.8766775836542,267.2516370593421,268.57549685312443,17157486
2015-03-02,288.80548095703125,291.20497122768415,281.7725516146241,290.29482645012274,16237130
2015-03-03,288.4745178222656,289.17779126721877,284.70981063417736,287.9367025096816,16309976
2015-03-04,289.0537109375,299.5203759193739,286.32327659440244,297.8655722766629,27007377
2015-03-05,287.7298583984375,289.50879041189927,281.40023014387833,286.61287007858857,12677758
2015-03-09,275.3602294921875,283.75840611524507,274.4914698400642,282.97236167010504,13711772
2015-03-10,276.0635070800781,279.4972433389634,273.3330722231037,275.2774904783374,15690129
2015-03-11,275.2360534667969,278.79388963337163,272.21603265073605,276.0220976964899,11762499
2015-03-12,279.8282165527344,281.0693056364599,276.89091035614643,279.2904010987994,12265104
2015-03-13,273.208984375,286.28195844211183,272.2160964011734,285.4545564264932,14368069
2015-03-16,274.2431640625,275.52563826735974,269.44421130454515,272.6297180207419,12496540
2015-03-17,277.0563659667969,278.421583252183,273.16755763937135,274.6982608579103,11214858
2015-03-18,277.0150451660156,278.46300561030495,273.9122807212301,275.60844232279953,9603665
2015-03-19,273.208984375,282.4759202804343,271.6782809247081,280.90383145287996,15488184
2015-03-20,263.6110534667969,272.42291610315044,262.0389925523404,272.13332958935825,23389273
2015-03-23,259.6395568847656,266.75523100633654,258.5225405354214,266.46564446221817,11517028
2015-03-24,258.06744384765625,261.9976378402193,256.0403104533621,256.9090977797275,18209548
2015-03-25,262.2044372558594,263.94198384074514,257.4054845200056,258.1501433741832,15109255
2015-03-26,254.79917907714844,259.55674645608246,250.37255575888452,257.3227421133417,34971712
2015-03-27,260.2600402832031,261.62525740491895,255.0473728908964,258.97753834273055,17383920
