Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2014-03-07,326.3008117675781,327.88313204932234,310.13368348385546,311.69304927411747,11383784
2014-03-10,336.8496398925781,337.9733184492588,321.04941657804403,324.030589731983,13061926
2014-03-11,332.58428955078125,339.39511270987333,330.0158773072738,336.8725814667594,6500236
2014-03-12,332.7677001953125,336.18458872163166,328.6169956603671,330.79554517800386,3555108
2014-03-13,340.47283935546875,343.7521404853641,333.6620176158805,333.6620176158805,5724226
2014-03-14,335.7947692871094,339.349244975419,332.05682559176546,337.10188785904364,6104240
2014-03-18,336.6432189941406,341.5965468629723,334.02895406542007,337.2853289742774,4051362
2014-03-19,338.6841735839844,340.9085759755781,337.44583464717266,339.3950630498237,3027568
2014-03-20,334.9004211425781,338.6842179492576,333.89140306213926,338.6842179492576,2597542
2014-03-21,336.5743713378906,338.2484255906691,335.3589870113985,337.1706282454218,3762796
2014-03-24,344.27960205078125,345.3115464715103,336.6432021400723,336.8725231224565,5856930
2014-03-25,344.05029296875,348.82015277135656,342.94954101791814,343.9814854743411,4015546
2014-03-26,342.16986083984375,346.8709413719725,341.2755033350742,345.2656943610017,4704656
2014-03-27,342.4909362792969,348.91192470636105,340.3123866344001,343.98152287843675,12277466
2014-03-28,341.6653747558594,345.861932398156,337.12480760894215,343.95858483141615,6080450
2014-03-31,343.43109130859375,345.35739312387767,340.81682655880013,343.0412568430183,4131214
2014-04-01,338.5235900878906,345.6096133533351,335.9781330295453,344.66940301562136,4025916
2014-04-02,335.68011474609375,342.146956206297,331.09369442161255,341.6653876708841,5199376
2014-04-03,334.25830078125,338.4778129917285,333.08876922119623,337.56052894568046,2779852
2014-04-04,332.7218322753906,336.184573649522,330.2451543690624,332.76768527639166,3711204
2014-04-07,332.6759338378906,335.7259140632376,331.64398942990937,332.51542034951814,5866578
2014-04-09,340.2435302734375,341.64241066022726,331.02483798141753,333.91427676001456,5260192
2014-04-10,339.11993408203125,343.36237293337507,337.5605399555733,341.5278047814426,3747396
2014-04-11,338.5466003417969,341.59655281739725,336.5973718599652,336.66615136335247,2603976
2014-04-15,332.03387451171875,338.8446968710852,329.3508020722066,336.7808079145153,4185934
2014-04-16,332.951171875,335.6342164290685,330.7267413364283,331.68990635084555,1786196
2014-04-17,329.6259765625,330.818434440609,324.3974471114121,328.5022981812339,6151164
2014-04-21,328.5940246582031,333.2033705726298,327.0117043610255,331.4605367932051,3493876
2014-04-22,333.68499755859375,334.6252081051804,329.02979783055264,331.09368692986897,5697912
2014-04-23,336.18463134765625,339.14287824534887,331.4147427069356,332.46964184385894,10512672
2014-04-24,336.18463134765625,336.18463134765625,336.18463134765625,336.18463134765625,0
2014-04-25,333.15753173828125,338.47776728969467,332.51542179543173,336.25336497568696,3106222
2014-04-28,332.607177734375,334.46467220073396,330.4744812772275,331.25417826119997,2441430
2014-04-29,328.2958984375,333.66201478947175,326.7823856185548,333.1575198475843,3320618
2014-04-30,330.8184509277344,334.762788708215,326.3925726655051,328.3876540591933,4393460
2014-05-02,328.89208984375,333.6849032180008,328.1812005091837,331.82740915243096,2957646
2014-05-05,328.708740234375,331.6440323565952,327.47040118585505,330.1534457965755,2596162
2014-05-06,330.3139953613281,332.3320034958687,327.5162621844163,330.3139953613281,3092280
2014-05-07,328.20416259765625,333.4326919353587,326.3008153337472,329.53423542717366,3299312
2014-05-08,329.4425048828125,331.5981276320509,328.15831303005865,328.9150834398101,3760214
2014-05-09,347.1002502441406,348.567910201541,330.2222307172494,330.2222307172494,8188222
2014-05-12,363.31329345703125,364.5516045372495,346.04540991599544,346.3205839353133,8780680
2014-05-13,361.4787292480469,366.91362613789926,358.8873905661327,366.91362613789926,6332608
2014-05-14,355.6539611816406,364.5286731006204,355.10358515716644,360.03398688844123,4250750
2014-05-15,361.57037353515625,362.85459340203624,351.3426635512239,352.6956629152903,4733094
2014-05-16,369.0692138671875,391.68025830909033,361.24937355932235,366.91359092186445,16434184
2014-05-19,372.3714599609375,382.9660792186538,370.5827449205656,374.2060280050987,5261402
2014-05-20,374.2747802734375,376.8202376508116,368.90866353612057,374.25185377321134,3178516
2014-05-21,371.27069091796875,373.56390086804885,369.20680196289663,372.5778093922002,1821194
2014-05-22,368.10601806640625,373.79318944671246,365.99627629260925,372.41726359598835,3903228
2014-05-23,362.1666564941406,368.28951582771055,358.97908908352514,366.454947878382,4909468
2014-05-26,365.6064453125,368.7710580033202,362.3271441397447,366.4549217312101,8697616
2014-05-27,369.1609802246094,371.7981718905392,361.57043225238965,366.9136230858931,3809762
2014-05-28,377.66876220703125,379.1822752152204,366.6842806586861,366.86774865683043,7177782
2014-05-29,371.6146545410156,381.0168148842317,370.30753612963827,377.2788716480297,6842004
2014-05-30,363.58837890625,377.37056288328955,334.80859867746767,373.7931615371728,16403772
2014-06-02,375.811279296875,377.16425085012634,363.9324398791811,363.9324398791811,4041566
2014-06-03,378.08148193359375,379.6867287655925,373.33454892771067,377.4623264957075,1812074
2014-06-04,374.5729064941406,380.5352521677555,373.83906253834033,377.18717134969023,1432170
2014-06-05,372.5377502441406,377.1398423744172,370.4795250147141,375.4747489194629,3837236
2014-06-06,377.0705261230469,379.73002385405886,370.47959696358237,376.0298530978683,5282638
2014-06-09,379.01312255859375,383.8927171120171,376.9548969232457,380.14630550210563,4669960
2014-06-10,377.7180480957031,380.93254869268105,374.6422700189552,379.7993940402529,2499672
2014-06-11,379.498779296875,383.8233427597865,374.642304973149,377.87995452229967,3871886
2014-06-12,388.4485168457031,390.80739250077534,375.96044128492605,381.3488259207672,6366024
2014-06-13,386.39031982421875,395.91824767004834,384.6558648840754,390.36799186158976,6106442
2014-06-16,388.0553894042969,389.81296478300015,384.03144825433066,384.3552188259484,2654940
2014-06-17,391.54742431640625,392.58809730372593,382.6670091785997,386.6678299552087,3494060
2014-06-18,386.1358947753906,393.7906448499046,383.3145261464572,391.80178068223114,2687314
2014-06-19,381.927001953125,388.49481072082614,380.28505681871536,387.1766079449848,2360498
2014-06-20,380.16943359375,384.7021372291874,378.9668611320621,382.0426394364998,1484884
2014-06-23,379.93817138671875,382.2970189969732,377.09365377135634,381.11759519184596,2920422
2014-06-24,383.4301452636719,385.16460008241586,381.58006012367827,381.74193128140416,2533112
2014-06-25,381.163818359375,385.3727794180621,380.65505618626617,383.4301841779036,3165312
2014-06-26,375.7523193359375,382.3200992804758,374.0178644428249,379.26746996062167,10904132
2014-06-27,377.5098876953125,380.19250556790627,376.4923351974157,378.27303089619045,2571480
2014-06-30,379.98443603515625,385.14156074054114,379.2212926922945,379.2212926922945,3088050
2014-07-01,380.7937316894531,382.9444667499803,376.9548110389936,380.65498096330276,3820686
2014-07-02,388.47174072265625,389.443024384558,381.81142117512184,384.26277898426076,3813362
2014-07-03,387.03778076171875,390.9692114314914,384.5170342745002,388.9803756798531,3031370
2014-07-04,396.2189025878906,397.28269598463856,386.2515454945019,387.0378373895108,2815994
2014-07-07,388.7261047363281,398.09216280828826,386.5984894214488,397.72215134528557,4065984
2014-07-08,383.54583740234375,392.3799840776199,379.2675148265564,390.3680274556263,3366136
2014-07-09,384.03143310546875,386.1358993928775,378.342426711684,382.9676397521692,2897776
2014-07-10,380.8169250488281,392.2180871039572,375.6829495874873,384.031453932308,4928772
2014-07-11,375.4747619628906,384.56331622549146,374.0871981505887,379.776204135015,4599390
2014-07-14,378.08807373046875,379.26749749740554,373.324109590843,376.9548908053482,2460804
2014-07-15,382.41265869140625,383.3377014208146,377.6486942809659,379.6144100809587,3046018
2014-07-16,386.5522155761719,387.8241492798326,378.29622082807174,383.6614571587611,4794650
2014-07-17,384.7252502441406,388.05540958384046,383.6614567935586,387.91665882594936,2519550
2014-07-18,385.0259094238281,387.0378660355009,380.1925555953683,383.38396425188023,3644216
2014-07-21,382.71331787109375,391.732484694937,381.6957651988011,389.30424747313305,4906828
2014-07-22,388.4485168457031,389.7435991175361,382.5051292134317,383.84645232494694,3485176
2014-07-23,386.8066101074219,390.8305516102502,386.20533798172653,389.9517497288052,3924926
2014-07-24,389.55859375,390.36800608489165,385.28027140842977,386.6678354111012,2139300
2014-07-25,386.43658447265625,393.0506340725551,385.8121919477596,388.9804518749299,5332976
2014-07-28,383.6845397949219,388.4253831325984,382.9676374240169,387.8241110870026,1942476
2014-07-30,387.9628601074219,389.39669307292036,382.43572493619115,384.3551996198182,2342690
2014-07-31,385.7427673339844,388.4716543181792,383.22202058249246,387.5466117106637,5950672
2014-08-01,377.1629943847656,382.87512106677286,375.5672902763726,382.0657088032462,3414230
2014-08-04,376.02984619140625,380.51630879689793,373.3009590168116,378.804974207579,3681522
2014-08-05,379.3600158691406,380.65506999955426,374.5960516232997,377.8799419072124,3038552
2014-08-06,374.64227294921875,379.05934595341023,373.41658014692825,376.97799999258126,1690700
2014-08-07,375.3360595703125,378.57370888268736,374.64227757480364,375.98360072481216,1966870
2014-08-08,368.2364196777344,373.62477698788126,367.7045087818099,372.32972272875094,3725340
2014-08-11,366.75628662109375,371.33523075456645,366.03938422055654,370.47957760393507,2813112
2014-08-12,373.3472595214844,373.948531662932,366.3169289759334,370.4796213506599,3301536
2014-08-13,375.7523193359375,377.301754415094,371.2427366138447,374.6422569123214,3919910
2014-08-14,382.36639404296875,384.6558803017366,376.16859684974736,376.5386082724631,5936612
2014-08-18,384.9795837402344,385.9740158039519,380.9325224600851,383.89267000273225,3351084
2014-08-19,381.0481872558594,387.3616147160926,380.30816441827716,385.2802687265733,3946428
2014-08-20,379.5218505859375,386.02026926514503,378.80494821030607,383.43016125316694,4717426
2014-08-21,385.0489501953125,386.2977632473628,379.72995568810995,380.19247694960586,3195240
2014-08-22,391.639892578125,392.5649351351445,382.99073902398106,385.9046174325808,5007644
2014-08-25,390.1136474609375,394.438210892926,387.2228889555806,389.90550720253907,3328032
2014-08-26,389.6741638183594,392.44929139451386,387.6390589704897,390.5992063437442,2082628
2014-08-27,386.9453125,391.29302405935016,385.74276839893383,391.29302405935016,2426484
2014-08-28,390.15985107421875,391.0617732878374,385.74277814554273,387.36160275406723,3995726
2014-09-01,389.07293701171875,392.6805976337196,387.8703646510113,391.24679284486695,2077328
2014-09-02,397.3982849121094,398.2770583961014,387.89347836198704,389.95167545058257,5721126
2014-09-03,396.2189025878906,400.0809443424085,393.8831473229987,400.0809443424085,4617390
2014-09-04,393.9988098144531,397.3058488354347,392.4493745481564,396.8664478967635,3203484
2014-09-05,392.4262390136719,395.7101292561043,390.41425423410067,394.0681841348881,1917604
2014-09-08,399.96533203125,401.37601648375767,392.8887611174728,393.6056635543148,4894172
2014-09-09,400.3584289550781,402.34729314386567,396.75076843435335,397.8145617862252,3830522
2014-09-10,396.51947021484375,400.0808895598271,395.0393965380907,400.0808895598271,2157126
2014-09-11,395.15509033203125,399.20215200372377,394.5306978232806,396.5658029844993,3266432
2014-09-12,395.77947998046875,396.84327331887806,392.6574612218412,393.189343776016,3043278
2014-09-15,397.93023681640625,400.0809724109877,393.1431520801613,393.1431520801613,2904544
2014-09-16,393.60565185546875,398.7165069062871,392.21808786537895,398.230865155768,2538134
2014-09-17,391.47802734375,395.8719795560508,389.48916323202985,395.45569910707246,3952948
2014-09-18,396.9127197265625,398.2308943216645,389.5586187484575,390.7149221582184,3326284
2014-09-19,397.8840026855469,400.0809791607068,393.79069991332693,397.76837234474897,3271054
2014-09-22,396.3114013671875,397.0745728749885,393.60566280327924,396.35767043951444,3267158
2014-09-23,392.6112060546875,396.7738978802402,391.10801178434906,395.9413651611418,2358488
2014-09-24,395.66387939453125,396.5195325673318,390.8536462461916,391.8018093314721,3332748
2014-09-25,393.12005615234375,400.3584988771368,389.48924634828364,394.53074072816065,8297980
2014-09-26,403.15673828125,406.5562588464737,390.8305332483166,393.12001953288427,4941126
2014-09-29,400.1271667480469,405.79305269301375,398.323350609726,403.78109632294746,4341134
2014-09-30,403.6192626953125,406.9262733714771,398.3002672319104,399.7109516870611,6017716
2014-10-01,401.468505859375,402.9254593097601,397.99959595851635,400.543463219146,2935094
2014-10-07,398.90155029296875,401.00601682290096,395.0394800210539,400.08097410819994,2513144
2014-10-08,401.2834777832031,402.3935402206636,396.98203524064945,398.02270818949603,1570192
2014-10-09,410.5339050292969,413.0084109852682,401.58412893869655,404.24362648133695,3825210
2014-10-10,401.1447448730469,409.40076757237205,400.03471061628886,408.42945583888934,2133490
2014-10-13,405.5386962890625,406.0937275307889,395.7563871026391,399.6184289141248,2688256
2014-10-14,401.63043212890625,409.7708254177351,400.15038628554186,409.3314244573329,3633120
2014-10-15,401.63043212890625,401.63043212890625,401.63043212890625,401.63043212890625,0
2014-10-16,397.2364501953125,404.2436599405404,395.4788747111488,401.6535516723058,2766542
2014-10-17,409.447021484375,410.76519602824993,396.42703430442543,397.88398783612945,4988960
2014-10-20,413.4015808105469,420.7094125621776,411.7133948054583,413.4940907274157,4766002
2014-10-21,414.21099853515625,418.92872205582466,410.55709672713743,416.26922423432757,8018576
2014-10-22,413.3322448730469,419.20624384830677,412.2221822627258,418.6049716969099,2285772
2014-10-27,414.99725341796875,419.64558702729295,413.5634486212824,415.8297861460467,3362384
2014-10-28,414.0953369140625,416.36170270016095,413.4940648371572,415.8066714637632,2901746
2014-10-29,412.3608703613281,417.42548437734797,411.64396797322956,416.3616910050023,3948094
2014-10-30,414.7197570800781,416.2460718055604,410.3026558451888,411.5977381383847,5369090
2014-10-31,421.7501220703125,423.0220559045467,415.0435618534414,416.3154956876756,5052994
2014-11-03,421.2181701660156,425.19584221084426,418.7668128253626,423.29951609808984,3619824
2014-11-05,422.189453125,425.6583630075401,421.01002941094856,423.23012608976205,3762090
2014-11-07,416.0148010253906,419.3218114784961,413.33218305341353,418.5817886690061,4514246
2014-11-10,418.419921875,420.13122816859124,413.0315372250011,416.0379257938281,3194878
2014-11-11,419.9231262207031,424.2708097786785,417.37925890920656,418.9980835619771,2956704
2014-11-12,421.70379638671875,425.47335628368023,418.18864578947586,421.35690541080425,4529332
2014-11-13,423.6463623046875,425.5195677995325,418.07298665506386,423.43822208746957,3694476
2014-11-14,430.1910705566406,431.53239368326473,421.70381558490527,424.687083759596,4219028
2014-11-17,425.0339660644531,431.994906176423,419.9693520430322,430.1448209251321,6732042
2014-11-18,431.16241455078125,432.45746870409636,421.8194774953325,425.9821697074575,4594556
2014-11-19,428.54913330078125,433.70625742995094,426.51405638380135,432.4805646116093,1727424
2014-11-20,424.6871337890625,429.1967172124939,421.8657364527744,429.1967172124939,2385186
2014-11-21,431.4629821777344,432.4574142619113,422.7675874086405,426.0746259861966,4411904
2014-11-24,437.1751708984375,439.3952676574311,429.2660391425666,431.23175481366565,3658430
2014-11-25,441.03717041015625,443.4654071825278,434.3074912870241,436.15757644692627,6078254
2014-11-26,439.99652099609375,443.9742212402608,431.6711373320993,434.67752587743064,4488214
2014-11-27,438.5395812988281,441.15280970228724,436.1575853149991,439.67273589826044,6605724
2014-11-28,442.7022705078125,446.7493318546632,438.0076680534418,438.47018935022476,4625930
2014-12-01,439.3952331542969,445.1536289611204,438.5627004638059,443.2341542821593,3694564
2014-12-02,436.29638671875,439.2102655971708,434.4000604631281,435.5794842674814,2258778
2014-12-03,431.57861328125,436.64322715690224,431.0698511438123,435.6950641389176,3330592
2014-12-04,435.41754150390625,436.73571585146635,431.0698302076427,434.7700004240173,3419552
2014-12-05,436.0419616699219,436.8051331176133,432.78119210535533,435.23254938360805,2037090
2014-12-08,428.82666015625,437.08265456149815,427.83222800993207,437.08265456149815,2028564
2014-12-09,428.6416015625,432.45740216988133,427.8553097307248,427.8553097307248,2436672
2014-12-10,430.79241943359375,432.4574850895062,427.97102211154873,428.3410335650777,2782716
2014-12-11,431.8099060058594,432.8043381656974,427.8322338266311,430.09859965460237,2409422
2014-12-12,430.838623046875,433.0124789648362,429.682319710732,431.53240504856075,2308414
2014-12-15,435.4638366699219,436.7588907612178,429.21979865075673,430.1448413202627,3319314
2014-12-16,428.1791076660156,435.6950790401153,424.13204615688505,433.6368535408881,2494978
2014-12-17,426.37530517578125,431.30116896049213,423.6695665070357,428.29478011519114,3532008
2014-12-18,432.01806640625,433.1512493730999,426.46781014092466,431.3474047948439,3246914
2014-12-19,435.44073486328125,438.93276544393,431.3011630942727,437.1058004475449,3057054
2014-12-22,445.7318420410156,446.8418763713681,435.9263835242194,441.2453791852576,4147806
2014-12-23,443.90484619140625,450.47265471933366,441.86974104864737,443.881725770933,3772040
2014-12-24,437.19830322265625,446.240589909892,435.2788283407089,443.04920955384193,8332406
2014-12-26,438.7708435058594,440.7596794542389,435.9494466315936,439.5802557826466,1683240
2014-12-29,440.1815185546875,442.17035446116836,438.60893487232073,439.44146755060814,1807400
2014-12-30,442.3785400390625,443.8354653179086,436.04199205295413,439.39527175847934,2840600
2014-12-31,440.1352844238281,442.7716616393868,439.27963125907013,442.17038955901137,2496264
2015-01-01,440.34344482421875,441.4303869327885,437.1057953800807,439.8578030536106,1772470
2015-01-02,446.47186279296875,448.3219482314396,439.5803114727028,439.5803114727028,2950192
2015-01-05,442.7022705078125,448.9000389466681,441.7540792653598,448.6456578794494,2398000
2015-01-06,435.8107604980469,442.4248104371994,433.6369044149517,441.2453865907527,4109840
2015-01-07,437.0826721191406,440.01967137521774,433.03561034025967,434.63131463051667,2873056
2015-01-08,446.2636413574219,448.1599955249358,438.5626790586706,441.360927129329,4762912
2015-01-09,451.2589416503906,453.2708981204313,447.0731010785968,449.98700800770575,4492592
2015-01-12,447.28118896484375,450.6807372408546,446.1017653711493,448.36813088848993,2063206
2015-01-13,445.5698547363281,449.5475546014858,442.0315839543059,448.1599907896987,2914174
2015-01-14,445.8243103027344,450.7964144778201,443.88171511854915,444.0435862880392,1842616
2015-01-15,459.35302734375,461.6887541964154,448.9925392259109,457.8960739980961,5699238
2015-01-16,463.1457214355469,469.41290802664525,461.85066736054534,463.5388815031773,3910654
2015-01-19,464.6257629394531,471.7717226192567,463.8857401567801,468.6497038666293,2119746
2015-01-20,472.2111511230469,475.00939948568936,463.4463663920747,467.1465369820314,4252902
2015-01-21,471.7486267089844,477.7613756482146,471.0085756578042,475.1944161943212,3370306
2015-01-22,472.34991455078125,477.5532795825524,471.10110129714377,474.0843695613716,3235340
2015-01-23,482.3172607421875,484.7223490503731,473.8068570622557,476.3969651926377,4993956
2015-01-27,496.7710266113281,498.4823328433511,481.4384341699123,482.409717611334,4981200
2015-01-28,489.5093994140625,505.6282551916349,487.95996437371474,494.89778377239315,5682470
2015-01-29,506.4609069824219,509.0510153973381,490.7351801902736,497.21047945762876,10283808
2015-01-30,498.29736328125,506.25276434780227,492.2383449107607,506.25276434780227,5285208
2015-02-02,500.2629699707031,505.5357234838751,486.734223482228,494.2039529208788,2855176
2015-02-03,492.1689147949219,500.5405392158699,488.0987611420355,498.82923295251504,5100344
2015-02-04,493.8339538574219,499.8930278645002,489.0006290088444,491.66012640000145,3098756
2015-02-05,497.90423583984375,505.44335646773015,495.0597182306657,497.2104538112699,4029574
2015-02-06,487.2662048339844,499.03734970415974,485.67052888298093,498.135455724918,3451560
2015-02-09,481.06842041015625,486.4568051560126,478.4783122737295,484.25982885509404,2615948
2015-02-10,487.7055969238281,491.3364345554263,476.3969729177428,476.3969729177428,4637876
2015-02-11,489.5325927734375,492.49274061259104,487.03496626977284,489.34757294721715,2080794
2015-02-12,497.6730041503906,500.40189158041585,486.8962334281381,492.6315098237558,2762870
2015-02-13,492.9552917480469,500.44811525187055,491.9377108723825,500.0780755770603,3857250
2015-02-16,493.7646484375,501.83562273523023,491.4288932315042,497.58044925553287,3694358
2015-02-18,497.1179504394531,500.88745412883617,488.90819679279014,493.764670780957,2690846
2015-02-19,499.4305419921875,501.7893894230577,492.0302009007537,496.747895762494,2253502
2015-02-20,496.3085021972656,504.10197478901483,494.2040077039497,500.91056653568324,3103012
2015-02-23,493.741455078125,500.23990149715746,491.1975880964578,498.1816479722845,2790782
2015-02-24,493.8109130859375,495.36034826139706,488.93129043264645,495.0366059119424,2923144
2015-02-25,486.780517578125,497.11791375826346,485.6473629818817,494.89778894344136,2324262
2015-02-26,480.1665344238281,488.42252894782484,478.7558217703744,487.335615104407,6213472
2015-02-27,487.4974670410156,489.601961612765,483.54288720535345,483.54288720535345,5130892
2015-03-02,500.7025146484375,508.31096834211934,493.9728063597666,499.68493379296893,7192616
2015-03-03,501.07244873046875,505.0732693446829,498.15859836032183,502.50625349610806,3014674
2015-03-04,492.7239685058594,513.0749059136879,490.27258300677744,511.08604171932933,6138812
2015-03-05,501.8819580078125,504.1483241515292,491.4289856981649,492.5852891939253,4851226
2015-03-09,489.81005859375,500.3555668585699,488.42249468838526,498.15859067507574,2877904
2015-03-10,486.8268127441406,491.3132467318025,483.33475437489636,491.1976164077894,2567418
2015-03-11,488.6305847167969,491.1513595742574,485.64734503846466,486.06362548337825,2732768
2015-03-12,487.7750549316406,492.07652651614853,486.15623003899617,490.3189226200819,3765418
2015-03-13,482.2478332519531,492.1226514797535,478.5245142915787,490.27256632381454,2713390
2015-03-16,486.36431884765625,489.3013179510233,482.17847829852184,483.33478160379406,2674386
2015-03-17,489.3707580566406,493.0015395187002,482.34039935736695,490.27265214398636,2684652
2015-03-18,491.91461181640625,495.7766538552917,487.1274706034036,490.3420279105969,2574166
2015-03-19,486.6649169921875,496.65542280925627,485.0460923499932,495.3603405114517,2686786
2015-03-20,488.37628173828125,490.0413472277762,483.77416064661855,486.1099159380772,3241618
2015-03-23,484.6067199707031,489.9951047179018,483.79730764911045,488.3993722649739,2723370
2015-03-24,480.0740051269531,488.88505929045743,478.91770177006936,482.5485394787843,4486782
2015-03-25,478.3627014160156,484.1210695814259,476.9057478861753,481.04534780302714,5304450
2015-03-26,465.73583984375,477.41447471860323,463.4925945469481,474.96314564592166,17900310
2015-03-27,469.29730224609375,473.41372535091915,466.2677647990372,469.4360530060203,5420448
2015-03-30,479.58837890625,480.55966240831333,468.4415979027266,471.77175712846935,3477572
