Price,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Date,,,,,
2016-09-02,376.2759094238281,378.1499174185592,371.5709702688466,374.76076282628304,1070131
2016-09-06,382.8149719238281,383.77191943143026,372.7272577660106,374.8006278083579,1553926
2016-09-07,376.2759094238281,385.56617538012443,374.92023785244334,383.7320543940729,1254946
2016-09-08,366.0685729980469,372.3684330150563,362.8389176414276,370.8133993478326,3145694
2016-09-09,365.4704895019531,371.1722634320427,359.8883522672706,365.231264783513,1469794
2016-09-12,369.8963317871094,371.92981484911144,361.244014432903,362.04146258838404,1746181
2016-09-14,372.1690368652344,376.87397577359525,369.73680556596884,372.1690368652344,1321007
2016-09-15,369.0191345214844,376.31578028822133,367.46410088140874,374.003185500975,956858
2016-09-16,371.0526123046875,374.00318017701903,366.0286987233512,372.72725827719495,1477056
2016-09-19,372.08929443359375,378.5486290168348,370.29503617914816,373.3652162817698,1134564
2016-09-20,368.5805358886719,374.0031734450859,367.02550229872236,374.0031734450859,913111
2016-09-21,367.74322509765625,371.4114916104288,362.9186733200687,370.0159572887579,2142358
2016-09-22,362.6394958496094,372.24873498811655,361.8420478103579,370.813338251937,2766927
2016-09-23,362.5198974609375,365.23121603148905,361.1243633385464,365.23121603148905,2221151
2016-09-26,358.0143737792969,362.20097676679063,355.6618918899445,360.4864436934385,1027167
2016-09-27,357.1371154785156,361.5629424391246,355.66183171291823,355.66183171291823,1306463
2016-09-28,351.27587890625,358.0541875798099,350.39868115184663,358.0541875798099,1785763
2016-09-29,340.6300048828125,354.0670123587084,338.3572725713804,354.0670123587084,4331711
2016-09-30,334.80859375,346.889927745628,333.89153329101293,346.889927745628,2210429
2016-10-03,335.4864196777344,338.9154367147273,333.4927994617654,334.9281962827894,1754766
2016-10-04,341.86602783203125,344.4178472818993,336.7224775873417,338.63634825878927,2145572
2016-10-05,339.1546325683594,345.29499204591195,337.51987386473957,343.779845677843,1476240
2016-10-06,335.5263366699219,341.82617270510224,334.2504146578907,338.91549158577965,1559084
2016-10-07,334.72882080078125,338.4369493861322,332.69533799673883,336.4433292503324,1562901
2016-10-10,336.40350341796875,338.7559608340945,332.53587506377875,336.12439170115766,997527
2016-10-13,336.6826171875,338.6762375537543,332.93460116446744,336.2838931142491,2473032
2016-10-14,334.21044921875,342.6235155709121,333.33325158418705,337.7192154208211,6379695
2016-10-17,325.7974548339844,335.72569473337774,323.3652475401061,335.72569473337774,3248168
2016-10-18,338.99517822265625,343.5406176038345,323.5645532556139,325.35881140675406,7264158
2016-10-19,338.835693359375,348.0462335306725,334.210504106524,341.1881749925745,4525016
2016-10-20,338.9154357910156,342.26472747918876,335.8851428054755,338.317349727855,2133653
2016-10-21,346.1722717285156,347.76716814344894,336.6826429268999,341.98566863931563,4853235
2016-10-24,342.2248840332031,349.6810294368943,340.9888490798167,347.6874089726019,2292196
2016-10-25,346.13238525390625,349.0829533605897,342.34450626255773,343.70017795183134,1684650
2016-10-26,337.36041259765625,346.88992722958665,336.48323914717304,346.0924791210129,2685974
2016-10-27,330.2232360839844,340.1514495157172,329.06692669903003,337.32051872659827,3706854
2016-10-28,347.4082946777344,354.06699184659124,342.10526914907126,342.10526914907126,12710319
2016-11-01,345.7336120605469,347.6873696289448,342.54381967863,347.6873696289448,4643934
2016-11-02,342.7431640625,345.6538689301413,336.72244098597486,336.72244098597486,3387397
2016-11-03,341.3077392578125,344.497531213493,338.11794730213205,343.7000832245729,2159069
2016-11-04,342.9425048828125,346.81013257505487,330.78142280418535,341.3077462067157,7835863
2016-11-07,354.74481201171875,358.4130783443142,343.34128894161086,346.88994291974706,7039296
2016-11-08,362.16107177734375,363.4768563551435,355.1435378049542,355.8213735984226,5501834
2016-11-09,346.4911804199219,354.0669369538442,326.1562549867619,334.84843393213083,4852450
2016-11-10,352.67144775390625,358.1738351749718,346.8899486103996,356.8580505819628,3301285
2016-11-11,342.4242248535156,350.87717996537316,341.30780232995386,350.87717996537316,1161656
2016-11-15,343.6602478027344,348.644298128588,340.74954294348925,346.8899026794142,6787283
2016-11-16,353.7480163574219,357.25678347070027,345.29506080985095,346.0925089872409,9156138
2016-11-17,352.35247802734375,362.83891657315473,350.4784699646187,356.45933122681356,2616362
2016-11-18,355.1036376953125,358.0542054704114,349.1227768021542,350.8771723986214,2041621
2016-11-21,356.5789489746094,360.44657751652636,351.59489784744505,355.5821387491765,2718966
2016-11-22,361.56292724609375,362.8388489447844,355.82131610625925,357.25671280717233,2409601
2016-11-23,361.32373046875,365.98880661113327,357.29660305687037,364.4337731182775,1950811
2016-11-24,365.74951171875,370.414587276116,358.931341213802,359.4098148697695,2574455
2016-11-25,388.5566101074219,390.3508684403961,367.74320857768345,368.34129468867485,4561987
2016-11-28,390.23114013671875,395.4145515585061,384.7686170788301,387.5198221064042,2279428
2016-11-29,385.84527587890625,394.25834377008704,383.8117685809468,390.27110318920796,2029150
2016-11-30,386.9218444824219,390.5900864311167,383.8516642982441,388.5566034232017,2604888
2016-12-01,378.8277282714844,386.92184634218125,375.9170474346446,382.8149689620007,2059534
2016-12-02,377.51190185546875,384.33009728201836,375.5980314034521,380.38271970158524,2450542
2016-12-05,368.7400817871094,380.0638571584621,366.3078742545099,372.40834876206804,1727408
2016-12-06,371.1722412109375,374.40189639746376,368.74000981686777,369.21848356129016,1073627
2016-12-07,363.31732177734375,374.8005683664408,361.8420380771756,373.88350801320615,1540255
2016-12-08,369.8165283203125,371.2918120606328,364.5135037248427,366.7463485009828,1158682
2016-12-09,376.1562805175781,378.74798685644834,370.8133684845102,372.4082646930457,2017058
2016-12-12,374.3221740722656,378.03030327419873,372.1690785692983,377.9505779244568,709914
2016-12-13,386.4034729003906,388.7559545650532,372.6474929696272,374.8006126063077,1863492
2016-12-14,380.1036376953125,388.35723052126633,377.47206866034054,385.9648861854064,1702307
2016-12-15,380.74163818359375,384.3700176195945,373.2456059228929,378.98724247658146,3292408
2016-12-16,380.5023498535156,384.4497276187296,378.78784133366327,383.89150422334313,2185723
2016-12-19,377.47210693359375,379.26636536741506,375.15951204168385,377.9904433916824,1389090
2016-12-20,380.183349609375,383.37314174033986,377.7112558406407,380.30296194704965,1919780
2016-12-21,378.3492736816406,382.4561266694523,376.7942400991382,381.1802047987049,667563
2016-12-22,377.9505615234375,380.54226801845624,370.454529422742,376.6347526031713,932766
2016-12-23,372.488037109375,380.74163035962687,371.01275315918343,377.99042449748083,942216
2016-12-26,369.6969299316406,373.2455592396297,367.14508637446204,369.4178182400455,572307
2016-12-27,373.3651428222656,377.990331233691,366.8659225103792,367.2247838251365,1061513
2016-12-28,378.1100158691406,380.3827478461502,374.0031629766131,374.0031629766131,1658315
2016-12-29,384.9282531738281,386.3237875140371,374.4019272732055,375.6379622400584,2079991
2016-12-30,389.8724060058594,393.1419483747938,384.3700184921919,384.3700184921919,1817123
2017-01-02,389.1546630859375,396.2519461315385,387.95849096579633,394.3380756065494,1203138
2017-01-03,391.985595703125,394.7368013256258,388.51671600890774,389.7128881341369,1006546
2017-01-04,399.2025146484375,402.3125573004709,389.59325066026383,390.74956011344057,1989140
2017-01-05,389.23443603515625,404.3062007829031,387.51992742767294,402.7113045273492,2295824
2017-01-06,374.6012878417969,389.0749676458284,371.7703564973184,388.75599323656405,3307502
2017-01-09,377.55181884765625,381.1004483489205,368.42102821900977,370.8532352292716,1812454
2017-01-10,377.5916748046875,378.78784695296,372.9265985591878,378.26951055594554,1634891
2017-01-11,378.0302734375,381.5390646519534,374.0031701458831,377.4321873445162,2058634
2017-01-12,383.7320251464844,388.1977149175772,376.5549924392772,378.7878373248236,1970093
2017-01-13,389.553466796875,393.0622341996602,384.2903035246026,386.1244490856463,2754723
2017-01-16,388.47686767578125,391.1881865623082,381.97767001561306,389.35406552217756,1258527
2017-01-17,388.1578063964844,394.7367522676112,386.52304776297984,389.15461637695813,1233813
2017-01-18,385.6857604980469,394.6570514323164,383.97125198673444,389.1546645265346,1336551
2017-01-19,383.8915100097656,386.9616900582998,380.74160462027544,382.77508753834906,1586512
2017-01-20,373.72406005859375,385.96489368207006,371.6108273881088,379.5853086625317,1442119
2017-01-23,374.5613708496094,376.2359923394482,367.464063507712,370.81335515975763,1400660
2017-01-24,374.7208557128906,377.591673727794,371.1323392783076,375.91702785775163,1255925
2017-01-25,371.3316955566406,377.7910299061784,368.58051426774153,374.999961611357,3368794
2017-01-27,372.488037109375,375.27910564469397,369.377994180114,371.1323655148884,1795089
2017-01-30,376.0765380859375,381.1802011843486,367.78308250899624,372.4082718683908,3024028
2017-01-31,360.6060485839844,386.52311241107213,339.31417410541053,386.52311241107213,7804620
2017-02-01,358.6123962402344,364.4337572451253,348.0462096242652,360.64587902430617,4061099
2017-02-02,367.7033386230469,370.81338147137615,350.8771781664634,358.6124347832438,3771089
2017-02-03,383.13397216796875,384.3700070620132,370.09569009022545,370.09569009022545,2677019
2017-02-06,380.7814636230469,389.63314230434827,375.7575503819705,383.612394612891,2105323
2017-02-07,375.4783935546875,382.77503784639816,374.08285956253917,382.77503784639816,1794349
2017-02-08,378.4689025878906,385.76554840363684,373.84368864614544,374.8006361751097,1754215
2017-02-09,386.7623291015625,388.1578632787331,378.38912403853897,381.1004427155192,3013021
2017-02-10,398.6443176269531,401.51513577880536,387.55979342303755,390.7495859614988,7225481
2017-02-13,398.4449462890625,402.47207387654225,395.1355414749253,398.7240579968974,1903851
2017-02-14,402.3923645019531,405.542270273917,399.0032096695164,399.52154612959276,2664728
2017-02-15,395.255126953125,407.9744332729606,390.03185188295123,401.315737089876,2584154
2017-02-16,402.31256103515625,403.1100091244232,393.9792187678433,393.9792187678433,2591411
2017-02-17,401.5151672363281,402.7113395319676,395.5343057581306,400.5582196653414,1688519
2017-02-20,398.6842041015625,404.6251780947802,396.331722373123,401.554997913385,2610984
2017-02-21,405.0238952636719,410.8851438126616,398.7240599831748,398.7240599831748,3268863
2017-02-22,405.06378173828125,407.8149631468331,401.5948775537559,405.5023684692114,3036464
2017-02-23,401.6347351074219,410.6857760090327,398.56455502147656,405.10363924774487,5868525
2017-02-27,398.5645751953125,406.73841872378455,394.73683381401474,398.92343659689067,2250245
2017-02-28,398.24554443359375,405.9010504487838,389.51350303841895,403.5087063400483,31171453
2017-03-01,398.524658203125,400.478415636643,389.11478106056586,389.91222910099236,1979476
2017-03-02,398.6443176269531,402.7511706529848,396.5709476097162,401.11641171149773,2392413
2017-03-03,401.6745910644531,402.9903754749502,398.72402355566794,399.60122127472704,2136886
2017-03-06,398.6842041015625,403.3093935416639,394.41785171984606,398.5645674125818,1234125
2017-03-07,398.6842041015625,404.5055657419852,397.6076442540362,403.50875557505077,3221133
2017-03-08,392.26470947265625,401.19613778937594,389.23441647386795,398.32531980641716,1430424
2017-03-09,389.9122619628906,395.1355373334297,388.79581514325287,393.14191706434076,1752351
2017-03-10,379.4258117675781,396.5709466189739,378.3891389296424,393.54065344948054,3875776
2017-03-14,382.65545654296875,387.4800075725637,379.7447759905609,384.36996500511174,4483127
2017-03-15,382.4960632324219,386.5630543340147,376.07661430286737,385.4864942870945,3941570
2017-03-16,383.65228271484375,385.8452649723389,381.5789128041569,384.36998113187803,4191349
2017-03-17,386.1641845703125,388.9951151667118,374.28221452769293,387.16099454597156,5857451
2017-03-20,384.29022216796875,391.54700451190274,382.8548253685901,385.1674199170041,3734239
2017-03-21,380.3428649902344,386.3635881568637,378.82769419518206,384.36996799093566,4422809
2017-03-22,379.1068420410156,382.3763842921902,377.0733590123095,380.38276393613086,2797599
2017-03-23,384.4896240234375,385.5661839026056,379.2663483296555,380.3030211992624,3259747
2017-03-24,378.1100158691406,384.3699883896109,376.3955073026895,384.3699883896109,2203312
2017-03-27,373.84368896484375,380.9011100724586,369.37799872236775,377.9904291456419,2457180
2017-03-28,363.3971252441406,376.15629541783966,362.5597900997801,376.15629541783966,5722292
2017-03-29,365.4305725097656,366.7463569379815,359.80857343639644,366.02865855315315,3227158
2017-03-30,367.78302001953125,369.61714064857927,363.2375567754646,366.42734871202197,4028816
2017-03-31,366.1483154296875,370.0159438479214,362.5199360596189,368.4210475382321,2581903
2017-04-03,361.32373046875,366.0286692807207,359.44972261064237,364.4337731182775,1914496
2017-04-05,356.4194641113281,364.11483397221843,355.2232918737953,362.0414638932576,2902998
2017-04-06,356.37957763671875,357.5757498760473,351.91386307598816,356.4194646464083,1926091
2017-04-07,353.42901611328125,362.4800327959564,352.51193130738443,357.2168946789386,3125291
2017-04-10,353.3094177246094,357.81501955479166,352.0733827405165,354.8644514598637,2111378
2017-04-11,355.02392578125,356.2200980051273,350.8771856706676,353.34927980058455,1861086
2017-04-12,349.0031433105469,356.73839933160673,347.3284974946677,356.2200629528351,1728894
2017-04-13,342.8628234863281,353.1100121967297,341.18817759367215,349.28227101596025,1543616
2017-04-17,336.4832763671875,342.86286194145384,334.9681053243491,342.86286194145384,2595117
2017-04-18,334.051025390625,339.6331624443491,332.4960160987993,336.5231195245115,2338492
2017-04-19,330.38275146484375,339.3141802807382,328.9074918890935,334.52949148712025,2638642
2017-04-20,335.32696533203125,337.1610864424163,330.5422761715266,330.9410002682353,2818261
2017-04-21,341.0286865234375,344.3380913820774,336.6826088345392,338.9154538548736,2668714
2017-04-24,342.3045654296875,343.9393241498001,338.3571879634103,343.3013754629714,1709076
2017-04-25,349.40185546875,350.95688888838845,342.30457274728343,344.8962788892256,2575089
2017-04-26,340.55023193359375,352.4322291589048,338.1977744291806,350.8771954898727,3721058
2017-04-27,338.8756103515625,341.8660409959067,336.9218525961162,339.8724205663439,1450414
2017-04-28,332.4959716796875,341.94571153212445,331.7383863034156,339.3141427214023,1945081
2017-05-02,333.4529113769531,338.9154356182727,332.2567392512416,335.6458936074243,1568455
2017-05-03,334.80859375,336.0446285856541,333.4529222289339,334.13075798946693,1746287
2017-05-04,334.21044921875,337.1609921071408,332.25669195704984,334.92814752478125,1009112
2017-05-05,329.3460998535156,334.44976336173215,327.27272970875,334.05103926989983,1541496
2017-05-08,335.8453063964844,337.320590441777,328.5486601938821,329.6650828127402,1938018
2017-05-09,339.87237548828125,344.49756453694266,335.64588613646504,337.00155758323666,4402442
2017-05-10,343.2216491699219,346.3316918183564,340.66982991262,341.70650268337016,2018816
2017-05-11,346.6905212402344,347.6075815815691,339.87235051098315,344.49753921973837,2060011
2017-05-12,352.67144775390625,354.5454557917974,346.6108368879585,346.6905865709683,2696277
2017-05-15,352.9505310058594,355.5820999796039,349.40187725575777,354.86440156278127,1080719
2017-05-16,353.8675842285156,356.3795408042531,351.6746020163953,353.5884725342817,1820495
2017-05-17,343.5805358886719,353.66824998957014,342.10525196285363,353.26952591968336,1754010
2017-05-18,336.7623291015625,352.3923170168372,335.0079578509428,342.1052412044984,3934861
2017-05-19,331.8580627441406,339.71293236200194,330.30305335968916,338.91548416396904,2194511
2017-05-22,328.8277587890625,334.92823244129147,327.8708112476126,334.92823244129147,2734184
2017-05-23,331.5390625,333.8516572268699,325.7575635147324,330.1435282621768,4828731
2017-05-24,332.65545654296875,334.9281884029397,330.42261168808926,332.13712016624856,2039655
2017-05-25,339.7129211425781,341.2280678015635,331.85805178413324,334.92823211240096,3098044
2017-05-26,342.2248840332031,346.0925126011679,335.0478503617503,341.307823486866,2257516
2017-05-29,302.5917053222656,311.00477343322865,284.4098731967654,308.0143429194476,17135931
2017-05-30,309.649169921875,310.4865052514784,303.78794429560725,304.346143512485,2800579
2017-05-31,311.0047607421875,313.5566044109563,307.8149683243189,313.4768547332726,3844462
2017-06-01,317.1451110839844,322.08927457723735,310.40666507492347,311.004751134798,4032660
2017-06-02,318.6602783203125,320.4943992888965,314.79265001401774,318.97925270578116,4221248
2017-06-05,321.1722412109375,322.9664995417249,316.586914365592,318.97925880664184,1922945
2017-06-06,325.8771667480469,330.8213547867293,318.62038404721363,322.20890055833263,2846306
2017-06-07,318.8994445800781,326.754312105619,313.397058346573,324.4018308135832,4041108
2017-06-08,316.90582275390625,321.2519239844412,316.0286251076483,319.0589420368867,1811760
2017-06-09,308.4529113769531,316.26791725811563,307.0175145498949,316.26791725811563,2790651
2017-06-12,316.82611083984375,318.89948070454653,303.03026886040925,307.01750924015147,2889773
2017-06-13,313.7160339355469,315.7096539076032,309.40981966314143,314.9919555848992,1753491
2017-06-14,316.3476257324219,318.97919435134804,312.5996104643211,314.99195442195617,1895223
2017-06-15,313.9154357910156,316.1881677149679,312.5996513096278,315.7894436699301,1244822
2017-06-16,311.24395751953125,315.78942104172614,309.40983677825693,312.5996289099915,1473093
2017-06-19,310.56610107421875,313.6362560863591,308.29336964306384,311.0046876941876,992872
2017-06-20,314.47369384765625,315.15152966616375,307.53588496488766,310.52631563225566,1458439
2017-06-21,311.7623596191406,316.50716144360575,311.0047741527557,314.9920148470218,1121823
2017-06-22,308.57257080078125,314.7926566246921,307.8149853252214,312.6794238983753,918944
2017-06-23,303.5885009765625,310.7655338664464,302.910665225281,309.84844908379125,1741413
2017-06-27,303.1099853515625,306.6985013004693,301.99356303469443,303.58845901198634,4315500
2017-06-28,312.7990417480469,314.19457603245496,303.0303017571901,303.62838787907924,1883908
2017-06-29,310.0877380371094,315.789487810902,309.40990219856053,312.7990570551169,1631484
2017-06-30,304.62518310546875,308.6124237220325,300.95691687099304,308.6124237220325,2365394
2017-07-03,304.0270690917969,307.2168612921043,301.75433728184123,304.6650177973851,1280684
2017-07-04,301.19610595703125,306.25988106318147,300.1195463376097,304.6251224702609,1328251
2017-07-05,300.75750732421875,303.8276869811597,299.99994632846807,302.4321529858394,1461628
2017-07-06,300.0796813964844,302.59166213851694,297.527862323947,300.23918073559776,1964709
2017-07-07,303.0302734375,303.58849683356914,299.04303299753286,299.04303299753286,1642197
2017-07-10,306.2998352050781,308.61242994205793,304.6251892451321,305.42263738451726,268891
2017-07-11,307.177001953125,313.6363117598041,305.5422188310405,306.9377529337992,2362955
2017-07-12,308.85162353515625,310.6857686726787,306.7383910459134,308.612398851915,687924
2017-07-13,310.40667724609375,311.80221144052064,308.85164369497267,309.4098671072174,940852
2017-07-14,310.1674499511719,313.3971050396254,307.45610692717383,311.0047607263458,1034584
2017-07-17,312.4800720214844,317.5438727964147,310.4465645749506,310.6060639443134,1534113
2017-07-18,312.04144287109375,316.06857052074304,311.1243823907807,312.44016693524605,1584011
2017-07-19,316.38751220703125,317.3843222643943,311.5629612638673,312.59963398905165,1590684
2017-07-20,312.2008972167969,319.7367906771924,311.00472519680915,317.9425326472108,1411026
2017-07-21,314.7527160644531,317.3842845688687,313.2774324875377,313.7957687885674,964314
2017-07-24,318.2216491699219,318.939371916689,314.95213148435727,314.9919941542069,906007
2017-07-25,311.8819274902344,319.37793405909144,311.04459246215276,318.18176202141694,1358932
2017-07-26,310.4864196777344,314.0350490875986,308.3333000935409,312.67940193207846,1409292
2017-07-27,307.9558410644531,315.9557442671173,306.7313645592267,314.28230300812317,2627365
2017-07-28,311.2618713378906,313.01697399712964,305.50684258467646,309.5884303279587,1712222
2017-07-31,314.9761962890625,315.5476037441055,309.62930029205614,311.18032388498364,1535812
2017-08-01,328.5270080566406,337.8738290596035,326.5678260064504,330.60860784492445,12617014
2017-08-02,328.20050048828125,331.75148724029697,323.66994750566516,328.649490142006,4071990
2017-08-03,332.3637390136719,333.46577286601627,327.38419617451336,329.79234329956074,4650231
2017-08-04,333.8738708496094,335.8738587693901,331.66980354666873,332.7310312863207,1957230
2017-08-07,331.7107238769531,338.69023069950816,329.95564569060707,333.30252854790103,1312508
2017-08-08,325.0985412597656,334.2413099492758,323.7924278881155,332.2413215134328,2108254
2017-08-09,321.50665283203125,326.81271658986435,320.64950450854604,326.52700048203593,1135609
2017-08-10,329.7923278808594,337.71061898538807,320.8128338048954,320.8128338048954,4990849
2017-08-11,328.812744140625,336.93511483868036,327.3433823145023,331.0168117918471,2782291
2017-08-14,328.3230285644531,333.05766183155544,326.5271194427014,329.7923906371284,1213339
2017-08-16,342.8125915527344,347.66966640298386,326.52704520816263,328.3229539216222,5407314
2017-08-17,346.44525146484375,351.0574418144972,344.1187408724576,347.09832061837795,3175256
2017-08-18,350.0778503417969,356.241039006953,343.4248660746326,343.4248660746326,3610728
2017-08-21,351.91461181640625,356.73088189853166,350.20033943814667,350.20033943814667,2657468
2017-08-22,358.6492004394531,361.4246757450932,352.81253363964225,354.28189559202815,4623000
2017-08-23,351.17987060546875,362.64912387171154,348.97580293788786,359.179773784025,1576891
2017-08-24,349.13909912109375,357.5471616797982,347.4248269251525,352.6492553554174,2607190
2017-08-28,349.17987060546875,355.91449113731005,348.11866763799355,348.6900750389274,1888194
2017-08-29,352.44512939453125,354.24103810785306,345.3023502811505,350.97576765602184,3282938
2017-08-30,347.5472717285156,355.91452841722327,346.9758393556903,354.2818929657681,2380800
2017-08-31,349.50634765625,353.05733391619543,347.91454341009114,349.5879843921635,3782413
2017-09-01,345.6289367675781,351.22071844102885,344.975892520302,350.20032123463426,1242275
2017-09-04,339.6697998046875,349.9554078026222,335.1392216244343,346.93502234912006,3250373
2017-09-05,349.2615051269531,351.5063786232661,341.26157735650645,341.79220374890104,3651996
2017-09-06,346.6084899902344,348.7309209288841,343.669741376107,347.0166488279732,1553072
2017-09-07,347.7921142578125,350.9349420972956,345.4247981270979,348.1594671539738,983408
2017-09-08,351.6696472167969,352.40435305975984,347.7921382297666,347.7921382297666,1434311
2017-09-11,360.4042663574219,361.2205840615157,354.1186100710837,355.098201280812,2373479
2017-09-12,360.3226318359375,362.404256941491,354.28188577064316,361.6287451529837,1357481
2017-09-13,359.83282470703125,370.3633427475216,356.975712816488,360.1185408784933,2339372
2017-09-14,360.3226318359375,361.6287451529837,355.99615794226384,359.99610973468583,1048243
2017-09-15,362.6899108886719,365.62865932161395,357.01651834111186,357.01651834111186,1959478
2017-09-18,363.3429870605469,368.4449723177663,361.87360035924524,362.44503267286876,1034355
2017-09-19,365.5061950683594,366.5265920395162,361.22052778950086,363.9960025686402,1001757
2017-09-20,366.44500732421875,367.3429617687279,363.26137330463087,367.3429617687279,755469
2017-09-21,375.710205078125,376.89387565644,366.28174601816596,366.5266313526955,2189490
2017-09-22,374.1999816894531,378.9754446169528,369.79187164562114,373.4653008341538,2254484
2017-09-25,368.934814453125,377.50615076715803,366.6491098221585,371.6286530441477,2490162
2017-09-26,365.1797180175781,370.730668259847,360.4042546217229,368.9755902356031,886702
2017-09-27,367.3021545410156,373.87350197999695,362.2001689790615,366.52664277078304,1908788
2017-09-28,370.9755859375,374.1592199611291,365.1797253287173,367.3429622350269,3555144
2017-09-29,373.7510681152344,374.97554467895446,366.97561618209295,370.6082399526116,1412345
2017-10-03,378.1999816894531,381.05709364885297,372.24087242466345,372.8939166219963,1901932
2017-10-04,379.6285095214844,382.44481535174975,378.24078447703556,379.6285095214844,1673214
2017-10-05,368.1184387207031,379.3428059352357,366.1592565136281,379.1795324473006,1237068
2017-10-06,372.93475341796875,373.95515056264304,364.8940189355274,370.9347650495913,1130586
2017-10-09,378.1999816894531,378.7714140461488,370.6082370192921,370.6082370192921,997113
2017-10-10,380.6488952636719,381.8733716905274,376.64894391835116,377.95505708940436,1559112
2017-10-11,381.4244384765625,383.58767536031394,376.81224853678174,378.77140599919744,1624889
2017-10-12,387.0978088378906,387.7508529411878,379.9958358823641,379.9958358823641,1762764
2017-10-13,388.6488342285156,391.750831302422,386.0774386393515,387.2610842726938,2187256
2017-10-16,386.7713317871094,389.13867314156334,384.28157266719904,387.62848035366557,1101381
2017-10-17,386.1182556152344,387.9141644433763,382.81217903619824,384.5264262033796,787447
2017-10-18,374.2408752441406,385.62849269008166,373.5878061094948,385.5876867681839,1414945
2017-10-19,374.1591796875,375.5060987549747,372.3224650740246,372.3224650740246,128310
2017-10-23,378.0367126464844,379.587711215279,370.36333163873365,373.05716994705915,1319264
2017-10-24,371.2612609863281,378.6081199101634,369.8735359146042,378.2815978292894,850860
2017-10-25,382.1183166503906,387.016222802939,370.60823220949413,371.4245499015856,1583314
2017-10-26,389.5876159667969,391.7508528540843,377.1387712449663,382.8529950517082,2859405
2017-10-27,388.8937683105469,391.83251717174306,385.30197521888067,391.83251717174306,1292782
2017-10-30,396.3630065917969,398.7711535123153,386.9753540526124,386.9753540526124,3746798
2017-10-31,393.50592041015625,397.2201807327678,388.73048200000125,396.7303851514078,1509095
2017-11-01,398.771240234375,406.52625923586237,385.66934967562634,395.87332204600443,3983511
2017-11-02,381.995849609375,393.42429656957125,376.2407953000538,393.05694366675004,5545465
2017-11-03,378.3223876953125,386.7304486995871,376.40403642384155,382.85294024296854,1278344
2017-11-06,375.8735046386719,380.81221688642376,373.9551530117128,377.1387871415386,1701924
2017-11-07,384.0774841308594,390.56721991680234,376.3632717748924,377.1387835673901,4208801
2017-11-08,399.9140319824219,401.7507467878329,387.0162224247955,387.6284606932658,3566147
2017-11-09,400.1997985839844,404.8936259003697,397.4243230662693,401.62835472375383,1803442
2017-11-10,400.81195068359375,406.32209460847,394.9752846937247,404.8935387760947,1871915
2017-11-13,400.07733154296875,409.791507719652,397.3834680390216,397.5467415527301,2140262
2017-11-14,398.28143310546875,404.07729422729886,392.97536762571633,400.8120231628358,1426995
2017-11-15,405.342529296875,407.7098704708091,395.9140701679988,396.7303878384483,1718584
2017-11-16,408.07720947265625,409.7914816092062,398.52630741823083,407.3425285318603,1376234
2017-11-17,395.5467224121094,408.9751582310171,393.87328113067014,408.1588405499173,2140643
2017-11-20,389.2202453613281,397.9548541767928,388.1590423816717,396.68957178473806,1527038
2017-11-21,403.1384582519531,406.3220919609526,390.1998191006235,390.1998191006235,2242785
2017-11-22,393.9549255371094,405.0568511982241,391.58760919832235,403.26094230008823,1932859
2017-11-23,399.6690673828125,402.44454200040855,393.9548446769244,393.9548446769244,1200242
2017-11-24,403.34259033203125,407.34254217660805,399.9956826984728,399.9956826984728,1701291
2017-11-27,407.1384582519531,408.15885539042915,400.8936327468874,402.44463141496317,1469508
2017-11-28,407.9139709472656,410.4445359266706,402.7711544107094,407.5058120909694,2334856
2017-11-29,405.342529296875,408.2404719741936,402.2813380326894,405.79151896284515,1438175
2017-11-30,399.38348388671875,404.48547013974274,397.71004236054375,401.9140740506271,2729850
2017-12-01,386.03662109375,401.46502007167095,382.9346239131024,399.9956582307407,1962459
2017-12-04,385.9550476074219,397.5467703842646,380.36329058195884,385.7101622311397,2507080
2017-12-05,379.91424560546875,387.95497978489107,377.66937197178447,387.5876268618363,2977968
2017-12-06,385.50604248046875,387.5060308551886,378.85305805850226,380.93465827542315,1952199
2017-12-07,405.9547119140625,407.75062050773937,384.60801273975795,385.54677294971117,7475829
2017-12-08,404.9751892089844,407.7914701407816,402.1997141946768,405.7098701080603,2534022
2017-12-11,408.6894226074219,412.158772586962,403.01602994104337,404.8935505533913,3215999
2017-12-12,409.13836669921875,413.5464764940779,406.5669464828525,409.7914107754813,4481699
2017-12-13,411.0976257324219,414.5261453506264,406.73032076786006,407.4241958408908,2052503
2017-12-14,419.7913818359375,422.9750408305378,410.60780761006623,410.60780761006623,4105304
2017-12-15,408.7710876464844,422.8525679498331,404.0772608787015,420.4036148535985,7010768
2017-12-18,403.2608947753906,406.93432397881014,399.1793067715911,405.7098475776703,2175527
2017-12-19,404.3630065917969,408.1588791858168,403.260972635587,405.2609611084139,2168308
2017-12-20,402.40380859375,404.89356754224883,399.465059975955,404.89356754224883,1690391
2017-12-21,400.5262451171875,406.893537656944,396.1589407604137,406.03638918764966,1483945
2017-12-22,402.81195068359375,405.91394776048793,398.8119743054442,399.99564485196396,1210792
2017-12-26,402.7711181640625,406.44454754014504,399.6691211001855,403.2609137299476,1095301
2017-12-27,410.6077880859375,412.5669455118922,401.01605546166365,403.6690878896543,2160870
