Price,Close,High,Low,Open,Volume
Ticker,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS
Date,,,,,
2016-08-25,164.31515502929688,166.99341002915264,163.34802084453196,165.90226798211282,3658893
2016-08-26,165.3070831298828,165.80305399452192,163.42239989858604,164.38954913896416,2682815
2016-08-29,165.57989501953125,165.85267297177592,163.91838940684926,165.15831670947293,1292318
2016-08-30,165.97666931152344,166.6958332170173,164.86073471489397,166.199862285182,1531387
2016-08-31,165.40631103515625,166.84462375612162,164.21598378800672,165.6542965089721,3834244
2016-09-01,167.63816833496094,168.13413924719455,164.95992843606564,165.70388480441605,2860233
2016-09-02,164.81114196777344,167.2166041219553,164.38957876551908,167.14221150601819,3458571
2016-09-06,163.1000518798828,165.53030653670086,161.26495328866358,165.43110629118485,2989741
2016-09-07,164.16636657714844,164.8607228043872,162.23208310990103,163.1744247851415,2982805
2016-09-08,164.93511962890625,165.15831259214693,163.07522872133703,164.16637077477668,2998354
2016-09-09,164.7615203857422,165.1582910065013,163.94315638470445,165.1582910065013,2194843
2016-09-12,163.89358520507812,165.15830490905864,162.4304650381883,162.52966526964295,2607009
2016-09-14,160.86817932128906,162.4552772665855,159.4546590983827,160.4962011118838,6425242
2016-09-15,160.5706024169922,162.13290795388284,159.6034529658617,161.3641590005053,2277264
2016-09-16,160.96734619140625,162.1824809254551,159.8514116896256,161.28973937836273,4151279
2016-09-19,162.82723999023438,163.22402579069606,160.69457118013887,160.69457118013887,2730095
2016-09-20,163.2984161376953,163.86877963614305,162.25687423766922,163.075223182036,2955423
2016-09-21,164.16636657714844,164.63754498268398,162.45526093160424,163.32320999961033,3433714
2016-09-22,162.40567016601562,165.43108041521165,162.00888438184745,165.3318953210421,2589917
2016-09-23,162.8768310546875,163.6455949864499,162.2568674657645,162.2568674657645,3605797
2016-09-26,164.88551330566406,165.7038621719099,162.7528295928515,163.10001523832742,3256853
2016-09-27,165.03433227539062,167.24140903934176,164.6623540659044,166.39825237684013,3058963
2016-09-28,162.9016571044922,166.49744632694205,162.4800787891766,165.03432603726776,1620533
2016-09-29,162.50485229492188,164.8855215490003,159.97539783438907,163.81917207136811,4747212
2016-09-30,159.8514404296875,163.07525179222594,157.17320017105297,161.76093172543457,4445950
2016-10-03,162.62884521484375,163.025630992266,159.45463467461457,160.24819109362932,3104019
2016-10-04,159.2562255859375,163.1743918462659,158.3882766931382,162.67842105038062,5945963
2016-10-05,159.3306427001953,160.4961772770748,158.09071551964905,159.75222096874703,5316324
2016-10-06,157.99151611328125,160.19859256047422,157.32196754096486,160.19859256047422,3130353
2016-10-07,158.11550903320312,158.56189492975534,156.55320380276015,158.31390949203964,2038680
2016-10-10,158.16510009765625,159.57862003891972,157.7931219623674,158.71067105657906,1976384
2016-10-13,156.47882080078125,158.1651188535601,154.7429226302496,157.7187480654467,3543786
2016-10-14,155.263671875,157.81793391605797,154.9165013540363,156.72679196827616,2066659
2016-10-17,154.37091064453125,156.925157223211,153.5773543417633,156.13160092044308,5164144
2016-10-18,155.01571655273438,156.08206621892774,154.5445532250938,154.6933384578577,3335691
2016-10-19,155.01571655273438,156.18125132882616,154.5693457186103,154.74293858072312,3410851
2016-10-20,155.04049682617188,156.05723105427109,154.8421115055464,154.8669039946884,1993881
2016-10-21,155.38768005371094,155.8340659813902,154.89170914369484,155.04050949819825,3009896
2016-10-24,159.3306427001953,160.00020640485627,155.16449040072584,155.68525376222334,2802733
2016-10-25,158.537109375,160.6449858890285,157.74355283666992,160.6449858890285,2235089
2016-10-26,158.36349487304688,159.50423697093376,157.1731677961549,158.18991717486907,1967319
2016-10-27,156.87554931640625,158.83463992247397,156.40438616394027,158.71064722932604,2363687
2016-10-28,161.09133911132812,162.18248112429467,156.57801611836834,157.22277222141105,3058160
2016-11-01,163.69515991210938,164.31512342508637,160.3473569420337,161.93446958958594,5375999
2016-11-02,162.65365600585938,163.29841209495467,160.22338658735393,161.71129922603234,3362257
2016-11-03,162.1824951171875,164.16637884950785,161.31454598429735,162.57926580931888,2183816
2016-11-04,156.67721557617188,162.1824959901602,154.8917171803065,162.1824959901602,3382028
2016-11-07,158.36349487304688,159.95060773278948,157.0491750769822,158.16510954953654,2877174
2016-11-08,157.24757385253906,159.72742844813712,156.50361747385966,158.3635084205582,1759612
2016-11-09,157.24757385253906,159.20666503739403,143.48438084696997,149.3368467740801,4814661
2016-11-10,165.2575225830078,167.2909913199833,158.71070014758712,159.60344178158456,5022605
2016-11-11,160.7193603515625,164.66233496916223,159.40504052430606,163.59600058613643,2674065
2016-11-15,155.561279296875,163.14964361369306,154.74293028885984,160.19861052340298,3886233
2016-11-16,155.263671875,157.37154803280117,153.2797884323636,157.37154803280117,3380097
2016-11-17,152.1886749267578,155.09010774246107,149.783213015078,154.12295842528306,4774690
2016-11-18,152.1143035888672,153.428623641148,150.77517590641781,152.36228907555537,2226399
2016-11-21,149.16326904296875,153.92459337624504,148.4441050830253,152.11430236515113,2929466
2016-11-22,150.47755432128906,151.24631822773756,148.22089298624877,149.7831981517251,2497312
2016-11-23,150.79995727539062,152.2382851007349,149.85761552266396,151.76710665645567,1537222
2016-11-24,148.96485900878906,151.0231351636564,148.09690995612436,150.77514972003792,3596361
2016-11-25,150.8991241455078,151.3950949726089,149.23761884755345,149.9815750882051,1621974
2016-11-28,151.22154235839844,151.6183282070624,149.83282972765574,151.22154235839844,1677056
2016-11-29,152.95741271972656,155.7348526087038,151.76708566325908,151.96547098336538,3068122
2016-11-30,153.05661010742188,154.09815193843914,151.2959044765564,154.07334431399264,3289134
2016-12-01,151.9158477783203,153.89973094949434,151.44468460666292,153.3541751860834,1906398
2016-12-02,151.69271850585938,154.594151598582,151.0231546943338,152.83344563969385,3374258
2016-12-05,151.44473266601562,152.3374743220149,149.73362683354608,151.3207399284695,2694582
2016-12-06,151.6183319091797,153.50301554489698,151.0479531837876,152.03989512591943,3262885
2016-12-07,151.41990661621094,152.75903407313223,150.9239357263631,152.08947034467158,1896374
2016-12-08,154.79251098632812,155.56125977767616,152.0150710973509,152.65982717165377,2985532
2016-12-09,151.9902801513672,155.36287603490385,151.71748708960047,155.214090827271,2583377
2016-12-12,151.41990661621094,153.6021906402057,151.09752856497593,151.71749217728572,1861391
2016-12-13,151.74229431152344,152.68463594096366,150.32877429944818,150.32877429944818,4145409
2016-12-14,144.82351684570312,148.24571336043857,144.35233839067362,147.30337158621174,7916342
2016-12-15,143.90594482421875,145.71623547155755,143.48436655778457,143.8315522209256,2606624
2016-12-16,142.96359252929688,145.0714685683238,142.39322909884356,144.89787574970882,4139183
2016-12-19,142.51724243164062,143.73236206613643,142.09566413566012,143.062813453743,2396882
2016-12-20,144.12913513183594,145.1210768531344,143.43477895409288,143.8315495882805,2428442
2016-12-21,144.9226837158203,146.06341057942663,143.40996359097082,144.62509818832297,2448452
2016-12-22,142.666015625,144.77389179142347,142.36843008022137,144.32752104217028,1586040
2016-12-23,142.76524353027344,143.335607105777,141.84769422924643,143.335607105777,1478235
2016-12-26,141.3516845703125,143.0379823415295,140.1613576221492,143.0379823415295,2446568
2016-12-27,143.310791015625,143.9555471016276,140.11177280347906,140.11177280347906,3419419
2016-12-28,146.41062927246094,147.0057853259947,143.1868181243653,143.83157429965158,3946048
2016-12-29,148.12171936035156,149.63443982066187,145.1707013258095,145.1707013258095,7139986
2016-12-30,148.79127502441406,149.43603116185406,146.85699147626292,147.79933319091796,3733367
2017-01-02,148.81607055664062,150.10559799370037,147.30336528398283,148.81607055664062,1729563
2017-01-03,151.41990661621094,152.41184839590662,148.54328150942567,149.28723784419742,1459916
2017-01-04,151.84149169921875,153.7509827378061,151.4943211422772,151.76709908957633,1954806
2017-01-05,152.90785217285156,154.44536528923098,152.06471056026737,152.31269605852748,1845973
2017-01-06,151.8662872314453,154.02374841840665,151.27111613004433,153.25499962027442,940177
2017-01-09,148.79127502441406,151.74230803339742,148.5928896848811,151.6927079145564,1947858
2017-01-10,149.0888671875,150.40318714777501,148.3449107795143,149.3120450283966,1455309
2017-01-11,157.1483917236328,157.718755264246,149.58483506394808,149.58483506394808,7657690
2017-01-12,155.3380889892578,158.04112126151227,153.99896153031423,157.7187432097904,2316891
2017-01-13,156.23085021972656,158.3635192636312,155.5116862834298,156.72682117280507,3458448
2017-01-16,155.63568115234375,158.21473619799198,153.92459042229757,158.21473619799198,3866192
2017-01-17,152.2630615234375,156.45402155129742,151.7918831288863,156.0076356466362,3759649
2017-01-18,153.10621643066406,153.65177228900347,151.04792517375972,151.17191789353325,3680888
2017-01-19,152.4366455078125,153.97415818745927,152.06466736608326,153.25499439245098,2434032
2017-01-20,150.62635803222656,152.93261953155786,150.00639444983483,152.26305583540886,3784930
2017-01-23,150.47755432128906,151.86628179624634,150.05597606753722,150.7255397486926,1855848
2017-01-24,153.4781951904297,154.12295128144237,150.5767625092124,151.0231332749773,2508724
2017-01-25,157.32199096679688,158.2147326200379,152.5110667105381,153.6517938381052,5594608
2017-01-27,157.59474182128906,158.9090615819325,156.72679281047158,157.71873453712013,2607499
2017-01-30,156.0820770263672,157.49558224299528,155.43730565613612,157.0244188827304,1713746
2017-01-31,153.3541717529297,155.90841825146862,150.27914685211982,155.43723995453212,17232981
2017-02-01,155.263671875,155.58606504309202,151.91586856555105,153.75096680432154,3168177
2017-02-02,158.93386840820312,160.09938782249662,153.13100328212755,154.4453230361686,3723534
2017-02-03,161.76089477539062,162.132872924561,158.93386992319358,158.93386992319358,3778609
2017-02-06,161.21533203125,163.1744231046194,159.90101219754303,161.6865104319329,1934568
2017-02-07,156.25563049316406,161.9345035161327,154.0237613788529,161.68651805898702,5669911
2017-02-08,159.57864379882812,159.95062198950137,155.23889824097344,155.23889824097344,4346528
2017-02-09,159.77699279785156,161.19051262806323,157.81791718740723,159.7522003117784,2390829
2017-02-10,160.9425506591797,161.3145288194089,159.4050379030662,160.69456521902686,2168081
2017-02-13,159.1570587158203,159.45464428286115,156.13163319992805,157.71874613359205,4142829
2017-02-14,158.8098907470703,159.057876200994,156.3548286988933,158.21471960332107,2050709
2017-02-15,158.6859130859375,160.0994181988377,157.34678545327878,159.18188404087297,2649600
2017-02-16,157.86752319335938,158.21470885960898,156.62759600793925,157.4707525483569,2703863
2017-02-17,156.8507843017578,158.71067502470356,154.24693728963376,158.71067502470356,4292500
2017-02-20,158.66110229492188,159.15707323997373,155.78447686795394,156.85081137264902,2429373
2017-02-21,158.51231384277344,159.4050554713822,157.27238650535475,158.95868465707784,1678198
2017-02-22,162.85208129882812,163.52164517772852,158.98349840731123,159.85144765955854,3479768
2017-02-23,162.5296630859375,164.66233181108643,161.43852109791757,163.4720047287747,9869639
2017-02-27,163.64556884765625,164.8110881000015,162.5296345658409,163.6703613329212,5619203
2017-02-28,159.6530303955078,164.36475396654043,158.76028882585499,163.67039773060705,5247380
2017-03-01,158.8098907470703,160.94255959648177,158.0163342673483,160.19860323471067,4131446
2017-03-02,159.405029296875,161.8600910761725,157.89232424794497,157.89232424794497,4008179
2017-03-03,159.3306427001953,160.89294792051766,158.95866454603143,159.7026208543592,2402666
2017-03-06,160.14898681640625,162.62884110323765,159.00825989879556,161.19052864404134,4040938
2017-03-07,160.0994110107422,161.8105167827778,159.35545461174092,161.19055311694342,4787611
2017-03-08,158.8098907470703,161.537730740231,158.3635048213429,161.19054505040546,4290085
2017-03-09,157.76834106445312,158.66108260039806,157.49554799703705,158.38830466881217,4365909
2017-03-10,156.87554931640625,158.71064722932604,156.35478605951573,158.4874543273291,5243694
2017-03-14,155.5048370361328,159.2217624725787,154.95124178436544,159.2217624725787,9137462
2017-03-15,154.3185577392578,156.55926099528622,153.94949429653911,156.32200362645153,6245963
2017-03-16,153.92312622070312,155.79476587232816,153.5277080332099,155.32026726525774,8597054
2017-03-17,152.49961853027344,155.32027156370737,151.94603948830564,154.97757900965075,9065938
2017-03-20,153.84405517578125,154.16039299605748,151.86696391106707,152.89505780456238,7075100
2017-03-21,154.081298828125,155.42571433244146,153.42226846530153,154.47671704581907,6910712
2017-03-22,154.02854919433594,154.6348538157921,152.6314082606484,153.42224457287978,4830714
2017-03-23,156.00567626953125,156.55927147065034,154.1076654606839,154.13403633099037,11221222
2017-03-24,157.0337677001953,158.16729677583356,155.8738677546621,157.11284813066132,9643952
2017-03-27,153.68588256835938,154.7139763833051,153.13230349237858,154.7139763833051,5001302
2017-03-28,153.07955932617188,154.1603625683795,152.6841411512754,153.89675045178186,5418025
2017-03-29,155.05667114257812,155.32028329477916,153.00049957333172,153.1586604288088,5756051
2017-03-30,152.6314239501953,155.7947695242926,152.36781181902052,155.7947695242926,7141482
2017-03-31,154.29217529296875,155.10938254349344,152.68414774809,152.89503423255823,7016938
2017-04-03,155.53115844726562,155.66296451374637,153.4222613835739,154.2921782044252,3252869
2017-04-05,152.92140197753906,156.48016600715582,152.7895959023681,156.48016600715582,7897483
2017-04-06,150.99705505371094,152.78961467839895,150.65436243407527,152.78961467839895,8564973
2017-04-07,149.678955078125,150.89158045602034,147.67550944801138,150.89158045602034,11862350
2017-04-10,151.18154907226562,152.15691712291127,150.12710060445556,150.20618102161995,5200102
2017-04-11,152.31507873535156,153.10591509024914,150.865212084706,151.0497437854368,4064823
2017-04-12,152.89503479003906,153.87040288506944,151.8405862742457,151.97239233871989,4747753
2017-04-13,153.4486083984375,153.71222051806348,152.13054780030762,152.31507950196718,3847263
2017-04-17,150.6807098388672,153.42228284094105,150.3643881067594,153.42228284094105,1515055
2017-04-18,147.2273712158203,149.9952985171025,146.93740431533837,149.2044621453076,4906059
2017-04-19,149.0463104248047,149.4153577671214,145.56662695811352,146.83196201247173,3993645
2017-04-20,147.30645751953125,149.73169237450466,146.6210724057728,149.67896672969067,3833330
2017-04-21,146.04115295410156,148.5191139707557,145.72481510884194,148.12369568658394,3533868
2017-04-24,146.12022399902344,147.33284964629115,145.67208008785082,147.33284964629115,4077534
2017-04-25,146.7265167236328,147.04285452256673,146.12021199461458,146.56835586897026,2431359
2017-04-26,145.85659790039062,147.99186594753792,145.51390532678187,147.04285256338068,2868393
2017-04-27,144.5385284423828,146.51561942807,143.98494940223347,145.96204038792064,2586925
2017-04-28,145.85659790039062,146.70015998977195,144.538537163735,144.538537163735,2235812
2017-05-02,144.74940490722656,146.93739831824425,144.38035760254883,146.93739831824425,2101731
2017-05-03,147.38555908203125,147.72826777767435,144.98669475019034,146.25202995917905,2622769
2017-05-04,147.75462341308594,148.46637950025925,147.09559297859403,147.62281732618754,2230934
2017-05-05,146.8319854736328,149.9689768774057,146.59472807382755,148.67727074888492,5125398
2017-05-08,147.1483154296875,148.1500384503981,146.67381674509932,148.1500384503981,1671179
2017-05-09,146.64744567871094,147.70189434954776,145.5139165754833,147.30647609798393,2466355
2017-05-10,146.85829162597656,147.2537097683078,146.09382620456608,146.41016393635215,1433509
2017-05-11,144.5648956298828,147.62278984074098,144.32763828179588,147.57006419787643,4892432
2017-05-12,145.8302459716797,146.59471156011588,144.77579736174653,144.77579736174653,2692014
2017-05-15,146.43653869628906,146.83195689258866,146.17292656542264,146.17292656542264,2531633
2017-05-16,145.48756408691406,146.4102066884338,144.72308235266794,146.25202973155007,2258317
2017-05-17,145.69845581054688,146.56837279084377,144.9866997031728,145.09215101152847,2146326
2017-05-18,145.7511749267578,146.779252733861,144.9866931994983,144.9866931994983,1619249
2017-05-19,145.6457061767578,149.54716259940818,145.38209403888135,146.7792351517051,4250348
2017-05-22,144.38038635253906,146.43655802680266,144.19585461865177,146.22567151219275,1557880
2017-05-23,141.21702575683594,144.88122482678008,140.84796232723784,144.4067261955883,2984399
2017-05-24,138.00099182128906,142.48239938759644,137.6055735066149,141.45430533359863,3021594
2017-05-25,139.9517059326172,140.3734789640832,138.5281937946023,139.08177290960265,4127507
2017-05-26,141.4279022216797,141.9551264610895,140.18892204114528,140.24164768300764,1843278
2017-05-29,140.92703247070312,142.87776858837984,140.10984133712896,142.35054435004633,3299175
2017-05-30,141.13796997070312,141.61246868472483,136.81472371048133,136.97288458528496,4782782
2017-05-31,138.4227294921875,141.77060691747153,138.1327625714876,141.2961082792316,3555129
2017-06-01,139.89898681640625,140.29440508548055,138.52820026569327,138.6600063553847,1289229
2017-06-02,141.71788024902344,142.48236189205812,139.89896613395356,139.89896613395356,2602919
2017-06-05,139.47718811035156,141.24339280901341,139.02906030782154,141.00615151760505,3033579
2017-06-06,138.29092407226562,139.87259693358598,138.13276322197694,139.7144360832973,1340588
2017-06-07,139.39810180664062,139.71443960479965,138.39637885381097,138.65999100400873,1618299
2017-06-08,138.60726928710938,139.58263748842532,138.18549627067455,139.50355705904494,1404808
2017-06-09,137.86912536621094,139.4507979325537,137.60551327182048,139.18718583816323,1744203
2017-06-12,137.23648071289062,138.39638062444385,137.13104550522786,138.10641369136002,1675846
2017-06-13,136.5774383544922,137.28919432465054,136.28747144683132,137.0783078382056,1732288
2017-06-14,135.5229949951172,136.94650698965953,135.02214158193243,136.8147009194096,1887257
2017-06-15,134.02040100097656,135.47027571445562,133.38773351815155,135.39117920629678,3324587
2017-06-16,134.81124877929688,135.60209325578813,133.88860627566194,134.38946774010293,3283821
2017-06-19,133.88861083984375,135.47029180194065,132.59691289968248,135.10122835206215,2412135
2017-06-20,133.67771911621094,134.44219272076032,133.3877441504014,134.15221775495078,1052345
2017-06-21,132.04331970214844,133.78316144018356,131.8587960304927,133.75679861714585,3289233
2017-06-22,129.53900146484375,132.67598426080417,129.27538932997643,132.0696795685309,3230390
2017-06-23,129.11724853515625,130.64620407695972,128.16825107898143,129.53902965168155,3623117
2017-06-27,128.8272705078125,130.01352527107116,128.6427387711614,129.22268876223205,2074212
2017-06-28,129.5653533935547,130.32982691143292,128.93268593202797,129.6971594499062,3526585
2017-06-29,129.24905395507812,130.64620339345834,128.95908698098933,130.1189790117614,2498353
2017-06-30,128.7745361328125,129.64445301568557,128.37911790517848,129.01178546043204,2375289
2017-07-03,131.1997528076172,131.5424453390762,127.90460137126757,129.35446800326142,2347837
2017-07-04,130.09259033203125,132.06968137051197,129.80261537075995,132.06968137051197,1760337
2017-07-05,130.48800659179688,131.27884299538354,129.82897625547469,131.17339975053275,1260907
2017-07-06,132.570556640625,133.28231270657614,130.2771356238583,130.48802213868575,2797532
2017-07-07,132.38601684570312,133.36137691412702,131.83242975562257,131.83242975562257,1762982
2017-07-10,136.44564819335938,136.73563122442823,133.62500289556587,133.62500289556587,717269
2017-07-11,134.1785888671875,137.02559696511167,133.78317062887555,136.55109829705918,1813885
2017-07-12,133.62498474121094,135.3648263776152,133.44046108033396,134.4421839388194,2640999
2017-07-13,133.7304229736328,134.8639598971513,132.7814257936868,134.02039790964002,2303738
2017-07-14,132.04331970214844,134.0731364039901,130.80434746741736,133.88860468753026,2907464
2017-07-17,130.2244110107422,132.3333083550457,129.7235495004311,132.20150227102673,4445325
2017-07-18,131.0152130126953,131.43699397944323,129.5653464703013,131.0152130126953,5338825
2017-07-19,134.28404235839844,135.3121282474207,130.77800359601846,130.77800359601846,4270908
2017-07-20,134.60037231445312,136.28748855217285,134.04678516205007,134.28403450027858,3923545
2017-07-21,138.31727600097656,138.63361374784702,133.9676762279245,134.44217480342712,7715255
2017-07-24,137.89552307128906,139.84625961295004,137.13105741331626,138.66000481887224,3359835
2017-07-25,136.18203735351562,138.3173055335954,135.89207040924276,138.13277380105376,1812135
2017-07-26,137.42100524902344,138.08003559847165,136.05021890424948,136.23475062001663,2199360
2017-07-27,134.57400512695312,138.23822051728186,134.17858689445475,137.92188271336133,1950819
2017-07-28,132.62330627441406,135.28579124080144,131.8061068032725,134.02044778860622,2641938
2017-07-31,131.33157348632812,133.045052423993,130.75162355104297,132.86052070509203,3580763
2017-08-01,132.570556640625,133.6513681299266,131.51610797687803,131.75335731726014,5248187
2017-08-02,132.25421142578125,133.59862687923467,131.27884330778178,132.8341532962425,3701093
2017-08-03,127.45647430419922,132.755080118981,127.11378172771465,132.64963686812453,9661464
2017-08-04,131.38427734375,131.91150157710757,125.71661683515593,127.58826447253604,6573068
2017-08-07,132.59690856933594,133.49318825090342,131.06796135047404,131.7006288877685,3336900
2017-08-08,129.1963348388672,132.30695543672317,128.22096652616708,130.96253167009522,3335671
2017-08-09,127.85189819335938,129.3281279051715,127.11378735985569,129.1172333493099,1801736
2017-08-10,125.98025512695312,127.72009706748358,125.21578143870939,127.16650989847774,2764860
2017-08-11,124.37223052978516,126.74474028758372,123.21233847937812,124.95218057739156,3335287
2017-08-14,125.55845642089844,127.00832316037675,124.50400788309605,124.74126523994472,3086137
2017-08-16,125.45303344726562,126.48111932878426,123.63411103460875,124.95217191983912,7864893
2017-08-17,130.1980438232422,131.46338701431728,124.97852628887082,126.21749861025965,20945037
2017-08-18,128.30001831054688,130.6988820973114,127.43009351282937,129.96077140058435,3442524
2017-08-21,125.71662902832031,131.4897333345544,125.24213039019854,128.64272541621554,6555861
2017-08-22,126.82380676269531,128.14186751049965,125.76935816445183,126.82380676269531,3428907
2017-08-23,127.11377716064453,127.85188793492453,126.27021509449247,127.74644468785654,3693013
2017-08-24,127.2192153930664,128.01005178210974,126.32293576111137,127.7991572514826,3835139
2017-08-28,128.4318389892578,128.8008943796399,127.35102759650701,127.5882769156952,2231233
2017-08-29,125.61117553710938,127.85187856347964,125.47936947673466,127.85187856347964,3051560
2017-08-30,127.48282623291016,127.79915595844471,126.08567713285399,127.03468239906498,3263209
2017-08-31,125.16303253173828,127.3246551539293,124.3458413879182,127.3246551539293,8401866
2017-09-01,125.82205963134766,126.74470203648582,125.50572991932516,125.50572991932516,2197715
2017-09-04,129.96078491210938,130.32984029884219,125.98023999245314,126.00660281539206,8269444
2017-09-05,133.83590698242188,134.2840428614667,128.95908165320532,129.96080471912228,9538135
2017-09-06,134.8639678955078,135.78660230966202,132.35965264976466,132.6232647808955,4237130
2017-09-07,133.54591369628906,136.49836488081215,132.6759887946174,136.39292967702698,5398987
2017-09-08,134.4421844482422,134.89032828099113,132.6232623852561,133.54590482754796,3749501
2017-09-11,135.5229949951172,136.8674265654312,134.5739977251611,135.23302807641065,3525110
2017-09-12,135.78660583496094,136.18202404192309,133.59862830769194,135.02214028859893,3752410
2017-09-13,135.1539764404297,136.9201813759077,134.49494594880446,135.4966690781525,3956139
2017-09-14,134.46856689453125,136.1293283599146,133.94134256484855,134.75854188481767,5756534
2017-09-15,136.9728240966797,138.2381748947601,134.54759789796574,134.54759789796574,8591867
2017-09-18,139.47718811035156,139.71444549136936,137.13104952850745,137.8428055819514,4114253
2017-09-19,136.31381225585938,138.6336116378651,135.5493468096308,138.13274220547615,5364164
2017-09-20,135.2593994140625,136.3929446286752,133.49320268336538,136.3138481051551,3310089
2017-09-21,133.94137573242188,135.18034838709704,131.01527836913968,134.7058495908056,4473641
2017-09-22,133.80953979492188,134.15223239977715,130.75163699810204,133.6513708831406,5178307
2017-09-25,135.5229949951172,135.8657036494535,131.93787632016284,134.12585386838975,5684406
2017-09-26,137.28921508789062,138.0536968176802,133.8095392664696,135.76026771792147,4587866
2017-09-27,137.52647399902344,138.08005312699058,134.60037726706025,138.0009726929396,5990467
2017-09-28,141.19065856933594,142.48236451698924,136.52473646979107,137.07831553900905,15893278
2017-09-29,142.79869079589844,143.61588194449664,140.92703506164005,142.35054696715446,4839652
2017-10-03,143.40501403808594,144.61762352977019,141.9024215186621,143.93223835440244,2925990
2017-10-04,142.35055541992188,143.32592355460963,141.66517029263215,142.95686012323324,2861280
2017-10-05,144.06402587890625,144.43308928863837,141.84967759972793,142.35054707156334,3173461
2017-10-06,145.88299560546875,146.83199307459458,144.16951633260544,144.1958711163433,7954834
2017-10-09,148.3345489501953,148.6508867245034,145.9356689104992,146.04112019847108,7166260
2017-10-10,150.60162353515625,150.91796134454265,148.3345653988374,148.3345653988374,8451221
2017-10-11,149.17811584472656,151.04975559514074,148.01821599768155,150.78614345623126,17103406
2017-10-12,148.8881378173828,149.5998938341631,147.7018831526185,148.6245256696574,5889501
2017-10-13,151.44517517089844,152.3678176654122,148.99358547482643,148.99358547482643,5084089
2017-10-16,153.26412963867188,153.6859026956458,151.18158695703752,151.47155392250573,5476361
2017-10-17,152.92140197753906,153.42227149903235,151.97240467215147,153.42227149903235,3950516
2017-10-18,152.89503479003906,153.65951639983226,151.99874711577172,152.8950347900391,3633204
2017-10-19,150.6807098388672,152.92141328242045,150.20621115109554,152.89505850128145,543143
2017-10-23,152.81594848632812,153.63313961876565,151.04974407244623,151.04974407244623,13204235
2017-10-24,152.7368621826172,153.9231166715031,151.84057457739425,152.39415356969852,3062378
2017-10-25,152.44691467285156,153.79134639343917,151.60335251104146,153.42228291964415,2442011
2017-10-26,154.66123962402344,155.53115643361195,152.36781087903,152.36781087903,8702312
2017-10-27,152.44691467285156,155.1357620244168,151.787884247939,155.0039559394343,2507100
2017-10-30,152.31507873535156,153.36952720854833,150.31163307212043,152.44688479450116,2210701
2017-10-31,151.02340698242188,151.998759064518,149.38900843653926,151.31337391121662,2596941
2017-11-01,151.0761260986328,152.8950564822832,148.44000443514517,151.04977131784185,3609151
2017-11-02,153.5277099609375,154.13401463811854,150.07438142637164,151.26063600374616,4090974
2017-11-03,151.0761260986328,153.94950514767825,150.28528959958652,153.5277321173641,4371428
2017-11-06,150.97068786621094,152.6050864828047,149.6789818410942,151.04976829661186,4414386
2017-11-07,150.07440185546875,151.73515527194408,149.25721058232347,151.10249573165376,4584351
2017-11-08,151.866943359375,152.36781284783206,148.9408551194206,149.3362733188527,13609387
2017-11-09,149.33628845214844,151.57699180932985,147.64916419442696,151.2606539998059,3805782
2017-11-10,149.91622924804688,151.55062775590486,146.56835180719114,149.3626340928518,3527154
2017-11-13,144.9603271484375,147.7809642706126,144.45945762957177,145.61935752083517,5406841
2017-11-14,144.5385284423828,145.19755877094522,143.0095812980396,144.64397973079585,2798791
2017-11-15,143.58953857421875,144.53853586020878,142.4560095688394,144.45945543464435,2600287
2017-11-16,141.48065185546875,143.87951611573385,140.32075189623154,143.6686296021297,2776035
2017-11-17,143.8267822265625,144.14312002365375,141.69153025301176,143.14139707420537,3366492
2017-11-20,146.7528839111328,147.75460684128765,142.37691266313874,143.93223074994302,3090470
2017-11-21,144.35400390625,148.67724951230946,143.98495655767954,147.09557664515725,2880586
2017-11-22,143.299560546875,145.77752123149997,142.93051318486445,145.2502969232486,1531611
2017-11-23,142.5878448486328,144.51221068305534,141.71791172040395,143.14142403058597,1490892
2017-11-24,143.1414031982422,143.85315924974648,142.56145322703094,142.74598495736308,876297
2017-11-27,143.22048950195312,143.6159077590483,142.00787994937193,142.79871646356227,887044
2017-11-28,144.6439971923828,145.7248006258579,142.11331077143132,143.40501680719288,7236470
2017-11-29,145.67205810546875,148.7299684987904,144.72306086351827,145.9883958826548,5209745
2017-11-30,145.40843200683594,146.72649254384356,143.66859853382837,145.14481989943442,7343947
2017-12-01,143.43136596679688,145.69844013565637,142.35056257567697,145.09213540186693,1987545
2017-12-04,140.18893432617188,144.24856776122363,139.79351611196327,143.93222997193507,2398989
2017-12-05,139.8462371826172,140.4261870957353,138.71270822356374,139.71443111552708,1277351
2017-12-06,139.7671356201172,141.21700213881218,138.7654128796672,138.7654128796672,1779062
2017-12-07,138.5545654296875,140.7161886805196,138.13279234691566,140.24168993999834,1932289
2017-12-08,139.63534545898438,140.03076364543256,138.3172848374905,139.66170023557137,2408884
2017-12-11,142.27149963378906,142.56146660179397,139.87261909363303,140.0571508412775,2354885
2017-12-12,138.87088012695312,142.24511249523937,138.39638146556445,142.1396772869358,2169686
2017-12-13,138.73907470703125,139.68808812391632,137.60554565233804,139.63536247471006,1498753
2017-12-14,138.58091735839844,139.52991470970642,138.2382247642933,138.7918038709547,1822161
2017-12-15,142.8777618408203,143.167728722367,139.0817410682476,139.18719234677698,9186533
