Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2014-01-22,262.7235107421875,264.4622949544728,258.864307012988,258.864307012988,5951157
2014-01-23,266.87957763671875,267.93981604180544,259.88210755620804,262.087366676811,5278619
2014-01-24,265.60723876953125,266.9643298432729,261.02707075579747,265.48003661162045,5058323
2014-01-27,260.30621337890625,264.7591518710894,257.71926132147195,261.1543811982565,5568181
2014-01-28,259.5428161621094,262.5114317876386,256.27731886982224,260.30617282465727,5757925
2014-01-29,256.0652770996094,266.9643697441209,255.2595005641068,262.93551578690074,8611443
2014-01-30,261.79046630859375,263.48680149711737,254.53853572867044,256.15005990182584,9410790
2014-01-31,267.1763916015625,268.23662985187394,262.1721394352251,262.93549604089816,3675441
2014-02-03,259.41552734375,265.5648278639137,257.67677248507346,265.5648278639137,4028120
2014-02-04,268.2366638183594,269.4665242610936,253.98726212063568,256.913458026208,7637040
2014-02-05,266.5826416015625,269.4664745409291,264.12294989023434,268.7879289928768,5097413
2014-02-06,267.26123046875,270.95081131771497,265.0559429569743,266.7523069197669,7592592
2014-02-07,267.6429138183594,269.93301251426885,260.77267517121624,266.9643681840375,9224604
2014-02-10,260.3909606933594,267.00676571426806,258.949058521151,267.00676571426806,10467267
2014-02-11,258.3553771972656,260.43343422680596,254.11448082388458,258.69465005594793,11167787
2014-02-12,261.19677734375,261.6632810901227,255.8532516386686,258.77947630201163,7256213
2014-02-13,256.9134521484375,263.02036306799783,255.38673877869425,260.7726841668075,3673969
2014-02-14,259.03387451171875,269.29684066875745,256.15007011193296,257.8464340883631,14159920
2014-02-17,258.39776611328125,263.6989003049694,256.99828368908885,263.65648043260586,3867756
2014-02-18,256.3620910644531,261.79045534532645,253.9872104118595,260.39094440905563,7408301
2014-02-19,256.61663818359375,259.2884013467387,255.5988195423531,256.15013438298786,2544886
2014-02-20,251.82440185546875,257.8464733485085,251.1882760375589,257.8464733485085,4785876
2014-02-21,244.40283203125,253.0966658622687,242.66404803287026,252.33328046573516,6257760
2014-02-24,239.8650360107422,247.66828166765228,239.1016793930453,245.88710665292913,7194628
2014-02-25,243.51222229003906,245.46304826653616,240.71324294843447,240.71324294843447,5895280
2014-02-26,244.44520568847656,247.58347191529882,241.81586302291808,243.63942919666982,8052633
2014-02-28,243.9363250732422,247.9651790469371,240.28914943260793,245.97193327613482,5039929
2014-03-03,243.1305389404297,246.73530892628872,241.81586758285957,246.31119637714096,3743907
2014-03-04,243.72430419921875,246.7353399713631,242.45202383227655,244.69970287237373,4211396
2014-03-05,239.82264709472656,246.31120751439823,239.10169593698527,246.31120751439823,8474738
2014-03-06,242.45199584960938,243.0033105769186,240.45877885700745,240.88286269027728,8311773
2014-03-07,256.0652770996094,259.3307743938297,243.89390420323625,244.27559689488257,14249287
2014-03-10,258.82183837890625,262.8506921427007,255.21709715889918,256.1076846763573,10134303
2014-03-11,257.0406494140625,260.1789154903253,253.4359083894089,260.1789154903253,4448609
2014-03-12,254.5809783935547,260.39100800678443,252.84222298534524,258.6946437546926,4115516
2014-03-13,255.2170867919922,257.8040094983534,252.75736625127965,255.30189780918806,2283999
2014-03-14,250.21282958984375,256.4045513947844,246.2688153549248,254.96264908519686,4199008
2014-03-18,250.29763793945312,253.60552599000343,249.11016885441757,252.33324589040518,3444084
2014-03-19,254.19931030273438,256.0652965899063,250.72177082189455,251.86682026369564,5211552
2014-03-20,250.63693237304688,257.93125466145807,250.21281982301116,253.64796777263672,3582627
2014-03-21,248.04998779296875,254.45372273125113,247.28663113386094,253.86001684099654,5050188
2014-03-24,249.3222198486328,252.54532572251958,247.83792651861123,250.21280733476192,5319891
2014-03-25,250.08566284179688,251.4003344396859,245.59030450548258,249.3646972247175,7649439
2014-03-26,253.22389221191406,254.02966883830513,250.21285637249153,251.48513676786143,7887921
2014-03-27,263.5291748046875,267.60044746652807,254.07198717434494,255.72593092311095,14322728
2014-03-28,269.2120361328125,271.33248397433925,262.5962308255675,263.78369999780904,5662000
2014-03-31,269.5088806152344,277.524196755523,267.8973563895669,270.9932026738494,6532401
2014-04-01,267.47332763671875,272.60481173420055,264.6319138219404,269.7210067617755,3162658
2014-04-02,276.37921142578125,278.6268906081299,270.6116013339187,271.41734927300445,6702502
2014-04-03,272.01104736328125,278.79647515568854,270.9508377333551,278.79647515568854,4881760
2014-04-04,268.1943054199219,273.11371907139784,267.17645806543317,272.8592572327757,2500822
2014-04-07,269.25445556640625,271.16286149271247,266.32823123138394,268.19421728721767,3700298
2014-04-09,271.5021667480469,272.2655234657545,268.9576060619617,269.84819368600307,4273679
2014-04-10,271.2052917480469,275.446188035714,268.2366758347981,272.26553018011145,7003435
2014-04-11,273.3257141113281,274.7676164155086,268.15183950937217,269.7209727110234,5656050
2014-04-15,275.8702392578125,280.23836593777156,271.9262251326423,271.9262251326423,7037546
2014-04-16,274.55560302734375,279.8991289547037,272.6896166845266,276.50642912415395,2618016
2014-04-17,276.1247253417969,277.26977477192037,272.2655218999109,275.6582215946877,2780516
2014-04-21,283.97039794921875,285.3274893443885,275.95510920682995,276.50642399608074,2331487
2014-04-22,284.35205078125,286.3876877940209,281.2562041078448,284.9882052979248,4003481
2014-04-23,287.36309814453125,289.6531970573623,283.758356431079,284.3520623771279,10125384
2014-04-24,287.36309814453125,287.36309814453125,287.36309814453125,287.36309814453125,0
2014-04-25,289.8227844238281,293.04589046642553,286.13320339955243,287.7447564208511,5253995
2014-04-28,286.3876953125,291.30713719569843,283.97039424655753,288.6777941920624,2061766
2014-04-29,284.1400451660156,289.73803330648616,280.45046337890085,289.1867184684321,4881096
2014-04-30,278.2451171875,291.43430674513564,274.2586836456746,287.78714597625,6630619
2014-05-02,276.16705322265625,281.21372428886013,273.1984096682845,278.24508073448834,4679457
2014-05-05,271.6717834472656,277.86350553809245,270.2298810711021,275.65821773899444,2753659
2014-05-06,267.09161376953125,273.9618815148056,265.77694230084046,272.90164313275886,4024013
2014-05-07,263.7837219238281,268.02461795938996,258.90670009902016,266.7523376606038,6526369
2014-05-08,261.2391357421875,267.4308277324741,260.39093947921526,264.63183463321275,4040554
2014-05-09,262.468994140625,266.1585459026423,260.81502149108763,261.23913397985666,4855275
2014-05-12,269.33929443359375,271.16288952778496,263.0627612910701,263.0627612910701,3154170
2014-05-13,270.73876953125,276.29436569121515,266.87956623506807,272.3927425213359,5869623
2014-05-14,274.1314392089844,275.6581522515673,271.84136964511003,273.53770470562995,3047032
2014-05-15,272.60479736328125,276.50642071799126,270.10265654306403,275.9974970906884,3376603
2014-05-16,280.53521728515625,293.4699451614084,276.50636385218735,276.50636385218735,15301025
2014-05-19,286.8542175292969,292.02812155890683,281.8499642929398,282.3588592321045,5477382
2014-05-20,294.78466796875,296.77788510046827,286.9814214989068,288.3809039904324,8561464
2014-05-21,287.7872314453125,296.8203393972239,284.73377558201804,295.16639490805096,3802119
2014-05-22,282.1043701171875,288.80498635433185,280.49281714255915,288.2960627959056,4212270
2014-05-23,291.4767150878906,295.16632466146774,282.9525328353457,282.9525328353457,7182794
2014-05-26,287.9568786621094,296.057008458753,285.15788438979746,292.66427942555674,6913231
2014-05-27,284.90338134765625,288.3809209239072,282.4436890545279,288.3809209239072,4371841
2014-05-28,289.7380065917969,291.77364367705775,283.5038931484438,286.26046708455004,6017145
2014-05-29,286.3028564453125,295.8872774665012,284.5641012371601,290.2468992875968,8026940
2014-05-30,291.8584899902344,294.2334002101301,287.5327822013625,287.5327822013625,4834916
2014-06-02,306.70159912109375,309.58540403645725,289.44116078572057,292.6218186799228,6886379
2014-06-03,305.5141296386719,310.56080212419704,301.5700866507752,309.3309417275663,6487420
2014-06-04,300.1706237792969,306.36231731907463,297.41402113514835,305.3444987809683,6266080
2014-06-05,301.27325439453125,305.34449984079225,297.2868199799997,300.2554358528922,8150401
2014-06-06,301.86688232421875,311.4089107359142,298.05009967982835,305.1747989097408,7173403
2014-06-09,302.29107666015625,308.313148232153,299.8313556676339,304.793188808918,9484266
2014-06-10,306.6591491699219,310.85762482699704,302.1637918706318,307.50731678701493,9441767
2014-06-11,301.40045166015625,309.5853615150964,297.0747161609522,307.88899746837836,5407848
2014-06-12,290.0773010253906,299.1104089531007,288.0840836678585,297.7109263030261,6972595
2014-06-13,282.6981201171875,291.3495634787036,279.2630004425939,290.41655595609734,6868987
2014-06-16,282.1468200683594,284.47931027647843,278.1603853912428,282.01958915223696,5279321
2014-06-17,286.8966369628906,288.550581412983,282.4436985509893,282.4436985509893,4378378
2014-06-18,288.5929260253906,292.5369688628024,285.2850376587176,285.83635238649646,6554028
2014-06-19,286.81182861328125,292.4522370328678,285.3275347936426,287.4055633733166,4779752
2014-06-20,287.3207092285156,288.25368803113537,282.69812021083806,285.0730301744345,3061729
2014-06-23,289.69561767578125,291.4767929590816,285.83638541510015,285.83638541510015,4876509
2014-06-24,289.1866760253906,292.9610682981813,287.3206898258648,290.92546004428664,3514105
2014-06-25,285.83636474609375,287.27826707496274,281.637888659136,286.6845611703242,6295558
2014-06-26,287.06622314453125,289.22909098287914,284.26722953267233,284.564111203212,4760973
2014-06-27,281.3409729003906,288.29605062308144,279.17813402927464,288.29605062308144,6976862
2014-06-30,285.7515563964844,286.6845638557896,281.5954714236161,281.5954714236161,5137323
2014-07-01,284.5640869140625,289.8651920147614,283.84312145605395,286.0483802588954,2348339
2014-07-02,286.81182861328125,288.2961511532198,285.03065305347496,286.43016454777984,3235504
2014-07-03,285.7939147949219,290.2468517650478,284.988138409783,288.38083724782365,4085387
2014-07-04,287.7447509765625,292.7914231400688,286.2180377265388,289.44111498786185,4634232
2014-07-07,292.1553039550781,294.2333319653201,287.7023375554876,288.8473868788192,6165692
2014-07-08,288.847412109375,294.6150216605871,286.51492210792026,292.19772062933095,4422166
2014-07-09,289.6531677246094,292.4521612677888,286.726943285791,289.1018529903689,2913994
2014-07-10,283.334228515625,293.04588000711004,279.05091304896683,291.7735998399003,6605423
2014-07-11,284.5640869140625,285.7515273339869,280.19596045748614,282.4436391297248,4222483
2014-07-14,281.6802673339844,284.1399880307905,277.01528772839816,282.48604384920543,3951757
2014-07-15,283.75836181640625,284.606529595599,279.5174654798507,282.52850130439924,2791094
2014-07-16,285.1578063964844,286.26043585061876,279.8990921934874,282.4436526325736,4598577
2014-07-17,285.49713134765625,288.2113143275532,284.56415248853966,285.79401306126834,1603948
2014-07-18,285.2001953125,287.57510472840664,283.3766005638213,284.6488806452721,2182944
2014-07-21,286.00604248046875,288.38092376348675,283.3766706538685,285.8363916915126,1682610
2014-07-22,300.38262939453125,302.6303081376806,288.3808790475871,288.3808790475871,10834823
2014-07-23,300.55224609375,302.54546301763463,296.6506232656524,300.38262405440673,5618523
2014-07-24,300.7642822265625,301.9517513603232,297.8380867019085,300.25538739801544,2281668
2014-07-25,300.9339599609375,303.56330279801085,297.8381134023723,301.5276658607516,3469073
2014-07-28,300.2130126953125,302.79996453699744,297.8805226663297,302.3758806626905,3800382
2014-07-30,316.4980163574219,317.4734436236256,303.6481270570493,303.6481270570493,12472425
2014-07-31,316.2860107421875,318.23683677818775,313.8687096752456,317.21901824466084,9190997
2014-08-01,322.3504333496094,328.33008364901707,313.86864276531287,314.2503066838387,9349848
2014-08-04,319.6786804199219,327.90600948644413,316.37076361398874,324.4708905174621,7246998
2014-08-05,317.8551330566406,322.47772181304464,316.7949234044297,322.01121807795425,3432741
2014-08-06,311.8330383300781,320.10278787567705,309.8822412288134,318.06715103238986,5823989
2014-08-07,310.2639465332031,314.63207373808706,308.1011072292411,311.2817650904835,7882178
2014-08-08,317.2189636230469,318.3640128661366,306.4046830568297,308.60994180626915,5987141
2014-08-11,319.2969665527344,322.30800152403214,315.86184781201484,319.7210503221562,4623445
2014-08-12,313.7838439941406,321.88394225563553,312.80841678587797,321.88394225563553,3758284
2014-08-13,312.6388244628906,320.6116925974661,310.1791037149274,315.3530070041722,5088251
2014-08-14,309.7550048828125,313.7838586274474,308.05864087660444,312.08749462123933,3085046
2014-08-18,319.1698303222656,319.3394811125141,307.88904362096486,309.50059688699196,2941081
2014-08-19,319.8907775878906,325.8704290959095,318.3640641646293,318.3640641646293,5532857
2014-08-20,317.68548583984375,327.35471772744296,316.83728946495785,322.7321293371461,4836047
2014-08-21,317.6683654785156,321.00682633902903,315.35710104759585,318.9524044941081,2560698
2014-08-22,312.53228759765625,318.781206379486,311.84747060982073,316.76956734736996,3123067
2014-08-25,315.95635986328125,317.06918027953276,312.44667986586046,314.07312754237387,3003476
2014-08-26,316.3843078613281,321.60602950246755,312.57503195287006,315.27148763991784,2818960
2014-08-27,315.87078857421875,319.8084722588056,312.9175185643438,316.2987919992466,3472892
2014-08-28,316.5555419921875,319.46599947999806,315.1430961907382,315.1430961907382,4787890
2014-09-01,321.6916198730469,323.57485183790374,316.5983050956736,316.72671188646206,3447961
2014-09-02,335.21673583984375,337.69919002415764,321.73445655558737,324.0885039392321,6636891
2014-09-03,346.25933837890625,350.0258312090109,334.1894771327798,334.1894771327798,13661124
2014-09-04,346.25933837890625,349.21260754293104,340.9520220657151,347.45775342289227,6719459
2014-09-05,343.3489074707031,348.99863265626976,338.5551889556689,347.15818353174535,3055188
2014-09-08,345.6173400878906,348.8273939038245,343.7340791436682,346.08815532394624,3569223
2014-09-09,347.6289978027344,351.7806823172877,342.15049135834914,342.2360862280115,3943462
2014-09-10,349.0414733886719,352.5083415583591,345.5317932840765,348.3566563445685,5147073
2014-09-11,347.58624267578125,354.1775994458344,344.20496940710484,349.0414716407791,7838854
2014-09-12,354.3915710449219,355.7612050099298,347.7146199583758,348.35662500982255,4618781
2014-09-15,352.2943115234375,354.8195777937016,349.3838538129289,351.43830478001814,3619408
2014-09-16,352.9363098144531,357.43040273362647,350.49663866852137,352.25149289479504,4342129
2014-09-17,354.6911315917969,358.0724042299443,352.7223047063029,356.10357734445034,4378000
2014-09-18,356.0179748535156,358.67164779694434,352.12310378979805,354.34874439763666,3643270
2014-09-19,355.20477294921875,359.5276472759726,350.2398646248413,355.67555923316473,3862700
2014-09-22,355.3759765625,357.9012427516746,350.4538799744222,354.8195663999973,2386534
2014-09-23,347.971435546875,355.37598660324414,347.0726168754575,355.24757979507945,2182556
2014-09-24,345.103759765625,349.68347697167655,338.29843083904194,346.7729902953252,3474338
2014-09-25,347.7574157714844,357.815610387578,341.8508768175792,345.14655476991373,6393950
2014-09-26,346.7301940917969,349.8974652768692,343.7341126533983,346.6873821622613,4018112
2014-09-29,345.1894226074219,348.31388233525007,342.0649338938551,345.70302091081254,2435380
2014-09-30,346.85858154296875,350.06863549274914,343.263307206063,345.1893511702243,4148252
2014-10-01,345.14654541015625,348.7418198113023,343.8625064158613,345.8313623423491,4642350
2014-10-07,345.3177185058594,347.1581675456339,342.40726117719163,342.40726117719163,5427769
2014-10-08,342.1505126953125,347.97142796708016,339.9248430451647,342.4072973203129,6679826
2014-10-09,346.6446228027344,349.2126720776996,341.63690207867637,341.63690207867637,3174456
2014-10-10,335.81597900390625,344.11934876845584,334.27512628484317,343.13493521581523,2947378
2014-10-13,335.1739501953125,336.8859926956032,325.28694461152094,335.3023570060513,4680304
2014-10-14,341.0376892089844,342.6641368858553,336.07278028262505,336.07278028262505,2715018
2014-10-15,341.0376892089844,341.0376892089844,341.0376892089844,341.0376892089844,0
2014-10-16,332.263427734375,344.33328877883,328.79656046249175,341.0376112307712,4298043
2014-10-17,338.9404602050781,342.4073283209461,333.847144388279,333.847144388279,5080864
2014-10-20,343.8625183105469,345.2749641517031,340.9948726703098,342.40728952573187,3650660
2014-10-21,351.5238952636719,355.24757672532957,345.57457310835264,345.7457918463379,4542123
2014-10-22,350.4966125488281,355.2475187052596,348.5705687290389,354.30591725019923,2854861
2014-10-27,354.8623962402344,356.8312233805397,351.8663146117891,351.9091265440403,2755722
2014-10-28,348.9986877441406,355.24760699115046,342.5357378099808,355.24760699115046,3408381
2014-10-29,346.77294921875,352.2514844445895,345.23212567934866,351.8234811265038,2572044
2014-10-30,348.827392578125,350.9674381091916,343.6484829726584,347.20097420652394,6382703
2014-10-31,341.4656677246094,354.3915362762012,339.0688085209971,352.85068372386985,16904947
2014-11-03,338.7691955566406,345.7029302557152,336.84315169895746,343.64847960942234,5739253
2014-11-05,329.1817626953125,341.80803312560414,327.46972062267946,341.55121956827696,11873813
2014-11-07,334.57470703125,335.68752724360724,324.4308893427649,330.76543115378144,8290910
2014-11-10,334.9171447753906,338.29841763397974,330.3374277481027,335.55914980350724,3727030
2014-11-11,329.5670166015625,336.7575656857497,327.8121912601061,335.64474537374304,4608206
2014-11-12,331.5358581542969,333.0338698243845,328.2829922335088,329.01059210469055,3122243
2014-11-13,334.6175231933594,335.51634183763457,321.8628724249467,333.2051063176703,5146041
2014-11-14,332.4346923828125,337.52800766352084,331.2790601372454,331.7498754214197,2872915
2014-11-17,336.5863952636719,338.12721901711006,329.7382542658247,331.9638950176212,2310461
2014-11-18,341.9792785644531,346.17377507945196,334.7031348022989,337.2711838368396,8324287
2014-11-19,343.9053039550781,349.0842136720226,338.4267977124841,343.43448871067733,6340864
2014-11-20,340.4812316894531,346.55896018778293,336.4579539756742,344.54732133089345,3294101
2014-11-21,343.7341613769531,344.3761954823222,337.9132453931964,341.0377050916183,3186377
2014-11-24,341.9364318847656,346.00252118693777,339.068786599785,343.26328268849414,2850647
2014-11-25,345.489013671875,349.0842886952745,341.12332671285253,347.45784095338513,6439812
2014-11-26,336.71478271484375,345.14655891339703,335.17393006426005,344.4617419544119,4162084
2014-11-27,329.9093933105469,337.4423501488244,328.19735107781753,337.4423501488244,5302552
2014-11-28,327.2557678222656,334.10390814899756,324.55931202513244,330.42303888284744,6057648
2014-12-01,323.4036560058594,329.9949822513692,321.948427380598,329.3529772952709,3176480
2014-12-02,329.0106201171875,330.2518472838086,322.84729621545125,323.27529958620295,3677823
2014-12-03,323.9172058105469,331.578568158058,322.7187909409487,331.27897168709006,7485703
2014-12-04,316.6411437988281,327.51256218093243,315.1003201505259,325.2869215809994,5866566
2014-12-05,314.8434753417969,321.6488322544707,312.4894281735356,319.29475610047825,4821637
2014-12-08,316.5127258300781,320.92122393101187,313.73067517831726,314.1586785115523,4263114
2014-12-09,303.1588134765625,318.65272918609446,301.8319917253543,313.47381997560575,6530448
2014-12-10,302.4312744140625,309.57904139603244,298.45080797989885,308.1665953820484,5831543
2014-12-11,293.8711242675781,306.02658464393977,292.7583036963046,301.9177109181406,5011388
2014-12-12,297.8515625,300.67642532102496,295.3691081720004,295.3691081720004,4315126
2014-12-15,299.5635681152344,300.84757806682916,291.9022043887507,294.8982565948704,3772552
2014-12-16,299.6492004394531,301.10442929127856,291.90224087826033,297.03833929814596,3775593
2014-12-17,292.8010559082031,299.1355694843897,291.13182539179445,295.41191701702775,6079742
2014-12-18,298.0655517578125,298.92155846181896,294.08505681556716,294.59868402655843,5392525
2014-12-19,293.6998291015625,298.6219250128613,287.4508823829802,298.3651114390993,5594541
2014-12-22,298.57916259765625,299.3067915153905,294.47028966480275,295.28351345940706,3422665
2014-12-23,304.0577087402344,305.17052913426977,298.7932033420711,299.60639817835636,5122234
2014-12-24,302.2599792480469,305.94084781347385,300.0343391380551,305.94084781347385,6101722
2014-12-26,303.28729248046875,305.34171449368637,299.13557855043223,304.7425213582936,1285099
2014-12-29,300.6336364746094,307.6957795765873,299.6064109166555,302.1744603186713,1342543
2014-12-30,299.392333984375,303.0304199647375,297.1238817371246,302.5167928219553,1135504
2014-12-31,301.91766357421875,302.60248058542214,299.4352091550405,299.4352091550405,2422916
2015-01-01,310.6490173339844,312.36105975367354,301.0188258250516,303.37287328247373,2460188
2015-01-02,312.4894714355469,314.1587019511458,309.87861032798867,311.41943403689,2795887
2015-01-05,305.55572509765625,313.51671570443494,304.40012173954835,313.51671570443494,1605267
2015-01-06,303.1588134765625,304.8280436460563,298.2366888404912,304.8280436460563,3916948
2015-01-07,303.886474609375,306.45455275792165,300.034415358025,301.27561351598473,4899318
2015-01-08,309.1510009765625,310.6918246384753,302.3028313997629,305.21331796276985,7096620
2015-01-09,304.5712890625,312.3610603475962,302.9876534444932,310.30660944006286,3831782
2015-01-12,298.7075500488281,304.4856821277556,297.1239144935458,304.4856821277556,2276975
2015-01-13,296.4391174316406,301.5752448414879,294.7271039474271,299.520793877549,1604173
2015-01-14,296.01104736328125,298.0654978643107,295.0266340345197,296.99548967777184,3415213
2015-01-15,299.04998779296875,301.8320677620413,293.8710772778235,296.26793680963266,4966049
2015-01-16,293.4858703613281,301.31842463465915,290.2757871771619,297.03833304626073,9779165
2015-01-19,299.99163818359375,301.57527399818775,292.67268127947347,294.3847239149451,3385131
2015-01-20,303.8008728027344,305.59851007426295,297.9371457054656,299.99159658313664,2891041
2015-01-21,315.87078857421875,316.7267954242744,303.45851533397575,303.88651875900365,5052826
2015-01-22,316.72674560546875,320.108018508522,309.1510050140147,319.59442027642166,2502844
2015-01-23,328.79656982421875,331.92102875168456,318.43875065174484,319.25197432739145,6269436
2015-01-27,337.4423828125,338.1271997718805,326.65655918085866,327.5981897464404,5268554
2015-01-28,319.80841064453125,338.72641346052575,318.0963682885226,337.0143711045172,4490563
2015-01-29,321.6916198730469,325.71489738433746,310.77739048480794,320.835613248766,7542171
2015-01-30,319.89404296875,325.97177230485437,313.4311221735294,325.97177230485437,5409140
2015-02-02,307.5673828125,319.5944342114118,305.1705233248095,316.72675941542224,4157252
2015-02-03,318.0535888671875,320.1508226604351,308.2521788794676,308.29496182275795,4242370
2015-02-04,315.82794189453125,322.97570845200994,312.44666883158794,321.00685233343245,5535031
2015-02-05,312.1898193359375,318.3531420607721,308.20932497941413,316.72669477960727,8259274
2015-02-06,315.2287292480469,316.7267409781323,307.31055130322994,312.36105461899035,3318996
2015-02-09,304.8280944824219,313.04586890602985,302.3884522113572,312.4466468276652,3030260
2015-02-10,304.87091064453125,309.70741231047396,302.17442574731734,304.143281754576,6847286
2015-02-11,304.8280944824219,308.72296552745735,297.89435908795707,305.5556943765403,3489433
2015-02-12,301.91766357421875,308.03817575646144,299.00720576947253,307.31057579814313,4361948
2015-02-13,303.886474609375,305.1705136836483,299.0071898957533,302.8592491471033,3377769
2015-02-16,309.3222351074219,312.8319152726982,301.3184611286021,302.1744679556624,2355833
2015-02-18,301.3183898925781,311.20539394494284,300.0343799555462,310.7773906325989,3408770
2015-02-19,305.3416748046875,306.7969034933584,299.7775736379258,303.8436631751844,3057263
2015-02-20,299.04998779296875,307.13935610387125,298.1083861447746,303.8864898035699,4072136
2015-02-23,297.295166015625,300.37681360905964,295.49752859087585,297.89438815245364,2410807
2015-02-24,292.8010559082031,299.47797797383777,291.13182539179445,296.26792374778034,7390936
2015-02-25,298.407958984375,300.0344064980434,295.0266861405633,296.95273020222993,2882686
2015-02-26,299.04998779296875,301.8320677620413,296.39634362205373,299.606397989636,4571845
2015-02-27,304.0577087402344,306.54016315330915,297.3379454575394,298.75039140932495,3711112
2015-03-02,298.79315185546875,310.73457756015523,295.75428776901873,304.99925783301285,4619840
2015-03-03,298.9643859863281,300.120018285606,294.2134789655064,299.60639104782217,2293482
2015-03-04,300.6764221191406,306.79693401140486,299.0071916030686,301.3184271670756,3694564
2015-03-05,297.8087463378906,301.23283121949936,294.5130972482942,300.804827855732,3879220
2015-03-09,293.9994812011719,296.8243440894678,290.275799620497,296.8243440894678,3823862
2015-03-10,314.9719543457031,327.25582015906707,291.6882619168473,292.8010823616588,12896222
2015-03-11,333.4619140625,337.2711902511838,310.0926007365465,316.7267396126694,14318713
2015-03-12,340.5240173339844,342.32165438528364,331.3218304271649,333.3762520674135,18411651
2015-03-13,342.62127685546875,344.718539564693,333.33349438202674,341.50845659518905,12653947
2015-03-16,332.4774475097656,342.3216687668596,330.5942155163651,342.3216687668596,15605904
2015-03-17,330.8938293457031,335.9015495955641,324.43090933070437,335.7303598534539,13158523
2015-03-18,327.2129821777344,334.10393498583363,326.57097712277175,330.33744156143496,4777244
2015-03-19,326.9561462402344,329.52422425623365,325.0729141494706,327.8549648501141,4636137
2015-03-20,325.5009460449219,331.96389560878674,323.23249335703724,326.14298009811114,7256601
2015-03-23,328.0689697265625,333.76147747990547,323.57484804457863,328.7109746872468,3546841
2015-03-24,337.1427307128906,339.4111828938588,326.65650535909725,326.8277240635986,8101985
2015-03-25,338.1272277832031,340.2244907646989,331.23627467465667,331.279086607815,11374656
2015-03-26,342.10772705078125,345.40340535599137,333.84713981379605,333.84713981379605,12656646
2015-03-27,322.2908630371094,346.25936893186014,317.66836319424266,343.26331656466635,9357286
