Price,Close,High,Low,Open,Volume
Ticker,M&M.NS,M&M.NS,M&M.NS,M&M.NS,M&M.NS
Date,,,,,
2016-05-26,609.8185424804688,614.759559893952,594.7450011198819,600.1869411835107,2812820
2016-05-27,607.3593139648438,620.2469940058596,604.5586836842706,609.7729258251438,1473552
2016-05-30,606.0614624023438,615.5564219593765,597.841629056907,607.4959654928588,4824894
2016-05-31,602.1678466796875,612.6419145630754,598.5019006844541,607.8146909795056,2957786
2016-06-01,607.382080078125,614.3268423807989,603.9666232079575,605.2189573936855,1890434
2016-06-02,607.1544799804688,612.8924373212874,605.9476739087975,611.1391802991104,1523970
2016-06-03,616.69482421875,618.6985698844032,611.4805826888029,612.5052196733867,3376508
2016-06-06,623.7534790039062,631.449652910099,619.8143632323521,620.4746626556448,2434724
2016-06-07,627.5104370117188,631.6089849512157,625.256257881041,626.1670463120404,3529094
2016-06-08,631.3131103515625,636.6412011725371,628.4213122117643,628.4213122117643,2266562
2016-06-09,625.4385375976562,634.4553113094743,621.7042710142728,629.8103117237005,1386668
2016-06-10,626.55419921875,639.7834250818532,620.952883016445,623.3209109993529,2835080
2016-06-13,618.12939453125,626.8502058247509,608.065192391935,618.5392604878082,2380866
2016-06-14,617.3324584960938,622.4556440103744,614.3723957545094,619.7915986609726,1174906
2016-06-15,617.3097534179688,623.3437277738836,614.8733494889534,618.4254471948999,1365592
2016-06-16,612.0270385742188,621.2487715117595,609.8639160333141,617.969955370013,1998934
2016-06-17,612.0499267578125,619.2451787875921,609.8640119261995,614.9189330255391,1931630
2016-06-20,615.1693725585938,616.6038757065119,605.6972045724203,610.2511475244626,2144048
2016-06-21,622.4556884765625,624.6188114037851,616.9682205099987,616.9682205099987,1986504
2016-06-22,619.1085815429688,628.7857108977228,614.372469470146,621.9775880112526,1218652
2016-06-23,626.05322265625,628.4668343304331,618.6530663600769,620.6340201582599,1998834
2016-06-24,632.4971313476562,636.5501515880393,598.8434826855539,609.3175512040084,2768948
2016-06-27,633.8178100585938,638.1440559159829,627.5333464718103,635.3433698481745,1746496
2016-06-28,641.4683837890625,643.92752406547,631.5863499627209,633.0435894501578,2010980
2016-06-29,645.63525390625,649.3239365329904,641.1951595838477,644.1552224654492,2111922
2016-06-30,651.1909790039062,654.4015306701724,644.610554393618,651.6691651976456,4694178
2016-07-01,666.2872924804688,671.6609666763692,652.3522400415828,652.5799371585258,2329862
2016-07-04,667.3348388671875,672.8223069969233,661.437449146692,670.6591840053794,1728496
2016-07-05,664.739013671875,675.8051170016847,662.73532329572,670.6591393598951,970110
2016-07-07,663.4183959960938,669.292937617836,660.3216927183317,662.598664072533,1597782
2016-07-08,661.8927612304688,667.3802842685885,658.9782824549907,663.008510515252,1428498
2016-07-11,670.3176879882812,673.801465866874,665.3311421160712,668.4961105971353,1316600
2016-07-12,671.7749633789062,674.1202553186407,669.452463391939,670.909703025687,940948
2016-07-13,666.9022216796875,673.9836259314379,664.989587679988,671.2512598803645,1505342
2016-07-14,659.0695190429688,665.3539837476997,651.0545890415234,662.8493146478646,1832622
2016-07-15,667.0615234375,676.3515217183472,659.9118003176841,663.9192919765694,2521152
2016-07-18,668.8375854492188,674.7577113428039,666.4695573278345,669.429620274627,1474504
2016-07-19,663.3272705078125,671.7065360415411,657.2249762826993,668.6098328257763,1392118
2016-07-20,665.5131225585938,670.2264416057617,664.0102994003131,666.6971364096042,1445068
2016-07-21,658.8323364257812,668.4977739887898,656.169215289798,666.7070207807515,2491952
2016-07-22,661.4496459960938,664.2505390960491,659.6359120339665,659.8195891004361,2033726
2016-07-25,672.0563354492188,674.2373674856591,660.3935424021793,661.1970805208678,1919612
2016-07-26,665.3065795898438,674.8342458251916,663.1255475600653,674.0536883609982,2004548
2016-07-27,667.5335693359375,672.1481402912866,659.360416406021,666.0412842709517,1342568
2016-07-28,666.9366455078125,671.7578742705196,664.0209612280593,671.7578742705196,3059592
2016-07-29,673.4796752929688,679.5177009772895,666.936579760039,667.6253266582421,3784502
2016-08-01,675.0409545898438,685.8772296524365,668.5667439166723,676.3036574394131,2556022
2016-08-02,669.4390869140625,683.5584000674814,666.6611743791422,679.5636899856877,1498848
2016-08-03,664.1817016601562,674.9261662534651,661.4726188705479,671.1609822923631,1345026
2016-08-04,659.22265625,672.5843922160905,657.1105100999832,670.2885689986002,1361794
2016-08-05,681.4003295898438,684.1553174453283,663.0337438866135,663.2633262079038,1870776
2016-08-08,687.7597045898438,691.1575339371936,676.6938486231119,686.4510966524527,3560014
2016-08-09,679.9080200195312,692.8564400539173,674.0077657848974,691.9610914532727,1546836
2016-08-10,665.3984375,685.9919600297757,658.901246748814,683.6961368703721,6602056
2016-08-11,652.7484130859375,667.0284215688899,647.8812793202532,663.5846869162309,3344252
2016-08-12,666.1790161132812,678.1861828284083,653.8734372182496,655.6871151516365,3848548
2016-08-16,662.873046875,671.000238621214,657.2252993561927,666.8218515875651,3017988
2016-08-17,666.0182495117188,668.7502564501348,659.199666440338,662.8729832249596,1181104
2016-08-18,670.4951171875,673.8010799368448,667.0513826359463,668.5895728589003,1371966
2016-08-19,669.8982543945312,674.2373940365436,666.5234053732149,671.2987290195435,1527874
2016-08-22,662.8270874023438,671.2756712868415,658.9241882631738,670.563999779919,1207950
2016-08-23,662.4368896484375,665.2148585009829,657.0646850836283,664.8245797164248,900824
2016-08-24,658.8323364257812,666.5233437247327,657.6155389863213,662.5056533446834,1003038
2016-08-25,649.1898193359375,663.4928069731475,646.5037177980565,663.4928069731475,1965574
2016-08-26,654.24072265625,657.6385521844705,649.809772693458,651.5087154827536,1336100
2016-08-29,653.11572265625,656.0543872361595,649.029146603748,655.687033144784,1113022
2016-08-30,659.3603515625,660.7148646835165,654.3095410700296,655.6640541910461,2720064
2016-08-31,659.6359252929688,665.0311099330291,656.8120514840542,662.1154256142199,2587538
2016-09-01,667.4187622070312,672.6761747361869,660.3017105289351,660.737894501961,2331330
2016-09-02,676.625,677.7270063423381,659.1767437391538,670.380372127245,2816632
2016-09-06,684.0863647460938,686.4510736345736,679.1503453202932,679.5636046683404,2300042
2016-09-07,683.5813598632812,688.7469620788728,679.9080427321938,686.4511388719432,1940376
2016-09-08,685.11962890625,688.7470411999788,680.7346397075034,685.9920530351789,1721426
2016-09-09,676.096923828125,687.3694376947699,670.7936060853506,686.0149244828536,1298158
2016-09-12,654.7457885742188,669.4620375397362,650.1771228780977,668.7732905875349,1374956
2016-09-14,648.1338500976562,657.7074213374254,645.4936534987786,657.7074213374254,2284122
2016-09-15,645.7003784179688,653.4372926310698,640.7873384032249,651.5088232543468,1365672
2016-09-16,645.8837890625,657.1562444994149,643.3124789375032,648.3403080564669,1548846
2016-09-19,650.6362915039062,656.3758494741242,646.0446451277319,651.0495508878361,1107456
2016-09-20,647.353271484375,655.0672600351526,645.3559164641974,653.3912978502689,1226474
2016-09-21,645.9987182617188,654.7457706854699,643.3814462846395,646.5037881361263,2095174
2016-09-22,649.0751953125,653.1617722682255,646.5956947736031,652.0138605419193,1936070
2016-09-23,647.468017578125,655.2279108437413,646.0675991213991,651.5086886425786,1472766
2016-09-26,633.7389526367188,647.4679852597757,631.8104837547068,647.4679852597757,1781186
2016-09-27,629.8360595703125,638.5831676228263,628.4356411701532,633.6471481714904,1958762
2016-09-28,632.1549072265625,638.1929333485881,629.0555459599714,631.6498373413402,2085302
2016-09-29,626.4842529296875,650.1541567522979,623.7062844069269,636.8154574435333,5270206
2016-09-30,645.4476318359375,649.8785812715003,619.8721869856387,629.2850609361614,2137750
2016-10-03,662.96484375,666.7070467167833,642.8534664668647,648.799626040506,3603220
2016-10-04,649.8786010742188,667.9696974038744,647.8812462875868,666.0182478668636,3167876
2016-10-05,642.463134765625,654.7228641483202,640.4428552122554,654.7228641483202,2300598
2016-10-06,630.3870239257812,646.4577832272961,626.9891950348174,646.4577832272961,2127622
2016-10-07,630.8922729492188,637.3205784960085,629.0556142215645,631.3514376311323,1374730
2016-10-10,632.2238159179688,637.3205323077618,631.3284112229038,632.7747910761839,729386
2016-10-13,628.9407958984375,635.8971517391831,621.249787808422,624.4869210963094,1654226
2016-10-14,623.1322631835938,632.269649871107,621.2956047961686,632.269649871107,1595846
2016-10-17,602.9290771484375,624.6475870252592,600.6103293482965,624.3261381472634,1865522
2016-10-18,612.227294921875,612.9390226890898,604.9725256594775,606.281133958514,1576968
2016-10-19,609.7247314453125,614.6836758846289,602.4469831737023,614.6836758846289,2310602
2016-10-20,609.4951171875,616.9794667329853,607.4747816845979,610.6889339686434,1040256
2016-10-21,609.1967163085938,610.6890014625435,606.2810319101819,609.2656022180815,812896
2016-10-24,614.9362182617188,616.7498960933045,606.2579957205668,610.0001985892801,1778610
2016-10-25,598.704833984375,615.6709463916734,596.592687678719,615.2806676260157,2905508
2016-10-26,601.0234985351562,608.3931130033822,593.5391489639014,596.9599029149808,1250544
2016-10-27,596.7991333007812,604.3064626019365,593.6997725392654,601.5055700127128,1908564
2016-10-28,602.3320922851562,603.732510563072,592.3222824560643,595.995598936412,1498016
2016-11-01,609.0130004882812,614.2704691725587,598.7506821386929,606.5105756556258,1854896
2016-11-02,628.734130859375,636.6317398312927,599.8985705658738,605.6381282635955,6050492
2016-11-03,624.9000244140625,631.6038722476895,621.2496883549609,624.9459857132128,2224808
2016-11-04,630.1345825195312,639.1571789059722,618.1503966251186,624.463910425375,3198050
2016-11-07,632.705810546875,639.7769562884563,629.3309620941824,635.4837786758275,2123570
2016-11-08,635.75927734375,637.5959356957761,627.7009724544545,635.483789801019,884762
2016-11-09,612.227294921875,624.0048817139703,575.7236980887178,603.3424684121832,3743020
2016-11-10,606.6942749023438,632.9354898284558,601.5056919334559,623.5226144966728,2512840
2016-11-11,569.4560546875,604.7199270688418,565.5072493654636,596.9141269472243,4555506
2016-11-15,568.5835571289062,577.6060968456884,536.8782184916554,570.2824437602189,4130936
2016-11-16,568.1472778320312,586.9730254787976,559.9741819960923,574.8740500914972,2696932
2016-11-17,560.0201416015625,571.6599535419206,556.048356417081,564.7724842221385,1058432
2016-11-18,569.2952880859375,572.5783265896093,560.6400455219831,561.2140013425421,1094450
2016-11-21,550.7219848632812,571.9812703760889,546.4058267861586,571.4073146756833,1510636
2016-11-22,559.7676391601562,561.833880179487,544.1101350904142,555.5892518644737,1287998
2016-11-23,547.232421875,563.1654119242963,545.0743145097241,562.4536843362051,1161412
2016-11-24,534.3297729492188,550.9056583092583,531.7125573925604,545.487494112575,3266868
2016-11-25,538.6001586914062,541.1255643800702,529.5316564457496,537.1767594224161,1527176
2016-11-28,533.7788696289062,543.6279282870729,530.7942996051747,539.5184273668515,1327884
2016-11-29,544.5003662109375,551.4567215774632,532.6539523668059,533.0901363459075,2076356
2016-11-30,544.1560668945312,550.03339738973,542.0669011699557,547.3243144888122,1876180
2016-12-01,532.6768798828125,548.2425721618021,531.2075754763963,546.4059136285966,1331604
2016-12-02,525.9960327148438,534.4675972092248,524.2052795553581,531.7126095947443,2193510
2016-12-05,542.4111938476562,544.3855681046253,528.0393186672605,531.6437497628718,1325654
2016-12-06,539.7021484375,547.5308722002723,538.1639580483643,544.569282586121,1087404
2016-12-07,542.7325439453125,549.114942939514,537.2225688798778,543.1458032852931,1875400
2016-12-08,555.221923828125,557.5177472909446,545.0284900733573,545.0284900733573,1803138
2016-12-09,545.6482543945312,559.7216609349208,543.1917349352021,559.7216609349208,1954666
2016-12-12,535.2022705078125,548.8853986204729,533.6410995878547,545.1202151017078,1082646
2016-12-13,536.02880859375,539.2888663072873,529.4627318626658,534.4676376174393,1501832
2016-12-14,539.0362548828125,543.6508814912928,532.1947472448785,539.426589629581,1104776
2016-12-15,544.8218383789062,549.5282760457363,535.4318876475437,537.2226409942657,1923330
2016-12-16,542.2734375,545.9237739520997,536.2583919520301,544.1100960520745,1602460
2016-12-19,540.459716796875,546.3140654679622,538.1409131383762,543.3294955572119,1482614
2016-12-20,541.1714477539062,544.592258042268,537.2226429559287,540.9418654278567,1064722
2016-12-21,546.6124267578125,553.1555217225618,539.5183567424918,544.5691668907194,1676032
2016-12-22,543.46728515625,547.737538952039,538.623131580776,545.0284562240855,1711402
2016-12-23,537.9573364257812,542.6408498664254,530.335213826745,537.6818488234791,1540542
2016-12-26,527.4423828125,538.6001056306222,526.0878695876262,538.1409410051912,2124360
2016-12-27,535.9600219726562,537.8884913856888,524.0906251142012,527.5802657927454,1161856
2016-12-28,539.1051635742188,544.0641638392432,537.2225998617001,537.7276697284195,2138830
2016-12-29,539.4955444335938,541.3551838976686,536.4650686091279,540.804208675176,1667556
2016-12-30,543.9723510742188,545.8549710232598,538.140982303874,541.0107614330542,1023018
2017-01-02,564.6806030273438,566.1499072114786,537.3373308306835,543.8804258653661,2106528
2017-01-03,561.3517456054688,565.8056201342368,557.8850301993084,564.7724997079418,1553022
2017-01-04,561.076171875,565.1168428567062,556.9666710421975,561.397620731708,1130816
2017-01-05,563.5556640625,567.0682844841554,554.3953526563641,562.0174738531223,2508486
2017-01-06,560.387451171875,568.9049774923319,558.8951661219556,568.9049774923319,2254066
2017-01-09,552.8342895507812,561.9946027423729,551.4567954738275,559.8595317633965,1042782
2017-01-10,557.1962890625,558.6196882323959,551.4567310787495,551.4567310787495,558120
2017-01-11,565.6908569335938,568.3310537090549,557.2651966950227,558.9181782487151,1411696
2017-01-12,557.1504516601562,567.1372837681085,555.6810910071504,567.0683978538402,655710
2017-01-13,559.193603515625,563.3949708654037,558.1834638038208,561.0073373373026,787588
2017-01-16,556.0484619140625,563.3032867274778,554.3954801737746,557.8851207478001,980302
2017-01-17,553.0408935546875,557.6555211519295,551.3420066061584,555.589280027859,957954
2017-01-18,557.7013549804688,560.3645322860979,552.0536635949297,553.3392909439051,1958376
2017-01-19,555.95654296875,557.2651509225047,552.2602453665608,556.5075180912672,787858
2017-01-20,547.3472290039062,558.7115537914135,545.0743304161823,555.5892118336874,1537666
2017-01-23,545.90087890625,553.0638364370789,540.5975046298545,549.1609368026121,1086802
2017-01-24,560.5023193359375,562.1093957643362,545.0284915740781,548.6559038653965,1587220
2017-01-25,571.1090698242188,573.2212162102669,556.5076101091253,566.150068700125,3701216
2017-01-27,574.736328125,583.0701771255941,570.971200689375,571.1089724944895,1632060
2017-01-30,571.9354858398438,575.4481066777539,566.6321676790219,574.7363790388929,880280
2017-01-31,569.4099731445312,573.2899473987278,564.8872133313856,569.9150429624323,1846324
2017-02-01,598.0159912109375,600.4036247305977,563.8541334774733,570.2824379307995,3047124
2017-02-02,580.8202514648438,595.8119872034322,577.9275480497458,595.5364996472848,2895658
2017-02-03,578.8688354492188,584.8609563822529,575.0118973386922,581.2794497934832,2265052
2017-02-06,581.2565307617188,583.5982592227981,577.6291188845634,579.4657774501741,1710456
2017-02-07,578.0653076171875,581.1646689720881,571.568172728323,580.4529974022969,2674292
2017-02-08,586.490966796875,588.1898533990363,578.5933020359265,578.7080931860825,1681180
2017-02-09,593.1029052734375,594.5033797563432,580.6136502814412,587.2715371371793,1524034
2017-02-10,586.6517944335938,600.5185460543378,584.3100656566309,593.699961419801,3535424
2017-02-13,596.294189453125,598.2685638361805,557.3340797500028,590.4627647139137,1752192
2017-02-14,597.763427734375,603.2963836255672,590.0265153770526,598.0159906863951,1834652
2017-02-15,597.3043212890625,605.5463603529325,596.0416185067489,597.0058530577139,2093830
2017-02-16,606.0284423828125,606.8319805074385,597.143617757737,597.3732000790588,1932262
2017-02-17,604.7886962890625,610.6200645992819,602.3780820107611,607.0156335075147,1750224
2017-02-20,604.2376098632812,608.1864701126971,599.0261030624745,604.719755095006,940842
2017-02-21,602.2632446289062,605.1559479106216,598.2914597222886,605.1559479106216,1125370
2017-02-22,602.056640625,604.2606532698404,598.9113741185859,603.5489256729688,1207634
2017-02-23,599.1409912109375,604.0311060158957,594.3886482231676,603.3423590307008,4754094
2017-02-27,594.0901489257812,598.2456112726824,588.1898946044987,598.2456112726824,1495124
2017-02-28,602.492919921875,605.0872114613493,592.7356708953721,594.572329535655,1350030
2017-03-01,619.2982788085938,623.9129056417357,596.1334462401269,604.2606375622684,5875460
2017-03-02,608.3931274414062,624.9230539228331,602.8831519475973,622.1221609235541,1599896
2017-03-03,607.0386352539062,611.6073010056847,603.5030338926447,607.4748192421328,714316
2017-03-06,610.59716796875,614.8214602869432,604.3524839500341,607.0845472208152,2634892
2017-03-07,606.212158203125,611.5155325848324,602.7454425094029,607.5207663082394,1357652
2017-03-08,598.5440673828125,607.4977775410512,596.8910298979193,607.4747968897285,1755722
2017-03-09,598.727783203125,602.3322709086774,596.041680940371,597.8324344656663,1947556
2017-03-10,598.1767578125,606.0973481577432,596.6155867662615,598.7277329815851,921202
2017-03-14,608.8523559570312,623.2471572350806,603.8933550720728,608.5768683635058,1826798
2017-03-15,607.7273559570312,614.660730517353,604.6739000202601,609.3114514778019,2281418
2017-03-16,606.5105590820312,612.0664397859939,605.3855721303728,609.0359644975023,1868436
2017-03-17,598.6818237304688,611.5843393155234,596.9140510202143,607.4748380767257,2367164
2017-03-20,597.005859375,604.4672849858069,595.2610673239273,603.3423540061727,1482690
2017-03-21,594.3427124023438,599.6690109371942,583.598248775784,597.5338841828185,7791312
2017-03-22,583.5294189453125,591.4041043711998,577.4684676250125,591.4041043711998,2647756
2017-03-23,585.2283325195312,588.1899221194213,581.9452940314287,585.8940988480731,1991010
2017-03-24,585.80224609375,590.944867430574,583.7360052985382,585.0216326075598,1450556
2017-03-27,581.1876831054688,589.7511154412929,578.1113022257517,585.4349563179717,2196248
2017-03-28,586.3532104492188,589.4066663339104,583.1390581601471,584.103292636795,1746870
2017-03-29,583.4375610351562,589.888790597034,579.9249403290274,589.888790597034,2308496
2017-03-30,587.6619262695312,591.0827368925487,578.9837022857989,583.4605580817329,8849392
2017-03-31,590.89892578125,594.6181477734665,584.2869444337731,586.3531851017118,2188282
2017-04-03,590.7153930664062,599.2099401101128,587.7308224834824,595.8121100825543,1935486
2017-04-05,592.666748046875,594.1590330990945,583.0931766911715,591.1744629946554,3975030
2017-04-06,591.8172607421875,594.1130837289674,585.5037475285428,591.3580961448315,1084388
2017-04-07,585.6874389648438,592.2075539873174,582.565097205977,589.5673574876647,1710604
2017-04-10,588.0980224609375,589.0392762292852,581.991111064728,587.7306683730586,1087208
2017-04-11,588.4424438476562,590.3938934914992,583.1620506937282,586.3532223970416,1414324
2017-04-12,587.707763671875,590.4857321882436,582.5881227315355,590.4857321882436,1663874
2017-04-13,587.9603881835938,588.5113633939155,582.7029748796509,584.5166529931392,1104418
2017-04-17,582.840576171875,587.0189628388063,581.1416895651076,583.162025023403,2118848
2017-04-18,579.9938354492188,584.8839501530563,577.9046138838472,584.8839501530563,1951614
2017-04-19,578.294921875,582.6340616417044,575.3333321702512,580.3841435460475,1718390
2017-04-20,583.9196166992188,586.3532115714636,577.6290839130002,577.6290839130002,1324892
2017-04-21,577.7210083007812,585.2743013137454,576.297608928092,583.139174229522,1331830
2017-04-24,580.6597290039062,583.5983946006426,577.9047405164131,577.9047405164131,1137378
2017-04-25,600.3347778320312,601.9189294483103,587.5700346470708,590.0265542269689,11584768
2017-04-26,621.1349487304688,624.2802152130977,603.571901760267,605.0641867969508,5752818
2017-04-27,613.9949340820312,626.1627970399342,611.6073003745912,621.5711506407255,2318584
2017-04-28,613.2373046875,617.6681982425347,605.0182471275442,614.2704250387422,1052588
2017-05-02,615.716796875,621.1349620056765,608.9900797907849,612.1123656886634,1634378
2017-05-03,619.2525024414062,621.800832972624,612.5027475187001,616.199045884733,1811584
2017-05-04,612.9388427734375,620.3313817080717,610.5282285958154,615.7397356554583,1479754
2017-05-05,606.6713256835938,611.1481812562824,600.1282290773563,611.1481812562824,1791334
2017-05-08,612.227294921875,617.8979682512888,602.8833036721435,607.2453687025208,1159430
2017-05-09,616.95654296875,620.7446510229375,610.069073779318,613.3061506681304,1183118
2017-05-10,631.9942626953125,633.5094724753618,618.9539748634846,620.7906335426047,2141724
2017-05-11,631.87939453125,643.8405990912822,625.7495581467025,636.2643829630989,3489420
2017-05-12,628.068359375,632.7288918128688,625.2444855490697,632.7288918128688,3499498
2017-05-15,631.64990234375,636.7007138164868,629.0556106954054,630.4331047334246,1116380
2017-05-16,627.3795776367188,633.8767683265614,625.8872925971959,632.2696921301522,1032024
2017-05-17,633.09619140625,635.6445213805208,624.6475513092137,625.841368094037,1841768
2017-05-18,621.1808471679688,629.9738608823404,618.7243276522987,628.5963670174374,2435692
2017-05-19,612.2500610351562,623.3618214301953,610.0001433872982,619.8721818388051,1953484
2017-05-22,599.7837524414062,616.1759060688453,597.4190435662052,615.3494434277578,873594
2017-05-23,611.4924926757812,614.5229680072205,596.914015752593,603.8014851651228,1560364
2017-05-24,600.8858032226562,614.7296280033406,597.5797842621394,611.377703789977,1251366
2017-05-25,609.5411376953125,613.3981323755505,598.7507672728343,601.9649201646363,2913396
2017-05-26,615.6708374023438,619.3671348206851,609.5410012551616,612.5255711294807,670446
2017-05-29,624.4868774414062,631.69573971214,609.4951410620781,617.5764273398717,2117528
2017-05-30,624.9690551757812,633.1881144266376,616.336792539713,626.3006440014024,4447770
2017-05-31,650.6132202148438,665.0998849336826,639.1570865223929,639.3866688092185,7883572
2017-06-01,654.4244384765625,661.6562819468351,650.2230705837579,656.6054706342637,3424678
2017-06-02,651.3250122070312,658.786437267563,646.9629483254896,656.6054053267922,2884778
2017-06-05,653.7127075195312,657.7533789693002,652.5188906072185,654.2866633476021,2303902
2017-06-06,648.087890625,656.5365309753415,644.736022476746,653.4142451406817,1607632
2017-06-07,657.4779052734375,666.2938445587255,649.052244749409,653.4602143920531,3809378
2017-06-08,650.8658447265625,661.1970486111111,647.4680153500151,658.2124786000193,1698402
2017-06-09,655.0901489257812,658.7634659305947,649.3046858532739,651.0954391031943,1817262
2017-06-12,653.6439208984375,669.8983061843209,649.7180403545891,658.901334211191,3822974
2017-06-13,650.9347534179688,661.1281858541076,649.2587912968385,657.9829193269941,1966036
2017-06-14,645.2182006835938,657.9141155862528,643.3356366625808,656.6055074283767,1884770
2017-06-15,637.1597900390625,649.2587664498902,633.1191190016882,646.9629433719203,3134784
2017-06-16,636.9991455078125,647.1236924759331,635.1624868958679,642.0039953850631,3300750
2017-06-19,637.435302734375,645.1263103488542,635.3690618827238,639.6163347444513,2225100
2017-06-20,637.9862670898438,642.3713116877024,635.943006924566,640.3509761235,1879408
2017-06-21,636.9302368164062,640.718345068039,634.0833824395023,639.4785669191003,2989436
2017-06-22,641.131591796875,646.1364413963175,634.4277433950953,635.9430090859895,2256732
2017-06-23,631.90234375,651.210238933885,629.101450706595,642.8304844050335,2441604
2017-06-27,629.1932983398438,640.3050596730765,626.7597034447825,639.7540845517339,3336218
2017-06-28,622.6502075195312,631.3513546784061,619.2982833618183,629.0555315704846,1655834
2017-06-29,622.4664916992188,633.2338789847271,620.859415623748,624.4638464686594,1873788
2017-06-30,619.2294311523438,623.935868779672,617.6223548893537,622.1680961004572,1909516
2017-07-03,627.4254760742188,629.9738621495632,616.6580880953815,622.6272281886354,2047918
2017-07-04,622.2369384765625,632.2696740921339,620.652786926503,626.7596987187819,860360
2017-07-05,635.9429931640625,640.7183163805666,625.1526246879936,626.7597008440039,2433212
2017-07-06,631.83349609375,639.93770677494,629.0555277299776,639.93770677494,1561776
2017-07-07,631.810546875,640.006624517919,629.2392360919783,629.2392360919783,1316700
2017-07-10,627.8616943359375,632.7288279562971,623.5455358234046,626.7596880699169,866646
2017-07-11,638.3076171875,640.5345540686343,630.8691177680995,630.8920984159881,4146842
2017-07-12,632.1318969726562,641.0397016280848,631.3513395548082,640.5346317665145,1472052
2017-07-13,635.2377319335938,639.2241803344766,633.2213363002393,634.9132187034187,1589676
2017-07-14,637.6249389648438,640.8233320836874,634.5887175726756,638.737394005472,1307346
2017-07-17,641.8199462890625,651.4616380824107,638.8996669848445,639.6876653880405,2626156
2017-07-18,639.7572021484375,649.8623790516078,638.2970342172769,640.5915434057505,1645736
2017-07-19,640.8001708984375,645.7137024718089,638.366576542388,643.3959935612855,3795788
2017-07-20,645.92236328125,647.9388155810016,640.2903751148208,642.9325410056222,1804436
2017-07-21,642.4921264648438,648.0314282714852,633.0822054089991,646.1772610947427,1401986
2017-07-24,643.8363647460938,645.2269901553165,637.3699792270852,642.3762533341641,1161322
2017-07-25,644.2304077148438,647.1506870652305,642.6080114363983,644.8793209584686,1441876
2017-07-26,655.2163696289062,658.3220772224873,643.8827946416831,644.6475933851667,2535586
2017-07-27,648.1240844726562,659.9675994084714,646.6407734327078,658.2293177594588,3867130
2017-07-28,645.3428344726562,648.0313993929979,637.9493658187506,648.0313993929979,803316
2017-07-31,650.4882202148438,653.1303857988903,639.7340166752891,645.8528022886628,1021808
2017-08-01,662.5171508789062,664.4408607623294,650.4882631994678,655.9116798976053,3883480
2017-08-02,655.7262573242188,664.5567517646955,652.8059777641927,663.1429265581072,952938
2017-08-03,656.6068725585938,658.9941238287089,650.8589436844901,657.487613178645,1126038
2017-08-04,657.3255004882812,660.2689797283575,646.6871817684093,658.2293844034081,4474648
2017-08-07,649.30615234375,662.8647494924594,641.9821695406565,644.3230781779849,2987954
2017-08-08,648.95849609375,656.6301352350201,644.4389637102399,648.9816958167723,1705654
2017-08-09,645.3892211914062,652.017834471343,641.7272299358027,647.799615732349,1542222
2017-08-10,642.9557495117188,647.0117407234134,639.6877568158452,642.4690079324358,1632346
2017-08-11,624.8775634765625,642.5152955055422,621.1460292490618,639.6877017639591,2253020
2017-08-14,628.4467163085938,635.4693850122726,624.6688397968088,627.9599748459356,1370684
2017-08-16,635.6084594726562,638.0420537922736,625.0165412270692,631.2975549144335,1489816
2017-08-17,633.66162109375,637.3467556564322,629.7678587766748,635.9793300224031,1223074
2017-08-18,635.05224609375,639.455893055714,630.7181417165447,632.2709953809307,1357710
2017-08-21,639.0618896484375,645.6905031862103,635.1217844978788,635.1449276361856,1405084
2017-08-22,637.2078247070312,642.3763277268042,635.5158856129308,640.9393027031001,584698
2017-08-23,636.9990844726562,642.9324418256148,633.68480604967,638.7605658512597,1578484
2017-08-24,637.4395751953125,641.0783673372285,634.0325539743427,637.3700326020892,1580092
2017-08-28,636.4660034179688,639.8961669975334,633.4297824124873,639.6875958501518,2070446
2017-08-29,638.2738037109375,639.2240869526827,633.6847855553144,637.4858053529201,1075712
2017-08-30,629.559326171875,643.6510086382377,627.5660737372565,642.0054125642135,2110352
2017-08-31,623.3710327148438,630.5559305853486,617.9012168634212,629.4897618158485,3116004
2017-09-01,624.6688842773438,626.5462510987802,619.7090099218615,623.3710012589795,2174602
2017-09-04,615.7225952148438,624.8543460356419,613.7756857051636,624.8543460356419,814606
2017-09-05,614.0307006835938,617.1827511986297,608.8389982007814,616.0702960666738,1547776
2017-09-06,610.2759399414062,614.0306169615549,607.239718713961,612.5241062090201,1298532
2017-09-07,621.122802734375,622.5366278365326,611.2493964968667,611.2493964968667,2328682
2017-09-08,600.4720458984375,624.3212483527332,597.1345110606483,623.4637073584348,3938974
2017-09-11,593.4262084960938,616.5106135001265,592.4064391377156,602.6043590602741,3330838
2017-09-12,602.951904296875,604.8756137901192,592.8466719657715,595.1875803322603,2122904
2017-09-13,606.0113525390625,611.8983672685299,603.994957053864,607.2397496090267,4776058
2017-09-14,598.3165283203125,608.6303325078987,597.157673917213,608.6303325078987,1431844
2017-09-15,599.9390869140625,604.4586203097837,595.6513244617116,597.9690338954148,1680374
2017-09-18,600.2866821289062,605.4783280972233,598.4325147709792,603.067933165797,1302442
2017-09-19,600.170654296875,604.782871871732,597.0880904786259,604.4584152949411,975052
2017-09-20,599.1045532226562,605.4782527220777,597.7834704615324,602.6506591701815,1676474
2017-09-21,598.6409912109375,601.0514423455307,593.3798034825086,599.5912744653416,970210
