Price,Close,High,Low,Open,Volume
Ticker,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS,CIPLA.NS
Date,,,,,
2016-03-28,493.4060363769531,505.7835090175408,491.4293657906673,504.7952024492298,1947564
2016-03-29,473.9220886230469,494.1590794977152,465.49784139691377,490.4411092191794,6503207
2016-03-30,482.252197265625,486.15843028554235,472.98085424682483,477.1694524062088,4372138
2016-03-31,481.8757019042969,487.5702854470946,478.0636003912866,482.8640085605396,3086978
2016-04-01,484.3229064941406,486.91135858714654,480.0402063392819,483.6169650142299,1239447
2016-04-04,484.08758544921875,488.51149681396004,482.0639210401153,488.51149681396004,768318
2016-04-05,473.451416015625,485.68773491861333,471.99248179020157,482.86396901792375,1086907
2016-04-06,475.286865234375,477.68705470899005,467.8038742667351,473.7808510410651,1820374
2016-04-07,476.65167236328125,482.9110142869955,472.22778974212036,476.0398621707074,2102922
2016-04-08,474.8162536621094,480.60496808635463,473.686735797696,479.85194660180156,1262329
2016-04-11,472.6513671875,476.27520602176276,467.8509591684009,475.8045783478282,2929584
2016-04-12,472.4631042480469,478.9577600032917,470.34527984580416,473.16904571546115,3622355
2016-04-13,481.8285827636719,484.74647994129464,474.39267163186895,475.4751094828879,3642720
2016-04-18,493.3118591308594,494.81790201770895,477.3105484245087,484.7464592387387,3507933
2016-04-20,496.2298583984375,499.2418871685446,488.7468664780736,494.1590850283845,2898556
2016-04-21,500.747802734375,502.63031327097036,495.66500130570245,498.8652921977796,3392813
2016-04-22,500.1360168457031,505.03055624961627,496.0415789744531,498.58297995818384,1880283
2016-04-25,495.5708923339844,502.4890954864175,492.74712656569955,501.218423870554,1959119
2016-04-26,508.7483825683594,510.3955789966565,493.3588846324151,493.82951218335717,1855477
2016-04-27,508.46624755859375,512.3253722423314,503.10107956071414,507.8073571992615,1456338
2016-04-28,497.2181091308594,511.8075661900706,494.1590294248957,507.24250099334427,3088525
2016-04-29,505.45416259765625,506.7719431708895,496.13571092185305,496.22987093403935,932705
2016-05-02,508.88970947265625,512.6076220103744,503.5715939584624,505.4070533142254,1336667
2016-05-03,505.3129577636719,514.8667234175597,495.6180382642081,508.2779353665123,1524809
2016-05-04,501.8773498535156,509.54854626830587,497.92406600587987,502.63034262219253,785756
2016-05-05,509.9721374511719,512.0429107123686,502.1597295313394,504.0422402324878,1025103
2016-05-06,505.783447265625,510.86624821017676,503.6656231136713,508.27779646889996,511789
2016-05-09,505.030517578125,508.4661223883856,501.9243865912624,506.6777143461226,727957
2016-05-10,505.50115966796875,507.8072466989816,501.4537732694763,505.4541083917574,669096
2016-05-11,505.0774230957031,507.8070856462277,499.57110418301266,500.7476729634719,943441
2016-05-12,504.7952575683594,510.58400123573165,502.95979805555817,505.4070965558498,670055
2016-05-13,500.4654235839844,507.05421027696605,498.91232945506005,503.0538754990843,891484
2016-05-16,491.1470642089844,502.4891804733084,489.78223236687796,502.4891804733084,883516
2016-05-17,492.98248291015625,497.59465704278614,491.8059137385329,492.27654140718226,679688
2016-05-18,493.7354431152344,495.80621621060277,489.4997943768429,491.85293256483817,653047
2016-05-19,482.58160400390625,495.0061854590906,480.22846575291163,493.31187995864303,1062398
2016-05-20,477.3105163574219,484.98174047144147,471.75711643760064,484.0875365439594,1700932
2016-05-23,468.1804504394531,480.04027473673983,465.7331805487691,480.04027473673983,2021694
2016-05-24,465.0272216796875,475.52224243273923,462.6740831655208,470.5806515529892,2526624
2016-05-25,442.20172119140625,451.8025365837435,430.5772414070857,451.8025365837435,15183389
2016-05-26,440.46044921875,446.06090127434345,438.62498981008343,444.93141209771545,4432025
2016-05-27,445.6373596191406,450.39068767520456,441.54289307712656,443.23714122735055,2638981
2016-05-30,445.7314147949219,450.39063980002686,442.3899701275081,448.931705643794,1183625
2016-05-31,444.8843078613281,451.0965985312951,443.3312423750443,447.4727599134117,2368362
2016-06-01,437.5895690917969,446.8138879687698,435.5658760071244,446.8138879687698,1247617
2016-06-02,440.60162353515625,442.39000290832973,432.0361943296241,437.16604734264325,1354914
2016-06-03,437.8719787597656,446.107962666926,435.1423153992409,442.86062037931276,1318109
2016-06-06,439.23675537109375,443.80184906508566,438.0601863120665,441.40165967460223,1409144
2016-06-07,440.8369445800781,444.17838954976827,439.2367990108885,439.2367990108885,1797918
2016-06-08,444.4137268066406,446.1550550237467,440.50752268167395,444.13136167947096,811331
2016-06-09,450.9554443359375,453.6380278308192,441.5428908274639,445.73145990383443,1695845
2016-06-10,448.46112060546875,458.0148566120451,446.6256611928251,447.0962888653149,1704257
2016-06-13,441.1663818359375,451.708424229532,438.2014045855572,447.0492276107669,1271568
2016-06-14,454.34393310546875,455.56755347404084,441.96640324919116,442.48411088576506,2522251
2016-06-15,461.2621154785156,463.61525356120336,455.3792702717963,457.35591200622,1860880
2016-06-16,458.0618896484375,460.1326628148638,451.1907373936425,459.14432750709256,1239939
2016-06-17,457.8736877441406,461.2151328287827,455.6146518687852,458.39136670942287,593507
2016-06-20,459.5679931640625,462.06231446852604,454.2028253791244,458.0619786345327,1026672
2016-06-21,455.0028076171875,461.21509836047875,452.08491043361397,461.21509836047875,861422
2016-06-22,454.108642578125,457.9207151505966,451.802555544268,455.42639428682924,673949
2016-06-23,447.8022155761719,454.62631660176777,446.76682898594254,452.8379372503712,1918112
2016-06-24,448.55517578125,449.9200073772428,432.6009166039218,440.50745492165197,1875935
2016-06-27,460.3208923339844,462.156351656361,446.1550115786458,447.096266877335,2362093
2016-06-28,468.13330078125,469.6863661870025,457.9677269234667,461.21506900126496,1775304
2016-06-29,472.9337463378906,474.3926805918412,466.909689318763,469.4981414450082,1048438
2016-06-30,471.56890869140625,477.0281779807351,470.10997445584684,475.33392991848336,2152521
2016-07-01,478.72247314453125,480.0402248796263,470.4864888941455,472.51018213641646,1008068
2016-07-04,480.2284851074219,483.2405136800208,478.25184315195594,480.6991127765884,1055119
2016-07-05,477.2164306640625,481.0755830869828,473.1690444185801,480.22845907337387,689915
2016-07-07,484.08758544921875,486.958402601449,474.4397187009662,475.804550365042,2078580
2016-07-08,489.73516845703125,491.75889052758913,482.9110668721466,487.5702925476225,1828792
2016-07-11,491.335205078125,497.21804996651247,489.45269471384097,494.53549567727066,1441960
2016-07-12,485.4053649902344,492.1824145744122,483.89932205504834,491.80588947819973,891315
2016-07-13,484.3699951171875,488.9351181757389,481.16976129796836,485.68777562782833,1202156
2016-07-14,481.8757019042969,486.2525049389916,477.21647629667365,485.5936721346091,1257722
2016-07-15,486.0642395019531,488.41737765320255,480.2284453969221,483.75815262379626,1004156
2016-07-18,477.16937255859375,486.91134166288026,475.6162783769074,486.6760278444225,1459230
2016-07-19,476.0869445800781,480.41672493540875,471.1453539921628,477.2164624901065,1027246
2016-07-20,487.4290466308594,488.8880383430235,475.56925252644425,477.6400257295059,3584904
2016-07-21,485.5466003417969,495.99457029453293,483.8053007411775,491.8059720569363,2274652
2016-07-22,489.8293151855469,492.1824535992944,482.2521635335453,485.68776859748397,1188747
2016-07-25,493.7825622558594,495.57097050440456,482.86402254275316,483.8523292276141,1337348
2016-07-26,492.79412841796875,499.00644695498056,491.0998806168404,496.5120977966139,2105457
2016-07-27,492.4177551269531,498.0652871787213,486.58196051685934,492.27654384579216,894972
2016-07-28,490.06463623046875,496.9357890096781,488.5115418746989,493.12371621330647,1347889
2016-07-29,496.41802978515625,504.0421741453053,489.45271812429274,491.7117536493457,1785352
2016-08-01,493.2648620605469,503.5716197872476,490.86467237205534,497.7358250399664,955999
2016-08-02,487.4761657714844,498.81828117986913,485.87602019631106,494.2531582904139,1009436
2016-08-03,498.34759521484375,503.4774477309365,485.02881067164503,486.6289560596456,1846161
2016-08-04,495.99444580078125,502.63028356009795,492.276476220845,499.9947804545835,1564658
2016-08-05,501.9244384765625,503.1951102776478,496.27690611676996,499.7125112821784,699384
2016-08-08,503.9480285644531,509.4072969258308,500.7006868181403,502.53614584428715,852842
2016-08-09,501.64208984375,508.2779290947752,499.00658614578555,506.2071556714917,886532
2016-08-10,490.62933349609375,502.5832874999844,488.98213669298934,501.21845580176483,809814
2016-08-11,493.1706848144531,494.62961891790417,487.47610221408377,490.8645980317546,761596
2016-08-12,485.6406555175781,495.47678432525214,482.01678835177137,493.2177487556671,2124886
2016-08-16,521.5966186523438,524.7968520257059,480.22843901334454,480.22843901334454,8817547
2016-08-17,517.5491943359375,530.8679795691785,515.0549023059867,519.5729161740896,3819727
2016-08-18,520.1846923828125,524.7497569748386,515.8078328649535,521.1729988208159,1434412
2016-08-19,524.0908203125,527.6205268844452,520.0434349332664,520.3728512334541,1598177
2016-08-22,524.8439331054688,531.7151427657436,519.8552914977469,524.279202904468,1218782
2016-08-23,523.008544921875,524.9851581267981,519.6199912781508,524.8439468480182,874783
2016-08-24,533.8800659179688,538.3980802765091,521.3142720570982,526.9147530883699,2340210
2016-08-25,529.8325805664062,540.7981692905765,527.1029174781736,536.5154695759982,3471437
2016-08-26,533.9270629882812,538.1156605166412,529.3148890896981,534.1623768106648,2196070
2016-08-29,534.6329956054688,536.8449225193939,529.832616688172,534.9153606977221,1085860
2016-08-30,542.2572021484375,547.2929529078353,534.3506914158822,536.5155673027842,1075723
2016-08-31,539.2922973632812,552.9875520561853,536.5155824204692,546.91644318623,3596264
2016-09-01,545.1279907226562,547.1516550021428,537.4567376001629,541.2217585290607,960422
2016-09-02,543.9985961914062,546.9635163747897,537.9274870782784,546.2105235083593,880437
2016-09-06,544.6103515625,551.8580296337964,542.1631105019081,550.6344091035005,1189215
2016-09-07,546.6340942382812,551.5286339934574,541.3159780471401,545.9752039434104,1786522
2016-09-08,560.188232421875,563.2473127893227,547.0577067393564,547.0577067393564,1573263
2016-09-09,546.3986206054688,560.6115505474713,544.0454827044978,560.1409229672771,1513978
2016-09-12,538.4647827148438,547.0598527932773,531.0976209678139,540.4482870321492,1296182
2016-09-14,545.4542846679688,551.3102556174388,538.1815493427379,538.370462789164,1579482
2016-09-15,552.9158935546875,558.2051237833371,544.8402910767567,546.8710095948429,1294197
2016-09-16,560.6136474609375,562.9277074524384,553.5770395881241,554.5215491643866,2145891
2016-09-19,564.6278076171875,566.7057401942242,560.3303006170391,561.8887644618889,1213754
2016-09-20,569.3974609375,573.7894526466995,562.9275946953628,565.4777815701149,2209606
2016-09-21,567.980712890625,573.3172141375434,563.9665478822485,569.3974770112285,1578461
2016-09-22,575.3007202148438,577.0480973995419,570.3893168752131,571.4282542782229,1926725
2016-09-23,577.6148071289062,583.517991850705,571.1449397331302,575.20631929207,1225528
2016-09-26,570.9559326171875,580.873281322697,569.5391685164004,575.2062249195487,1796225
2016-09-27,573.5062255859375,576.4341822097153,568.4530647696893,570.4837834156668,1443938
2016-09-28,572.1837768554688,578.4175734175981,568.8307800510748,574.922877145412,1561039
2016-09-29,569.3974609375,577.0952355014542,553.2463734778671,574.261707340236,2252434
2016-09-30,547.86279296875,570.3893819707708,531.0505332802865,568.453091133196,6967821
2016-10-03,556.17431640625,558.8662026849108,549.8933637192612,552.2546371312743,1146677
2016-10-04,564.6278076171875,570.3420789678215,557.5439858647597,557.5439858647597,1656807
2016-10-05,558.8190307617188,566.8473609661817,557.2605671333048,566.7056614914964,961556
2016-10-06,546.6820678710938,563.6832382740197,544.8402628811202,559.6218590963106,1504743
2016-10-07,538.4176635742188,551.0269007991654,535.0646661632243,546.7293361791353,1317543
2016-10-10,548.429443359375,551.9713538495588,538.6065218739521,538.6065218739521,929998
2016-10-13,549.7044677734375,565.7611274850327,548.2877036812379,563.824894755349,3834775
2016-10-14,554.4271240234375,557.2606527663171,550.6490856995981,552.3019774662779,1054501
2016-10-17,553.4824829101562,559.196752987338,551.262908981687,556.3160109796621,1344977
2016-10-18,559.8580322265625,561.0386691566059,549.9406820141983,554.4271023483631,1213156
2016-10-19,563.2581787109375,565.5722383571982,558.3939897078599,558.3939897078599,1001409
2016-10-20,563.4942626953125,567.1778722689427,560.8496480095589,563.3998348183585,913371
2016-10-21,550.8850708007812,564.3443288529221,538.3703220856328,564.3443288529221,1792780
2016-10-24,552.2546997070312,561.4164531134119,549.7045126034411,552.5380410189227,992033
2016-10-25,552.0657348632812,561.5108287018319,550.3656295019978,553.4824989390638,831989
2016-10-26,545.5958862304688,552.4435794841534,543.2346126947155,550.648988537669,814132
2016-10-27,553.2463989257812,555.3715451444463,538.8426301103854,545.9264508392686,779140
2016-10-28,543.2346801757812,554.2853955772121,541.8651298252618,553.0103307688275,911117
2016-11-01,540.0232543945312,547.2959883707772,538.4647908109501,547.2959883707772,880843
2016-11-02,529.0197143554688,538.3231669296822,526.6112268128028,538.3231669296822,806345
2016-11-03,528.9253540039062,532.5144788049893,525.1473157610212,525.1473157610212,701598
2016-11-04,514.4743041992188,534.1200890483525,508.14607941293303,525.241677240933,1517311
2016-11-07,515.466064453125,524.9111595415927,513.8131728126432,519.0079751113004,939497
2016-11-08,505.5958557128906,520.330236517033,500.77888097108627,519.1968137400563,1015538
2016-11-09,497.0953369140625,502.479052578489,459.55108439527504,483.68329052234816,3810958
2016-11-10,532.4200439453125,536.481423473642,514.757703861153,514.757703861153,3982787
2016-11-11,517.5438842773438,532.7032470657846,514.9936976287572,528.6418685912142,1232505
2016-11-15,521.7471313476562,529.9171048808647,499.26775652289973,517.2134391034183,1505372
2016-11-16,508.2878723144531,533.506232913486,505.7848987756676,530.8144035703551,1169205
2016-11-17,515.4188232421875,518.8662481781415,506.35149784793987,509.09059833801393,924167
2016-11-18,520.37744140625,524.8166469107124,511.16847518191605,511.16847518191605,1214083
2016-11-21,514.8521118164062,524.5333343122348,512.0185832810419,519.4802314834825,1056778
2016-11-22,519.9524536132812,528.3113392087869,513.3408874456283,516.7410984153942,1300502
2016-11-23,522.124755859375,528.3585521429272,516.7883126340349,524.1082600784362,1520986
2016-11-24,522.927734375,527.3196691847774,514.8049176722101,520.8025878917339,1816603
2016-11-25,533.695068359375,538.3231878552095,518.0634480473124,526.0917786004612,1022658
2016-11-28,538.8897705078125,544.9818670328955,536.5284972537705,537.7091338807916,1224023
2016-11-29,537.567626953125,542.1012612087444,532.9867211019459,541.2039656174176,832424
2016-11-30,535.1590576171875,541.4400688277523,532.2311012375725,538.3704129643589,1366319
2016-12-01,536.6703491210938,547.6738510209274,534.6868444354253,535.5369261076103,1064251
2016-12-02,539.5037841796875,542.0539711052731,534.5923237393521,534.5923237393521,984594
2016-12-05,541.2039184570312,549.1378209492221,539.6454547948316,541.6761731851788,1158108
2016-12-06,542.9512329101562,548.2405204058471,539.2676806533726,543.0929323866133,779936
2016-12-07,539.1732788085938,545.5487185696664,537.8037860155885,545.407076719506,694556
2016-12-08,550.4129028320312,551.4991117999796,538.559320315284,541.6761900886656,1177494
2016-12-09,546.776611328125,553.4826061936817,544.4625513596028,553.4826061936817,539344
2016-12-12,542.904052734375,549.7045327099281,540.8261202906941,544.4153025335453,848042
2016-12-13,546.729248046875,548.9488797458013,538.8426175452701,542.2428283565332,553306
2016-12-14,536.4813842773438,547.4849427712189,532.939473729738,546.8709885503205,585671
2016-12-15,531.9004516601562,544.5568420791848,528.0751427592701,536.4812988462768,1032429
2016-12-16,534.78125,538.2759464154567,530.2003446823471,531.6643804152935,665505
2016-12-19,537.567626953125,542.6207299253165,530.2476780289802,533.6478893086229,997716
2016-12-20,531.8532104492188,541.9594723758576,530.8142731873446,541.0621769324512,873053
2016-12-21,531.5698852539062,535.9146631357033,530.7198613725378,533.6478174888284,743830
2016-12-22,530.2477416992188,534.5452490862175,528.9254051270834,531.0977657970536,1870565
2016-12-23,549.9878540039062,556.4577784759346,521.3692285325892,529.8698137804032,2585856
2016-12-26,524.155517578125,549.0433178981752,517.6855934199486,549.0433178981752,2106357
2016-12-27,532.3727416992188,534.7812291184352,524.3444118696451,527.9807499684348,1063407
2016-12-28,531.192138671875,540.2594063484808,529.6808889602527,535.5368590901899,743252
2016-12-29,533.506103515625,537.4258405260488,531.5226568647346,531.853212090457,985947
2016-12-30,537.2369384765625,541.6289302727394,534.2144968484188,534.2144968484188,673901
2017-01-02,534.5924682617188,540.6845671063743,531.9950666933094,538.1343794913679,520139
2017-01-03,541.81787109375,544.7930412834934,530.8143129004684,535.3479467478978,626867
2017-01-04,536.7174682617188,544.0374161350637,536.0090862094595,541.1566739855322,729355
2017-01-05,547.6737670898438,549.2322307005849,537.7092041846053,538.5592857265151,919562
2017-01-06,550.50732421875,558.2050994961576,545.1708802761577,547.8627092194909,851729
2017-01-09,544.6986083984375,556.2688490983553,542.9985029272896,551.16847503663,545949
2017-01-10,542.9985961914062,550.5546730483495,541.7706875835198,545.4542981105963,430654
2017-01-11,544.9347534179688,546.8709863130821,537.8981462958553,544.9347534179688,543706
2017-01-12,553.7186279296875,555.1826059493557,535.8201635228164,542.1011740034196,1086059
2017-01-13,551.0267944335938,556.4104517720054,547.2959708591518,554.4270051366198,557024
2017-01-16,556.1272583007812,559.1497006447356,545.3598831138279,545.3598831138279,634510
2017-01-17,554.6631469726562,559.1495666373988,548.9488766135346,557.7328025327433,737937
2017-01-18,548.5711059570312,560.471960243544,545.3125366530473,556.1271819554705,591422
2017-01-19,548.1460571289062,554.8048951236891,541.5344907270495,549.9878621562232,772657
2017-01-20,545.5486450195312,559.6218591355874,542.5262608440919,551.4046152439399,1100568
2017-01-23,543.80126953125,551.0740032066121,541.2038687649261,542.5734188804614,1197343
2017-01-24,547.72119140625,549.0434703811378,542.2429890944551,542.8097294965182,527089
2017-01-25,553.1519775390625,556.1743616335941,545.5959020061708,548.9961129366595,888914
2017-01-27,547.957275390625,558.5830085436496,547.2961071314451,552.2547826028566,622149
2017-01-30,549.9406127929688,552.1129729411552,545.1236377840213,546.5876158633461,589553
2017-01-31,543.4234619140625,550.6489819057566,540.8260610560164,549.2794317418584,712955
2017-02-01,540.401123046875,547.1071173080398,534.8757079896233,541.2039330470553,873328
2017-02-02,551.924072265625,554.4270453593539,535.584070363055,543.0929319959599,1033116
2017-02-03,574.1672973632812,577.56750820345,548.1932884089151,551.8768405443845,2491068
2017-02-06,568.2168579101562,586.7764915264005,565.8555843024042,576.4813155372887,2513820
2017-02-07,564.3917236328125,574.261860896632,561.6054086662376,568.4058896012511,1084820
2017-02-08,569.7280883789062,575.2062314343393,564.5805005580892,566.7056467333392,2122225
2017-02-09,555.041015625,577.6147574715271,552.0185737776198,577.0952887903251,4192748
2017-02-10,547.768310546875,560.8025304620622,544.7930824838459,559.149638793332,1485266
2017-02-13,550.3185424804688,552.9159438850996,544.08474452038,550.3657564308947,946922
2017-02-14,544.0846557617188,554.049218904268,542.2428508092377,549.7044985046095,816754
2017-02-15,542.384521484375,546.5403858924566,539.4565654115984,545.4541770260802,1441907
2017-02-16,552.16015625,552.9158098668213,542.6206346445417,543.0928893309165,1156826
2017-02-17,560.3302612304688,563.3527031620432,548.429464582233,553.3881394603787,1209276
2017-02-20,559.8580322265625,564.580579946736,549.7045546281896,560.2830730510357,1008015
2017-02-21,560.1885986328125,561.9831898614334,555.8438777032833,559.0552332760927,712028
2017-02-22,556.5521850585938,559.9996675586594,553.4825293921696,559.3384994239273,942703
2017-02-23,559.52734375,561.2274489948949,553.529674984152,556.5993302715334,1263865
2017-02-27,552.7741088867188,561.8886473680831,549.0904992837801,559.1495471353054,867683
2017-02-28,551.310302734375,559.9053176225693,550.27130751438,555.0883413926222,749802
2017-03-01,553.7659301757812,559.999727710781,551.7824832068146,553.1992475127299,808027
2017-03-02,556.5521850585938,559.1023720649715,553.8603562258111,555.6548895649058,1571599
2017-03-03,555.938232421875,563.5887934624196,552.5380215027093,556.2688453143069,759454
2017-03-06,557.3550415039062,561.983161184742,555.5605080151449,559.1496326409534,943409
2017-03-07,555.4188842773438,558.8663675351062,553.5770789430363,558.8663675351062,475240
2017-03-08,559.0079956054688,560.4247600356405,550.6963224781193,558.9135677027741,1055453
2017-03-09,556.5050659179688,560.5192317040352,552.7742414812607,556.1272390199638,690612
2017-03-10,556.4105224609375,558.6773683164637,554.4742895188299,556.5050079997505,558480
2017-03-14,566.8945922851562,568.1224430597019,557.5911394681932,563.8721504682328,1324778
2017-03-15,566.8945922851562,572.2310361721422,565.3361286089712,568.5946977920873,1479366
2017-03-16,568.0281372070312,572.2784307116284,564.8639952312985,571.5227768588417,852049
2017-03-17,564.155517578125,570.9559975651335,561.2747751084873,570.9559975651335,2189719
2017-03-20,563.2110595703125,568.1225209904952,560.5192302857835,564.3444826131686,1027093
2017-03-21,559.0079956054688,565.2890076385472,557.5440172239497,565.2890076385472,861663
2017-03-22,562.1719970703125,565.2416525693164,555.2770900945131,556.221599478822,1018355
2017-03-23,563.1637573242188,565.0055622740549,549.8934111341177,562.7387165437517,1555876
2017-03-24,560.991455078125,565.0528345868687,558.6773951661226,561.9831785694724,930175
2017-03-27,559.2440795898438,563.8721994283868,557.2606326009183,563.8721994283868,1038435
2017-03-28,561.180419921875,562.9277396786746,558.6302323903165,559.1497011573412,772698
2017-03-29,560.23583984375,563.4471375940976,559.0552029542945,561.98315938083,1047812
2017-03-30,565.147216796875,567.5084904655313,558.9606913146522,561.5108784064576,2096305
2017-03-31,560.046875,565.6667176075691,558.2050700918683,564.8166360658836,2242680
2017-04-03,559.763671875,562.2665878797321,557.3551261284558,562.2665878797321,758083
2017-04-05,560.1412963867188,570.389258116556,557.6855949698776,566.7056483430146,1926049
2017-04-06,557.5438842773438,560.7080253392119,554.4742287439324,558.6773070808745,1436914
2017-04-07,557.2605590820312,560.5191281181839,552.6797114438045,557.5911143204797,1958876
2017-04-10,556.9299926757812,561.2274989308366,555.6076564519432,558.2050573108345,1177737
2017-04-11,547.86279296875,558.8191391380744,543.1874588250632,557.2606752074148,2103296
2017-04-12,547.248779296875,549.7044807218876,538.9843218977057,543.0929148025522,1188457
2017-04-13,545.2180786132812,550.6017939941211,542.8095910516187,548.2877343179034,1038273
2017-04-17,544.509765625,547.8155491110148,541.2511960876991,547.8155491110148,487497
2017-04-18,543.8485717773438,546.1626316381961,541.4400840235122,544.5097399730568,1062574
2017-04-19,543.4707641601562,544.9819562307728,540.9677910418978,544.0374467745669,1078477
2017-04-20,542.1956176757812,545.170845389735,541.4872356151523,544.0374225630726,1339006
2017-04-21,533.1283569335938,542.1484104205159,531.4754654384093,541.2039009946963,1256922
2017-04-24,526.1389770507812,533.7422665857915,522.9276795130589,533.6478387002015,1997176
2017-04-25,522.2664794921875,530.4364511386412,519.7635065457242,526.0445170577,1543039
2017-04-26,525.8556518554688,529.8698171368083,515.1354923399109,519.2912994539746,1425158
2017-04-27,530.531005859375,533.4589622952042,524.2499945282204,528.9253281549617,2343761
2017-04-28,526.5167846679688,530.7670770334229,524.2027250726767,530.7670770334229,865584
2017-05-02,524.5332641601562,527.9807464764244,523.069286142337,527.0362370909568,1380964
2017-05-03,525.1944580078125,527.3668181712346,522.5026291865713,523.8249078020852,798476
2017-05-04,519.4329223632812,526.6583842155876,517.7800310205067,526.6583842155876,1271612
2017-05-05,519.4329223632812,523.6360004502772,513.9547797283121,518.5356269618343,560799
2017-05-08,520.9442138671875,524.0138698050712,516.1744523241332,519.4330216955439,302450
2017-05-09,522.2664794921875,523.2582028234789,514.8048322409891,521.3691840407226,652189
2017-05-10,529.9170532226562,531.3338174987964,520.6608714815306,522.1720636500992,718502
2017-05-11,530.76708984375,533.6478320979855,527.3196073381408,531.2393445624208,566621
2017-05-12,536.4342041015625,538.228737636345,526.2335126119813,529.0197696328657,725246
2017-05-15,537.4259033203125,540.6844726117534,529.8698273509584,535.536884327974,606569
2017-05-16,534.2144775390625,538.3703418335799,532.7032856037528,535.206258497904,330195
2017-05-17,531.1448364257812,534.5923187846759,528.972476342001,533.742237267933,895238
2017-05-18,529.0197143554688,533.6006197290504,525.902844732708,528.2641183330239,2155599
2017-05-19,533.6007080078125,535.2063858513264,527.6503090802402,530.153224921688,685662
2017-05-22,531.8532104492188,536.1979881995053,522.4081166202624,535.5368201018227,948063
2017-05-23,503.6124267578125,527.7918444896501,501.7706218866433,527.6029310788134,1225772
2017-05-24,490.8143310546875,506.58759186096177,485.4778299040187,501.5344896479259,1340656
2017-05-25,476.03277587890625,495.8674748738607,468.85449809685633,493.0339464460101,4378940
2017-05-26,461.7707214355469,476.74120383389175,453.5535054990185,456.19812075635406,7010307
2017-05-29,477.3078918457031,479.33858154950786,461.77069870719976,464.6986839849416,4118338
2017-05-30,482.1720886230469,488.8780828589805,473.57704660656384,476.7883730676284,1047968
2017-05-31,487.6974182128906,491.2393285542691,476.97725930563064,486.2334401347769,1366315
2017-06-01,486.94189453125,500.49564137310665,484.5806206195978,490.8616322839081,1433241
2017-06-02,500.63720703125,504.2736028907765,488.9725387421474,488.9725387421474,2152367
2017-06-05,505.1236267089844,506.91821766779793,498.7009741772665,501.8178437362184,802335
2017-06-06,504.98199462890625,509.6100562911131,493.36448241039164,507.86273688824707,765557
2017-06-07,510.2240295410156,513.2936853324576,501.25118953526237,506.634905068371,719071
2017-06-08,519.621826171875,523.91933205413,507.29593341030574,508.8543968497584,1396596
2017-06-09,520.5191650390625,524.9583712413059,514.9938074952637,523.7305204147157,867969
2017-06-12,522.6442260742188,524.3916029617241,514.3325553189276,518.535633458584,910344
2017-06-13,520.9442138671875,524.2027832385982,516.2216662704434,522.6443194723582,946713
2017-06-14,509.940673828125,523.7304887040311,506.5876191704567,520.896960361178,1176535
2017-06-15,518.9607543945312,520.3303046941473,507.2488135783251,509.75178680342646,826366
2017-06-16,506.96539306640625,521.3219467005968,505.3597156434807,517.5911232424604,1127326
2017-06-19,509.79888916015625,512.3962897070584,494.92286784608035,507.29591648292353,1723168
2017-06-20,517.449462890625,519.0079264935482,506.2570493185475,509.7989596449366,774728
2017-06-21,510.9796447753906,515.7021923241466,505.5015011484909,514.2854280595197,784293
2017-06-22,510.1767883300781,515.2771046296818,509.13779337491934,510.0350888571946,750732
2017-06-23,511.121337890625,513.8131669005511,508.4294512324141,510.88521051613026,603986
2017-06-27,504.98199462890625,520.9913835015926,503.51795887980745,512.3963706658649,1038604
2017-06-28,507.0599670410156,508.76013047767236,501.53460881675807,505.6904742090199,601643
2017-06-29,513.5770263671875,516.5994682129361,504.6041863662895,508.57113768581684,1252382
2017-06-30,524.7694702148438,527.8863977730064,512.3964184687381,514.7576922865665,830751
2017-07-03,521.2275390625,528.8308865765803,518.3940105921449,527.98080497616,490390
2017-07-04,514.8048706054688,527.0362796649847,513.1519790473797,526.7529383561117,559358
2017-07-05,515.6077880859375,517.4023216478174,511.4047090450718,515.7966438779231,833105
2017-07-06,512.7268676757812,517.4966859196883,510.1294670134961,516.0326503368715,556426
2017-07-07,516.7883911132812,521.3692390857901,511.45188942926694,512.4908268101603,893680
2017-07-10,518.724609375,528.9253000608018,515.796595446408,528.9253000608018,123363
2017-07-11,508.5711364746094,521.983182499982,506.30429068362577,519.9524640768808,1526837
2017-07-12,509.9879455566406,513.3409429459492,507.20163084079985,509.51569077932146,1039208
2017-07-13,513.4826049804688,514.2382010394019,508.9489133303018,510.2240357250178,694180
2017-07-14,517.638427734375,520.5664418174044,510.83794770238956,514.0493031100256,960041
2017-07-17,525.6195678710938,527.9808417609011,516.363385752707,518.535746201672,692893
2017-07-18,528.689208984375,535.5369030712651,524.2972166141584,527.0363173082292,1319574
2017-07-19,536.7174682617188,537.8508910749892,529.1141790971258,529.1141790971258,761444
2017-07-20,540.1649780273438,544.981953167606,531.4282656065459,537.4258775604295,1090882
2017-07-21,534.78125,538.370374299004,529.0669794866579,538.370374299004,672906
2017-07-24,538.1343994140625,543.5653301672539,530.9088771787585,532.703468660871,873677
2017-07-25,533.0811157226562,539.6926813651853,531.1920969676479,539.3148545548727,510032
2017-07-26,545.4508056640625,547.3465421975351,534.1237683059062,535.2612217966473,864728
