Price,Close,High,Low,Open,Volume
Ticker,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS,WIPRO.NS
Date,,,,,
2014-01-14,96.91973114013672,98.56540250497608,96.2194442404286,98.48662165349626,7789176
2014-01-15,98.1627426147461,98.74047360439606,96.58708997669767,97.55873946862475,6949390
2014-01-16,100.06226348876953,100.46492986599362,97.16482512331191,97.16482512331191,9157779
2014-01-17,96.76216125488281,100.82383092770331,96.16692024611774,100.6662621027808,13427479
2014-01-20,100.32488250732422,101.13897036527027,96.65713101179914,96.7446668810178,25131145
2014-01-21,100.06226348876953,101.19148177186649,99.51079042505565,100.62249156314432,11808637
2014-01-22,101.18273162841797,102.04058024072403,99.44951725795494,99.79090570066094,11182482
2014-01-23,101.27902221679688,101.60290063642368,98.91554678671827,100.84134290079838,10879074
2014-01-24,100.28985595703125,102.76712499352189,99.86968669134893,100.77130317231513,11475341
2014-01-27,99.88720703125,101.36656897731169,99.03811334114401,99.79091614664132,10395826
2014-01-28,99.37073516845703,100.29861673418097,98.75798413195646,99.58081981337703,6148830
2014-01-29,100.05351257324219,100.80632241822343,98.91554635659445,98.91554635659445,6084537
2014-01-30,100.0009994506836,100.63125340576138,98.32906300102424,99.44076421458742,10363080
2014-01-31,100.67501831054688,101.48035109544952,99.75589175380844,100.12354522597852,5582318
2014-02-03,99.08186340332031,100.49118499915559,98.41658946675942,98.60041619081636,6035459
2014-02-04,97.27863311767578,98.33781851651204,95.23904317433106,98.33781851651204,11247314
2014-02-05,98.1102294921875,98.99434321069177,96.42953792584893,97.69005303875916,8453357
2014-02-06,99.53704833984375,100.08852852728006,97.164825129649,97.88262202490776,14235009
2014-02-07,98.32905578613281,100.46492931504729,97.4361871773448,99.78215246622335,7360232
2014-02-10,98.60042572021484,99.72088194631057,98.23277223656848,98.5654056751537,5573545
2014-02-11,98.59165954589844,100.03600115946531,98.09270232082815,99.09060964728258,7277715
2014-02-12,98.46912384033203,100.00100151255234,97.69880393666043,98.83677020745264,7565582
2014-02-13,97.19984436035156,99.09061320523476,96.25445281422355,98.91554148821325,5810537
2014-02-14,98.7054672241211,99.13439155115626,96.76216811151325,97.43619714234504,6368686
2014-02-17,98.21527099609375,99.70338083889726,97.51498401124505,98.91555798094247,4568244
2014-02-18,97.52372741699219,98.89804331067543,97.06853808153758,97.90888378808398,4919684
2014-02-19,99.0118408203125,99.44076513894007,97.33990435511164,97.33990435511164,3981935
2014-02-20,98.95056915283203,99.90470865936035,98.23277220827663,98.90680122020517,5843662
2014-02-21,100.06226348876953,100.66625949276245,99.00307816727344,99.00307816727344,7218552
2014-02-24,101.13021850585938,101.88302842934267,99.79091539085493,100.33364064640249,5553262
2014-02-25,104.38654327392578,104.69291878900094,101.5416277767993,101.5416277767993,8808392
2014-02-26,105.5770263671875,106.96885227738396,103.94011001559322,104.34277640710646,14611623
2014-02-28,104.5616226196289,105.91842857101915,103.20481666823866,105.56828509969263,9710274
2014-03-03,102.57454681396484,105.04306092556368,102.08434457121706,105.04306092556368,4983902
2014-03-04,102.97721862792969,104.13268777140244,102.44324842683791,102.5920622467721,7483320
2014-03-05,103.3798828125,104.34277730656882,102.6708408966756,103.8350650263932,8959256
2014-03-06,102.3907241821289,104.14144145940674,102.1543816239085,103.64249130959466,6639689
2014-03-07,98.97682189941406,102.94220066275066,98.03143745346824,102.94220066275066,10568786
2014-03-10,97.55874633789062,100.09728651199386,97.18234495465364,98.7579905799591,11057661
2014-03-11,98.0139389038086,99.18691814956841,96.88472759351508,97.51498159001761,9583357
2014-03-12,99.22193145751953,99.7909146207855,97.86512545280839,98.02269429530989,6463502
2014-03-13,98.67044830322266,100.63125019595533,96.39451588115924,98.3903306941094,10502872
2014-03-14,95.86930847167969,98.74048214104835,95.34409325481806,98.74048214104835,11916583
2014-03-18,94.61753845214844,96.46454666796079,94.05731032888208,96.28947493420961,9710850
2014-03-19,95.43163299560547,96.280726689764,92.56045208607625,94.63505512631363,11407527
2014-03-20,96.70089721679688,98.00518022008903,95.58918884812901,95.764260583435,9020099
2014-03-21,99.47578430175781,101.10395281951747,96.98976003066673,97.80384785139003,18198139
2014-03-24,98.53040313720703,100.66627705036068,98.24153760081978,99.96599005433077,5577475
2014-03-25,96.02687072753906,98.03144784878914,95.61545641289509,97.57625847547311,12271442
2014-03-26,95.51042175292969,97.63754791758178,95.23905909937059,96.44705852124032,7171944
2014-03-27,96.88472747802734,98.03144881061544,94.53876186561669,95.58919231555619,11772455
2014-03-28,96.64837646484375,97.94391160972171,96.36825883252222,96.99851994340202,6043870
2014-03-31,95.09899139404297,97.00727768000093,94.27615562105537,96.63962416771257,14219916
2014-04-01,98.2239990234375,98.56538741002541,95.75548523053615,95.76424024017905,10062365
2014-04-02,99.0731201171875,100.22858928972313,97.86512087592062,98.8280154148772,9579730
2014-04-03,98.2065200805664,99.4495251661453,97.6287819111372,98.91555493192001,4926777
2014-04-04,96.88472747802734,99.60709448552468,96.54333188284708,98.91555540703125,5485662
2014-04-07,97.49747467041016,98.1452386638681,96.54332801763213,96.81469063107302,6074761
2014-04-09,97.06854248046875,98.4691234706418,96.20193882531795,97.86512029177007,7705870
2014-04-10,98.25028228759766,98.89804626611236,96.37700907113529,97.16483185887432,7707032
2014-04-11,99.45825958251953,99.93095176010125,96.46453058502549,97.2698632754876,9419266
2014-04-15,103.03848266601562,103.52868490230098,98.92429728338008,98.92429728338008,12562215
2014-04-16,100.15856170654297,104.11518568376424,99.4582747812781,104.11518568376424,10558973
2014-04-17,102.56580352783203,103.2135675437995,100.41241969210245,100.99891287302646,10124914
2014-04-21,95.62418365478516,99.49327112153716,95.24778234466007,99.0906047818797,30447885
2014-04-22,92.88434600830078,97.14734625712455,92.0877680674631,96.11441858840828,22678964
2014-04-23,91.86016082763672,94.31116515837499,91.21239682210762,93.31325767702614,24026852
2014-04-24,91.86016082763672,91.86016082763672,91.86016082763672,91.86016082763672,0
2014-04-25,90.90602111816406,92.55169972578568,90.51210970857142,92.3503629533371,16380214
2014-04-28,92.71800231933594,93.06814574115921,90.68716762328648,91.04606605539257,17001873
2014-04-29,91.8776626586914,93.92600038486083,91.56253213381459,92.96310591221236,12142039
2014-04-30,91.44874572753906,92.77053876207428,90.61715497965304,92.61296992510461,12933250
2014-05-02,92.52542877197266,92.92809516742354,90.7221885653443,90.7221885653443,11406002
2014-05-05,91.16862487792969,92.61296665216237,90.87100436131004,91.73760800111226,9324157
2014-05-06,90.13571166992188,91.912687023052,89.92562700174054,90.86225655845783,6864216
2014-05-07,88.60382843017578,90.10069317440029,87.53588800773356,89.30411536326916,19753024
2014-05-08,89.45292663574219,90.28451741130678,87.81601012015906,88.52504497721684,8245048
2014-05-09,89.97813415527344,90.66967317677441,88.93645880300282,88.93645880300282,7870920
2014-05-12,89.62799072265625,90.33703264284073,87.84226052923051,89.87309541504759,15789041
2014-05-13,92.64798736572266,92.85807915859422,89.72429065005211,90.16197001238865,10280002
2014-05-14,91.83389282226562,93.12942069092253,91.4049685362702,92.96310398292673,7430344
2014-05-15,90.42456817626953,92.25406629483214,89.81181713305901,91.96520079536477,7792808
2014-05-16,88.02607727050781,92.96309799411368,87.09819579661394,91.21238092023316,25742985
2014-05-19,84.39334106445312,88.38497749909678,83.10656113941673,88.10485991208502,19265787
2014-05-20,86.59925842285156,87.30830042496727,84.62970126346772,85.08489065644483,16365750
2014-05-21,86.32788848876953,87.20324708001101,85.1198893586444,86.83559362221501,12196572
2014-05-22,84.6471939086914,87.01066201470597,84.39334135167152,86.64300857096256,12029212
2014-05-23,85.78516387939453,86.39791489731121,84.11322753434173,84.68221062240721,14296044
2014-05-26,88.58631134033203,89.2690881961542,85.80266672914101,86.31037898934281,14282455
2014-05-27,88.97148132324219,90.8009867691202,88.10487760469805,89.58423243465346,11082119
2014-05-28,90.03067016601562,90.28452278260559,88.10488088697922,89.63675872257636,10316232
2014-05-29,87.50086975097656,90.03940972866785,86.66927906862942,89.9868867871507,13870204
2014-05-30,88.6213150024414,89.18154302096697,84.90979636556305,87.53587188085704,12537148
2014-06-02,87.37832641601562,88.76139026127991,87.18574465967839,88.7088673164891,6344137
2014-06-03,86.5204849243164,88.21867959485698,86.15283849748974,88.21867959485698,9857490
2014-06-04,86.1440658569336,87.01942448980765,84.94482168042143,86.83559775216675,9311779
2014-06-05,87.70220184326172,87.97356444564207,85.84643868216398,86.39791889803763,11030386
2014-06-06,89.13778686523438,89.40914946238192,86.66052481819008,88.23617033541063,11962813
2014-06-09,89.59298706054688,90.35455200235069,88.42876280335835,89.28661150616173,8521507
2014-06-10,91.91267395019531,92.14026860989047,89.60172868151433,89.60172868151433,16908369
2014-06-11,92.38536834716797,94.10107266053195,91.68508145385097,92.15778080578927,15362652
2014-06-12,93.16446685791016,93.4795903409245,91.51878796676813,93.14695683165893,10738871
2014-06-13,92.85807800292969,93.77720465239743,91.91268631783612,93.18195645281537,8781208
2014-06-16,93.8559799194336,94.18861336137438,92.62172278181197,93.03314420224818,10475762
2014-06-17,93.8559799194336,94.88890029067039,93.43580348764377,94.3636850936984,8907992
2014-06-18,92.87555694580078,94.40743429976686,92.46414273066125,94.16233677260654,7503672
2014-06-19,94.04857635498047,94.53002373049014,92.4116595524608,92.43791746892222,9614216
2014-06-20,93.97852325439453,95.11648944847218,92.99811876079146,94.62628720167065,6430521
2014-06-23,93.03314971923828,94.01354720417936,92.61297326253144,93.50584199980696,5227870
2014-06-24,93.01564025878906,93.48833254222035,92.2978432598726,93.48833254222035,5683054
2014-06-25,92.63922882080078,93.48832241184684,92.08774861348299,92.98061725941463,6327177
2014-06-26,93.74217224121094,94.5212470926716,92.63047109554695,92.96310451343679,15367004
2014-06-27,95.58042907714844,96.11439926797979,93.89098976504707,94.53875372868603,9975757
2014-06-30,95.65922546386719,96.81469468673143,95.17777817341856,96.10565270696961,7637256
2014-07-01,94.22362518310547,95.92182666577257,93.8384688012265,95.92182666577257,7511603
2014-07-02,94.68757629394531,96.05313731223478,94.25865194891328,94.88890594864787,8601720
2014-07-03,97.25238037109375,97.69881476693858,95.26532024449578,95.76427046740292,11954487
2014-07-04,95.72049713134766,97.96141687292402,95.22154693657649,97.95266186101136,6069662
2014-07-07,97.62002563476562,97.86512321925757,96.11440583378001,96.11440583378001,10440258
2014-07-08,96.24571228027344,97.83886799427562,95.93933672940283,97.69005416294918,6899800
2014-07-09,95.46662902832031,97.14732034255229,94.76634216800471,96.15816087814471,5230830
2014-07-10,95.37035369873047,97.6900543014686,94.53876291661679,95.58919337823407,8830440
2014-07-11,96.78842163085938,97.46245058150014,95.77300426150805,96.3507423443878,8164419
2014-07-14,94.32868194580078,97.16484287857993,94.01355137022804,96.63962762718795,7536115
2014-07-15,93.81221008300781,94.95893133120174,93.5233374563219,94.21487648392078,5002286
2014-07-16,93.7159194946289,94.48623225411147,93.26948516015489,94.48623225411147,4709188
2014-07-17,94.07482147216797,95.35284656851033,93.48832830764152,93.81221386841352,8838776
2014-07-18,95.77301788330078,97.1648367875015,95.27406057628197,95.43162941603454,18881307
2014-07-21,95.40535736083984,96.88471914961893,94.9764330553899,96.29822601601056,10758551
2014-07-22,97.82135009765625,98.2152614885016,94.9939445195077,95.26530712460523,9952509
2014-07-23,99.9484634399414,100.26359393812477,97.059780266685,97.95264170057082,11906023
2014-07-24,100.99015808105469,101.54163833977024,98.32031402909509,100.49120076941024,16010123
2014-07-25,96.47330474853516,97.16483669411491,92.7880432110945,92.7880432110945,37826694
2014-07-28,97.52372741699219,97.83010293640173,95.41411170146336,96.66587881212014,8974499
2014-07-30,96.42076873779297,97.5324769813279,96.11439323549287,97.49746406294516,10444200
2014-07-31,95.30908203125,96.46455125473673,94.72258884582166,96.29823452450236,19032640
2014-08-01,93.83847045898438,95.61545282693248,93.66339872561139,95.23904432596831,9160120
2014-08-04,96.05313110351562,96.28947366675649,93.83846942650243,93.87348234805438,13701191
2014-08-05,96.210693359375,96.57834684697829,95.1952758864732,96.25446129248553,5606233
2014-08-06,96.5345687866211,96.73589840833365,95.55416433832256,95.55416433832256,10141154
2014-08-07,96.75341796875,97.07729639751155,93.66339763643708,95.7642584124829,11688173
2014-08-08,95.94808959960938,96.56959569938292,94.73134243519169,96.44704690650764,5295833
2014-08-11,95.05521392822266,96.37700688912972,94.57376667994892,96.32448394639886,7036227
2014-08-12,95.19528198242188,95.50165753381475,94.73134471121622,95.41412166198822,6273417
2014-08-13,96.33323669433594,96.56083135836496,95.01144376448141,95.08147672770623,7116979
2014-08-14,95.58042907714844,96.65712446987791,95.15150477174473,96.58709150503057,5863006
2014-08-18,95.87806701660156,96.0618866503273,94.74010067146575,95.41412261706444,6409262
2014-08-19,95.83428955078125,96.7096481907658,95.23904140137964,95.72924366450836,6288387
2014-08-20,96.66587829589844,97.164828436346,95.83428760479914,95.83428760479914,5953427
2014-08-21,96.49079895019531,96.97224615438391,95.88679584962797,96.53456687784882,6576259
2014-08-22,97.5062255859375,97.6988002117479,95.99185087063954,96.50831104141702,7688910
2014-08-25,97.22611236572266,98.25028486613716,96.99851768522086,97.54124291382612,8394749
2014-08-26,96.4470443725586,98.083960819167,95.61545363203471,97.81260532910365,6642617
2014-08-27,97.78633117675781,98.18024254343432,95.939323121604,95.939323121604,7728291
2014-08-28,98.95932006835938,99.44952235351685,97.78634086280597,97.78634086280597,16372438
2014-09-01,99.06436157226562,100.324876589929,98.66169517287247,99.09061948200757,5776318
2014-09-02,98.21527099609375,99.37950238261728,97.88263752776565,99.26570147336682,7273342
2014-09-03,101.05143737792969,101.54163968427177,98.09272063974666,98.73173677747941,15111425
2014-09-04,101.04267883300781,101.95305044227575,100.15856513486128,101.5328811222097,6938174
2014-09-05,101.87425994873047,102.20689336867768,100.75379666172915,101.71669824953158,6107427
2014-09-08,103.7650375366211,104.16770392520726,101.2002325144154,102.04933322244088,6592137
2014-09-09,102.94219970703125,103.99263002552395,101.87425936708905,103.82630619281339,4390430
2014-09-10,101.83050537109375,103.2923572805027,101.62917571530838,102.94221379309337,5302196
2014-09-11,100.49118041992188,102.7320996771076,100.07976618583234,102.41697630586827,7183838
2014-09-12,100.66627502441406,101.34905910601455,99.65961248788055,100.7538108971561,6343166
2014-09-15,99.48453521728516,100.84134829312056,98.47787273665905,100.66626943367233,6813182
2014-09-16,97.94390869140625,100.65752056937859,97.33990550994015,99.79090978681839,8629875
2014-09-17,99.32697296142578,100.07102783434159,97.76883737114754,98.39033633075104,7400472
2014-09-18,101.85674285888672,102.39946800501907,98.82800087538106,98.95930465683057,8558883
2014-09-19,103.01224517822266,103.80006806724077,100.99016500500525,101.87427878297426,9152573
2014-09-22,101.80422973632812,102.48700656843948,101.03390992391695,102.48700656843948,4569012
2014-09-23,102.01433563232422,103.90511195404642,100.8413563339324,101.410339520525,10665090
2014-09-24,103.77379608154297,104.34277920201043,102.60956480698972,102.94220536701361,11015709
2014-09-25,101.98805236816406,104.63163816595682,100.9113641492839,103.64248580629248,9049005
2014-09-26,103.0472412109375,103.46741762374444,101.01641348194077,102.24191555284261,5670969
2014-09-29,103.79130554199219,104.850490996408,102.29444073646962,102.97722479840857,5676633
2014-09-30,104.48283386230469,104.86799737684807,102.97722122101436,104.86799737684807,13164455
2014-10-01,107.80045318603516,108.1330866449864,104.71043267828445,104.71043267828445,14933617
2014-10-07,108.28190612792969,108.87714722987384,106.97761588836964,107.49408325105126,11137186
2014-10-08,103.91385650634766,108.34317305681485,103.14354368178272,108.01929460444236,12409324
2014-10-09,102.81089782714844,105.37569571964005,102.06684300439372,104.47407919565899,14277697
2014-10-10,102.36447143554688,104.92051451508317,101.57664862103532,101.57664862103532,21075376
2014-10-13,102.33821105957031,102.59207078808575,99.10813879776849,102.2069072511744,12509735
2014-10-14,101.55037689208984,103.81756143001343,101.23525348600806,103.29234625496149,10770471
2014-10-15,101.55037689208984,101.55037689208984,101.55037689208984,101.55037689208984,0
2014-10-16,100.36865997314453,102.3469722300886,99.02936389639143,101.53289141852306,11741991
2014-10-17,99.0731201171875,101.80424202261192,98.05770263318678,100.71879157065663,17418992
2014-10-20,97.40994262695312,100.66627274501103,96.8847274023934,99.26569881285174,8591699
2014-10-21,100.36865997314453,100.66628053201322,97.65504776967546,97.8651324510129,8013187
2014-10-22,102.1806411743164,102.72336638846186,100.84134528516842,102.03182735388354,6701528
2014-10-27,97.12981414794922,97.77757809452221,95.79051832430929,96.28946845772825,15869937
2014-10-28,96.9372329711914,98.82800900432423,96.2982240317176,97.23486059924002,12304604
2014-10-29,97.4799575805664,98.08395359657523,97.09480121700183,97.27862794979232,8714024
2014-10-30,98.08395385742188,98.60042113751311,97.67253958394451,97.69004248197463,16102619
2014-10-31,98.68797302246094,99.26570410130577,97.97893100679308,98.91556059961181,15541249
2014-11-03,98.89805603027344,99.79091767031733,98.28530491264644,99.79091767031733,17221563
2014-11-05,97.86511993408203,99.61583726079081,97.47996354694351,99.61583726079081,20365973
2014-11-07,96.89347076416016,98.5654072423086,96.00936420973538,98.51289142125582,16182107
2014-11-10,97.83885955810547,98.04018919612864,96.64837038120656,96.98975882657433,9631533
2014-11-11,97.56748962402344,98.21525354517607,97.13856534675253,98.12771768762339,6780963
2014-11-12,97.3486557006836,98.22401432764957,96.77967259315571,96.98975723889019,9857442
2014-11-13,97.83010864257812,98.81051321134784,96.99851789853338,97.86512156495836,10238813
2014-11-14,98.72298431396484,99.44077420634495,98.16275614526417,98.37284081806597,11654013
2014-11-17,98.76673126220703,99.09060965287406,97.86510767765726,98.75797625193253,8023832
2014-11-18,99.1343994140625,99.44077497534329,98.44286742905196,98.90681183891836,10522589
2014-11-19,98.89805603027344,99.96598941821075,98.0927231404886,99.6158459224239,8782771
2014-11-20,100.12353515625,100.66625317524357,98.59165771575152,99.61582293033032,7056403
2014-11-21,100.15856170654297,100.95513950876915,99.29195806126509,100.31612341525276,9837416
2014-11-24,101.42782592773438,102.00556403260245,100.176065970259,100.27234971799821,7734355
2014-11-25,101.81298828125,102.83716076031794,101.06893342214387,102.24191972250783,21391759
2014-11-26,101.5066146850586,102.24192167054656,100.40366133051376,102.24192167054656,7530686
2014-11-27,101.89177703857422,102.41699223725372,101.3665618398947,101.49786563956458,10689266
2014-11-28,102.55704498291016,103.29235196759879,101.56789253133144,102.50452916144992,10470797
2014-12-01,103.74755096435547,105.20064802185327,102.77590125506133,102.94222512884593,16086603
2014-12-02,103.45867156982422,104.1677135398265,102.15438853475358,104.1677135398265,4880788
2014-12-03,103.96637725830078,104.34278577437763,102.4695124531257,103.57246584239616,6027475
2014-12-04,103.7650375366211,104.33402063771184,103.23982236638348,103.94886427094158,5007316
2014-12-05,101.34030151367188,103.46742744135513,100.96390011994006,103.46742744135513,5534057
2014-12-08,99.50204467773438,101.58540259572365,98.99433949637282,101.1914911924885,5169513
2014-12-09,97.49747467041016,100.79757259430136,97.26112497916132,99.61583838543142,8176680
2014-12-10,96.66587829589844,97.9088832652243,96.53457450256697,97.33990016078795,6930787
2014-12-11,95.64171600341797,96.98976699987517,95.36159836512331,96.62212061376182,7026376
2014-12-12,95.09024047851562,96.97226166871603,94.3636884890166,95.64171360570408,5749913
2014-12-15,94.81012725830078,95.57169220621896,91.88643051200377,94.08358235868641,7921518
2014-12-16,93.96977233886719,96.23694981498326,93.66339681172482,94.36368373090735,9925832
2014-12-17,93.68966674804688,95.06397562464598,92.3766287058703,93.66340171299096,11679591
2014-12-18,94.17985534667969,94.54750882231065,92.96310827056664,94.17110745929207,7240270
2014-12-19,96.38578033447266,97.08606737498611,95.23905888089425,95.30909185915849,9080637
2014-12-22,97.19110870361328,97.50623928174184,96.08815524200726,97.33991541850189,8270136
2014-12-23,96.70966339111328,97.42745331450718,96.0969122468149,97.42745331450718,7233075
2014-12-24,95.50165557861328,97.12982418599096,94.55627103171649,96.70965485930067,10663885
2014-12-26,95.83428955078125,96.02686417736574,94.73133623966335,95.69423074364634,3878548
2014-12-29,96.31574249267578,96.70965390393935,95.83429521224252,95.93933398103378,5040377
2014-12-30,96.73590850830078,97.14732992880877,95.95684072406048,96.28947416605929,4333129
2014-12-31,97.19984436035156,97.4274318935304,96.3244786515576,96.6396091669336,3576239
2015-01-01,96.70966339111328,97.05980690214093,96.37702278142423,96.73592130496517,1082549
2015-01-02,97.56748962402344,98.08394975884704,96.81467982433306,96.884712784587,4198953
2015-01-05,97.74256896972656,98.91554812776783,97.25236670442497,97.5237293087604,3838601
2015-01-06,95.4578857421875,97.40993987928483,94.90641262143029,97.16483517385825,12396695
2015-01-07,94.73133087158203,95.41410772260475,94.2498836468724,95.09897720533024,8305581
2015-01-08,95.41412353515625,97.84762509392094,95.09899296565659,97.36617778942322,7792131
2015-01-09,96.90222930908203,98.04019561729726,95.10774397689647,96.14941940352526,13587116
2015-01-12,97.3486557006836,97.86511586585617,95.88680394417572,96.28947033731741,4421790
2015-01-13,98.65293884277344,99.21317406418865,97.16482917372365,97.53248264731653,6312675
2015-01-14,96.630859375,99.70336959939907,96.28947093310828,99.0906185567315,9723858
2015-01-15,97.95265197753906,98.740474743811,96.50831023937383,98.04018784045817,6993422
2015-01-16,97.17359924316406,98.63545122935749,96.79719782390336,98.18026182234132,8304680
2015-01-19,102.27693176269531,104.78045892708589,101.95304621263604,103.48492385053572,32334205
2015-01-20,103.36238098144531,103.9926420951652,102.04934293093501,102.60957107441527,13390593
2015-01-21,103.06475067138672,104.16770395392713,100.95513497894666,103.22231237302678,17701408
2015-01-22,104.08892059326172,104.64040082082015,102.36446831494676,103.29234991515561,19458651
2015-01-23,105.35818481445312,105.74334830077535,103.3361121296944,104.90300261267886,19277835
2015-01-27,104.78921508789062,106.04973734268901,104.16771609610981,105.46324415125677,15764550
2015-01-28,106.31233978271484,107.14393052560136,104.29901482625274,104.34278276008888,16769969
2015-01-29,105.51576232910156,107.58161023808866,105.00805002062452,106.44364395439182,13488321
2015-01-30,106.18978118896484,106.80253224720585,104.54410976773521,106.25105914426373,9393192
2015-02-02,109.43737030029297,109.89255967961495,106.61871952429895,107.14393475104549,15948657
2015-02-03,108.81586456298828,109.95383081700288,108.15059055898082,109.2447888801487,8465539
2015-02-04,108.4044418334961,110.2777079119391,107.88798165688935,109.10472875057287,8923261
2015-02-05,111.73956298828125,112.58866374969284,108.70206554662028,108.7108205580787,12263607
2015-02-06,112.61491394042969,114.61948373738389,111.34564395289576,111.6957873977327,11074311
2015-02-09,113.41149139404297,113.79664775757986,111.27561068739128,112.02842051648273,6794574
2015-02-10,112.5011215209961,114.14679288201268,111.58198784357756,112.22100391228886,11140578
2015-02-11,111.76583099365234,113.62159439559109,110.84670430493215,113.09637914489383,14166503
2015-02-12,113.23644256591797,114.32188603667797,112.26479288795265,112.65870434196388,9639757
2015-02-13,115.66990661621094,116.23013466710236,113.23641268092345,113.44649730954696,9239165
2015-02-16,115.80998229980469,116.8166447856385,115.54737469480456,115.70493640832976,5117465
2015-02-18,117.12301635742188,117.47315981889474,114.75954799248002,115.89751424226684,6045571
2015-02-19,115.45983123779297,117.12301262681333,114.67200847457279,117.12301262681333,7382040
2015-02-20,113.7966537475586,115.72244279029846,113.35897441966317,115.4598351935612,4849774
2015-02-23,113.75288391113281,115.19722566901689,112.66744062085428,113.7966518431899,5689865
2015-02-24,114.32186889648438,115.51235809263342,113.72662786025334,114.2343330309394,8433603
2015-02-25,116.21263885498047,116.5277693789704,114.16430113457571,114.41815370645855,9829069
2015-02-26,115.17971801757812,117.10550706773067,114.04175176066981,116.21264550959943,10478408
2015-02-27,114.54947662353516,115.30228657773534,113.56907196824824,115.02216892659972,12264620
2015-03-02,116.33519744873047,118.06840479134651,114.49694421469464,115.56488465727604,9859640
2015-03-03,117.72700500488281,118.5235827544081,116.07257867813739,116.42272211760464,9609805
2015-03-04,115.45983123779297,117.95460332132353,114.89960314201818,117.69199573358347,8693384
2015-03-05,116.91292572021484,117.28057206172845,114.7157741872128,115.52985484398765,7213278
2015-03-09,115.56488037109375,116.7728724591821,114.85583843952584,116.7728724591821,7593752
2015-03-10,114.54947662353516,115.86251475631882,112.92130791414586,113.97173842037279,9328397
2015-03-11,114.62824249267578,118.62863433008893,113.88418764809207,115.11844475619773,12190748
2015-03-12,114.72454071044922,115.01340623088898,113.18390797950015,114.81207658012033,6275689
2015-03-13,111.91462707519531,115.26724771076657,110.63660207652404,115.26724771076657,10007634
2015-03-16,113.14013671875,113.9629724447326,111.45069020954878,112.25602303632407,8820568
2015-03-17,112.64117431640625,114.04174812642967,111.91462950193132,113.79665055915028,7882840
2015-03-18,110.54031372070312,113.44650722911378,110.07637649510674,113.27143550267185,8925624
2015-03-19,111.17932891845703,112.51862476568677,110.73289459481822,111.64326614038976,7848403
2015-03-20,114.26058959960938,114.9696315269363,111.45944193505811,111.81834040431612,12037719
2015-03-23,112.93880462646484,115.63490642517877,112.25602060368541,114.26934550330685,6133273
2015-03-24,114.19056701660156,115.28476535429658,112.58866349969087,112.92129694487532,7011000
2015-03-25,115.73995208740234,116.2389022438634,113.19265699028064,113.97172476431372,5859475
2015-03-26,110.62786102294922,115.1797263811064,109.45488175923852,115.1797263811064,12227282
